id,name,country,description,category,ingredients,instructions
f6d95c2c-f7c6-4d55-8858-0f9ffa9ced74,Parmesanlı Popcorn,Turkey,Lezzetli parmesan peyniri ile harmanlanmış çıtır mısır patlağı,Ana Yemek,"[""1 çay bardağı mısır (patlak)"", ""3 yemek kaşığı sıvı yağ"", ""3 yemek kaşığı rendelenmiş parmesan peyniri"", ""1 çay kaşığı tuz""]","[""Mısırları sıvı yağ ile birlikte patlatın. Patlamış mısırı kaseye aktarın."", ""Rendelenmiş parmesan, tuz ve maydanoz ekleyip mikrodalga fırında 1 dakika ısıtın, ardından karıştırın. Sıcak olarak servis edin.""]"
e5b38978-dde0-49d0-8e3a-4e37d98eafff,San Sebastian Cheesecake,Turkey,"İspanyol mutfağından ünlü San Sebastian Cheesecake, dışı yakılmış içi ise kremsi dokusuyla damakları çıldırtan bir lezzet",Ana Yemek,"[""6 adet yumurta"", ""600 gram krem peynir"", ""300 gram toz şeker (1,5 su bardağı)"", ""50 gram un (4 silme yemek kaşığı)"", ""500 gram krema (2,5 kutu)"", ""60 gram kaymak""]","[""Fırını 210 dereceye getirin."", ""Peynir ve şekerin tamamını derin bir kapta şeker eriyene kadar çırpın. Yumurtaları tek tek, her birinden sonra çırparak ekleyin. Krema ve kaymağı ekleyin. En son unu ekleyip çırpın."", ""Kalıbın altını ve yanlarını fırın kağıdıyla kaplayın. Harcı dökün ve 210 derecede önden ısıttığınız fırının orta rafında 25-28 dakika pişirin."", ""Eğer üstü yanık olmazsa en üst rafa alıp üst ızgara modunda 3 dakika daha pişirebilirsiniz. Çıkardığınızda oldukça sıvı olmalı, soğuyunca kendini toparlayacaktır. Afiyet olsun.""]"
7a0fa238-9afd-418f-86bd-4096b7f69998,Zeytinyağlı Yumurta,Turkey,Zeytinyağının lezzetiyle buluşan pratik ve sağlıklı yumurta tarifi,Meze,"[""2 adet yumurta"", ""1 yemek kaşığı zeytinyağı"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""İki adet yumurtayı bir kapta 10 dakika boyunca kaynatıyoruz."", ""Daha sonra yumurtalarımız soğuduktan sonra kabuklarını soyup dilimliyoruz."", ""Üzerine zeytinyağı ve baharatları ekleyip servis ediyoruz.""]"
dd6ab1a4-3726-4d1a-877c-a509c1b6d5ad,Hindistan Cevizli Beyaz Çikolatalı Muhallebi,Turkey,"Tropik lezzetiyle büyüleyen Hindistan Cevizli Beyaz Çikolatalı Muhallebi, kremsi dokusu ve tatlı aromasıyla damakları şenlendiriyor",Tatlı,"[""1 litre süt"", ""3 yemek kaşığı Hindistan cevizi"", ""1 su bardağı (2 parmak eksik) toz şeker"", ""70 gram nişasta (6 yemek kaşığı)"", ""1 paket vanilin"", ""60 gram beyaz çikolata"", ""1 paket krema""]","[""Öncelikle bir tenceremize süt, Hindistan cevizi, şeker ve nişastayı ekleyip karıştırarak kaynayana kadar pişirelim."", ""Kaynadıktan sonra vanilin, çikolata ve kremayı ekleyip çikolata eriyene kadar karıştıralım. Ocağın altını kapatalım."", ""Topaklaşma olursa mikser ile çırpabilirsiniz. Muhallebimiz sıcakken kullanacağımız kaplara alalım."", ""Soğuduktan sonra isteğinize göre süsleyip servis edebilirsiniz. Afiyet olsun.""]"
2814c65b-d687-46b1-81ce-f71135d821f7,Fırında Çinekop,Turkey,"Lezzetli fırında çinekop, patates ve soğanlarla hazırlanan pratik ve doyurucu bir ana yemek",Ana Yemek,"[""8 adet çinekop"", ""3 adet patates"", ""2 adet soğan""]","[""Balıkları temizleyip yıkayın ve süzün. Sosu hazırlayın, bütün malzemeleri karıştırıp balığa döküp iyice yedirerek karıştırın."", ""Patatesleri soyup dilimleyin, yağlı kağıt serili tepsiye dizin. Soğanları soyup dilimleyin ve patateslerin üzerine dizin. Balıkları üzerine dizip kalan sosu üzerine gezdirin."", ""Son olarak limonu dilimleyip ve maydanoz ekleyip ıslatılmış yağlı kağıt serin. 180 derece fırında 15 dakika bu şekilde pişirin."", ""Sonra kağıdı alıp 20 dakika daha pişirin. Fırından çıkarıp sıcak servis yapın.""]"
9ad7f3fd-4e0a-47d5-8263-81800656b1c9,Verrine au roquefort au Thermomix,France,"Cette verrine au roquefort au Thermomix va régaler vos convives. Elle se sert bien fraîche, à l’heure de l’apéritif, mais peut aussi constituer une entrée, accompagnée d’une salade verte et de pain frais",Verrines Salées,"[""200 g Roquefort"", ""40 cl Crème entière liquide"", ""4 pincée(s) Piment d'Espelette"", ""4 Poire au sirop"", ""1 Jus de citron"", ""Pour la décoration"", ""Noisette(s)"", ""Quelques brin(s) Ciboulette""]","[""Mettez le roquefort grossièrement émietté dans le bol du Thermomix. Ajoutez la crème et le piment d’Espelette. Mixez 20 sec, vitesse 8."", ""Coupez la poire en dés. Garnissez le fond des verrines avec les dés de fruit. Pressez du jus de citron sur le dessus pour éviter qu’elles noircissent."", ""Remplissez les verrines avec la préparation au roquefort. Réservez au frais jusqu'au moment de déguster."", ""Au moment de servir, décorer avec des éclats de noisettes, de noix et de la ciboulette ciselée.""]"
9a2a02a9-38b3-4013-94db-a2797c64c7b3,Portakal Aromalı Kup,Turkey,Taze portakal aromalı nefis bir tatlı tarifi. Hem göze hem damaga hitap eden bu kupları seveceksiniz,Ana Yemek,"[""100 gram tereyağı"", ""1 litre süt"", ""1 su bardağı şeker"", ""1 su bardağı un"", ""1 adet damla sakızı"", ""1 su bardağı portakal suyu (2 yemek kaşığı şeker eklenmiş)"", ""1-2 çay kaşığı kremalı bisküvi (tozu)"", ""1 paket krem şanti""]","[""Tenceremize tereyağımızı alıyoruz, eridikten sonra un ekleyip kokusu çıkana kadar kavuruyoruz. Son olarak sütünü ekleyip topaklanmaması için hızlı hızlı karıştırıyoruz."", ""Sonra şekerini ekliyoruz ve kaynamaya başladıktan sonra damla sakızını ekleyip altını kapatıyoruz. Bisküvi tozunu portakal suyu ile harmanlayarak kuplara dağıtıyoruz."", ""Üstlerine muhallebimizi paylaştırıyoruz. Soğuduktan sonra krem şanti ile süslüyoruz. Afiyet olsun.""]"
a7659b70-091f-4655-b8ea-9338fb469105,Fırında Brokoli,Turkey,"Fırında brokoli, sağlıklı ve lezzetli bir yan yemek tarifi. Brokoli ve havuçların fırında mükemmel birleşimi",Sebze Yemekleri,"[""1 adet brokoli"", ""2 adet havuç"", ""1/2 çay kaşığı karabiber""]","[""Brokolimizi yıkayıp küçük ağaçlar şeklinde ayırıyoruz. Sap kısımlarının çok fazla uzun olmamasına dikkat edelim. Daha sonra brokolilerimizi bir kenara ayırıyoruz."", ""Havuçlarımızı da yıkayıp soyduktan sonra orta incelikte dilimliyoruz."", ""Hazırladığımız brokoli ve havuçları bir kaba alıp zeytinyağı ve soya sosuyla harmanlıyoruz. Daha tuzlu isterseniz soyayı artırabilirsiniz. Eğer soya sosu kullanmak istemezseniz tuz ekleyin."", ""Çok az karabiber ekleyip iyice karıştırdıktan sonra yağlı kağıt serdiğimiz fırın tepsimize, dip dibe olmayacak şekilde diziyoruz."", ""Önceden ısıttığımız fırında orta katta, çatal batacak şekilde olana kadar pişiriyoruz. Süresi fırına göre uzayıp kısalabilir. O yüzden çatalla kontrol edelim. Ara ara karıştırıp yön değiştirebilirsini""]"
67238852-32ba-4403-9c23-78ba758b3ba7,Kolay Brownie,Turkey,"Kolay ve hızlı brownie tarifi. Çikolatalı, nemli ve lezzetli brownie yapmak için basit malzemelerle hazırlanabilir",Ana Yemek,"[""1/2 su bardağı şeker"", ""50 gram tereyağı"", ""1 yemek kaşığı zeytinyağı"", ""50 gram kakao"", ""50 gram un"", ""2 adet yumurta"", ""1 paket vanilin"", ""1/2 çay kaşığı tuz"", ""1 paket bitter çikolata""]","[""Tereyağını kısık ateşte eritelim. Zeytinyağı ve şekerle birlikte, şeker eriyene kadar çırpalım."", ""Ardından teker teker yumurtaları ekleyip çırpalım."", ""Un, kakao ve vanilini de ekleyip karıştıralım."", ""Yağlı kağıt sermiş olduğumuz borcama (20x20 cm yeterli olur) karışımın yarısını aktaralım. Araya bitter çikolataları parçalayıp dizelim."", ""Diğer kalan karışımı da çikolataların üstüne yayalım. Bu şekilde çikolatalar arada eriyip akışkanlık sağlayacak."", ""Önceden ısıtılmış 160 derece fırında, kontrollü bir şekilde yaklaşık 10-15 dakika pişiriyoruz. (alt üst fanlı ayarda)"", ""Pişince hemen fırından çıkartıp, biraz ılıtıp servis yapıyoruz. Afiyet olsun.""]"
628feced-7c28-4fad-9f5e-de91cc30bdba,Soupe d'huîtres de Georges,France,"L'huître est le coquillage le plus dégusté lors des repas de fête ou pour Noël. Les huîtres sont bien souvent dégustées avec une petite vinaigrette et un filet de jus de citron. Mais cette fois-ci nous vous proposons de la déguster autrement. Cette soupe d'huître délicieuse et originale en épatera plus d'un avec ses ingrédients tels que le piment oiseau, le fumet de poisson et ses légumes à la crème",Soupes,"[""48 Huîtres (s)"", ""40 cl Crème fraîche"", ""1 bouquet(s) Persil"", ""2 Échalote(s)"", ""1 Piment oiseau"", ""1 Blanc(s) de poireau(x)"", ""1 Carotte(s)"", ""1 sachet(s) Fumet de poisson""]","[""Ouvrez et \""décoquillez\"" les huîtres dans une marmite d'eau chaude, réservez l’eau en la filtrant. Rincez bien les huîtres dans un bol d’eau salée pour éviter les \"" petits fragments de coquille \"". Épluchez et ciselez les échalotes."", ""Faites revenir l'échalote ciselée dans la marmite avec du beurre moussant sous l'effet de la chaleur. Lavez et coupez le poireau et la carotte en fines rondelles et faites-les suer. Faites pocher les huîtres dans le fumet de poisson. Réservez-en quelques-unes, 12, pour mixer avec un peu de fumet et le piment oiseau. Salez et poivrez (en tenant compte que le fumet est déjà salé)."", ""Mixez les quelques huîtres mises de côté et le piment. Mettez l’ensemble dans la marmite à feu doux pendant 10 min. Au dernier moment, rajoutez la crème fraîche et les huîtres entières et parsemez de persil frais. Vous pouvez servir votre recette aux huîtres dans des soucoupes pour l'entrée.""]"
78555360-da4b-47c5-994d-698a5f5aba28,Soupe de cresson,France,"cresson, pomme de terre, échalote, thym, beurre, bouillon, eau",soupe,"[""1 bottes de cresson"", ""3 pommes de terre moyennes"", ""1 échalotes"", ""1 belles branches de thym"", ""1 cuillères à soupe de beurre"", ""1 bouillons"", ""1 l d'eau (ou plus selon la quantité de cresson)""]","[""Laver, nettoyer le cresson pour enlever les trop grosses tiges."", ""Eplucher les pommes de terre, et les détailler en cubes."", ""Dans une grande casserole, mettre le beurre à chauffer. Lorsqu'il commence à grésiller (sans brûler), ajouter le cresson, les pommes de terre, l'échalote hachée grossièrement et le thym."", ""Laisser le cresson ramollir et ajouter l'eau et le bouillon cube. Il faut que l'eau recouvre les légumes d'au moins 2 doigts."", ""Arrêter la cuisson, lorsque les pommes de terre sont très tendres et s'écrasent avec une cuillère en bois. Une fois la préparation tiédie, enlever et garder un peu de bouillon."", ""Mixer les légumes et rajouter le bouillon mis de côté, pour obtenir la consistance désirée.""]"
e28feba3-5aed-460e-a7aa-556999f7811b,Yoğurtlu Tavuk Dürüm,Turkey,Lezzetli yoğurt soslu tavuk butların taze sebzelerle dürüm haline getirildiği pratik ve doyurucu bir tarif,Tavuk Yemekleri,"[""250 gram tavuk but (küp küp kesilmiş)"", ""1 yemek kaşığı zeytinyağı"", ""1 adet yeşil biber"", ""1 adet kırmızı soğan"", ""1/2 tatlı kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kekik"", ""1 çay kaşığı pul biber"", ""1/2 adet domates"", ""2 adet tam buğday tortilla ekmeği""]","[""Biberi ve tavuğu küp küp doğrayın."", ""Tavayı ısıtın ve ısınan tavaya zeytinyağı ilave edin."", ""1-2 dakika sonra tavukları ekleyin."", ""Tavukları ekledikten sonra spatula yardımıyla çevire çevire pişirin."", ""Tavuklar suyunu salıp geri çekince içinde domates, biber ve kırmızı soğanı ekleyin."", ""5-6 dakika spatula yardımıyla çevire çevire pişirin ve maydanozu ekleyip ocaktan alın."", ""Tortilla ekmeklerinin içine tavuklu harcı ekleyin ve sarın."", ""Tereyağını eritin ve pul biberi ekleyin."", ""Hazırladığını dürümlerin üzerine yoğurdu dökün ve üzerine baharatlandırdığınız tereyağını dökün. İşte bu kadar afiyetler olsun!""]"
a6083b47-ac51-4ffd-b54f-aa0fbeaea185,Mangolu Basmati Pilav,Turkey,"Tatlı mango aromalı, hafif ve lezzetli basmati pirinci pilavı",Pilav & Makarna,"[""2 su bardağı basmati veya yasmin pirinci"", ""1 tatlı kaşığı tuz"", ""1/2 adet mango"", ""1 yemek kaşığı susam""]","[""Pirinci iyice yıkayıp süzün. Geniş olmayan, dar bir tencereye pirincin üzerini 1 parmak aşacak kadar su ilave edip, tuz ekleyerek kaynatın. Kaynamaya başlayan pilavın altını kısıp, suyunu çekene kadar"", ""Pişen pilavı 5 dakika demlendirin."", ""Mangonun kabuğunu soyup ince şeritler halinde dilimleyin."", ""Susamı çok hafif kavurup pilava ekleyin."", ""Karıştırıp, kaselere porsiyonladıktan sonra dilimlediğiniz mangolarla pilavı süsleyip, servis edin.""]"
e39e8867-2042-4471-bc86-a65a81ad4909,Tiramisù pere e stracchino,Italy,Ricetta Dessert ricetta tiramisù pere e stracchino,Dolci,"[""{\""name\"": \""stracchino\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""savoiardi o pavesini\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""mature\"", \""amount\"": 2.0, \""unit\"": \""pere\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""zucchero di canna\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""cioccolato fondente\"", \""amount\"": 50.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di cioccolata\"", \""amount\"": 1.0, \""unit\"": \""tazza\"", \""notes\"": null, \""order_index\"": 6}""]","[""{\""step_number\"": 1, \""instruction\"": \""Preparato una cioccolata, poi mentre aspettavo che si raffreddasse, lavato, tolto la buccia e tagliato a pezzettini le pere, le schiacciate con una forchetta ed amalgamate allo stracchino e allo zucchero poi inzuppato i savoiardi nella cioccolata e, dopo avere completato uno strato, ricoperto con la crema.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Ripetuto l'operazione e terminato con una spolverata di cacao amaro. Tenere in frigo per 2-3 ore, prima di servire.\"", \""time_minutes\"": 180, \""temperature\"": null, \""notes\"": null}""]"
336b9798-b142-4d89-8ca5-bfcc852b201e,Soupe de cresson au lait de soja,France,"cresson, lait de soja, eau, bouillon, pomme de terre, huile d'olive",soupe,"[""1 bottes de cresson"", ""1/2 l de lait de soja nature"", ""1/2 l d'eau"", ""1 l de bouillon"", ""4 pommes de terre"", ""huile d'olive""]","[""Après avoir lavé le cresson et avoir coupé la majorité des grosses tiges, le faire revenir quelques minutes dans un peu d'huile d'olive."", ""Ajouter les autres ingrédients et faire cuire à feu doux pendant 30 minutes. Mixer le tout et déguster bien chaud.""]"
d7ad7fe2-310e-491b-915a-a03cc3bfc4e1,Kavurmalı Tost,Turkey,"Kavurmalı tost, tereyağında kızartılmış kavurmanın turşuyla servis edildiği pratik ve lezzetli bir öğün",Ana Yemek,"[""1/2 tatlı kaşığı tereyağı"", ""100 gram kavurma"", ""4 adet kornişon turşu""]","[""Kavurmayı ince ince dilimleyin."", ""Kornişon turşuları uzunlamasına kesin. Tost ekmeklerinin içerisine ince bir tabaka tereyağ sürün. Kavurmayı iki dilim tost ekmeğine eşit şekilde paylaştırın. Üzerine turşu dilimleri dizin."", ""Üzerine kaşar peynirlerini de koyun. Tost ekmeklerinin üzerini kapatın."", ""Ekmek dilimlerinin üzerine de bir miktar tereyağ sürün."", ""Tost makinasının kapağını kapatıp peynir eriyinceye kadar pişirin. Dilimleyip servis edebilirsiniz. Afiyet olsun.""]"
fd134bb0-478c-4d34-83c1-b546be22ed13,Leblebili Kurabiye,Turkey,"Leblebili kurabiye, pratik malzemelerle hazırlanan lezzetli ve çıtır bir atıştırmalıktır",Tatlı,"[""1.5 su bardağı leblebi"", ""1 su bardağı sıvı yağ"", ""1 su bardağı pudra şekeri"", ""1.5 su bardağı un""]","[""Leblebileri bir mutfak robotuna atın ve toz haline getirin. Hazırladığınız leblebi tozunu derince bir kaba alın ve üstüne; yağ, pudra şekeri ve unu ilave edin."", ""Güzelce yoğurarak kulak memesi kıvamında bir hamur elde edin. Hazırladığınız hamurdan cevizden biraz daha iri olacak parçalar kopartın ve yağlı kağıt serilmiş bir fırın tepsisine dizin."", ""Önceden ısıtılmış 170 derece fırında, üstleri kızarana dek yaklaşık 15 dakika pişirin. Fırından aldıktan sonra tamamen soğuyana dek tepsiden almayın, aksi takdirde dağılabilirler. Tamamen soğudukların""]"
df811eb5-6c8f-4df8-99a4-044008f266b7,Nişastalı Bayatlamayan Kurabiye,Turkey,"Nişasta sayesinde bayatlamayan, lezzetli ve kıtır dokuda kurabiye tarifi",Tatlı,"[""250 gram oda sıcaklığında tereyağı"", ""2 adet yumurta"", ""1 su bardağı pudra şekeri"", ""1 paket kabartma tozu"", ""4 su bardağı nişasta"", ""2 su bardağı un""]","[""Tüm malzemeleri bir araya getirin."", ""Homojen bir hamur elde edene kadar yoğurun."", ""Cevizden biraz küçük parçalar kopararak elinizle yuvarlayın ve fırın tepsisine dizin. 180 derecede tam 13 dakika pişirin"", ""Nişastalı bayatlamayan kurabiye tarifiniz hazır. Afiyet olsun!""]"
e7edcf23-820e-4840-9cde-06829fb3a58f,Çikolatalı Krep Pasta,Turkey,"Nefis çikolatalı krep pastası, kremsi dokusu ve zengin lezzetiyle damakları çıldırtan bir tatlı",Tatlı,"[""2 adet yumurta"", ""1 su bardağı süt"", ""7 yemek kaşığı un"", ""1 yemek kaşığı ayçiçek yağı"", ""1/4 çay kaşığı tuz""]","[""Pastanın temel malzemesi olacak olan krepleri hazırlamak için; yumurta, süt, un, ayçiçek yağı ve tuzu derin bir karıştırma kabına alın."", ""Pürüzsüz bir hal alması için tüm malzemeyi bir çırpıcı yardımıyla karıştırın."", ""Yanmaz yapışmaz krep tavasını az bir miktar ayçiçek yağıyla yağladıktan sonra fazlasını kağıt havlu yardımıyla alın."", ""Küçük bir kepçe kadar aldığınız krep hamurunu tavaya aktarın ve hızlı bir şekilde tavayı hareket ettirip hamurun eşit olarak yayılmasını sağlayın."", ""Üzerleri benek benek olacak olan incecik krepleri, ters yüz ederek her iki tarafını da 1'er dakika kadar pişirin."", ""Tavayı aralarda kağıt havlu ile yağlayıp, aynı işlemi tüm krepler için uygulayın. Pişen krepleri geniş bir servis tabağına alın ve soğumamaları için üzerlerini bir kapakla kapatın."", ""Pastanın kreması için; süt, un, buğday nişastası, yumurta sarısı ve toz şekeri ayrı bir tencereye alın. Pürüzsüz bir hal alana kadar karıştırdıktan sonra kısık ateşte muhallebi kıvamına gelene kadar k"", ""Ocaktan alıp soğuk su dolu bir tencere üzerinde soğumaya bıraktığınız krema karışımına çikolata ezmesi ekleyin ve mikser yardımıyla karıştırın."", ""Geniş bir servis tabağına hazırladığınız kreplerden bir tanesini yayın. Üzerine hazırladığınız kremadan bir kaşık kadar sürün. Bir kat krep bir kat kremayla aynı işlemi tüm krepler bitene kadar uygula"", ""Kalan çikolata ezmeli kremayı, kat kat kreplerden oluşan dev pastanın üzerine sürün."", ""Üzeri için; küçük parçalara ayırdıktan sonra cam bir kaseye aldığınız bitter çikolatayı, krema ilavesiyle kaynamakta olan bir suyun olduğu tencere üzerinde benmari usulü eritin."", ""Küçük parçalara ayırdığınız beyaz çikolatayı, yağ oranının fazla olması nedeniyle krema ilave etmeden ayrı bir kasede benmari usulü eritin. Dondurulmuş frambuaz tanelerini kısa bir süre oda ısısında b"", ""Kat kat kreplerden oluşan çikolatalı pastanın üzerini benmaride eritilmiş beyaz çikolata, bitter çikolata, frambuaz ve file Antep fıstığı parçalarıyla süsledikten sonra dilimleyerek sevdiklerinizle pa""]"
748f806e-bd2b-4055-aaea-354ab2e60800,Fırında Bamya Kızartması,Turkey,"Fırında hazırlanan bu bamya kızartması, geleneksel kızartma yönteminden daha az yağlı ama aynı derecede lezzetli bir alternatif sunuyor",Ana Yemek,"[""500 gram bamya (iri ve uzun)"", ""4 yemek kaşığı mısır unu"", ""1/4 çay bardağı sıvı yağ"", ""2 çay kaşığı tuz"", ""1 çay kaşığı kimyon"", ""1 çay kaşığı toz kırmızı biber"", ""1 çay kaşığı köri (arzuya göre)"", ""1/2 çay kaşığı karabiber""]","[""Bamyaları yıkayın, arzu ederseniz baş kısımlarını ayıklayabilirsiniz."", ""Derin bir kaseye sıvı yağı ekleyin ve üzerine mısır ununu koyun."", ""Tuz, karabiber, kimyon, köri ve toz kırmızı biberi ekleyin."", ""Bamyaları da üzerine ekleyin ve güzelce karıştırın."", ""Pişirme kağıdı serili tepsiye bamyaları koyun ve önceden ısıtılmış 200 derece fırında 25 dakika pişirin."", ""Yoğurt sos için tüm malzemeleri karıştırın ve bamyaları sos ile servis edin.""]"
44057096-4214-43cd-b5c5-d070c44c60a2,Pratik Yağlı Köfte,Turkey,Yağlı köfteleri hızlı ve kolay bir şekilde yapabilirsiniz,Et Yemekleri,"[""2 adet orta boy domates"", ""1 adet kuru soğan"", ""1 çay kaşığı tuz"", ""1 tatlı kaşığı biber salçası"", ""1 tatlı kaşığı domates salçası"", ""2 yemek kaşığı sade yağ"", ""1 su bardağı ince bulgur""]","[""Domatesin,soğanın ve sarımsakların kabuklarını soyup iri parçalar halinde mutfak robotuna koyun. Robotun haznesine tuz, karabiber ve salçaları da ekleyip püre kıvamı alana kadar çekin."", ""Sade yağı ufak bir tavada eritin."", ""Robottaki karışıma bulgurları ve sade yağın yarısını koyup 4-5 defa karıştırın. Karışımı şişene kadar 10-15 dakika dinlendirin."", ""Bulgurla tamamen şişip kabarınca kalan yağı da ekleyip karıştırın."", ""Servis ederken marul yapraklarının içine bir parça roka, bir yaprak nane ve 1 tatlı kaşığı kadar köfte karışımından da elinizle şekil vererek koyun, sarın. Limonla birlikte soğuk olarak servis edin. A""]"
836b02c3-6374-4ec4-b810-1a007792ad83,Domatesli Galette,Turkey,"Domatesli galette, lezzetli ve sağlıklı bir tatlıdır",Et Yemekleri,"[""2 su bardağı tam buğday unu"", ""2 yemek kaşığı tereyağı"", ""1 yemek kaşığı süzme yoğurt"", ""1 adet yumurta""]","[""Öncelikle un ile tereyağını karıştırıp iyice birleşmesini sağlıyoruz. Daha sonra diğer malzemelerimizi de ekleyip yoğuruyoruz."", ""Ele yapışmayan bir kıvam elde ettiğimizde sarıp buzdolabında yarım saat dinlendiriyoruz."", ""İç harcı için domateslerimizi doğrayıp peynirleri birbirleriyle karıştırıyoruz."", ""Hamurumuz dinlendikten sonra yağlı kağıt üzerinde açıp önce peynirleri, üzerine de domatesleri ekleyip kenarlarından kıvırıyoruz."", ""Kenarlarına yumurtanın sarısını sürüp susam, çörek otu vb. döküyoruz."", ""Önceden ısıtılmış fırında 180 derecede 20 dakika pişiriyoruz."", ""Hamurunuzun inceliğine göre pişme süresi değişebilir bu nedenle 15. dakikadan sonra kontrol etmenizi öneririm. Afiyet olsun.""]"
27c1389c-b792-4a04-8abe-a8136bd60c31,Dereotlu Ev Poğaçası,Turkey,"Mis kokulu dereotlu ev poğaçası, çay saatlerinin vazgeçilmez lezzeti",Börek & Hamur İşi,"[""1 çay bardağı sıvı yağ"", ""1 çay bardağı yoğurt"", ""1 paket kabartma tozu"", ""1 çay kaşığı tuz"", ""1 adet yumurta"", ""3 su bardağı un"", ""1 adet yumurta sarısı""]","[""Hamuru için yumurta sarısı hariç tüm malzemeleri karıştırıp yoğuruyoruz. Unu kademe kademe ekleyelim ki kıvamı tutsun."", ""Hamurumuzdan parçalar alıp poğaça şekli verip yağlı kağıt serdiğimiz veya sıvı yağ ile ıslattığımız tepsiye poğaçaları yerleştiriyoruz."", ""Poğaçaların üstüne yumurta sarısını sürüyoruz."", ""180 derece önceden 5 dakika kadar ısıtılmış fırında poğaçaların üzeri kızarana kadar pişiriyoruz.""]"
69aa6449-bf88-4b2b-8c9b-36a5eeab6793,Semifreddo al pan di stelle,Italy,Un dessert pieno di sapore e di delizia!,Dolci,"[""{\""name\"": \""di mascarpone\"", \""amount\"": 500.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""un pacco di pan di stelle\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""montati a neve con un cucchiaio di zucchero\"", \""amount\"": 4.0, \""unit\"": \""albumi\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""latte per inzuppare i biscotti\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di nutella\"", \""amount\"": 7.0, \""unit\"": \""tbsp\"", \""notes\"": null, \""order_index\"": 5}""]","[""{\""step_number\"": 1, \""instruction\"": \""Lavorare il mascarpone con la nutella fino ad amalgamare bene il tutto; montare gli albumi a neve con il cucchiaio di zucchero e aggiungerli con grande delicatezza alla crema di mascarpone.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""In una terrina alternare strati di crema di mascarpone e nutella a strati di biscotti Pan di Stelle inzuppati nel latte e terminare con una bella spolverata di cacao amaro.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Tenere in frigo fino al momento di consumarlo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
f02d9e45-622e-4de3-b46c-502fd8be45f4,Kahvaltılık Acuka,Turkey,"Ceviz ve salçaların harmanlandığı, lezzetli ve pratik bir kahvaltılık meze",Kahvaltı,"[""2 yemek kaşığı domates salçası"", ""2 yemek kaşığı biber salçası"", ""1 su bardağı ceviz içi"", ""1 su bardağı zeytinyağı"", ""1/2 su bardağı galeta unu"", ""1 tatlı kaşığı pul biber"", ""1 tatlı kaşığı acı toz biber"", ""1 tatlı kaşığı kimyon"", ""1/2 çay kaşığı karabiber""]","[""Tüm malzemeleri robota alıp 1 dakika kadar çekiyoruz. Cevizler çok ufak olmasın hafif ağza gelecek şekilde olursa daha güzel oluyor."", ""Servis tabağına alıp üzerini cevizle süslüyoruz. Tabakta parlak görünmesi için 1 yemek kaşığı zeytinyağı gezdirdim. Afiyet olsun.""]"
