id,name,country,description,category,ingredients,instructions
cf768d91-7405-4fab-94d5-d5adcadfad01,Dolma ve Sarma Tarifleri,Turkey,Lezzetli dolma ve sarma tarifleri için özel seçkiler,Ana Yemek,"[""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""İncecik kabak çiçekleri, iç harcı ile buluşup harika bir uyum yakalıyor. Bu tarifle kabak çiçeği dolmasının lezzeti sofranıza taşıyabilirsiniz. Tarifi için: Kabak Çiçeği Dolması"", ""Kıymalı biber dolması, Türk mutfağının en sevilen ve lezzetli geleneksel yemeklerinden biri. Kıymalı biber dolması tarifi arayışındaysanız, size tam ölçülü bir lezzet sunuyoruz. Hem pratik hem de doyu"", ""Kıyma, pirinç ve baharatlarla harmanlanır, ardından asma yapraklarına sarılır ve lezzetli bir sosla pişirilir. Etin doyuruculuğu ile yaprak sarmaların hafifliği mükemmel bir denge oluşturur. En iyisi""]"
a363335f-c411-4ea8-971d-450e4aee449c,Puf Poğaça,Turkey,Hafif ve lezzetli puf poğaça tarifi ile misafirlerinize unutulmaz bir ikram sunun,Börek & Hamur İşi,"[""1 su bardağı ılık su"", ""1 su bardağı ılık süt"", ""1 su bardağı sıvı yağ"", ""1 adet yumurta"", ""1 paket instant maya"", ""4 tatlı kaşığı toz şeker"", ""2 tatlı kaşığı tuz"", ""4 su bardağı un""]","[""Mayayı ve şekeri ılık suda eritelim. Ardından tüm sıvı malzemeleri (süt, yumurta, sıvı yağ) ekleyelim."", ""Toz şeker, tuz ve unu da ekleyerek iyice yoğuralım."", ""Oda sıcaklığında üstünü kapatarak en az 10 dakika ama mümkünse 30 dakika kadar bekletelim."", ""Şekil verip fırın tepsisine dizelim. 200 derecede ısıtılmış fırında 20 dakika kadar pişirelim. Afiyet olsun.""]"
343fa604-2512-45b1-ad36-33e9d5c68f11,Ev Yapımı Cocostar,Turkey,Sağlıklı ve lezzetli atıştırmalık Ev Yapımı Cocostar tarifimizle tanışın!,Ye,"[""3 yemek kaşığı yulaf"", ""50 gram Hindistan cevizi tozu"", ""1 yemek kaşığı bal"", ""80 gram bitter çikolata"", ""1 adet muz (Küçük boy)""]","[""Muzu, yulafı ve Hindistan cevizini blenderdan geçirip, benmari olarak erittiğimiz çikolataya bandırıyoruz."", ""Topları servis tabağına alıyoruz.Çikolatayı süzmek için topları çatalla alabilirsiniz."", ""Buzlukta bir saat bekletince, servise hazır hale geliyor.""]"
57173499-4a50-4e23-837d-8c2560554706,Karidesli Kabak Spagetti,Turkey,"Lezzetli ve sağlıklı bir alternatif olan karidesli kabak spagetti, pratik yapımıyla sofralarınızı şenlendirir",Ye,"[""250 gram karides"", ""1 adet büyük boy kapya biber"", ""1 adet sivri biber"", ""1 adet çarliston biber"", ""4 yemek kaşığı sıvı yağ"", ""1 adet orta boy soğan"", ""1,5 yemek kaşığı salça"", ""1/2 su bardağı su"", ""4 adet kabak""]","[""Öncelikle tavaya koyduğunuz sıvı yağa ince kıyım doğranmış soğanları ve sarımsağı koyarak kavurmaya başlayın."", ""Ardından yine ince kıyım doğranmış biberlerimizi ekleyerek kavurun. Soğan ve biberler ölene kadar kavurma işlemine devam edin."", ""Kavrulan biberlere karidesi ekleyip yaklaşık 10 dakika kadar daha soteleyin."", ""Sotelenen karidesinize baharatları ve salçayı ekleyerek karıştırın ardından yarım bardak suyu ekleyin. Birkaç dakika daha soteleyin."", ""Kabaklarınızı spagetti şeklinde doğrayın ( ince,uzun). Doğradığınız kabakları az sıvı yağ ile ayrı bir tencerede spagetti makarna gibi görünecek şekilde öldürün."", ""Yumuşayan kabaklara karides sotenizi ekleyip 1-2 dakika daha pişirin."", ""Karidesli kabak spagetti servise hazır. Afiyet olsun.""]"
a1c30cf4-b614-4375-92be-48b69d0b1d82,Pastane Tadında Ekler,Turkey,"Pastanelerdeki gibi lezzetli, yumuşacık ve pratik bir ekler tarifi",Tatlı,"[""2 su bardağı su"", ""2,5 su bardağı un"", ""100 gram tereyağı"", ""3 adet yumurta"", ""1 yemek kaşığı şeker""]","[""Tencereye suyu koyalım, içine tereyağını ve şekeri koyup erimesini bekleyelim."", ""Sonra unu döküp kavuralım ve bütün hale gelince ocaktan alıp soğumaya bırakalım."", ""Soğuyunca yumurtaları tek tek ekleyip çırpalım, hazırladığımız hamuru sıkma torbasına alıp fırın tepsisine ince uzun şekilde sıkalım."", ""180 derece fırında 30 dakika pişirelim."", ""Kremasını yaparken sütü ve şekerin yarısını kaynatalım. Diğer yandan yumurta ve şekerin yarısını ayrı bir kapta çırpalım."", ""Nişasta ,un,suyu yumurta karışımına ekleyip çırpalım. Kaynamakta olan sütü kepçe yardımıyla damla damla yumurta karışımına dökelim. Sonra karışımı süte yavaş yavaş dökerek ekleyelim."", ""Krema pıt pıt atana kadar karıştırarak pişirelim. Çikolata,vanilya, tereyağı ekleyip ocaktan alalım."", ""Kremamızı bir kaba alalım, üzerine streç film kapatım 1 gece dolapta bekletelim."", ""Pişen hamurları ortadan keselim, arasına kremayı sıkalım üstüne çikolatayı sürelim ve tatlımız hazır. Afiyet olsun.""]"
abfa203c-31dc-4b5a-8494-9f4972c4a1c8,Tavuklu Kabak Sarma,Turkey,"Lezzetli ve sağlıklı bir akşam yemeği seçeneği olan tavuklu kabak sarma, sebzelerin tazeliği ile tavuğun zengin lezzetini bir araya getirir",Tavuk Yemekleri,"[""2 adet kabak"", ""2-3 adet biber"", ""1 adet domates"", ""2 tatlı kaşığı domates salçası"", ""1 çay bardağı su"", ""1 su bardağı kaşar peyniri (rendelenmiş)""]","[""Kabakları ince ince dilimleyin, yağ sürün ve tuz serpip 200 derece fırında pişirin, kızartarak da yapabilirsiniz."", ""İç malzemesi için tavukları minik minik doğrayın ve tavaya alıp suyunu çekene kadar pişirin."", ""Tavuklar suyunu çekince biraz zeytinyağı ekleyip biberleri atın."", ""Biberler de kavrulunca domates, dereotu ve baharatları ekleyin 5 dakika sonra ocağı söndürün."", ""Tezgaha yağlı kağıt veya streç film serin, kabak dilimlerini dizin ve içine tavuk sotenizi yayın."", ""Kabaklarınızı streç film/yağlı kağıt yardımıyla sarın."", ""Dağılmaması için kürdan batırıp, kesin."", ""Yağlı kağıt serili fırın kabına alın. Üzerine 2 tatlı kaşığı salçayı sulandırın ve tuz ekleyip gezdirin."", ""Üzerlerine birer tutam kaşar peyniri koyun."", ""230 derece fırında kaşar peynirler kızarana kadar pişirin. Afiyet olsun.""]"
b897a574-d617-4b26-86a2-0505857bd49e,Sütlü Makarna,Turkey,"Pratik ve lezzetli sütlü makarna, hem çocukların hem de büyüklerin bayılacağı bir tarif",Pilav & Makarna,"[""1/2 paket boncuk makarna"", ""1 yemek kaşığı tereyağı"", ""1 yemek kaşığı zeytinyağı"", ""1 su bardağı süt"", ""1 yemek kaşığı krem peynir"", ""100 gram kaşar peyniri"", ""1 çay kaşığı tuz""]","[""Kaynamış suyun içine makarnaları ekleyip yumuşayana kadar haşlayın. Makarnayı suyundan süzün."", ""Tencereye tereyağını ve zeytinyağını ekleyin. Haşlanmış makarnayı ekleyip sütü tencereye dökün."", ""Tuzu, krem peyniri, rendelenmiş kaşar peyniri ekleyip karıştırın."", ""Sütlü makarna tarifiniz hazır. Afiyetler olsun!""]"
e3f7fd83-97fa-4011-9db9-7843c2105911,Mereng (Beze),Turkey,"Hafif ve lezzetli bir atıştırmalık olan mereng, birkaç malzemeyle kolayca hazırlanabilir",Ye,"[""2 adet yumurta beyazı (55-60 gram)"", ""1/4 çay kaşığı tuz"", ""1/2 su bardağı toz şeker (80 gram)"", ""1 tatlı kaşığı limon suyu (3 ml)"", ""1 çay kaşığı mısır nişastası (3 gram)"", ""1 paket vanilin (5 gram)""]","[""Öncelikle toz şekeri blender veya kahve öğütücüsü ile inceltin."", ""Yumurta aklarını temiz cam kaseye alın. Mikserin düşük ayarında biraz köpürtün. Tuz ekleyip çırpın."", ""Azar azar şeker serperek çırpmaya devam edin. Renginin parlaklaştığı ve ters çevirince akmadığı zaman; limon suyu, mısır nişastası (elenmiş) ve vanilin ekleyip çırpın."", ""Kolay çalışmak için; pişirme kağıdının kenarlarına biraz mereng sürüp fırın tepsisine yapıştırın. Sıkma torbasının uç kısmına yuvarlak duy takın ve gıda boyasını kürdanla çizgi şeklinde çekin. Merengi"", ""Önceden 110 dereceye alt üst ayarda ısıtılan fırında 55 dakika - 1 saat arası pişirin. (Fırına göre 5-10 dakika daha gerekebilir).(Pişerken fırın kapağı hiç açılmamalı)."", ""Sürenin sonunda fırını kapatın. Fırın içinde 2 saat kadar bırakın. Fırın kapağını aralayın ve merengi tamamen soğuyana kadar bırakın. Afiyet olsun.""]"
9538e86f-0605-4308-9de0-46adc17ee2b4,Fit Manolya Tatlısı,Turkey,"Sağlıklı ve lezzetli bir alternatif olan fit manolya tatlısı, yulaf unu ve süt ile hazırlanır",Ye,"[""6 yemek kaşığı yulaf unu"", ""500 mililitresüt"", ""1 paket vanilin"", ""1 paket diyet bisküvi"", ""2 yemek kaşığı bal"", ""10 adet çilek""]","[""Süt, yulaf unu ve vanilini puding kıvamında olana kadar kısık ateşte pişirin."", ""Biraz soğuduktan sonra bal ilavesi yapın."", ""Diyet bisküviyi rondoda çekin."", ""Çilekleri dilimleyin ve malzemeleri kuplarınıza sırasıyla dizin. Afiyet olsun.""]"
9a6ff0e8-9cdd-4dd8-be16-5d3e795ef765,Avokado Tost,Turkey,Kremamsı avokado ve yumurtayla hazırlanan lezzetli ve doyurucu bir kahvaltı seçeneği,Ana Yemek,"[""1 adet avokado"", ""2 adet yumurta"", ""1 tatlı kaşığı tuz-karabiber"", ""4 damlalimon suyu"", ""1 çay kaşığı kırmızı toz biber"", ""7 adet kiraz domates""]","[""Avokadoyu ikiye bölün ve çekirdeğini çıkarın. Avokadoyu limon suyu, tuz ve karabiberle karıştırın. İki dilim ekmeğe eşit bir şekilde yayın."", ""Bir tencerede suyu kaynatın. O sırada yumurtaları ayrı ayrı küçük kaselere kırın."", ""Su kaynadıktan sonra ocağın altını biraz kısın. Ve daha sonra kaynayan suya bir çatal yardımı ile girdap oluşturun. Yumurtayı yavaşça girdabın ortasına kaydırın ve 4 dakika pişirin."", ""Ardından ekmeğe önce avokado püresini, sonrasında poşe yumurtaları yerleştirin. Afiyet olsun.""]"
707b7702-c6da-41ae-a9fd-fe035911afe9,Yumurtasız Fırın Sütlaç,Turkey,Yumurtasız pratik fırın sütlaç tarifi ile lezzetli ve kolay bir tatlı deneyimi,Tatlı,"[""2 tepeleme yemek kaşığı nişasta"", ""1 litre süt"", ""1 su bardağı toz şeker"", ""3 yemek kaşığı pirinç"", ""2 su bardağı su"", ""1 çay kaşığı vanilya (isteğe bağlı)""]","[""Pirinçleri yıkayıp kısık ateşte 2 bardak suyla pişiriyoruz."", ""Sütün 1/2 bardağını nişastayı açmak için ayırıyoruz."", ""Kalan sütü pirinçlere ekliyoruz, kaynayınca şekeri ekliyoruz."", ""Ardından nişastayı sütle açıp yavaş yavaş sürekli karıştırarak ekliyoruz."", ""Vanilyayı da ekleyip altını kısıyoruz. Kıvamı biraz koyulaşınca kapatıyoruz (yaklaşık 10 dk sürdü, süte ve nişastaya bağlı süre değişebilir)."", ""Kaselere paylaştırıp kaseleri tepsiye diziyoruz. Tepsiye kenardan soğuk su döküyoruz."", ""Fırının üst rafında önceden ısıtılmış 250 derecede kızarana kadar pişiriyoruz. (Varsa sadece üst ısıtma ayarı daha iyi olur). Afiyet olsun.""]"
c8499a05-6fbe-4e7a-a3c7-d117f43ac322,Üzümlü Çikolatalı Kurabiye,Turkey,"Tereyağlı ve şerbetli hamurun içine katılan üzüm parçaları ve çikolata damlalarıyla hazırlanan, çay saatlerinin vazgeçilmezi lezzetli bir kurabiye",Tatlı,"[""120 gram tereyağı (8 yemek kaşığı)"", ""120 gram şeker (3/5 su bardağı)"", ""1 adet portakal kabuğu rendesi"", ""1 adet yumurta"", ""1 paket kabartma tozu"", ""280 gram un (2,5 su bardağı)"", ""1 su bardağı kuru üzüm"", ""1 paket sütlü çikolata"", ""1/2 su bardağı ceviz"", ""1/2 çay kaşığı tuz""]","[""Tereyağı, şeker, portakal kabuğu rendesini krema gibi olana kadar çırpıyoruz."", ""Kuru üzümleri kaynar suda 10 dakika bekletiyoruz."", ""Krema gibi olan karışıma 1 yumurta ekliyoruz."", ""Un, kabartma tozu, tuz ayrı bir yerde karıştırıp yumurtalı karışıma ekliyoruz, sadece toparlanana kadar yoğuruyoruz fazla yoğurmayın"", ""Son olarak üzümleri, küçük parçalanmış sütlü çikolatayı, cevizi ekliyoruz."", ""Küçük toplar şeklini verip tepsiye diziyoruz 180 derecede 12-13 dakika pişirmeniz yeterli."", ""Fırından çıktıktan sonra yumuşak olmaları sorun değil durdukça sertleşecektir ekstra pişirmeyin. Afiyet olsun.""]"
6aff64ec-6668-44d4-b561-ed904a9fbee3,Çikolata Parçalı Kurabiye,Turkey,"İçine erimiş çikolata parçacıkları serpiştirilmiş, çıtır kenarlı ve yumuşacık bir klasik kurabiye",Tatlı,"[""120 gram oda sıcaklığında tereyağı (8 yemek kaşığı)"", ""50 gram esmer şeker (1/4 su bardağı)"", ""60 gram toz şeker (1/3 su bardağı)"", ""1 tatlı kaşığı vanilya özü (veya 1 vanilin)"", ""1 adet yumurta"", ""230 gram un (1+2/3 su bardağı)"", ""1/2 tatlı kaşığı karbonat"", ""1/2 çay kaşığı tuz"", ""175 gram çikolata parça ları (1 su bardağı)""]","[""Fırınınızı fanlı ayarda, 180 derecede ısıtmaya başlayın. İki adet fırın tepsisine yağlı kağıt yerleştirin. Bir kapta un, karbonat ve tuzu harmanlayın."", ""Bir çırpma kabında tereyağ, esmer ve toz şekerleri kremsi bir kıvam alana kadar varsa makinanızın pedal aparatıyla yoksa normal çırpma teliyle çırpın. Vanilyayı ekleyip yine çırpın."", ""Yumurtayı ekleyin ve sadece karışana kadar çırpıp hemen kapatın. Unlu karışımı ekleyin, çırpın ve hamur haline gelir gelmez durdurun."", ""En son çikolata parçalarının bir kısmını ekleyin ve elinizle hamura karıştırın. Hamurdan 30 ar gram (1 yemek kaşığı) tartarak yuvarlayabilirsiniz."", ""Tepsilerinize aralarında çok az boşluk kalacak şekilde yuvarlakları dizin (kesinlikle hamurun tepesine elinizle bastırmayın) ve kalan çikolata parçacıklarından üzerilerine iliştirip fırında yaklaşık 1"", ""Kesinlikle pişmediğini zannederek daha fazla pişirmeyin, tepside soğurken sertleşecek. Fırından çıktıktan 15 dakika sonra bir bardak soğuk süt eşliğinde tadına varın. Afiyet olsun.""]"
0e35d418-f9c4-4feb-86ce-892060ea34cb,Limonlu Basit Kek,Turkey,Ferahlatıcı limon aromasıyla pratik ve lezzetli bir kek tarifi,Tatlı,"[""4 adet yumurta"", ""1 su bardağı şeker"", ""1 su bardağı sıvı yağ"", ""1 su bardağı süt"", ""2 su bardağı un"", ""1 adet vanilya"", ""1 adet kabartma tozu"", ""1 adet limon kabuğu rendesi"", ""1 çay bardağı limon suyu""]","[""Derin bir kapta yumurta ve şeker mikser ile köpük köpük olana kadar iyice çırpalım."", ""Süt ve sıvı yağ, limon suyu ekleyip çırpma ya devam edelim."", ""Un, kabartma tozu ve vanilya ve limon kabukları ekleyelim ve karıştıralım."", ""Kullanılacak kek kabı yağlandıktan sonra keki kaba dökelim. 170 derecede önceden ısıtılmış fırında 30-40 dakika pişirelim."", ""Kürdan yardımıyla pişip pişmediğini kontrol edelim. Pişince çıkarıp soğutalım. Ardından dilimleyerek servis edelim. Afiyetler olsun!""]"
f4613b90-4d81-48bd-be92-91a97f335b62,Ağzı Açık,Turkey,"Pratik ve lezzetli bir atıştırmalık olan Ağzı Açık, hem göze hem damağa hitap eder",Ana Yemek,"[""3 su bardağı Akalp Un"", ""2 yemek kaşığı yoğurt"", ""1 adet yumurta"", ""1 çay kaşığı tuz"", ""1/2 su bardağı su (oda sıcaklığında)""]","[""Ağzı açık hamuru için; unu, yumurtayı, ılık suyu, yoğurdu ve tuzu bir kaseye ekleyin."", ""Güzelce yoğurun ve 20 dakika dinlendirin."", ""Hafifçe unladığınız tezgahta, hamuru gözleme hamurundan biraz daha kalın olacak şekilde açın ve yuvarlak bir kaseyle şekiller çıkarın."", ""İç harcı için; soğanı, sarımsağı, kıymayı, unu, yumurtayı ve biber salçasını bir kasede karıştırın. Pul biber, tuz ve karabiberi de ekleyin. Üzerini kapatarak buzdolabında 10 dakika dinlendirin."", ""Çıkardığınız yuvarlak hamurların üzerine fırçayla çok az su sürün, birer tatlı kaşığı kıymalı harcı ekleyin ve ince bir katman olacak şekilde yayın. Kenarlarında hafif boşluk kalmalı. Su, kıymalı harc"", ""Kenarlarındaki hamurları parmak uçlarınızla kıymanın üzerine doğru kıvırın."", ""Sıvı yağını tencerede ısıtın ve hamurları, kıymalı tarafı alta gelecek şekilde yağın üzerine bırakın. Kıymalı tarafın altta olması hızlı pişip, hamurdan ayrılmamasını sağlar."", ""Çevirerek hamurların her tarafını altın sarısı olana dek kızartın. Yağdan aldığınız ağzı açıkları limon ve maydanozla servis edebilirsiniz. Afiyet olsun!""]"
d3267b3d-284d-4c90-94cb-b067772e328a,Pratik Muffin Börek,Turkey,Yufka ve sebzelerle hazırlanan pratik ve lezzetli muffin börek,Börek & Hamur İşi,"[""2 adet yufka"", ""1/2 paket mantar"", ""1 adet havuç"", ""1 adet soğan"", ""1 tatlı kaşığı tuz"", ""1 tatlı kaşığı karabiber"", ""1 tatlı kaşığı zerdeçal"", ""2 adet yumurta"", ""2 yemek kaşığı yoğurt"", ""3 yemek kaşığı zeytinyağı""]","[""Öncelikle böreğin iç harcıyla başlıyoruz."", ""Mantar, havuç ve soğanı küp küp doğruyoruz. 1-2 yemek kaşığı zeytinyağıyla kavuruyoruz."", ""Baharatları karabiber, zerdeçal, tatlı toz biberi ve tuzu ekleyelim."", ""İç harç piştikten sonra böreğin yumuşaklığını veren sosuna geçelim. Bir kaba yumurta, soda, yoğurt ve zeytinyağı ekleyip karıştıralım."", ""Yufkaları elimizle Ufak parçalara bölelim ve sosa batırıp muffin kalıbına yerleştirelim."", ""Alt taban için 3 parça aynı işlemi tekrarlayıp bir yemek kaşığı iç harcan'dan böreğe ekleyelim."", ""üzerine tekrar ufak parçalara böldüğümüz ve sosa batırdığımız yufkaları 3 kat olacak şekilde böreğin üzerini kapatalım."", ""2 yufka bitene kadar bu işlemi yapmaya devam edelim. Kalan sosu böreklerin üzerine pay edelim."", ""En son üzerilerine çörek otu veya susam ekleyelim. 180 derecede 30 dakika üzeri kızarana kadar pişirelim. Afiyet olsun.""]"
ef51dc4e-3737-40e9-952a-f47ccde4f726,Haşhaşlı Çörek,Turkey,"Mis gibi kokan, yumuşacık hamuruyla çay saatlerinin vazgeçilmezi lezzetli haşhaşlı çörek",Ana Yemek,"[""10 su bardağı un"", ""1 yemek kaşığı kuru maya"", ""1 tatlı kaşığı şeker"", ""2 tatlı kaşığı tuz"", ""1 su bardağı haşhaş"", ""1 su bardağı sıvı yağ"", ""4 su bardağı su""]","[""Maya, şeker ve 1 çay bardağı suyu karıştırıp 5-10 dakika mayanın aktifleşmesi için bekleyelim."", ""Üzerine unu eleyelim ve tuzu ilave edelim."", ""Azar azar su ilave edelim ve ele yapışan yumuşak kıvamlı bir hamur elde edelim. Üzerini streçle kaplayalım ve havlu örtelim. 1 saat mayalanmaya bırakalım."", ""Tezgaha biraz yağ dökelim ve elimizi yağlayalım. Hamuru yağlı tezgaha dökelim ve elimizle büyük bir dikdörtgen olacak şekilde açalım."", ""Üzerine, hazırladığımız haşhaşla sıvı yağ karışımını dökelim ve her yerine yayalım. Dörde bölelim ve parçaları üst üste koyalım."", ""Biraz daha elimizle genişleterek açalım ve her bir parçası, işaret ve başparmağımız arası uzunlukta olacak şekilde ortadan ikiye keselim."", ""Böldüğümüz bir parçanın kısa olan kenarını, şerit olacak şekilde uzun keselim."", ""İki tarafından ters yönde buralım ve tepsinin kısa kenarına yerleştirelim. Diğerleri için de aynı şekilde yapıp tüm tepsiyi dolduralım."", ""Üzerine yumurta sarısı sürelim ve ortadan ikiye keselim. 100 derecede ısıttığımız fırını kapatalım ve tepsiyi fırına yerleştirelim."", ""20 dakika mayalanması için bekleyelim. Ardından tepsiyi fırından çıkarıp fırını 180 dereceye ayarlayalım."", ""Isınmış olan fırına tepsimizi yerleştirelim ve yaklaşık 40 dakika, üzeri kızarana kadar pişirelim. Afiyet olsun.""]"
5651747c-f889-4782-a108-f0dd84580482,Kremalı Pırasa ve Patates Çorbası,Turkey,"Kremalı pırasa ve patates çorbası, lezzetli ve doyurucu bir başlangıç",Çorba,"[""3 yemek kaşığı Sütaş Tereyağı"", ""200 mililitre Sütaş Krema"", ""1 adet kuru soğan"", ""2 adet pırasa (beyaz kısımları)"", ""2 adet orta boy patates"", ""1 litre tavuk suyu (veya sebze suyu)"", ""1 tatlı kaşığı tuz""]","[""Derin bir tencereye Sütaş Tereyağı'nı alın. Ufak doğranmış soğan, pırasa ve sarımsağı, tuzu da ekleyerek yumuşayana kadar, renk aldırmadan kavurun."", ""Patatesleri ve tavuk suyunu ekleyin, orta ateşte patatesler yumuşayana kadar pişirin."", ""Çorbayı pürüzsüz hale gelene kadar blenderden geçirin."", ""Son olarak Sütaş Krema'yı ekleyip karıştırın ve bir taşım kaynatın."", ""Çorbayı sıcak ya da ılık olarak servis edebilirsiniz. Dilerseniz servis esnasında üzerini krema ve dereotuyla süsleyebilirsiniz. Afiyet olsun.""]"
9c54d61c-5b7b-4269-b72e-e947b262891e,2 Yumurtalı Sodalı Kek,Turkey,"Sodanın yumuşattığı, pratik ve lezzetli kek tarifi",Tatlı,"[""2 adet yumurta"", ""1 su bardağı toz şeker"", ""1/2 su bardağı sıvı yağ (ya da zeytinyağı)"", ""1/2 su bardağı süt"", ""1 çay bardağı soda"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""2,5 - 3 su bardağı un""]","[""Yumurtayı bir kabın içerisine kırın ve çırpın."", ""Üzerine toz şeker ilave ederek çırpmaya devam edin."", ""Süt, soda ve sıvı yağ ilave ederek çırpmaya devam edin."", ""Vanilyayı ve kabartma tozunu ilave edin. Unu da azar azar eleyerek harca ekleyin ve çırpın."", ""Harcınız ne çok akışkan ne de çok koyu olmalı. Orta koyulukta bir harç elde edin."", ""Ardından kek harcınızı yağlanmış kek kalıbına aktarın."", ""180 derecede önceden ısıtılmış fırında yaklaşık 30 dakika kadar pişirin. Soğuduktan sonra kek kalıbından çıkarın ve dilimleyerek servis edin. Afiyetler olsun!""]"
8525c46a-18af-4974-8d54-f74ca6a540c8,Kavurmalı Kaşarlı Pide,Turkey,"Fırında çıtır çıtır pişen, bol kaşarlı ve lezzetli kavurma ile hazırlanan harika bir pide tarifi",Börek & Hamur İşi,"[""1,5 su bardağı un"", ""2 çay kaşığı instant kuru maya"", ""1 tatlı kaşığı toz şeker"", ""3/4 su bardağı su""]","[""Hamur için un, maya ve şekeri stand mikserine koyun ve kanca ucunu takın."", ""Azar azar su ekleyip hamur oluşana kadar yoğurun, son olarak tuzunu ekleyin ve üzerini örtüp 30 dakika mayalandırın."", ""Mayalanan hamuru fırın tepsisinin çaprazı boyunda merdane ile açın."", ""Hamuru tepsiye yerleştirin ve hamurun ortasına kaşarın yarısını serin."", ""Üstüne küp doğranmış kavurmaları koyun ve son olarak yine rendelenmiş kaşar ekleyip pidenin kenarlarını ortaya doğru katlayıp uçlarını birleştirin."", ""Pideyi 220 derecelik, sıcak fanlı fırında her yeri kızarana kadar yaklaşık 15 dakika pişirin."", ""Fırından çıkan pidenin kenarlarına tereyağı sürüp sıcak olarak servis edin.""]"
dfbb3f3e-687b-428a-b669-1785e6e16827,Kakaolu Kek,Turkey,"Mis gibi kokan, yumuşacık dokusuyla herkesin favorisi olacak pratik kakaolu kek tarifi",Tatlı,"[""3 adet yumurta"", ""1 su bardağı toz şeker"", ""1 su bardağı sıvı yağ"", ""1 su bardağı süt"", ""1/2 çay bardağı maden suyu"", ""3 su bardağı un"", ""1/2 çay bardağı kakao"", ""1 paket kabartma tozu"", ""1 paket vanilya""]","[""Kakaolu kek yapımı için yumurtaları ve toz şekeri derin bir kapta, bir mikser yardımıyla şeker eriyene kadar çırpın."", ""Ardından sıvı yağ, süt ve sodayı da üzerine ekleyip çırpmaya devam edin."", ""Kek harcına unu ve kakaoyu azar azar ilave edin. Kabartma tozu ve vanilini de ekledikten sonra spatula yardımıyla, pürüzsüz bir harç elde edene kadar karıştırmaya devam edin."", ""Hazırladığınız kakaolu kek karışımını yağladığınız kek kalıbına dökün."", ""Önceden ısıtılmış 180 derece fırında 30-35 dakika kadar pişirin. İçini çekmesi için beklettiğiniz keki, ılınınca kalıbından çıkartın."", ""Üzerine pudra şekeri serperek servis edin. Kakaolu kek hazır. Afiyet olsun!""]"
fef62487-bb1e-4f24-8041-f8e791b5d086,Elmalı Fit Crumble,Turkey,"Elmalı Fit Crumble, sağlıklı malzemelerle hazırlanan hem lezzetli hem de hafif bir tatlı alternatifidir",Ana Yemek,"[""3 adet yumurta"", ""1 çay bardağı zeytinyağı"", ""1 çay bardağı süt"", ""1,5 su bardağı tam buğday unu (3-4 yemek kaşığı un)"", ""5 yemek kaşığı bal"", ""1 paket vanilin"", ""1 paket kabartma tozu"", ""1 adet yeşil elma""]","[""Önce yumurtayı çırpıyoruz. Ardından zeytinyağı, süt ve bal ekliyoruz."", ""Daha sonra un, kabartma tozu, vanilin de ekleyip çırptıktan sonra bu karışımdan 6 kaşık kenara ayırıyoruz."", ""Ayırdıktan sonra kalan keki borcama döküyoruz."", ""Borcama döktüğümuz kek harcının üstüne dilimlediğimiz elmaları koyuyoruz."", ""Ayırdığımız karışıma 3-4 yemek kaşığı un ekliyoruz. Biraz ele yapışan bir hamur oluyor."", ""Elimizle hamuru ufalıyoruz. Elmaların üstüne döküyoruz."", ""Önceden ısıtılmış fırında yaklaşık 30 dakika pişiriyoruz. Afiyet olsun.""]"
f902f3f1-64d0-4b7d-9b9a-833374b0dd0d,Mekik,Turkey,"Mekik, lezzetli ve pratik bir tatlı tarifi",Ana Yemek,"[""125 gram tereyağı (oda ısısında bekletilmiş)"", ""1 su bardağı pudra şekeri"", ""4 adet yumurta"", ""1 su bardağı un"", ""1/2 su bardağı toz badem"", ""1 paket vanilin""]","[""Mekik için geniş bir kasede pudra şekeri ile tereyağını alın ve çırpın."", ""Yumurtaları teker teker içerisine ilave edip harcınızın yumurtalarla iyice bütünleşmesini sağlayın."", ""Un, toz badem ve vanilini ekleyin, karıştırın."", ""Mekik kalıbına kaşık yardımıyla harçtan paylaştırın."", ""Üzerlerine birer tane vişne yerleştirin."", ""Önceden ısıttığınız 170 derece fırında kenarlardan ortaya doğru hafif altın rengini alana kadar, yaklaşık 25 dakika pişirin."", ""Pişen mekikleri oda sıcaklığında beklettikten sonra servis edebilirsiniz. Mekik hazır. Afiyet olsun!""]"
