id,name,country,description,category,ingredients,instructions
0ee42df4-2a55-4246-8f54-f63f4b6ec64d,Muzlu Ekmek,Turkey,"Lezzetli ve sağlıklı muzlu ekmek tarifi, kahvaltılar için mükemmel bir seçenek",Börek & Hamur İşi,"[""210 gram tam buğday unu"", ""1 paket kabartma tozu"", ""3 çay kaşığı tarçın"", ""60 gram kuru üzüm"", ""3 yemek kaşığı pekmez"", ""70 gram tereyağı"", ""2 adet yumurta"", ""175 gram yoğurt"", ""1/2 adet vanilya çubuğu"", ""2 adet yumuşak muz"", ""1 adet elma""]","[""Fırını 180 dereye ayarlayın, ince uzun kek kalıbınızı yağlayın."", ""Unu, kabartma tozu ve tarçınla birlikte bir kaseye eleyin."", ""Tereyağını eritin, ılıtın. Yoğurt, yumurta ve pekmezle karıştırın."", ""Vanilya çubuğunu, sap ucuna işaret parmağınızla bastırarak diklemesine ortadan ikiye kesin, elinizi kaldırmadan, içindeki tohumları bıçağın tersiyle sıyırarak alın. Sıvı karışıma ekleyin."", ""Muzları doğrayın, çatalla ezin. Elmayı küçük küpler halinde doğrayın."", ""Un kasesinin ortasına çukur açın ve yumurtalı karışımı döküp karıştırın. Daha sonra kuru üzümleri katın. Ve en son muz ile elmayı karıştırın."", ""Kek kalıbına dökün, ısınmış fırına verin. 40 dakika pişirin. 10 dakika soğutun.""]"
a344b5b9-4ef0-47a7-8fc0-2bb1b4c37701,"Sabor umami, el quinto sabor irresistible. ¿Qué es y cómo cocinar con él?",Spain,"Sabor umami, el quinto sabor irresistible. ¿Qué es y cómo cocinar con él? Curiosidades e los ingredientes donde lo podéis encontrar",Plato Principal,"[""De origen vegetal:cebolleta, jengibre, encurtidos, salsa de soja, té verde, col china, espinacas, espárragos, tomate, setas deshidratadas, alga kombu, umeboshi."", ""De origen animal: anchoas, jamón serrano, huevos, bacalao, ternera, pollo, quesos como el parmesano y el roquefort."", ""De origen industrial: El glutamato monosódico (GMS) o E-621 es un aditivo que potencia el sabor añadiéndolo en productos precocinados y procesados como caldos instantáneos y sopas de sobres. La Organización Mundial de la Salud (OMS) indica que el glutamato y sus sales (E620 al E625) son seguras en las dosis autorizadas para mejorar el sabor de los productos elaborados.""]","[""En Japón, se identifica a esos sabores placenteros, que te hacen salivar y te transportan a otro nivel, como saborUMAMI. Vocablo compuesto por dos palabrasUMAI (delicioso) y MI (sabor).Se le conoce como el quinto sabor, seguro que el menos conocido de todos, contra los sabores más conocidos como el dulce, el ácido, el amargo y el salado. Fue descubierto en la Universidad de Tokio, a finales del siglo XX, por el profesor de química Kikunae Ikeda."", ""Por ponerte un ejemplo, que seguro que conoces: el queso ralladoGrana Padano DOP, lasalsa japonesa ponzuo lasalsa de sojaAporta un sabor umami, ni dulce, ni salado, ni amargo, ni ácido, es un sabor distinto que te hace salivar y te abre el apetito, esto es un sabor umami."", ""Es uno de los cinco sabores básicos. Tenemos el sabor dulce, ácido, salado, amargo y el sabor umami del que hoy os hablamos un poco más en profundidad. Son los mensajes que nos dicen algo sobre lo que nos metemos en la boca, para que decidamos si conviene comerlo o no."", ""El sabor umami mejora y potencia el sabor de otros alimentos tanto dulces como salados, gracias sobre todo al glutamato monosódico, un aminoácido no esencial, que forma parte de las proteínas, que se encuentra presente en la leche materna y en alimentos proteicos y fermentados."", ""Elumami, se identifica en la zona central de la lengua, donde se sitúan los receptores gustativos específicos para este sabor. Mientras que el dulce se percibe en la punta de la lengua y el amargo en la parte posterior."", ""Cuando se da la combinación perfecta, entre las sustancias deglutamato monosódico, con losribonucleótidos inosinatoyguanilato, se consigue sabores muy intensos y sabrosos, sobre todo en la cocción y fermentación de los mismos, que se puede denominar comosabor unami.Son sabores que estimulan el paladar y están presente de forma natural en algunos alimentos que consumimos a diario."", ""Pero no os preocupéis, es normal que no sepáis qué alimentos contienen estas tres sustancias. Os damos algunos ejemplos, y seguro que vuestra mente recordará esos sabores y sensaciones que en algún momento has probado."", ""Lo ideal es combinar de forma natural alimentos ricos en sabor umami, sin tener que utilizar aditivos artificiales, para conseguir una receta sabrosa y deliciosa que te haga la boca agua. En nuestro blog podéis encontrar recetas muy suculentas con sabor umami que casi seguro no conocías."", ""Son unas de esas combinaciones que aporta sabor umami, sobre todo si utilizas setas shiitake deshidratadas y caldo. Os dejamos una receta de lasopa wonton con setas shiitake."", ""Esta combinación es deliciosa, seguro que se te hace la boca agua. Hay ciertas frutas como las ciruelas que aportan ese sabor umami a la carne. Os dejamos unareceta de carrilleras con salsa de ciruelas, que conquistará a los paladares más exigentes que rehúyen de las combinaciones de salado con dulce en un mismo plato."", ""La salsa de soja es uno de los sabores umami más conocidos y que aportan ese sabor diferente. Puede combinarse tanto con carne, como pescados, verduras, arroces y pastas. En esta ocasión os dejamos una receta sencilla,solomillos de pavo con salsa de sojay que además de combinarla con la salsa, también añadimos piña y aún más potencia el sabor.""]"
52191a68-c8c8-415f-be24-e53abe9eb0a3,Burrito Bowl,France,"Bienvenue dans l'univers savoureux du Burrito Bowl ! Imaginez un plat où les délicieuses saveurs mexicaines se rencontrent dans un mélange coloré et nourrissant. Ce festin est une véritable invitation au voyage : riz tendre, légumes croquants, protéines délicatement épicées, le tout rehaussé de salsa et d’avocat crémeux. Ce qui est génial avec ce Burrito Bowl, c'est qu'il se personnalise selon vos envies et vos découvertes. Que vous soyez amateur de fraîcheur ou en quête de réconfort, préparez-vous à régaler vos papilles avec ce plat à la fois sain et gourmand. Alors, prêts à vous lancer dans cette expérience culinaire pleine de partage et de plaisir ? Suivez-nous et découvrez le bonheur d’un repas complet et savoureux !",Boeuf,"[""140 Riz"", ""1 Avocat(s)"", ""1 Yaourt(s) grec(s)"", ""1 Citron(s) vert(s)"", ""4 branche(s) Coriandre"", ""150 g Bœuf haché"", ""1 pincée(s) Piment"", ""50 g Maïs"", ""50 g Haricots rouges"", ""50 g Tomate(s) cerise(s)"", ""Chips nachos""]","[""Cuire le riz selon les instructions sur l'emballage. Réserver."", ""Dans un mixeur, mélanger l’avocat, le yaourt grecque, le jus de citron vert et une pincée de sel pour obtenir une sauce crémeuse."", ""Dans une poêle, faire cuire le bœuf haché avec le piment jusqu'à ce qu'il soit bien doré.""]"
956dbb36-eeb3-42c5-ba10-9bdb0f2564f2,Pâtes fraiches au foie gras aux magrets et aux truffes,France,Une recette simple à réaliser et délicieuse à déguster !,Foie Gras,"[""20 g Beurre doux"", ""2 c. à soupe Huile d'olive"", ""1 kg Tagliatelles fraîches"", ""180 g Foie gras de canard"", ""12 tranche(s) Magret de canard fumé"", ""12 feuilles Basilic"", ""1 boîte(s) Pelure de truffe"", ""Sel poivre du moulin""]","[""Dans une grande casserole, portez 3 l d’eau à ébullition avec l’huile d’olive."", ""A ébullition, plongez les tagliatelles fraîches dans l’eau. Séparez les nids de tagliatelles à l’aide d’une fourchette et cuisez-les selon votre goût (de 3 à 5 minutes)."", ""Pendant ce temps, hachez finement les pelures de truffes. Réservez."", ""Ciselez les feuilles de basilic. Réservez."", ""Lorsque les tagliatelles fraîches sont cuites, égouttez-les puis rincez-les abondamment à l’eau froide pour qu’elles ne collent pas entre elles."", ""Dans la même casserole, faites fondre le beurre puis faites réchauffer les tagliatelles fraîches avec le basilic ciselé et les pelures de truffes émincées. Salez et poivrez."", ""Coupez le foie gras de canard mi- cuit en dés."", ""Dressez vos assiettes de pâtes fraîches au foie gras, aux magrets et aux truffes : déposez un lit de pâtes au basilic et aux truffes puis parsemez quelques dés de foie gras de canard. Disposez ensuite quelques tranches de magret de canard fumé."", ""Servez aussitôt vos pâtes fraîches au foie gras, aux magrets et aux truffes.""]"
2b47ed6b-6725-40ac-8ef4-66d47263c042,Receta de Bizcocho de chocolate y remolacha,Spain,"Hace tiempo que tenía pendiente preparar algo dulce con remolacha. Lo tenía claro, quería hacer un bizcocho, ya que en numerosas ocasiones había visto por la red un montón de opciones estupendas utilizando este vegetal, que además a mí me encanta. Y un día hace unas semanas resultó que en el bazar al que suelo ir tenían las remolachas, así que no lo pensé dos veces y me llevé unas cuantas. Me puse manos a la obra y preparé un fantástico bundt cake de remolacha, ya sabéis, ese bizcocho preparado en un molde redondo con el hueco en medio, uno que por cierto, aún no había tenido ocasión de estrenar. El resultado no pudo ser mejor, me salió uno de los bizcochos más esponjosos que he hecho nunca, con un sabor delicioso a cacao, un toque de vainilla y, por supuesto, remolacha. No muy intenso, perfecto. Si os gusta este ingrediente os va a encantar. ¡No os lo podéis perder!, así que seguid leyendo y descubrid en RecetasGratis la receta de bizcocho de chocolate y remolacha",Merienda,"[""125 gramos de remolacha asada o cocida"", ""125 gramos de harina de avena"", ""125 gramos de azúcar moreno o edulcorante equivalente en igual cantidad"", ""30 gramos de cacao puro en polvo sin azúcar añadido"", ""8 gramos de levadura química o gasificante"", ""1 unidad de huevo + 1 clara"", ""150 gramos de aceite de oliva"", ""1 cucharadita de extracto de vanilla"", ""1 pizca de sal""]","[""En un bol mezclamos la harina, el cacao y la levadura, y reservamos."", ""Por otro lado, batimos con las varillas el azúcar con el aceite. Fijaos en la imagen para ver cómo debe quedar y continuar con la receta de bizcocho de chocolate y remolacha."", ""Seguidamente, añadimos el huevo, la sal y la esencia de vainilla, y volvemos a batir."", ""A continuación, incorporamos el puré de remolacha. Batimos bien y seguimos con la receta."", ""Por último, echamos la mezcla de harina, tamizándola previamente. Mezclamos bien."", ""Cuando esté listo, sacamos el bizcocho de chocolate y remolacha del horno y esperamos unos minutos a que se enfríe (unos 10 minutos). Entonces lo desmoldamos y dejamos que termine de enfriarse sobre una rejilla. Lo podéis comer en el momento o, mejor, dejarlo reposar hasta el día siguiente. Podemos decorarlo con azúcar glass, ganache de chocolate o lo que más nos guste. Ya veréis qué rico y qué esponjoso queda. ¡Un bizcocho de 10! Pasaos por mi blog Mins Cocina y descubrid todas mis recetas.""]"
d0b3f5e5-6e0d-4dd8-8c48-395b29b21cdc,Poulet basquaise au Thermomix®,France,"Un déjeuner familial en préparation ou un dîner amical à l’horizon ? Ce plat se prête parfaitement à ces occasions. Il est rempli de délicieuses saveurs méditerranéennes. Il vous faut des pilons de poulet, des poivrons rouges, des tomates, une gousse d’ail, un oignon, du laurier, du thym, de l’huile d’olives, du sel, du poivre, votre robot culinaire et place à la préparation de votre Poulet basquaise au Thermomix",Poulet,"[""4 Pilon(s) de poulet"", ""2 Poivron(s) rouge(s)"", ""2 Tomate(s)"", ""1 Gousse Ail"", ""1 Oignon(s)"", ""10 ml Huile d'olive"", ""1 feuille Laurier"", ""1 branche(s) Thym"", ""Sel"", ""Poivre""]","[""Lavez, épépinez et coupez en lamelles les poivrons rouges. Lavez, coupez en quatre les tomates et enlevez les pépins. Pelez et coupez en deux l’ail et l’oignon."", ""Dans le bol du Thermomix, mettez l’ail et l’oignon puis mixez 5 secondes en vitesse 7."", ""Ajoutez l’huile d’olives et programmez 2 minutes à 100°C en vitesse 1."", ""Ajoutez les poivrons rouges et les quartiers de tomates et faites cuire 5 minutes à 100°C en vitesse 2."", ""Ajoutez les pilons de poulet, la feuille de laurier, la branche de thym, salez et poivrez puis faites cuire 27 minutes à 100°C en vitesse cuillère sens inverse."", ""Dans un saladier, placez les pilons de poulet puis faites passer le jus à l'aide du panier cuisson. Rectifiez l’assaisonnement puis servez aussitôt.""]"
5ba062a1-846a-4ebd-a5c2-61b905274b85,Domatesli Kaşarlı Milföy,Turkey,"Fırında çıtır çıtır milföy hamurlarının, domateslerin tazeliği ve eriyen kaşarın lezzetiyle buluştuğu pratik ve lezzetli bir atıştırmalık",Sebze Yemekleri,"[""3 adet milföy hamuru"", ""180 gram rendelenmiş kaşar peyniri"", ""2 adet büyük boy domates"", ""2 yemek kaşığı zeytinyağı""]","[""İlk önce domatesleri 1 cm kalınlığında dilimleyelim."", ""Bir kabın içine tuz,karabiber, zeytinyağı, sarımsak ve dilimlediğimiz dometesleri koyup güzelce karıştıralım."", ""Kabımızı üzerini örtüp 30 dakika buzdolabında bekletelim."", ""Karışım dolapta beklerken bir yandan milföy hamurlarını yan yana koyup merdane ile kenarlarını birleştirip kenarlarından 1.5 cmlik boşluklar bırakarak orta boşluğa çatalla delikler açalım."", ""Ortasına delik açma sebebimiz kenarlarını kabarsın ama ortası kabarmasın diye..."", ""Sonra delikler açtığımız yere rendelediğimiz kaşarı ve dolapta beklettiğimiz domatesleri yerleştiriyoruz."", ""Fırında 20 dakika kadar pişirdikten sonra servis edebilirsiniz. Afiyet olsun.""]"
ca26e5ac-6188-4ae8-b498-033dc3f7dbc7,Cheesecake di zucca e cannella......(come riciclare la bomboniera della sposa),Italy,"..""cannella bruna e calda quanto la pelle per aiutarti a trovare qualcuno che ti prenda per mano.....Seme di coriandolo, sferico come la terra,per farti vedere chiaro.Trigonella contro la discordia.Zenzero per il coraggio profondo di chi sa quando dire no......."" La maga delle Spezie",Dolci,"[""{\""name\"": \""di Bicciolani tritati (in alternativa potete usare dei classici frollini al cioccolato,oppure, visto che siamo vicini al Natale ,anche dei biscotti speziati tipo i Pan di zenzero)\"", \""amount\"": 125.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di burro\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di ricotta di capra\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di yogurt greco\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di zucchero di canna\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""intero + 1 tuorlo\"", \""amount\"": 1.0, \""unit\"": \""uovo\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""una stecca di vaniglia\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di polpa di zucca\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}""]","[""{\""step_number\"": 1, \""instruction\"": \""Per prima cosa fate bollire la zucca per una decina di minuti, quindi passatela al mixer in modo da avere una sorta di purea.....naturalmente togliete l'acqua in eccesso con un colino.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Fondere il burro in un pentolino. Ridurre in polvere i biscotti. Unire il burro sciolto ai biscotti sbriciolati.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Sistemare il composto ottenuto sul fondo di una teglia e mettere in frigo per almeno 30 minuti.\"", \""time_minutes\"": 30, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Nel frattempo preparare l'impasto mescolando la ricotta con lo zucchero,lo yogurt, le uova (una per volta) e i semi estratti dal baccello di vaniglia. Per finire aggiungere la polpa di zucca e mescolare.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Versare questo composto sulla base di biscotti e infornare a 180 gradi per circa 60 minuti.\"", \""time_minutes\"": 60, \""temperature\"": \""180 gradi\"", \""notes\"": null}"", ""{\""step_number\"": 6, \""instruction\"": \""Una volta trascorso questo tempo far raffreddare il dolce direttamente nel forno (dopo averlo spento naturalmente). Una volta freddo cospargere con abbondante cannella in polvere.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
b286b9c4-1b57-467b-a0a0-fab406ba2ee2,Kıymalı Karnabahar,Turkey,"Kıymalı karnabahar, hem doyurucu hem de lezzetli bir ana yemek alternatifidir",Et Yemekleri,"[""200 gram kuzu kıyma"", ""1 adet orta boy karnabahar"", ""1/2 yemek kaşığı biber salçası"", ""2 yemek kaşığı domates sosu"", ""4 yemek kaşığı zeytinyağı"", ""1 adet orta boy soğan"", ""1 su bardağı su"", ""1 çay kaşığı tuz""]","[""Zeytinyağı ile kıyma hafif sotelenir."", ""Salçası, domates sosu eklenir. (Fazla kavrulmadı.)"", ""İyice yıkanmış, sirkeli suda beklemiş, çiçekleri fazla dağıtılmamış karnabaharlar eklenir."", ""Soğan bütün olarak eklenir. (Bu kısımda biraz damak tadı)"", ""Suyu da eklenerek ağzı kapalı, kısık ateşte pişmeye bırakılır."", ""Kapatmaya yakın tuzu serpilir. Yaklaşık 5 dakika kadarda bu şekilde pişirilir."", ""Altı kapatılıp, dinlendirilip servis edilir. Afiyet olsun.""]"
dd4853ab-9f78-47be-abae-84d226018bed,Gnocchi sardi al ragù di salsiccia,Italy,Classic Italian dish featuring gnocchi with a savory ragù made from sardines and sausage,Primi Piatti,"[""Gnocchetti Sardi 400 g"", ""Passata di pomodoro 700 g"", ""Salsiccia 700 g"", ""Carote 100 g"", ""Sedano 70 g"", ""Cipolle bianche 100 g"", ""Vino rosso 120 ml"", ""Concentrato di pomodoro 1 cucchiaio"", ""Brodo vegetale 1 mestolo"", ""Zucchero 1 pizzico"", ""Origano 1 cucchiaino"", ""Sale fino q.b."", ""Pepe nero q.b."", ""Olio extravergine d'oliva q.b.""]","[""Per realizzare gli gnocchi sardi con ragù di salsiccia iniziate a preparare il soffritto seguendo le indicazioni che trovate nella scheda Come fare il soffritto: eliminate le estremità della carota con un coltellino e con un pelapatate, sbucciate la carota e lavatela sotto l’acqua corrente. Lavate la costa di sedano ed eliminate la membrana filamentosa esterna con il pelapatate 1.Per ultimo sbucciate la cipolla e dividetela a metà. Tagliate tutte le verdure a piccoli cubetti 2. Spellate la salsiccia, sbriciolatela e tenetela da parte 3."", ""Mettete in una padella l’olio extravergine d’oliva 4 fate scaldare e poi aggiungete il trito di cipolla, carote e sedano 5. Giratelo per far rosolare le verdure da tutti i lati. Sfumate dopo 5 minuti con del brodo (o acqua bollente) 6 e lasciate cuocere per altri 10 minuti."", ""Unite la salsiccia 7, salate 8 e sfumate con il vino rosso 9."", ""Versate la salsa di pomodoro 10 , aggiungete un pizzico di zucchero per smorzare l’acidità del pomodoro 11. Unite un cucchiaio di concentrato di pomodoro 12,"", ""salate 13, pepate e aromatizzate con un cucchiaino di origano 14, mescolate il ragù e proseguite la cottura a fuoco dolce 15 finché la salsa non si sarà addensata, mescolando di tanto in tanto con un mestolo: ci vorranno circa 2 ore. Intanto mettete a scaldare una pentola capiente con acqua salata, verso la fine della cottura del ragù,"", ""versate gli gnocchi nella pentola con acqua bollente 16 e cuoceteli per circa 10 minuti o per il tempo indicato sulla confezione. A cottura ultimata, scolate la pasta e versatela nella padella contenente il ragù preparato 17: saltate il tutto velocemente e poi servite in tavola i vostri gnocchi sardi al ragù di salsiccia ben caldi 18.""]"
9d3af1f7-e91b-43e9-8873-d8bed89e6652,Croquetas de lacón gallego,Spain,"Cómo preparar unas croquetas caseras de rechupete. Una receta de croquetas muy gallegas, con lacón, muy similares a las croquetas de jamón. Deliciosas",Aperitivos,"[""250 gr de lacón gallego picado finamente"", ""½ l. de leche entera"", ""200 ml de caldo de cocido, ave o carne"", ""1 cebolla mediana"", ""4 cucharadas de aceite de oliva virgen extra"", ""5 cucharadas de harina"", ""1 cucharada de almidón de maíz"", ""Sal y nuez moscada (al gusto)"", ""Pan rallado y 2 huevos para rebozar las croquetas"", ""Aceite de oliva virgen extra (fritura)""]","[""En una sartén con aceite de oliva, sofríe la cebolla picada hasta que esté transparente."", ""Añade la harina y el almidón de maíz, removiendo constantemente para evitar grumos."", ""Incorpora gradualmente la leche caliente y el caldo, sin dejar de remover hasta obtener una bechamel espesa."", ""Añade el lacón picado a la bechamel, mezcla bien y cocina durante 5 minutos más."", ""Sazona con sal y nuez moscada al gusto."", ""Vierte la mezcla en un recipiente, cubre con film transparente y refrigera durante al menos 4 horas."", ""Una vez fría la masa, forma las croquetas con las manos."", ""Pasa cada croqueta por harina, luego por huevo batido y finalmente por pan rallado."", ""Fríe las croquetas en abundante aceite de oliva caliente hasta que estén doradas."", ""Escurre sobre papel absorbente y sirve calientes.""]"
76902b49-d348-420a-949b-67858cf52b7b,Galette des Rois à la vraie frangipane,France,"Recette traditionnelle à la vraie frangipane, classique, mais tellement appréciée. Un peu longue à réaliser, mais quel bonheur à déguster. Chaque étape fait l'objet d'une photo accompagnée d'explications détaillées",Galettes des rois,"[""500 g Farine"", ""400 g Beurre"", ""0.5 c. à café Sel"", ""250 ml Eau"", ""250 ml Lait"", ""2 Jaune(s) d'œuf(s)"", ""50 g Maïzena"", ""1 c. à café Vanille liquide"", ""60 g Poudre d'amande"", ""60 g Beurre mou"", ""60 g Sucre fin"", ""1 Œuf(s)"", ""1 c. à soupe Rhum brun""]","[""Diluez le sel dans l'eau."", ""Dans le bol du robot, versez la farine, le beurre coupé en morceaux et bien froid, l'eau salée."", ""Mélangez le tout très brièvement, avec la feuille du robot, il faut seulement que la pâte se décolle des parois du bol."", ""Versez la pâte sur le plan de travail, formez un rectangle avec vos mains, mais sans pétrir, filmez et réservez au frais 30 minutes."", ""Après 30 min, on réalise le 1er double tour."", ""Étalez la pâte en un long rectangle, marquez légèrement le milieu du rectangle avec la pointe du couteau."", ""Pliez le bas de la pâte sur 1/4 puis encore 1/4."", ""Faites pareil pour le haut et repliez au milieu."", ""On tourne le rectangle de pâte d'un quart de tour pour effectuer le 2ème double tour et on recommence la même opération, toujours dans la longueur."", ""Filmez et réservez 20 min au frais."", ""Passez les 20 min, sortez la pâte du réfrigérateur et réalisez le dernier double tour, de la même manière que les tours précédents."", ""Filmez et réservez de nouveau 20 min au frais."", ""Pendant ce temps on prépare la crème frangipane :"", ""Chauffez le lait avec la vanille."", ""Dans saladier fouettez les jaunes d’œufs et le sucre jusqu'à ce que le mélange devienne plus clair et augmente en volume."", ""Ajoutez la maïzena et re fouettez à nouveau."", ""Versez le lait chaud sur la préparation, fouettez et remettez le tout dans la casserole, remettez sur feu jusqu'à ce que la préparation épaississe."", ""Disposez la crème pâtissière dans un plat, filmez au contact et réservez au frais."", ""La crème amande :"", ""Dans un bol, fouettez le sucre et le beurre."", ""Ajoutez l’œuf, mélangez, la poudre d'amandes et le rhum."", ""Ajoutez à cette préparation la crème pâtissière refroidie, fouettez bien le tout et mettez dans une poche à douille, réservez au frais."", ""Préchauffez le four th.6 (180°C)."", ""Le montage :"", ""Récupérez la pâte qui est au frais, la partager en 2 parties égales."", ""Étalez sur un 1er morceau de pâte sur 3 à4 mm d'épaisseur. Découpez un cercle de 30cm environ à l'aide d'un cercle à pâtisserie ou autre. Posez le cercle de pâte sur une plaque à pâtisserie recouverte de papier sulfurisé et pochez la crème frangipane."", ""Disposez la fève."", ""Étalez de la même manière le 2ème morceau de pâte."", ""A l'aide d'un pinceau de cuisine, humidifiez légèrement le bord de la pâte, recouvrez avec le second cercle de pâte, soudez bien les bords avec votre pouce, découpez l'excès de pâte, à l'aide d'une fourchette chiquetez les bords, faites un petit trou au milieu de votre galette."", ""Dorez le dessus de la galette et surtout pas les bords, avec du jaune d’œuf et réalisez le décor avec le dos d'un couteau."", ""Enfournez pour 50 à 60 min."", ""Bonne dégustation !""]"
78be27d2-4825-434e-b785-b8cc2766eb06,Kadayıflı Kek,Turkey,"Fırında pişen lezzetli kadayıflı kek, çay saatlerinin vazgeçilmezi",Tatlı,"[""2 adet yumurta"", ""1 çay bardağı sıvı yağ"", ""1/2 çay bardağı toz şeker"", ""1 su bardağı un"", ""1 paket vanilya"", ""1 paket kabartma tozu"", ""1 su bardağı ceviz içi"", ""200 gram kadayıf"", ""100 gram kavrulmuş kadayıf""]","[""Yumurtaları bir kaba kırın ve toz şekeri de ekleyip, köpürene kadar bir mikser yardımı ile çırpın."", ""Ardından içine; sıvı yağ, un, vanilya ve kabartma tozunu ilave edin ve tüm malzemeler karışana dek karıştırın."", ""Son olarak ceviz içini ve çiğ kadayıfı da ekleyip güzelce karıştırın."", ""Bir borcamın dibini güzelce yağlayın ve kavrulmuş kadayıfın yarısını kabın dibine serpiştirin."", ""Hazırladığınız kek harcını üstüne dökün ve en üste kalan kavrulmuş kadayıfı da serpip, önceden ısıtılmış 180 derece fırında üstü kızarana dek 25 dakika kadar pişirin."", ""Kek piştikten sonra fırından alın ve soğumasını bekleyin."", ""Kek soğuduktan sonra şerbetini hazırlayın. Toz şeker ve suyu bir tencerede karıştırın ve kaynayana dek karıştın. Kaynadıktan sonra 5 dakika daha kaynatın ve ocağın altını kapatın."", ""Sıcak şerbeti, soğumuş olan kekin üstüne dökün ve tamamen soğuyana dek bekleyin."", ""Soğuduktan sonra dilimleyerek servis edin.""]"
41914042-20a8-4bc9-a3d4-a79f49efc3e9,Receta de Hamburguesa casera con cebolla,Spain,Aprende a preparar Hamburguesa casera con cebolla con esta rica y fácil receta. Alistar todos los ingredientes para las hamburguesas caseras,Entrante,"[""300 gramos de Carne de res molida"", ""10 gramos de Mostaza"", ""10 mililitros de Salsa de soja"", ""10 mililitros de Salsa inglesa"", ""½ unidad de Cebolla blanca"", ""1 diente de Ajo"", ""30 mililitros de Aceite de girasol"", ""1 pizca de Sal"", ""1 pizca de Pimienta"", ""2 unidades de Pan de hamburguesa"", ""2 rodajas de Tomate rojo"", ""½ unidad de Cebolla blanca"", ""2 hojas de Lechuga"", ""1 unidad de Aguacate""]","[""Alistar todos los ingredientes para las hamburguesas caseras."", ""En una sartén caliente con aceite, sofreír la cebolla y el ajo finamente picados con un poco de sal, durante 3 minutos."", ""Aparte, para hacer las hamburguesas, mezclar la carne con la salsa inglesa, la salsa de soja, la mostaza, sal y pimienta."", ""Cuando la cebolla esté fría, revolver con la mezcla de la carne."", ""Formar las hamburguesas de 150 g y reservar en la nevera durante 1 hora."", ""Transcurrido este tiempo, en una sartén caliente cocinar las hamburguesas durante 3 minutos por cada lado."", ""Reservar las hamburguesas fuera del fuego durante 1 minuto para que los jugos se asienten."", ""Cortar la cebolla en rodajas y sumergirlas en agua con sal. Esto ayuda a bajar la intensidad de su sabor."", ""Armar las hamburguesas con la lechuga cortada en tiras, rodajas de tomate, aguacate y cebolla. Si se desea se puede añadir salsa al gusto, como salsa barbacoa.""]"
f50f4f91-3750-4c43-8708-fcca60d25a7e,Kahvaltılık Pişi,Turkey,"Kahvaltılık pişi, mayalı hamurdan yapılan çıtır ve lezzetli bir Türk kahvaltılığıdır",Kahvaltı,"[""2 su bardağı ılık su"", ""1 yemek kaşığı toz şeker"", ""1/2 paket yaş maya (21 gram)"", ""5 su bardağı un (aldığı kadar)"", ""1 tatlı kaşığı tuz""]","[""Ilık su içerisinde 1 yemek kaşığı toz şeker ve 1/2 paket yaş mayayı çözdürün."", ""10 dakika kadar dinlendirin."", ""Derin bir kap içerisinde 3 su bardağı un, tuz ve mayalı karışımı harmanlayın ve yoğurun bu esnada kalan undan kıvam alana kadar azar azar ekleyin."", ""Hamuru 10 dakika kadar çeke çeke yoğurun ve üzerini örtüp oda ısısında bir saat kadar mayalayın."", ""Mayalanmış hamuru merdane ile açın."", ""Su bardağı ile keserek şekillendirin. Kestiğiniz hamurları 10 dakika ikinci defa mayalayın ve sıcak sıvı yağda önlü arkalı kızartın."", ""Pişilerinizi fazla yağını bırakması için bir iki dakika havlu peçete üzerinde dinlendirin.""]"
