id,name,country,description,category,ingredients,instructions
f4813ea1-c197-4ef1-8834-d73177fb6c7d,Fit Yulaflı Muzlu Kurabiye,Turkey,"Sağlıklı ve doyurucu atıştırmalık arayanlar için ideal, pratik ve lezzetli bir tarif.",Tatlı,"[""1,5 su bardağı yulaf ezmesi"", ""2 adet orta boy muz"", ""1 çay bardağı badem"", ""1 tatlı kaşığı Hindistan cevizi"", ""1 çay kaşığı toz tarçın""]","[""Muzları çatal yardımıyla eziyoruz."", ""Ezdiğimiz muzların üzerine yulafı ilave edip iyice karıştırıyoruz."", ""Bademleri çok küçük olmayacak şekilde doğrayıp karışıma ilave ediyoruz."", ""Son olarak tarçın ve Hindistan cevizini ekleyip homojen bir hale getirip elimizle istediğimiz şekli veriyoruz."", ""Kontrollü bir şekilde pişiriyoruz. Afiyet olsun.""]"
79b0e00f-004c-4c02-a2d6-5e4042215ea7,Pratik French Toast,Turkey,Pratik ve lezzetli French Toast ile kahvaltılarınızı şenlendirin.,Ana Yemek,"[""2 adet yumurta"", ""2 yemek kaşığı krema"", ""2 yemek kaşığı esmer şeker"", ""1/2 çay kaşığı tarçın"", ""1 yemek kaşığı ayçiçek yağı"", ""2 yemek kaşığı tereyağı""]","[""Öncelikle bir kaseye  yumurtalarımızı kırıyoruz kremamızı ekliyoruz. (Dilerseniz bu esnada esmer şeker ve tarçını ekleyip çırpabilirsiniz dilerseniz piştikten sonra dışına dökebilirsiniz) ardından mal"", ""Ocağa tavamızı alıp tereyağımızı ve ay çiçek yağımızı döküyoruz."", ""Ardından ekmeklerimizi çırptığımız yumurtaya iyice içine çekecek şekilde yatırıyoruz ve ters düz yapıp her tarafının bulaşmasını sağlıyoruz."", ""Ardından ocaktaki sıcak yağımızın içine koyup hafif kahverengi rengine gelene kadar ekmeklerimizi kızartıyoruz."", ""Ekmeklerimiz pişince bir peçetenin üzerine alıp yağlarından arındırıyoruz. (Eğer şekeri ve tarçını ilk başta yumurtayla çırpmadıysanız burada şeker ve tarçını bir tabağa alıp karıştırın ve ekmekleri b"", ""Ardından servis tabağına alıp üzerine pudra şekeri, akçaağaç şurubu, orman meyvesi gibi şeyler ekleyerek görsel ve lezzetini bir tık yükseltebilirsiniz. Afiyet Olsun.""]"
83363fbe-7970-4087-a01c-4590bbc67f0d,Gambas à la crème et à l'aneth,France,"Des gambas juteuses dans une sauce onctueuse à la crème et à l'aneth, un plat délicieux et rapide à préparer.",Gambas,"[""Préparation"", ""400 g Gramme(s)"", ""1 Oignon(s)"", ""1 c. à soupe Huile d'olive"", ""12 cl Crème liquide"", ""12 c Vin blanc sec"", ""1 cube(s) Bouillon de cube spécial poisson"", ""1 Feuille(s) de laurier"", ""Persil"", ""Aneth"", ""1 c. à café Jus de citron"", ""l Sel poivre""]","[""Ouvrir la carapace des gambas et enlever l'intestin (j'ai laissé la queue)."", ""Peler et couper l'oignon en quatre. Hacher l'aneth et le persil (réserver 3 branches de persil). Faire chauffer l'huile dans une poêle, ajouter l'oignon, le cube de bouillon émietté et faire revenir le tout quelques minutes. Déglacer la poêle avec le vin. Ajouter les branches de persil et les grains de poivre, la feuille de laurier. faire cuire pendant 30 mn sur feu doux. Passer le jus obtenu au chinois. Reverser le jus obtenu dans la poêle, faire ensuite cuire sur feu très doux les gambas pendant 7 mn puis les retirer de la poêle et les dresser sur les assiettes réservées au chaud. Laisser réduire le jus de moitié sur feu moyen et incorporer peu à peu la crème sans cesser de remuer, ajouter alors l'aneth et le persil hachés. Saler et poivrer et ajouter le jus de citron. Napper les gambas de sauce et servir aussitôt. Accompagner de riz basmati.""]"
f559983b-9824-44d0-a851-9f41af383db8,Glutensiz Sebze Mücver,Turkey,"Lezzetli ve sağlıklı glutensiz sebze mücver, pratik yapımıyla sofralarınızın vazgeçilmezi olacak.",Sebze Yemekleri,"[""4 adet kabak"", ""3 adet havuç"", ""1 adet yumurta"", ""1,5 su bardağı karabuğday unu"", ""2 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kırmızı toz biber"", ""2 yemek kaşığı sıvı yağ (kızartmak için)""]","[""Kabakları rendeleyin. Suyunu sıkın."", ""Havuçları rendeleyin ve taze soğanları ince ince doğrayın."", ""Hepsini bir karıştırma kabında birleştirin."", ""Yumurta ve baharatları ekleyerek iyice karıştırın."", ""Unu azar azar ilave ederek kıvam alana kadar karıştırmaya devam edin."", ""Harcı dolapta 1-2 saat dinlendirin."", ""Kızartma yapmaya müsait bir tavaya sıvı yağ dökün. Yağ ısınınca mücverleri kaşık yardımıyla yağda arkalı önlü kızartın."", ""Üzerine kıyılmış maydanoz ile servis edebilirsiniz. Afiyet olsun.""]"
829288e8-b9e4-47fb-a750-e8b9c4b02f5c,Yumurtalı Tost,Turkey,"Lezzetli ve pratik yumurtalı tost, kahvaltıların ve atıştırmalıkların vazgeçilmezi.",Kahvaltı,"[""2 adet kepekli tost ekmeği"", ""2 adet yumurta"", ""1 tatlı kaşığı un"", ""1 çay kaşığı tereyağı"", ""1 tatlı kaşığı zeytinyağı"", ""1 yemek kaşığı süt""]","[""Yumurta, süt, un, tuz ve karabiberi köpük kıvamı alana kadar çırpın. Omleti pişireceğiniz tavaya tereyağı ve zeytinyağını koyun, ocağın altını yakın."", ""Tereyağı eridikten sonra yumurtalı harcı tavaya dökün. Ekmekleri bu harcın üzerine yerleştirin ve alt kısmını pişirin."", ""Omletin diğer yüzünü çevirin, cheddar peyniri ve sucukları dizerek kenarlarını içe doğru kıvırın. Sonra ekmek dilimleri birbirinin üzerine gelecek şekilde kapatın."", ""Arkalı önlü pişirin. Afiyet olsun.""]"
b5c31f84-eb6b-41ca-a23d-948bcec7e680,Çıtır Pizza Kraker,Turkey,"Lezzetli ve çıtır bir atıştırmalık olan pizza krakerler, pratik malzemelerle kolayca hazırlanır.",Ana Yemek,"[""1 adet yumurta akı"", ""2 yemek kaşığı zeytinyağı"", ""2 yemek kaşığı elma sirkesi"", ""1,5 su bardağı buğday unu (kızıl)"", ""1/2 çay kaşığı tuz"", ""1 yemek kaşığı domates püresi (ya da salça)"", ""1 çay kaşığı kekik"", ""1 çay kaşığı nane"", ""1 çay kaşığı karabiber"", ""1/2 çay kaşığı kimyon"", ""1 çay kaşığı kırmızı toz biber"", ""1 tatlı kaşığı kabartma tozu""]","[""Yumurta akı, domates püresi, tüm baharatlar, zeytinyağı, sirke, kabartma tozu bir kaba alınıp güzelce karıştırılır."", ""Daha sonra üzerine yavaş yavaş un eklenir ve ele yapışmayan güzel bir hamur elde edilir."", ""Elde edilen hamuru açmak için tezgaha biraz un serpilir ve ne çok ince ne de çok kalın olmayacak şekilde açılır."", ""Uzun şeritler halinde 1 parmak kalınlığında kesilir ve çevirerek şekil verilip fırın tepsisine yerleştirilir."", ""170 derecelik önceden ısıtılmış fırında 10-14 dakika kontrol edilerek pişirilir. Afiyet olsun!""]"
3401a646-20d3-41a7-8088-4f832c9e1bfa,Yaourts aux guimauves maison,France,"Des yaourts crémeux et gourmands avec des guimauves fondantes, une douceur irrésistible pour les petits et les grands.",Yaourts,"[""Préparation"", ""1 Yaourt(s) nature(s)"", ""33 Guimauve(s)"", ""90 cl Lait"", ""Sucre"", ""1 pot(s) Lait en poudre""]","[""Remplissez les pots de yaourts puis branchez la yaourtière pendant 10 h."", ""Ajoutez le lait aux guimauves fondues et mélangez à nouveau."", ""Dans un saladier, mélangez le lait en poudre avec le yaourt nature. Ajoutez 1 c. à soupe de sucre et mélangez."", ""Prenez 8 pots de yaourt. Déposez une guimauve au fond de chaque pot."", ""Dans une casserole au feu, versez le lait puis laissez chauffer. Jetez-y 25 guimauves et laissez-les fondre en remuant.""]"
85881e02-f356-42ee-ab94-ea0c1fcdf1f0,Nuraniye,Turkey,"Pratik ve lezzetli Nuraniye, haşlanmış pirinç ve taze sebzelerle hazırlanan doyurucu bir tariftir.",Ana Yemek,"[""3 adet rendelenmiş kabak"", ""2 yemek kaşığı haşlanmış pirinç"", ""4 adet taze soğan"", ""4 yemek kaşığı zeytinyağı"", ""1 su bardağı süzme yoğurt""]","[""Taze soğan, maydanoz ve dereotunu ince ince doğrayın."", ""Pirinci üzerini az geçecek suda haşlayın. Önce taze soğanı zeytinyağında 1-2 dakika kavurun."", ""Ardından rende kabakları ekleyin ve kabaklar suyunu çekene kadar pişirin."", ""Tencerenin ortasını kaşıkla böldüğünüzde ortaya su geliyorsa pişirmeye devam su gelmeyene kadar pişirmeye devam edin."", ""Kabaklar suyunu çekince soğumaya bırakın. Soğuyan kabağa diğer bütün malzemeyi ekleyip karıştırın."", ""İçinizi ferahlatacak leziz nuraniye hazır. 2-3 saat buzdolabında dinlendirin. Soğuk servis edin. Ellerinize sağlık, afiyet olsun.""]"
e8a90cc9-29e3-49bb-9d16-46326f03c4f5,Güneş Muhallebisi,Turkey,"Pirinç ve sütün buluştuğu, yumuşacık dokusuyla göz dolduran lezzetli bir muhallebi.",Tatlı,"[""1 su bardağı kırık pirinç"", ""1 su bardağı su"", ""1 su bardağı süt"", ""1 yemek kaşığı zerdeçal"", ""3 yemek kaşığı mor havuç (rendelenmiş ve haşlanmış)"", ""5 yemek kaşığı toz şeker (veya 4 yemek kaşığı bal)"", ""1 yemek kaşığı portakal kabuğu rendesi""]","[""Pirinci yıkayıp 1 bardak su ile haşlayalım. Güzelce süzüp kaseye koyalım. Ardından tencereye bir bardak süt koyup, pirinci ekleyip, blenderla pirinçler püre olana kadar çırpalım."", ""Pirinç ve süt karışımını iki küçük tencereye bölelim, bir tanesine önceden hazırlamış olduğumuz mor havucu ve 2,5 yemek kaşığı şekeri ekleyelim."", ""Ocağa alıp koyulaşana kadar ortalama 7 dakika pişirelim."", ""Pirincin diğer yarısına zerdeçalı ve 2,5 yemek kaşığı şekeri ekleyelim, ocağa alıp koyulaşana kadar ortalama 7 dakika pişirelim."", ""Son adımda kaselere bir kat mor, bir kat sarı olacak şekilde dizelim. Üzerini portakal kabuğuyla süsleyip buzdolabında dinlendirelim. Afiyet olsun.""]"
f1903b33-9d15-4720-a95c-0798414cd9f1,Etli Çiğ Köfte,Turkey,"Geleneksel lezzet etli çiğ köfte, pratik tarifiyle sofralarınızı şenlendiriyor.",Et Yemekleri,"[""200 gram çiğ köftelik kıyma"", ""3 su bardağı ince bulgur (esmer, çiğ köftelik)"", ""1 su bardağı domates püresi"", ""1 adet büyük boy soğan"", ""3-4 adet yeşil biber"", ""2 yemek kaşığı biber salçası"", ""1 yemek kaşığı domates salçası"", ""2 çay kaşığı karabiber"", ""2 tatlı kaşığı kimyon"", ""1/2 çay bardağı zeytinyağı"", ""1/2 çay bardağı nar ekşisi""]","[""Kuru soğan, yeşil biber ve sarimsakları robottan çekip kıymayı çiğ köfte yoğurma tepsisine veya geniş bir tepsiye alıyoruz."", ""Üzerine isot, salça ve domates püresini de ilave edip köfte yoğurur gibi tüm malzemeler özleşene kadar yoğuruyoruz. Yarım saat kadar dinlenmeye bırakıyoruz."", ""Dinlendikten sonra bulguru azar azar ilave ediyoruz. Bulgura zeytinyağı, baharatlar ve nar ekşisi ilave edip yoğurma işlemine uzun süre devam ediyoruz(avuç içinizle bastırarak yoğurmanız gerekiyor, ha"", ""Kıvam alan çiğ köfteye ince ince kıyılan maydanoz ve soğanları ekliyoruz, çok az yoğurup karışmasını sağlıyoruz. Elimizle küçük parçalar alıp yeşillikle servis yapıyoruz, afiyet olsun.""]"
aa751f32-46e8-44d7-99b0-6658397680a3,flamiche au maroilles rapide,France,"Une flamiche au maroilles rapide et savoureuse, parfaite pour un repas gourmand en un rien de temps.",Tartes Salees,"[""1 Pâte(s) feuilletée(s)"", ""1 Maroilles"", ""3 Œuf(s)"", ""1 pot(s) Crème fraîche"", ""Sel, poivre""]","[""Préchauffez votre four th.7 (210°C)."", ""Etalez la pâte dans un moule, piquez le fond avec un fourchette. Coupez le maroilles en lamelles, couvrez la pâte avec le maroilles entier."", ""Dans un plat, battez les œufs en omelette avec sel et poivre (pas trop de sel parce que le maroille est déjà bien salé)."", ""Ajoutez-y le pot de crème fraîche et battez à nouveau. Mettez au dessus du maroille."", ""Mettez dans un four chaud th.7 (210°C) pendant 30 min. Servez chaud.""]"
2b2ff37e-dd44-46ff-9f6d-86d0e44e4211,Sebzeli Mercimek Çorbası,Turkey,"Sağlıklı ve doyurucu, renkli sebzelerle zenginleştirilmiş lezzetli bir mercimek çorbası.",Çorba,"[""1/2 adet kabak"", ""1 adet mor havuç"", ""1 adet küçük boy soğan"", ""1 su bardağı mercimek"", ""1 litre su"", ""1 çay kaşığı tuz"", ""1 çay kaşığı pul biber""]","[""Mercimek yıkanıp haşlanır ve suyu süzülür. Bu işlem iki kez tekrarlanır."", ""Çorba yapılacak tencereye mercimek ve diğer sebzeler eklenir."", ""Üzerine su eklenerek pişmeye bırakılır."", ""Pişen sebzeler tuz ve baharat ilavesiyle tatlandırılır ardından blenderdan geçirilir. Afiyet olsun.""]"
1604048d-5e8b-4fad-8c2a-47eb870f6585,"Mousse cioccolato bianco, fragole e amaretti",Italy,"Dal gusto delicato i sapori del cioccolato bianco, della fragola e dell’amaretto si amalgono insieme in maniera sublime, regalando al palato delle emozioni particolari, scatenando in bocca un ballo di gruppo, nel quale si alternano, distinguendosi, le armonie dei tre gusti…

Dopo un pasto o per una merenda questa mousse lascerà soddisfatti molti palati!",Dolci,"[""{\""name\"": \""di cioccolato bianco\"", \""amount\"": 150.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di panna fresca ( 100 + 150 )\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di fragole\"", \""amount\"": 300.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di amaretti\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di zucchero\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 5}""]","[""{\""step_number\"": 1, \""instruction\"": \""Prima di tutto lavare le fragole, togliere il picciolo, tagliarle a pezzetti e metterle in una ciotolina con un p\\u00f2 di zucchero, mescolarle e lasciarle l\\u00ec.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Preparate quindi la mousse al cioccolato. Fate sciogliere a bagnomaria il cioccolato bianco che avrete fatto prima a pezzetti e, appena sciolto, spegnete la fiamma e versare 100 ml di panna liquida calda e mescolate.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Montate ora la restante panna e aggiungetela al composto con il cioccolato bianco: mescolate con un movimento che va dal basso verso l\\u2019alto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Prendete le vostre coppette o ciotoline e fate una base di amaretti, metteteci sopra le fragole tagliate a pezzetti e aggiungete uno strato di mousse; rifate un altro strato di amaretti, fragole e mousse. Sopra all\\u2019ultimo strato di mousse guarnite con fragole e amaretti sbriciolati. Mettete in frigo per almeno un\\u2019ora prima di servire e\\u2026buon appetito! P.S.: gli amaretti rimangono croccanti anche dopo tanto tempo in frigo!\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
758206f6-4ee6-454e-980e-47094185237e,Fellah Köftesi,Turkey,"Doğu Anadolu'nun lezzetli ve doyurucu geleneksel lezzeti olan Fellah Köftesi, bulgur ve unun mükemmel uyumuyla hazırlanır.",Et Yemekleri,"[""2 su bardağı ince köftelik bulgur"", ""2 su bardağı un"", ""2 su bardağı sıcak su"", ""1 yemek kaşığı biber salçası"", ""1 adet yumurta"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kimyon""]","[""Bulguru iki su bardağı kaynar suyla ıslatın .Üzerine kapak kapatarak demlenmeye bırakın."", ""Demlenen bulgurun üzerine yumurta, un ve baharatları ilave ederek güzelce yoğurun."", ""Elinizle fındık büyüklüğünde parçalar koparıp yuvarlayın ve serçe parmağınız ile ortasına bastırın. Hamuru bu şekilde tamamlayın. Çok hafif unlayın ki haşlanınca dağılmasınlar."", ""Kaynayan suyun içine tuz atın ve posta posta köftelerinizi ilave edin. Suyun üzerine çıkan köfteler pişmiş denemektir, Kevgir yardımıyla alın."", ""Sos için zeytinyağında salçayı kavurun içine domates püresini ilave edin. Sarımsakları rendeleyerek ekleyin. Birkaç dakika kaynamaya bırakın."", ""Köfteleri de sosun içine alın."", ""Köfteler ve sosu güzelce karıştırın."", ""Ardından üzerine maydanoz ilave ederek servis edin. Afiyetler olsun!""]"
93fe651c-31cf-49e5-9e44-fb667766bb55,Gâteau au chocolat yaourt,France,Un gâteau au chocolat moelleux et facile à préparer avec du yaourt pour une texture fondante.,Gateaux,"[""1 Yaourt"", ""2 pot(s) Farine"", ""2 pot(s) Sucre"", ""1 paquet(s) Levure"", ""1 Sachet Sucre vanillé"", ""125 g Chocolat"", ""2 Œuf(s)"", ""125 g Beurre""]","[""Préchauffez le four à th.6 (180ºC)."", ""Mélangez le yaourt et les oeufs. Ajoutez les sucres, la farine, le beurre, la levure et le chocolat."", ""Puis enfournez.""]"
dde545bf-ef05-4ec2-baad-2b3a3615693f,Çilekli Çikolatalı Fit Kurabiye,Turkey,Sağlıklı ve lezzetli çilekli çikolatalı fit kurabiye tarifimizle tatlı krizlerinize son verin.,Tatlı,"[""1 adet yumurta"", ""4 yemek kaşığı tereyağı"", ""3 yemek kaşığı bal"", ""2,5 su bardağı tam buğday unu"", ""1 paket vanilya"", ""1/2 paket kabartma tozu"", ""10-12 adet çilek"", ""1/2 paket bitter çikolata (40-50 gram)""]","[""Tereyağ ve bal yoğurulur."", ""Yumurta eklenir ve yoğurmaya devam edilir."", ""Yavaş yavaş un eklenir ve yoğurmaya devam edilir."", ""Vanilya ve kabartma tozu eklenir"", ""Sırasıyla küçük küçük kesilen çikolata ve çilekler de eklenir, çok fazla yoğurmadan karıştırılıp şekil verilir. Yağlı kağıt serdiğimiz tepsiye dizilir."", ""180 derece önceden ısıtılmış fırında fanlı olacak şekilde 10-12 dakika pişirilir. Afiyet olsun. :)""]"
31fe11eb-15c2-4490-9d66-9057a787fa80,Kıymalı Milföy Tart,Turkey,Cıvık cıvık milföy hamurlarının içinde harmanlanmış lezzetli kıyma ile hazırlanan pratik ve şık bir tarif.,Et Yemekleri,"[""500 gram dana kıyma"", ""6 adet milföy hamuru (yaprak)"", ""1 adet soğan"", ""1 tatlı kaşığı tuz"", ""1 yemek kaşığı tereyağı"", ""1 çay kaşığı kimyon"", ""1 çay kaşığı karabiber"", ""1 adet yumurta sarısı""]","[""Fırını 165 derece fansız programda ısıtın."", ""Tavayı ısıtın ve tereyağını eritin."", ""Soğanı küp küp doğrayın ve tavada pembeleşinceye kadar pişirin. Kıymayı ve diğer baharatları ilave edip kıyma iyice pişene kadar kavurun."", ""Isıya dayanıklı bir fırın kabını yağlayın."", ""Çözünmüş milföy hamurlarını merdane yardımıyla hafif unlanmış tezgahta inceltin ve kabın içine oturtun. Çatal yardımıyla minik delikler açın."", ""Kıymalı iç harcı ilave edin ve üstünü tekrar milföy hamuru ile kaplayın."", ""Hafif sulandırılmış yumurta sarısını tartın üzerine sürün ve fırında 20-25 dakika kontrollü olarak pişirin. Kızarınca çıkarın ve afiyetle tüketin. İşte bu kadar, afiyet olsun!""]"
9895a7c1-b914-4fd0-b6d4-dfae4e974c2d,Gâteau aux pommes mamie,France,"Un gâteau aux pommes moelleux et réconfortant, comme celui que préparait mamie. Parfait pour un goûter gourmand.",Gateaux Aux Fruits,"[""150 g Sucre"", ""150 g Farine"", ""3 Œuf(s)"", ""1 Jus de citron"", ""1 c. à café Levure"", ""4 Pomme(s)"", ""150 g Beurre"", ""1 pincée(s) Sel""]","[""Préchauffez le four th.7 (200ºC)."", ""Faites fondre le beurre et mélangez avec le sucre, la farine, les oeufs, le sel, le jus de citron et la levure."", ""Pelez 4 grosses pommes et coupez-les en dés une fois que vous avez tout disposés dans un plat et saupoudrez-le d’un peu de sucre."", ""Enfournez pendant 30 min."", ""Une fois le gâteau cuit, laissez refroidir et au moment de servir, ajoutez de la confiture d’abricot.""]"
f4983b9d-a060-4299-ac85-b04e87fd420f,Kolay Pesto Soslu Makarna,Turkey,"Zeytinyağı ve tuzla hazırlanan pesto soslu burgu makarna, pratik ve lezzetli bir öğün alternatifidir.",Pilav & Makarna,"[""1 paket burgu makarna"", ""1 çay bardağı zeytinyağı"", ""1 tatlı kaşığı tuz"", ""1 tatlı kaşığı karabiber"", ""3 yemek kaşığı parmesan"", ""50 gram çam fıstığı"", ""200 mililitrekrema"", ""1 yemek kaşığı çekirdek içi""]","[""Makarnayı sıcak suda, yağ ve tuzla kaynatıyoruz. \nÇam fıstıklarını dikkatlice tavada kızartıyoruz."", ""Makarna kaynayana kadar blenderda fesleğen, parmesan, sarımsak, tuz, karabiber, zeytinyağı, çam fıstıkları ve çekirdekleri eziyoruz."", ""Ardından pesto karışımını bir tencereye alıp kremayla kaynatıyoruz."", ""Son olarak da makarnayla karıştırıp servis edebilirsiniz. Afiyet olsun.""]"
12aec034-3be3-4cbb-a09a-5f8e6bfd4065,Purée de pommes de terre et brocoli au four,France,"Une purée onctueuse de pommes de terre et brocoli, gratinée au four pour une texture dorée et croustillante.",Purées de pommes de terre,"[""1 kg Pomme(s) de terre"", ""1 tête Brocoli(s)"", ""1 Oignon(s)"", ""60 g Beurre"", ""150 g Crème fraîche"", ""2 Œuf(s)"", ""120 g Gruyère râpé"", ""1 Gousse Ail"", ""Muscade"", ""Sel poivre""]","[""Préchauffez le four à th.6-7 (200°C)."", ""Lavez les pommes de terre."", ""Pelez-les puis découpez-les en morceaux sur votre planche de cuisine."", ""Rincez le brocoli."", ""Epluchez, rincez et hachez finement l'oignon et l'ail."", ""Faites bouillir sur feu vif, 1 l d’eau dans une casserole."", ""Plongez-y les pommes de terre pour les faire cuire pendant 20 min."", ""Incorporez ensuite le brocoli, l'oignon et l'ail et laissez cuire l’ensemble durant 20 min."", ""Au bout de cette cuisson, retirez les légumes puis passez-les au presse-purée pour les écraser."", ""Découpez le beurre en petits morceaux, puis ajoutez-le."", ""Salez, poivrez puis incorporez la muscade selon votre goût."", ""Prenez deux bols et cassez-y les œufs en séparant les blancs des jaunes."", ""Incorporez aux jaunes d’œufs, la crème fraîche, et 80 grammes de gruyère râpé."", ""Mélangez soigneusement."", ""Mêlez ensuite cette préparation à la purée de légumes."", ""Prenez un moule, enduisez-le de beurre puis versez-y votre préparation."", ""Parsemez ensuite du fromage râpé restant puis glissez au four durant 15 min.""]"
de4e00d3-45b2-47f7-8583-4de4bb9df386,Maden Sulu Peynirli Börek,Turkey,"Maden suyu ile hafifleyen, peynirli harcıyla damakları çıldırtan lezzetli bir börek tarifi.",Börek & Hamur İşi,"[""1/2 su bardağı süt"", ""1/2 su bardağı yoğurt"", ""1/2 su bardağı sıvı yağ""]","[""Yoğurt, süt, maden suyu, 1 adet  yumurta ve sıvı yağı bir kaseye alarak güzelce çırpın."", ""Fırın tepsisini sıvı yağ ile yağlayın. İlk yufkayı bütün halinde tepsiye serip kenarlarını düzeltin."", ""Bir yufka alarak büyük parçalara ayırın ve ilk yufkanın üzerine yerleştirin. kepçe yardımıyla hazırladığınız sostan dökün ve peynir serpiştirin."", ""Son 1 adet yufkanız kalana dek işleme devam edin. Her kat için yarım yufka, sos ve 1-2 yemek kaşığı peynir kullanarak işlemi tekrar edin."", ""Son yufkayı üzerine koymadan önce kenarlardan sarkan yufkaları içe doğru katlayın. Kalan sostan sürün."", ""Ardından 1 adet bütün yufkayı üzerine kapatın, kenarlardan sarkan kısımlarını böreğin altına doğru kıvırın."", ""1 adet yumurta kırın ve yağı karıştırın. Böreğin üst ve yan kısımlarına sürün. Susam ve çörek otu serpiştirin. Sosunu güzelce çekmesi için 10-15 dakika dinlendirin."", ""Önceden ısıtmış olduğunuz 180 derece fırında yaklaşık 40 dakika pişirin. Pişerken sosunda bulunan maden suyu sebebiyle kabaracaktır.""]"
bc3134a2-e5a2-48fa-adeb-1af119883baf,Etli Çiğ Köfte,Turkey,"Geleneksel lezzet etli çiğ köfte, pratik tarifiyle sofralarınızın vazgeçilmezi olacak.",Et Yemekleri,"[""200 gram çiğ köftelik kıyma"", ""3 su bardağı ince bulgur (esmer, çiğ köftelik)"", ""1 su bardağı domates püresi"", ""1 adet büyük boy soğan"", ""3-4 adet yeşil biber"", ""2 yemek kaşığı biber salçası"", ""1 yemek kaşığı domates salçası"", ""2 çay kaşığı karabiber"", ""2 tatlı kaşığı kimyon"", ""1/2 çay bardağı zeytinyağı"", ""1/2 çay bardağı nar ekşisi""]","[""Kuru soğan, yeşil biber ve sarimsakları robottan çekip kıymayı çiğ köfte yoğurma tepsisine veya geniş bir tepsiye alıyoruz."", ""Üzerine isot, salça ve domates püresini de ilave edip köfte yoğurur gibi tüm malzemeler özleşene kadar yoğuruyoruz. Yarım saat kadar dinlenmeye bırakıyoruz."", ""Dinlendikten sonra bulguru azar azar ilave ediyoruz. Bulgura zeytinyağı, baharatlar ve nar ekşisi ilave edip yoğurma işlemine uzun süre devam ediyoruz(avuç içinizle bastırarak yoğurmanız gerekiyor, ha"", ""Kıvam alan çiğ köfteye ince ince kıyılan maydanoz ve soğanları ekliyoruz, çok az yoğurup karışmasını sağlıyoruz. Elimizle küçük parçalar alıp yeşillikle servis yapıyoruz, afiyet olsun.""]"
5612e2cf-cb59-44a3-a898-7189d084ff8f,Féroce d'avocat en verrines,France,"Une verrine crémeuse et parfumée à l'avocat, relevée par l'ail et le citron vert pour une entrée fraîche et exotique.",Verrines Salées,"[""6 Avocat(s)"", ""2 Citron(s) vert(s)"", ""2 gousse(s) Ail"", ""Un peu Tabasco"", ""2 Échalote(s)"", ""2 boîte(s) Miette de thon à l'huile"", ""200 g Saumon fumé"", ""6 filets Magret fumé"", ""0.5 Ananas Victoria"", ""200 g Farine de manioc""]","[""Pelez, les avocats, coupez-les en lamelles et  écrasez-les à l'aide d'une fourchette."", ""Pressez les citrons verts et répandez le jus obtenu sur la purée d'avocats."", ""Ajoutez les échalotes, le piment ou le tabasco, l'ail, l'ananas coupé finement en petit dés, le saumon et mélangez le tout avec homogénéité."", ""Incorporez la farine de manioc et mélangez à nouveau."", ""Mettez dans des verrines ou des verres à tapas, décorez avec un filet de magret et une crevette ou gambas en brochettes ."", ""Placez au frais 30mn."", ""Servez bien frais à l'apéritif avec un ti-punch, un punch planteur ou un mojito.""]"
