id,name,country,description,category,ingredients,instructions
5e7a4e6e-4516-4d7a-abcf-110f022aa4f5,Ev Yapımı Mantarlı Burger,Turkey,"Lezzetli ev yapımı mantarlı burger, kıyma ve taze malzemelerle hazırlanmış doyurucu bir öğün",Ana Yemek,"[""250 gram kıyma"", ""1 adet soğan"", ""1 adet yumurta"", ""1 su bardağı galeta unu"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kimyon"", ""1 çay kaşığı pul biber""]","[""Hamburger köftesinin hazırlanışı için: Kıymayı bir kaba alın."", ""Soğanı rendeleyip suyunu sıkın ve sarımsağı rendeleyin. Suyu sıkılmış soğanı ve rendelenmiş sarımsağı kıymaya ekleyin."", ""Galeta unu ve diğer malzemeleri ilave edin. Yoğurun ve iki adet hamburger köftesi elde edin. Isınmış ve yağlanmış tavada önce yüksek sonra orta ateşte olmak üzere ateşte pişirin. Bir yüzü piştikten s"", ""Mantar sote için: Tavayı ısıtın, zeytinyağı ile yağlayın."", ""Isınan ve yağlanan tavada temizlenmiş ve irice doğranmış mantarları soteleyin."", ""Karabiber ve tuz ilave edin. Pişerken mantarlar suyunu bırakırsa, suyunu süzün veya dökün."", ""Hamburgerin hazırlanışı: Hamburger ekmeklerini ısıtın. Dilediğiniz sosları hamburger ekmeğine sürdükten sonra pişirmiş olduğunuz cheddarlı köftenizi ilave edin, sotelenmiş mantarları, dilimlenmiş sala""]"
ac949fe4-5e98-4ac1-9366-015df8666359,Semillas de chía,Spain,"Descubre qué son las semillas de chía, su origen, propiedades, beneficios y cómo usarlas en la cocina con recetas fáciles y consejos prácticos",Otros,"[""Ricas en fibra: favorecen la digestión y ayudan a mantener la sensación de saciedad durante más tiempo, lo que puede ser útil en dietas de control de peso."", ""Fuente de proteínas vegetales: son una buena opción para quienes siguen dietasvegetarianasoveganas."", ""Alto contenido en ácidos grasos omega-3: contribuyen a la salud cardiovascular y al buen funcionamiento del cerebro."", ""Aporte de minerales: como calcio, magnesio, fósforo y zinc, fundamentales para mantener los huesos fuertes y otras funciones del organismo."", ""Antioxidantes: protegen las células frente al envejecimiento prematuro."", ""Añadir una cucharadita a losbatidos de frutaso smoothies para darles más cuerpo.""]","[""Lassemillas de chíase han convertido en uno de esos ingredientes que todo el mundo quiere tener en su cocina. Son pequeñas, discretas y aparentemente inofensivas, pero esconden un auténtico arsenal depropiedades nutricionalesque las han colocado en el podio de los llamados “superalimentos”."", ""Están endesayunos, enbatidos, en panes, en ensaladas y hasta enpostresque parecen sacados de revistas de cocina saludable. Y no es casualidad: su versatilidad y beneficios han hecho que las semillas de chía pasen de ser casi desconocidas a convertirse en un imprescindible en muchas despensas."", ""Lassemillas de chíaprovienen de la plantaSalvia hispánica, originaria de América Central. Son muy pequeñas, de apenas 2 milímetros, y de colores variados que van del gris al negro, pasando por tonos marrones y blancos. A pesar de su tamaño reducido, concentran una gran cantidad de nutrientes que las convierten en un alimento muy completo."", ""Su rasgo más llamativo es sucapacidad para absorber líquido. Cuando entran en contacto con agua, leche o cualquier otro líquido, forman un gel espeso gracias a la fibra soluble que contienen."", ""Esta característica no solo resulta curiosa, sino que también tieneaplicaciones prácticas en la cocina, ya que aporta textura a los platos y permite usarlas como espesante natural o incluso como sustituto del huevo en recetas veganas."", ""Aunque hoy nos parezcan modernas, lassemillas de chíase consumen desde hace miles de años. Las civilizaciones precolombinas, especialmentelos mayas y los aztecas, las utilizaban como fuente de energía antes de emprender largos viajes o batallas. Eran tan valoradas que incluso servían como forma de tributo o moneda de intercambio."", ""El término “chía”procede del náhuatlchian, quesignifica “aceitoso”, en referencia al alto contenido en grasas saludables que contienen estas semillas. Tras la llegada de los europeos a América, su consumo fue desapareciendo progresivamente, eclipsado por otros cultivos más rentables y demandados en la época, como el trigo o la cebada."", ""Lassemillas de chíano son un alimento milagroso, pero sí cuentan con un perfil nutricional que las hace muy interesantes. Sus beneficios más destacados incluyen:"", ""Además, al ser muy fáciles de incorporar a la alimentación diaria, resultan una opción práctica para mejorar la calidad de la dieta sin grandes complicaciones."", ""Lassemillas de chíahan conquistado la cocina por su versatilidad. Su sabor es muy neutro, lo que permite añadirlas a casi cualquier plato sin alterar demasiado el gusto. Lo más característico es su textura gelatinosa cuando se hidratan, que abre un abanico de posibilidades en la preparación de recetas tanto dulces como saladas."", ""Lo bueno es que no requieren una preparación complicada. Basta con tenerlas a mano y echarlas sobre el plato que quieras enriquecer."", ""En el mercado podemos encontrar principalmente dos tipos:"", ""Lasdiferenciasentre ambas sonmínimas, tanto en sabor como en propiedades nutricionales. Su elección suele depender más del aspecto visual que del contenido. Las blancas resultan más estéticas en postres o puddings, mientras que las negras son ideales para panes, galletas o recetas donde el color no tiene tanta importancia."", ""Estos pequeños gestos hacen que su consumo sea más cómodo y beneficioso."", ""No hace falta ser un chef para disfrutar de lassemillas de chía. Aquí van tres ideas rápidas que cualquiera puede preparar en casa:"", ""Lo importante es entender que no requieren complicaciones: basta con añadirlas a lo que ya comemos habitualmente."", ""Lassemillas de chíason un ejemplo perfecto de cómo algo tan pequeño puede marcar la diferencia en la alimentación diaria. Son fáciles de usar, aportan fibra, proteínas, omega-3 y minerales, y se adaptan a todo tipo de platos."", ""No van a resolver todos los problemas de salud ni convertirnos en superhéroes, pero sí son una manera sencilla y práctica de mejorar la dieta. Así que la próxima vez que las veas en la estantería del supermercado, recuerda que no son solo “otra moda healthy más”. Son un ingrediente versátil, lleno de nutrientes y que puede ayudarte a comer mejor sin complicarte la vida. Y lo mejor de todo: apenas necesitas un par de cucharadas al día para notar sus beneficios.""]"
5a260a61-99fe-40d1-b2cf-6a27c23c055c,Receta de Tarta de piña con leche condensada,Spain,"La tarta de piña con leche condensada es una tarta fresca, con una textura suave y un delicioso sabor a piña. A pesar de llevar leche condensada entre sus ingredientes, no es una tarta pesada, ideal para finalizar con ella cualquier comida familiar. Su elaboración es sencilla y queda mejor consumida de un día para otro, pues se asientan sus sabores y está aún más rica. Aún así, no recomendamos guardarla en la nevera más de cuatro días, aunque está tan rica que seguro que no durará tanto.En RecetasGratis hemos preparado ya todos los ingredientes para elaborarla. Ahora, prepara los tuyos porque te contamos cómo hacer una tarta de piña y leche condensada",Postre,"[""1 lata de piña en su jugo grande (825 g)"", ""75 gramos de azúcar"", ""1 bote de leche evaporada (525 g)"", ""2 sobres de gelatina de piña (85 g cada sobre)"", ""1 lata de leche condensada (400 g)""]","[""Abre la lata de piña, retira el jugo y resérvalo. Reserva también cuatro rodajas de piña para decorar y trocea las otras rodajas en cubos. También puedes hacer la tarta de piña y leche condensada con piña natural, solo deberás retirar la cáscara y trocearla."", ""Pon en un cazo la leche evaporada y llévala a ebullición. Retira del fuego cuando empiece a hervir y vierte los sobres de gelatina de piña. Remueve bien con unas varillas para integrar bien la gelatina."", ""Incorpora la leche condensada y mezcla bien. Puedes hacer tu propia leche condensada siguiendo las instrucciones de esta receta: Leche condensada casera."", ""Vierte el jugo de piña que tenías reservado y mezcla."", ""Por último, incorpora los trozos de piña troceada e intégralos con la masa. ¿Empiezas a notar el aroma de esta increíble tarta de piña sin horno?"", ""Vierte la mezcla en el molde y reserva la tarta de piña con leche condensada en la nevera durante 6 horas o de un día para otro."", ""Espero que te haya gustado la receta de tarta de piña y leche condensada y que nos envíes una foto si te animas a prepararla para ver el resultado. También te invito a que visites mi blog Cakes para ti."", ""Si todavía tienes piña en casa y no sabes qué hacer con ella, puedes preparar este postre de piña con galletas.""]"
88f72626-c866-4a99-b6ba-b0e7b246d85d,Médaillons d'aubergine au jambon cru,France,"jambon cru, ail, oignon, concentré de tomates, aubergine, mozzarella, huile d'olive",Autres,"[""8 tranches de jambon cru"", ""2 gousses d'ail"", ""2 oignons"", ""100 g de concentré de tomates"", ""1 aubergines"", ""100 g de mozzarella"", ""huile d'olive et thym""]","[""Couper l'aubergine en rondelles puis les colorer à la poêle sans matière grasse. Réserver."", ""Peler et émincer l'ail, le frire rapidement avec l'huile. Réserver. Dans la même poêle, dorer les oignons émincés avecs el et poivre, ajouter un peu d'eau en fin de cuisson. Laissez cuire 2 mn pour laisser se concentrer."", ""Sur la plaque du four, disposer les rondelles d'aubergines, tartiner abondamment de tomates aux oignons, parsemer d'ail, couvrir d'une rondelle de mozzarella et faire dorer 3 mn sous le gril du four bien chaud. Servir avec le jambon et une salade verte.""]"
71dc1f35-5d10-4a05-876c-0d9ff98bec28,Receta de Tarta de piña con Thermomix,Spain,"Una tarta de esas hechas con capa de galletas y crema, pero con piña, un postre delicioso, fácil de hacer y con una presentación muy vistosa... esta receta lo tiene todo. Sigue el paso a paso de esta receta con thermomix y aprende hacer una tarta de piña y queso, ideal para servir a la hora del postre y sorprender a todos o para comer a la hora del té. Ponte manos a la obra y prepara la tarta de piña con thermomix para el postre de hoy",Postre,"[""2 botes de 1/2 kg De piña"", ""500 g (5 cubiletes) de nata líquida"", ""1 terrina de queso philadelphia"", ""50 g (1/2 cubilete) de azúcar"", ""50 g (1/2 cubilete) de licor al gusto"", ""36 bizcochos de soletilla"", ""Guindas para adornar""]","[""Ponga la mariposa en las cuchillas, vierta en el vaso la nata, el queso philadelphia y el azúcar y bata durante 20 segundos a velocidad 4."", ""Vuelque la mezcla obtenida en dos recipientes y reserve una parte para rellenar la tarta y la otra para decorar la misma."", ""Sin lavar el vaso, vierta en él la piña bien escurrida, reservando 8 rodajas para la decoración y triture 20 segundos a velocidad 6."", ""A continuación, mezcle el jugo de la piña con el licor elegido y empape los bizcochos en la mezcla."", ""Seguidamente, forre un molde alto desmontable con plástico transparente y prepare la tarta de la siguiente forma."", ""Cubra el fondo con una capa de bizcochos remojados en el jugo de piña."", ""Cúbralos con la nata y el queso montados."", ""Ponga de nuevo bizcochos, sobre éstos una capa de piña triturada y finalice con bizcochos."", ""Deje en el frigorífico hasta que esté bien cuajada."", ""Por último, desmolde y adorne con la nata con queso reservada, las rodajas de piña y las guindas."", ""Si lo desea haga unos adornos con un tenedor.""]"
47675dd4-0ea7-49da-a271-d45a4f29f9b3,Receta de Tarta de piña de la abuela,Spain,"La tarta de piña sin horno con galletas es un dulce sencillo de preparar e ideal para después de una buena comida en familia o para cualquier acontecimiento. Las tartas con fruta son una delicia que gustan a todos, fresquita y exquisita para los días de verano. Asimismo, en esta ocasión, debes saber que la piña es un fruta muy rica llena de vitaminas y minerales.En RecetasGratis te enseñamos cómo hacer tarta de piña de la abuela. ¡Vamos allá!",Postres con frutas,"[""1 bote de piña en su jugo grande (800 gr.)"", ""500 mililitros de nata para montar (2½ tazas)"", ""2 cucharadas soperas de azúcar glas"", ""galletas, magdalenas, sobaos..."", ""caramelo líquido"", ""7 hojas de gelatina""]","[""Prepara el molde para la tarta de piña fácil fría y añade en el fondo elcaramelo líquido, puedes comprarlo hecho o hacerlo casero con la receta que te proporcionamos. Añade rodajas de piña."", ""Encima de la piña añade los sobaos, galletas, magdalenas, bizcochos... También puedes dejar sin añadir nada."", ""Añade la nata en un bol con las 2 cucharadas de azúcar. Monta la nata y déjala semi montada."", ""Añade el bol que tienes con la gelatina y el líquido de la piña unos segundos en el microondas, debe estar caliente, pero no quemando. Retira y remueve todo bien hasta que las hojas de gelatina queden bien desechas."", ""Añade las rodajas de piña en un vaso batidor y el jugo con la gelatina, tritura todo muy bien hasta que quede una crema."", ""Añade la mezcla anterior a la nata semi montada y sigue montando para que quede bien mezclado toda la crema."", ""Vierte la crema de piña en el molde, cubre bien los sobaos, magdalenas, etc."", ""Tapa el molde con papel film e introduce en la nevera unas 5-6 horas o mejor de un día para otro."", ""Retira la tarta de piña de la abuela sin horno a la hora de servir, añade un poco más de caramelo líquido y sirve bien frío. ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
c8729607-b125-4430-b75e-e516cecc3a2c,Mousse vanille au Thermomix,France,"Pour changer de la mousse au chocolat, nous vous suggérons cette recette de mousse vanille au Thermomix. Elle s’accompagne à merveille d’un caramel au beurre salé ou de fruits frais. Un dessert à préparer idéalement la veille, pour être sûr de sa bonne tenue",Mousses,"[""200 g Mascarpone"", ""150 g Crème liquide 30% de MG"", ""2 Jaune(s) d'œuf(s)"", ""30 g Sucre en poudre"", ""10 g Sucre glace"", ""1 c. à café Extrait de vanille liquide"", ""1 Gousse(s) de vanille""]","[""Insérez le fouet dans votre Thermomix. Mettez-y ensuite la crème liquide bien froide et le sucre glace. Fouettez 1 à 4 minutes vitesse 4, jusqu’à ce que la crème prenne la consistance d’une chantilly ferme. Retirez le fouet et transvasez la préparation dans un récipient à placer au frais. Nettoyez votre bol ainsi que votre fouet."", ""Replacez le fouet dans le Thermomix. Mettez-y les jaunes d’oeufs, le sucre en poudre, le mascarpone, l’extrait de vanille. Grattez la gousse de vanille avec un couteau et ajoutez les graines aux autres ingrédients. Fouettez 3 minutes vitesse 3."", ""Retirer le fouet, incorporez délicatement la préparation à votre crème chantilly, à l’aide d’une maryse. Réservez au frais 6 heures avant de servir.""]"
cece166d-c0c0-4fc0-a27b-5d9e97d769eb,Poivrons farcis aux épinards,France,"Délicieux poivrons rouges farcis aux épinards frais et au parmesan, un plat coloré et savoureux",Légumes farcis,"[""600 g Épinard(s) frais"", ""4 Poivron(s) rouge(s)"", ""1 sachet(s) Parmesan râpé"", ""1 poignée(s) Pignon(s) de pin"", ""Sel poivre""]","[""Préchauffez le four à th.6 (180°C)."", ""Enlevez la grosse tige des épinards et plongez-les 5 min dans une grande casserole d'eau bouillante, puis égouttez et hachez-les au robot de cuisine."", ""Ajoutez un peu de sel, du poivre, une bonne moitié du sachet de parmesan et les pignons de pin. Evidez les poivrons aprés en avoir coupé le chapeau et farcissez-les de la préparation."", ""Parsemez avec le reste du parmesan et enfournez pendant environ 30 min."", ""Piquez la pointe d'un couteau pour vérifier la cuisson. Servez avec un filet de poisson grillé et du riz complet.""]"
13e78c47-324e-49d8-90d8-8f78f8a00585,Ekmek Pide,Turkey,"Evde kolayca yapabileceğiniz, lezzetli ve yumuşacık ekmek pide tarifi",Börek & Hamur İşi,"[""2 su bardağı süt"", ""1 çay bardağı su"", ""1 tatlı kaşığı şeker"", ""1 çay bardağı (1 parmak eksik) sıvı yağ"", ""2 çorba kaşığı instant maya (10 gram)"", ""5 su bardağı un""]","[""Unumuzu derin bir kasenin içine alalım ortasını açık havuz şeklinde açalım ve içerisine sıvı yağ, su, tuz ve aktif hale gelen mayamızı dökelim."", ""İyice yoğurup ele yapışmayan bir kıvam elde edelim. Dilerseniz unu yavaş yavaşta ekleyebilirsiniz."", ""İstenilen kıvama gelince hamurumuzu hava almayacak şekilde kapatalım ve 40 dakika dinlendirelim."", ""Dinlenen hamurumuzu 2 eşit parçaya ayıralım ama siz küçük olsun diyorsanız 3 parçaya da bölebilirsiniz."", ""Hamurumuzu elimizle yuvarlak bir şekilde açalım."", ""Öncede ısıtılmış 200 derecelik fırında pişirin. Afiyet olsun.""]"
ee34571b-503a-4311-adf6-94fac0709797,Receta de Hamburguesas de tofu,Spain,"El tofu es un alimento que se hace a partir de semillas de soja, muy utilizado en la cocina oriental y en las dietas tanto veganas como vegetarianas. Una de las preparaciones más comunes con tofu son sin duda las hamburguesas de tofu. En RecetasGratis.net siempre podrás encontrar deliciosas opciones sanas y en esta oportunidad te enseñamos a preparar unas ricas hamburguesas veganas con tofu",Plato principal,"[""100 gramos de Tofu"", ""½ unidad de Cebolla blanca"", ""2 cucharadas soperas de Harina de trigo"", ""2 cucharadas soperas de Miga de pan"", ""2 cucharadas soperas de Salsa de soja"", ""1 pizca de Finas hierbas"", ""1 chorro de Aceite de girasol"", ""1 pizca de Sal"", ""1 pizca de Pimienta""]","[""Antes de realizar esta receta vegana, el primer paso es alistar todos los ingredientes."", ""En un bol añadir el tofu (queso vegetal a base de soja) cortado en cubos pequeños, una pizca de finas hierbas y la salsa de soja, macerar muy bien, hasta deshacer el tofu."", ""Añadir la harina y la miga de pan, mezclar."", ""En una sartén con aceite a fuego bajo, rehogar la cebolla cortada en cubos pequeños, salpimentar, tapar y cocinar hasta que este blanda."", ""Añadir la cebolla a la mezcla y agregar un poco de aceite, hasta obtener una mezcla manejable para realizar las hamburguesas. Si es necesario rectificar el sabor con sal y pimienta."", ""Formar bolitas y aplastarlas con cuidado hasta formar unas hamburguesas, llevarlas a la nevera durante 1 hora para que tenga una consistencia mas firme. Con esta receta te saldrán 3 hamburguesas de tofu."", ""En una sartén con aceite, cocinar las hamburguesas de tofu, hasta que estén doradas por ambos lados."", ""Servir las hamburguesas de tofu y disfrutar, se pueden acompañar con una ensalada, esta receta es ideal para las personas vegetarianas ya que es un alimento saludable. Si te ha gustado esta receta sana, tienes algún comentario o inquietud, danos tu opinión.""]"
173e1129-5080-44c8-a263-88bbe061fad5,Receta de Hamburguesas de zanahoria,Spain,"Si bien las hamburguesas originales se hacen con carne, hoy en día se han popularizado tanto, que se preparan a base de múltiples productos, desde legumbres hasta vegetales, solas o combinadas, todas ellas con excelentes resultados. Se trata de un plato tan práctico, rico y versátil, que todos queremos incluirlo en nuestra alimentación cotidiana. De ahí la importancia de elegir opciones saludables.En RecetasGratis te enseñamos cómo hacer hamburguesas de zanahoria, que cumplen todos los requerimientos en cuanto a practicidad, sabor y beneficios para la salud. ¡Vamos a cocinar!",Plato principal,"[""1 zanahoria"", ""1 diente de ajo"", ""½ cebolla"", ""1 huevo"", ""1 taza de avena"", ""1 cucharadita de mostaza"", ""½ taza de agua tibia"", ""2 cucharadas soperas de pan rallado"", ""condimentos a gusto"", ""2 cucharadas soperas de aceite""]","[""El primer paso para preparar las hamburguesas vegetarianas es lavar, pelar y rallar la zanahoria. Luego, colócala en un recipiente junto con la avena, el agua caliente y los condimentos que hayas elegido. Puede ser sal, pimienta, nuez moscada, tomillo. Integra bien todo y deja en la heladera por 15 minuto."", ""A continuación, pela la cebolla y el ajo y pícalos chiquito. Coloca una cucharada sopera de aceite en una sartén y dora estas verduras."", ""Añade la cebolla y el ajo dorados al recipiente con la zanahoria y la avena. Agrega también la mostaza, el huevo y el pan rallado. Mezcla perfectamente todos los ingredientes. Si notas que la preparación está demasiado húmeda, puedes agregar un poco más de pan de rallado. Debes obtener una masa un poco húmeda pero compacta, que puedas manejar para armar las hamburguesas de zanahoria y avena."", ""Arma las hamburguesas vegetarianas con avena y colócalas sobre un separador o papel film untado con aceite. Utiliza tus manos y luego termina de darles forma con el revés de una cuchara humedecida. Procura que no queden demasiado finitas para que no se rompan al maniobrarlas."", ""Lleva la sartén con una cucharada sopera de aceite a fuego fuerte. Una vez que se caliente, ubica las hamburguesas de zanahoria y baja el fuego a medio. Puedes tapar la sartén, para que ayude a la cocción en el interior."", ""Después de unos 10 minutos, voltéalas para terminar la cocción y que queden doradas de ambos lados."", ""Las hamburguesas saludables de zanahoria están listas ¡A comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
e175d044-66c4-4691-a3cf-c38665a182e9,Receta de Tarta de queso en freidora de aire,Spain,"La tarta de queso sencilla en freidora de aire es una elaboración exquisita y fácil de elaborar. Sin embargo, es importante coger bien los tiempos, ya que pueden variar según la freidora que tengas, debes ir probando. ¿Te animas a cocinar con nosotros?En RecetasGratis te enseñamos cómo hacer tarta de queso en freidora de aire. ¡A cocinar!",Tartas,"[""300 gramos de queso crema"", ""200 mililitros de crema de leche o nata para montar"", ""100 gramos de azúcar (½ taza)"", ""15 gramos de harina o harina de maíz"", ""2 huevos""]","[""Añade la harina o la harina de maíz tipo Maicena o almidón, mézclala bien hasta que no tenga grumos la mezcla."", ""Incorpora la nata para montar o crema de leche, bate y mezcla."", ""Añade el queso crema en la mezcla y con cuidado ve removiendo hasta que todo esté bien integrado."", ""Prepara un molde de 15 cm., coge una hoja de papel de horno, humedécela y escúrrela bien, quedará el papel arrugado, así será más manejable. Forra el molde con la hoja de papel."", ""Añade el molde dentro de la cubeta e incorpora toda la mezcla. Puedes hacerlo antes, pero a nosotros nos va mejor poner primero el molde y colocar bien el papel y, luego, añadir la masa de la tarta. Cierra la freidora y añade a 170 ºC durante 30 minutos."", ""A los 15 minutos abre la freidora y osbserva como va la tarta de queso."", ""Si se dora la parte de arriba, añade una hoja de papel de aluminio para que no se queme la superficie de la tarta, introduce bien por los bordes y vuelve a introducir la tarta. Déjala que termine los 30 minutos. Pasado el tiempo, abre otra vez y, si ves que aún se mueve mucho, vuelve a introducir otros 15 minutos con el papel."", ""Pasados otros 15 minutos, abre la freidora, debe quedar que se mueva por el centro. Si te gusta o ves que necesita un poco más de tiempo, vuelve a introducirla a 180 ºC sin el papel unos 5-10 minutos para que se termine de hacer."", ""Retira la tarta de queso del molde y déjala que se temple, introduce en la nevera 4-5 horas, se quedará más dura. ¡Lista para comer! Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final. Además, si quieres conocer las mejores freidoras de aire calidad precio, no te pierdas este artículo.""]"
58c78ecc-b58e-4d3d-a732-d48c5bc56f2d,Receta de Tarta de pollo y verdeo,Spain,"Las tartas son uno de los platos más versátiles, rendidores y salvadores. Puedes hacer elaboraciones de tartas de todo tipo e, incluso, puedes preparar con lo que tienes en la heladera. Sin embargo, cuando puedes programar, una de las más ricas es la que amalgama el suave sabor del pollo con el toque intenso de la cebolla de verdeo, dando como resultado uno de los rellenos más sabrosos para nuestras tartas.Asimismo, en RecetasGratis te enseñamos cómo hacer tarta de pollo y verdeo. ¡A cocinar!",Plato principal,"[""1 pechuga de pollo"", ""1 disco de masa de tarta"", ""2 cebolla de verdeo grande"", ""2 huevos"", ""1 cucharada sopera de aceite"", ""1 cucharada sopera de queso rallado"", ""2 cucharadas soperas de queso crema"", ""sal, pimienta y nuez moscada"", ""½ copa de vino blanco"", ""2 cucharadas soperas de harina""]","[""Deshuesa la pechuga de pollo, retira la piel y la grasa, córtala en cubos."", ""Coloca los cubos de pollo en un recipiente, añade la harina y mezcla bien."", ""Calienta una cucharada sopera de aceite en una sartén y cocina el pollo a fuego fuerte para sellarlo. A medida que se vaya dorando, remueve para que quede parejo en todas sus partes."", ""Cuando hayas terminado, agrega todo el pollo en el recipiente y vierte el vino. Deja que se evapore el alcohol y, luego, baja el fuego al mínimo, tapa y deja cocinar unos 10 minutos."", ""Cuando el pollo esté hecho, apaga el fuego y agrega la cebolla de verdeo. Revuelve bien para integrar todo, deja enfriar."", ""Mientras tanto, bate en un recipiente amplio los huevos junto con el queso crema, el queso rallado y los condimentos."", ""Añade el relleno al batido de huevo y mezcla perfectamente. A continuación, forra la tartera con el disco de maza y enciende el horno para precalentar a 200 °C."", ""Vierte el relleno en la tartera, lleva al horno por 25 minutos hasta que esté dorada y se cocine el huevo."", ""Retira la tarta de pollo y queso del horno, deja enfriar unos minutos antes de cortar y lista para comer. Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
dc5a71d4-6f23-4826-a65f-a17117f4bdf6,Terrine de cerf (ou chevreuil),France,"cerf, Abats, porc, poivre, sel, oeuf, pain, raisins secs, noisettes, persil, feuille de laurier, ail, oignon, alcool pour fruits, couenne","terrine, pâté","[""1/3 cerf ou chevreuil"", ""1/3 abats du cerf ou chevreuil (coeur, foie, rognon)"", ""1/3 porc"", ""2 g de poivre"", ""18 g de sel"", ""2 oeufs"", ""50 g de pain rassis"", ""100 g de raisins secs"", ""100 g de noisettes"", ""2 brins de persil"", ""1 feuilles de laurier"", ""2 gousses d'ail"", ""1 oignons"", ""15 cl d'alcool pour fruits"", ""1 couenne de porc ou, à défaut, 1 barde""]","[""Préchauffer le four à 150°C (thermostat 5)."", ""Faire tremper les raisins dans l'alcool tiédi."", ""Hacher et mélanger les viandes, finir par les aromates (sauf le laurier) puis le pain rassis."", ""Mélanger le tout puis ajouter les oeufs, le sel, le poivre, finir avec les noisettes et les raisins macérés avec l'alcool."", ""Mettre en terrine, poser la feuille de laurier sur la terrine puis couvrir avec la couenne."", ""Cuire au four au bain-marie durant 2h30."", ""Laisser rassir 24 à 48 H avant de consommer.""]"
8ef567df-6862-496d-afa1-1966ae6ea451,Torta semintegrale alle mele secche,Italy,Ricetta Dessert ricetta torta semintegrale alle mele secche,Dolci,"[""{\""name\"": \""uova\"", \""amount\"": 2.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""bianco\"", \""amount\"": 1.0, \""unit\"": \""yogurt\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""di zucchero grezzo di canna\"", \""amount\"": 100.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di estratto di vaniglia\"", \""amount\"": 1.0, \""unit\"": \""cucchiaino\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di olio di mais\"", \""amount\"": 80.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""farina senza glutine per dolci\"", \""amount\"": 125.0, \""unit\"": \""di\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""di farina integrale senza glutine Werz Probios\"", \""amount\"": 125.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""di latte\"", \""amount\"": 160.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 8}"", ""{\""name\"": \""di lievito per dolci\"", \""amount\"": 1.0, \""unit\"": \""bustina\"", \""notes\"": null, \""order_index\"": 9}"", ""{\""name\"": \""di mele secche a fettine\"", \""amount\"": 95.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 10}""]","[""{\""step_number\"": 1, \""instruction\"": \""Accendere il forno a 175°. Imburrare e infarinare una tortiera di 22 cm di diametro.\"", \""time_minutes\"": null, \""temperature\"": \""175°\"", \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Nel Bimby le uova, lo yogurt, lo zucchero e l'estratto di vaniglia. Aggiungere l'olio.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Unire le farine. Poi il latte. Il lievito. Le mele secche unite a mano con un cucchiaio di legno, mescolando delicatamente.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Versare nella teglia e infornare, dopo circa 35 minuti fare la prova stecchino, se esce asciutto è pronta.\"", \""time_minutes\"": 35, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 5, \""instruction\"": \""Prima di mangiare far raffreddare. Spolverizzare con zucchero a velo.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
