id,name,country,description,category,ingredients,instructions
e6d6456b-bb41-47b7-9531-7af4c4e028f4,Bulgur Pilavı,Turkey,"Lezzetli ve besleyici bulgur pilavı, domates ve biberlerle zenginleştirilmiş geleneksel Türk mutfağının vazgeçilmezleri arasında yer alır",Pilav & Makarna,"[""2 su bardağı bulgur"", ""2 adet domates"", ""2 adet kapya biber"", ""5 adet yeşil biber"", ""1 adet taze soğan"", ""2 yemek kaşığı salça"", ""4 su bardağı sıcak su"", ""1/2 yemek kaşığı tuz"", ""1/2 yemek kaşığı nane"", ""1/2 yemek kaşığı pul biber""]","[""Sıvıyağda soğanlar kavrulur."", ""Kapya biber ve yeşil biber jülyen kesilip 5 dakika pişirilir."", ""Salça ekleyip kokusu çıkana kadar kavrulur."", ""Küp küp kesilen kabuğu soyulan domatesler eklenir."", ""Yıkadığımız bulgurlar tencereye eklenip karıştırılır."", ""İsteğe göre baharatlar eklenir. Ben nane, tuz, pul biber kullandım."", ""Sonra bulgurun suyu dökülür."", ""Bulgur suyunu çekene kadar kısık ateşte pişirilir."", ""Piştikten sonra kağıt havlu serilerek demlenmeye bırakılır. Afiyet olsun.""]"
a2d2e5dc-8137-4efe-88d7-4027954e9542,Suyla Yapılan Pamuk Kek,Turkey,"Nefis ve hafif dokusuyla bu suyla yapılan pamuk kek, pratik malzemeleriyle dikkat çekiyor. Suyun verdiği yumuşaklıkla misafirlerinizin favorisi olacak",Tatlı,"[""3 adet yumurta"", ""1 su bardağı şeker"", ""2 su bardağı su"", ""1/2 su bardağı sıvı yağ"", ""3 su bardağı un"", ""1 paket kabartma tozu"", ""1 paket vanilya"", ""1 yemek kaşığı kakao"", ""1 yemek kaşığı su""]","[""Yumurta ve şekeri kabarana kadar çırpın."", ""İçerisine suyu ve yağı ilave edin, çırpmaya devam edin."", ""Kuru malzemeleri ilave edin, boza kıvamımda bir harç elde edin."", ""Yağlanmış kek kalıbına harcın üçte ikisini aktarın."", ""Kalan harcın içine kakao ve suyu ekleyerek karıştırın. Daha sonra bu kakaolu harcı da diğer harcın üzerine ilave edin. 180 dereceye ayarlı, önceden ısıtılmış fansız fırında 40 dakika pişirin."", ""Çıkarıp oda sıcaklığında soğutun. Ters çevirip servis edin. Afiyet olsun!""]"
8904eaa0-3cf3-42be-b8f6-df0209266ae8,Ev Yapımı Zeytinyağlı Yaprak Sarma,Turkey,"Zeytinyağının eşsiz aromasıyla buluşan, geleneksel lezzetin en özel hali. Salamura yaprakların tazeliğiyle damaklarda unutulmaz bir tat bırakan ev yapımı sarma",Meze,"[""500 gram salamura asma yaprağı"", ""2 su bardağı sıcak su (kontrollü olarak ekleme yapılabilir)"", ""3-4 dilim limon"", ""2 yemek kaşığı zeytinyağı""]","[""Salamura yaprakları tuzu çıkana kadar sıcak suyun içinde bekletin. Yaklaşık 15-20 dakika sonra tuzu gitmiş olacaktır. Suyunu süzüp bol suda yeniden yıkadıktan sonra kenara alın."", ""Bir tencerede zeytinyağı ve soğanları alıp pembeleşene kadar kavurun. Üzerine salçayı ekleyip kavurmaya devam edin. Yıkadığınız pirinçleri de ekleyip baharatlarını da attıktan sonra birkaç dakika kada"", ""Sıcak suyu ilave edip tencerenin kapağını kapatarak, kısık ateşte, pirinçler yumuşayana kadar pişmeye bırakın. Ara ara suyunu kontrol edip suyu azalırsa tencerenin kenarlarından sıcak su ekleyebilirsi"", ""Pirinçler istenilen yumuşaklığa geldiğinde harcı ocaktan alın ve soğuyana kadar bekletin."", ""Yaprakları dilediğiniz kalınlıkta olacak şekilde harç ilave ederek sarın ve varsa toprak güvece veya tencereye dizin."", ""Tencereniz dolup pişmeye hazır olduğunda üzerine sıcak su ekleyip ocağa alın. Bu aşamada dolmaların üzerine zeytinyağı gezdirmeniz pişerken daha lezzetli olmasını ve parlaklık katmasını sağlayacaktır."", ""Son olarak dolmaların üzerine limon dilimleri koyduktan sonra tencerenizin içerisine boyutuna göre seçtiğiniz bir tabağı yerleştirip üzerine kapağı kapatın."", ""Ortalama 20 dakika kısık ateşte pişirdikten sonra kontrol ederek dilediğiniz pişirme kıvamına geldiğinde ocaktan alın ve soğumaya bırakın. Servis ederken limon dilimleri ile sunabilirsiniz. Afiyet ols""]"
dbddbc8d-c671-41d3-8e77-e3de656078aa,Patatesli Pratik Kek,Turkey,"Patatesli Pratik Kek, yumuşak dokulu ve lezzetli bir kek tarifi. Hem pratik hem de doyurucu bir atıştırmalık alternatifidir",Tatlı,"[""3 adet yumurta"", ""1/2 su bardağı krema"", ""1 su bardağı yoğurt"", ""1/2 su bardağı zeytinyağı"", ""3/4 su bardağı süt"", ""1 su bardağı un"", ""1 paket kabartma tozu"", ""1 tatlı kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı toz kırmızı biber"", ""2 yemek kaşığı ince kıyılmış dereotu"", ""4 adet patates""]","[""Fırını 180 dereceye ayarlayın."", ""Bir kabın içine yumurta ve kremayı alın. Pürüzsüz bir kıvam oluncaya kadar çırpın."", ""Yoğurt, zeytinyağı ve sütü de ilave ederek çırpmaya devam edin."", ""Unu, kabartma tozunu, tuzu, kırmızı biberi, karabiberi ve dereotunu ekleyip iyice çırpın."", ""Patatesleri yarım ay şeklinde doğrayın. 6 dilim patatesi kekin üzerine koymak için ayırın."", ""Patatesleri harçla birleştirin ve ısıya dayanıklı fırın kabınıza yerleştirin. Ayırdığınız patatesleri kekin üzerine yerleştirin ve 30 dakika pişirin. İşte bu kadar! Afiyetler olsun!""]"
baa731e5-81f1-4696-9ebc-53a2ef1010e5,Kolay Roka Salatası,Turkey,"Taze ve lezzetli roka salatası, kapya biber ve zeytinyağıyla hazırlanan pratik bir tarif",Ye,"[""1/4 adet kapya biber"", ""1/4 çay kaşığı tuz"", ""1 yemek kaşığı zeytinyağı"", ""1/4 adet limon""]","[""Biberleri ufak küpler halinde doğrayın."", ""Rokaları yıkayıp iri parçalar halinde parçalayın."", ""Tüm malzemeleri karıştırarak ya da limonu yanına koyarak servis edebilirsiniz.""]"
5266b180-fca5-407f-9107-c879b90e481f,Mısır Gevrekli Kurabiye,Turkey,Çıtır mısır gevrekleriyle hazırlanan pratik ve lezzetli kurabiye tarifi,Tatlı,"[""2 adet yumurta"", ""6 yemek kaşığı toz şeker"", ""1/2 çay bardağı sıvı yağ"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""2,5 su bardağı un (hamur kıvamına göre değişkenlik gösterebilir)""]","[""İlk önce yumurta ve şekeri köpürene kadar çırpıyoruz, sonrasında un hariç tüm malzemeleri ekleyip tekrar çırpıyoruz."", ""Hamurumuz kıvam aldığında azar azar unu ekleyip fazla katı olmayan ele yapışmayan bir hamur elde ediyoruz, sonrasında yuvarlayıp tepsiye diziyoruz."", ""Çikolatamıza yağ ekleyip eritiyoruz ve mısır gevreğini elimizle ufalıyoruz. Kurabiyelere sürüp fırına atıyoruz. Afiyet olsun.""]"
db2b2e48-a706-42a8-b249-e989dcbaaef0,Etli Safranlı Pilav,Turkey,"Safranın eşsiz aromasıyla zenginleşmiş, kuşbaşı kuzu etiyle hazırlanan lezzetli ve görkemli bir pilav",Pilav & Makarna,"[""500 gram kuşbaşı kuzu eti"", ""2 su bardağı pirinç"", ""1 adet kuru soğan"", ""2,5 su bardağı sıcak su"", ""1/2 adet havuç"", ""2 yemek kaşığı tereyağı"", ""1/2 çay kaşığı safran (ya da aspir)"", ""5 gram kuş üzümü""]","[""Pirinci tuzlu suda bir saat bekletin."", ""Yarım havucu rendeleyin. Sarımsağı minik parçalara bölün ve tereyağında soteleyin. Etleri ekleyin."", ""Kendi suyunu salıp çekene kadar sotelemeye devam edin. Kuş üzümü ve diğer baharatları ekleyin, üzerini geçecek kadar su ilave edin."", ""Kısık ateşte etler yumuşayıncaya kadar pişirin. Et yağında kalınca 2 bardak su ekleyin."", ""Safranı sıcak suda eritin."", ""Su kaynadığı zaman iyice yıkanmış ve süzülmüş pirinci ve kesme şekeri ekleyin."", ""Tencerenin kapağını kapatıp, 20 dakika kısık ateşte pişirin. Afiyet olsun!""]"
b30e462c-9137-40b0-b06d-581b681031be,Fırında Tarhanalı Sebzeli Tavuk,Turkey,"Sebzelerle zenginleştirilmiş tarhana sosunda fırınlanmış tavuk kalçalar, lezzetli ve doyurucu bir ana yemek",Tavuk Yemekleri,"[""6 adet tavuk kalça"", ""3 adet patates"", ""2 adet havuç"", ""1 adet soğan"", ""1 adet dolmalık sarı biber"", ""1 adet dolmalık yeşil biber""]","[""Büyük bir kapta tarhana, tuz, kimyon, kaynar su ve zeytinyağını karıştırın."", ""Tavuk kalça, patates, havuç, soğan, sarı biber, yeşil biber ve sarımsakları iri küpler halinde doğrayın. Hazırladığınız harcın içine ekleyin ve karıştırın."", ""Yağlı kağıt serilmiş bir fırın tepsisine hazırladığınız karışımı aktarıp üstüne avucunuzla bastırın."", ""Önceden ısıtılmış 200 derece fırında üzeri kızarana kadar yaklaşık 40 dakika pişirin."", ""Yemek sıcakken üstüne ince kıyılmış maydanoz serpip, servis edin. Afiyet olsun.""]"
e11bdd80-ee0f-41b4-8783-869497e20597,Bulgurlu Köz Kapya Biber Çorbası,Turkey,"Közlenmiş kapya biberlerin bulgurla harmanlandığı, doyurucu ve lezzetli bir çorba",Çorba,"[""1 yemek kaşığı tereyağı"", ""1 yemek kaşığı un"", ""1 yemek kaşığı salça"", ""1 adet soğan"", ""1/2 su bardağı bulgur"", ""5 adet kapya biber"", ""4 adet domates"", ""1 su bardağı süt"", ""1 çay kaşığı tuz"", ""1/2 çay kaşığı karabiber"", ""1 çay kaşığı nane""]","[""Öncelikle kapya biberleri ve domatesleri tost makinesinde ya da 200 derece ısınmış fırında 35 dakika közleyelim. (Közmatik kullanabilirsiniz)"", ""Tencereye tereyağı ve unu alıp biraz kavuruyoruz. Soğan, sarımsak, salça ve bulguru da ekleyip hepsini birlikte kavuralım."", ""Közlediğimiz biberleri ve domatesleri ekleyelim. Suyunu ayarlayıp pişmeye bırakalım. Bulgurlar iyice yumuşadığında blender yardımıyla pürüzsüz bir kıvama getirelim."", ""Baharatları ekleyelim. Afiyet olsun. :)""]"
49707f50-f352-44b1-912e-5ea798de3724,Patates Köftesi,Turkey,"Haşlanmış patateslerle hazırlanan, lezzetli ve doyurucu bir köfte tarifi",Et Yemekleri,"[""2 adet orta boy patates (haşlanmış)"", ""1 adet yumurta"", ""1 tatlı kaşığı tuz (azaltıp arttırılabilir)"", ""1 çay kaşığı karabiber"", ""1,5 su bardağı un (veya tam buğday unu)""]","[""Patates köftesi için önce patatesleri tencerede haşlayın. Haşlanmış ve kabukları soyulmuş patateslerinizi bir kaba alın ve güzelce ezin."", ""Üzerine ince kıyılmış maydanoz, yumurta, tuz, karabiber ve unu da azar azar ilave ederek yoğurmaya başlayın."", ""Hafif yumuşak kıvamlı bir hamur elde edin."", ""Ellerinizi ıslatın. Hamurunuzu yuvarlak ve orta kalınlıkta köfteler olacak şekilde şekillendirin. Buzdolabında 15-20 dakika soğumaya bırakın."", ""O sırada bir tavaya zeytinyağınızı ya da sıvı yağı alın. Yağ kızınca köftelerinizi yağa atın ve arkalı önlü kızartın. Tüm köftelere kızartma işlemini uygulayın."", ""Kızardıktan sonra fazla yağını çekmesini için kağıt havlu serili bir tabağa alın."", ""Yağı süzülünce servis tabağına alıp servis edebilirsiniz. Patates köftesi hazır. Afiyetler olsun!""]"
ea07723b-299e-4af6-8b1b-cbb5570e32ba,Ispanaklı Yaş Pasta,Turkey,"Ispanaklı Yaş Pasta, sağlıklı ve lezzetli bir pasta alternatifidir. Ispanakla zenginleştirilmiş bu pasta, hem göze hem de damaklara hitap eder",Tatlı,"[""3 adet yumurta"", ""3/4 su bardağı toz şeker"", ""1/2 su bardağı süt"", ""3/4 su bardağı sıvı yağ"", ""1 su bardağı ıspanak püresi (400 gr ıspanağı blenderdan geçirin)"", ""1 paket kabartma tozu"", ""1 paket vanilin"", ""2,5 su bardağı un""]","[""İlk olarak ıspanakları güzelce yıkayın ve rondoda güzelce püre haline getirin. Daha kolay çekilmesi için içerisine biraz sıvı yağ da ekleyebilirsiniz."", ""Yumurta ve şekeri güzelce çırpın. Sütü ve sıvı yağını da ekleyip çırpmaya devam edin. Ispanak püresini de ekleyip karıştırın."", ""Ayrı bir tarafta unu, vanilyayı, kabartma tozunu eleyin ve karışıma ekleyin. Güzelce karıştırdıktan sonra yağladığınız kare borcama dökün. Önceden ısıtılmış 180 derecelik fırında pişirin."", ""Krem şanti için derin bir kapta kıvam alıncaya kadar süt ve şantiyi çırpın ve buzdolabına kaldırın. Pişen kekinizi fırından çıkartın. Soğumaya bırakın. Soğuyan kek borcamdan kolaylıkla çıkacaktır."", ""Keki bir tabağa koyun ve üzerini bıçak yardımıyla kesip alın. Kestiğiniz parçaları ya rondo da çekin ya da elinizle ufalayın. Kek tababını tekrar borcama koyun. İsterseniz kekinizi biraz sütle ıstalab"", ""Hazırladığınız şantiyi kekin üzerine güzelce yayın. Kek kırıntılarıyla da pastanın üzerini kaplayın."", ""Nar taneleriyle süsleyebilirsiniz."", ""1 saat buzdolabında dinlendirdikten sonra servis yapabilirsiniz. Afiyet olsun.""]"
f2ce282b-3e66-4fe6-8061-457f532727af,Şeftalili Dondurma,Turkey,"Yaz aylarının serinletici lezzeti şeftalili dondurma, sadece 3 malzemeyle hazırlanabilir. Ev yapımı bu dondurma, taze şeftalinin tadıyla damakları şenlendirir",Tatlı,"[""2 adet büyük boy şeftali"", ""1 çay bardağı toz şeker"", ""1 çay bardağı süt""]","[""Şeftalilerin kabuğunu soyup küp küp doğrayın."", ""Bir kapta toz şeker ve sütü blender yardımıyla krema haline getirin."", ""Şeftalileri de ekleyip püre haline getirin."", ""Buzluğa konulabilecek bir kaba alın ve dondurucuya koyun."", ""Donana kadar ara ara dondurucudan çıkarıp karıştırın."", ""En az 1 gece buzlukta bekletip servis yapabilirsiniz. Afiyet olsun!""]"
abd6ce25-82bd-4abb-a8fc-9c3d40a3815d,Çörek Otlu Kurabiye,Turkey,"Çörek otunun eşsiz aromasıyla zenginleştirilmiş, tereyağı ve zeytinyağıyla harmanlanmış çıtır kurabiye tarifi",Tatlı,"[""1 adet yumurta"", ""3 yemek kaşığı tereyağı"", ""1/2 su bardağı sızma zeytinyağı"", ""2 yemek kaşığı sirke"", ""2 yemek kaşığı çörek otu"", ""2 yemek kaşığı susam"", ""1 su bardağı tam buğday unu"", ""1 adet kabartma tozu""]","[""Yumurtanın sarısı hariç tüm malzemeler karıştırılıp güzelce yoğrulur."", ""Yoğrulan hamurdan ceviz büyüklüğünde toplar elde edilir. Yağlı kağıt serili fırın tepsisine dizilir. Üzerine yumurta sarısı sürülür."", ""180-200 derece fırında üzeri kızarana kadar pişirilir. Çıkarılıp soğuduktan sonra servis edilir. Afiyetler olsun!""]"
4df9a88d-b89a-44c3-a363-456d0e9d517c,Bisküvili Kup Muhallebi,Turkey,"Pratik ve lezzetli Bisküvili Kup Muhallebi, ferinlatan tatlı arayanların vazgeçilmezi",Tatlı,"[""1 litre süt"", ""6 yemek kaşığı nişasta"", ""1 çay bardağı toz şeker"", ""1 paket vanilin"", ""35 gram toz krem şanti"", ""50 gram sütlü ya da bitter çikolata"", ""1 paket kakaolu bisküvi""]","[""Süt,şeker ve nişastayı kaynayana kadar pişirin. Vanilyayı ekleyin ve ocaktan alın."", ""İyice çırpın. Karışımı ikiye bölüp yarısına sıcakken, eritilmiş çikolata ekleyin."", ""Diğer sade karışıma da toz krem şantiyi de ekleyip, çırpın. Kakaolu bisküvileri toz haline getirin."", ""Servis edeceğiniz kupların en altına bir kaşık çikolatalı muhallebi, kakaolu bisküvi kırıntısı, bir kaşık sade muhallebi olacak şekilde kat çıkın. Afiyet olsun.""]"
90da03e4-9444-49a5-bc7f-b223802bd2e7,Brüksel Lahanası,Turkey,Zeytinyağında sote edilmiş soğan ve Brüksel lahanasından oluşan lezzetli ve sağlıklı bir yan yemek,Sebze Yemekleri,"[""4 yemek kaşığı zeytinyağı"", ""500 gram Brüksel lahanası"", ""1 adet kuru soğan"", ""1 adet domates"", ""1 adet kırmızı kapya biber"", ""1 adet havuç"", ""3 yemek kaşığı pirinç"", ""1,5 su bardağı sıcak su"", ""1/2 tatlı kaşığı toz şeker"", ""1 çay kaşığı tuz"", ""1 yemek kaşığı taze sıkılmış limon suyu""]","[""Kuru soğanı küçük küpler halinde doğrayın. Sarımsağı ince halkalar halinde dilimleyin. Zeytinyağında yumuşayana kadar kavurun."", ""Küp küp doğranmış havucu ekleyip pişirmeye devam edin."", ""Ortadan ikiye kesip uç kısımlarını temizlediğiniz domatesleri rendenin ince kısmıyla rendeleyin. Ortadan ikiye kesip çekirdeklerini çıkardığınız kırmızı biberleri yarım ay şeklinde doğrayın ve tencere"", ""Bol suda yıkayıp fazla suyunu süzdürdüğünüz Brüksel lahanalarının sert kök kısımlarını temizleyin. Yıkanmış pirinci, tuz ve toz şekeri de ekleyin."", ""Lahanaların üzerine gelecek kadar yaklaşık 1,5 su bardağı sıcak suyu tencereye aktarın. Kısık ateşte lahanalar yumuşayana kadar pişirme işlemini sürdürün. Ocaktan aldıktan sonra limon suyunu ekleyip k"", ""Zeytinyağlı Brüksel lahanasını ılık ya da soğuk olarak servis edin. Afiyet olsun!""]"
e91edf42-284b-4c83-86f7-bdc2b2aae098,Mor Lahanalı Pizza,Turkey,Mor lahananın eşsiz lezzetiyle hazırlanan renkli ve besleyici pizza,Sebze Yemekleri,"[""270 gram un"", ""9 gram yaş maya"", ""8 gram tuz"", ""1-2 yemek kaşığı zeytinyağı"", ""160 ml su""]","[""Malzemeleri karıştırıp pizza hamurunuzu 10 dakika yoğurun."", ""Altını unladığınız derin bir kaba hamuru yerleştirip üzerini örtün."", ""Hacmi iki katına çıkana kadar 1-2 saat mayalanmaya bırakın."", ""Kabaran hamuru un serptiğiniz tezgaha alıp 5 dakika yoğurun. İkiye bölüp top haline getirip üzerlerini örtün. 1 saat daha dinlendirin."", ""Hamurları açın. İki adet 35-40 cmlik pizza elde edeceksiniz.""]"
71a26f2a-5545-4ea9-9520-a436e4a6724d,Sarımsaklı Yumulmalık Ekmek,Turkey,"Sarımsak ve tulum peyniriyle zenginleştirilmiş, nefis yumuşak dokulu ev yapımı ekmek",Börek & Hamur İşi,"[""1 adet büyük boy sarımsak"", ""2 yemek kaşığı zeytinyağı"", ""1/2 su bardağı tulum peyniri (rendelenmiş)"", ""1 su bardağı kaşar peyniri (rendelenmiş)"", ""3 yemek kaşığı tereyağı"", ""1 adet yuvarlak ekmek""]","[""Sarımsakların baş kısımlarını kesin. Yağlı kağıt ve folyo tabakasına yerleştirin, zeytinyağı gezdirin ve tane karabiber öğütüp, üzerine biberiye ekleyip sıkıca sarın."", ""Fırın tepsisine aktarın ve 200 derecede 20 dakika pişirin."", ""Oda ısısında yumuşamış tereyağı, taze kekik, rendelenmiş tulum peyniri ve kaşar peynirini karıştırın."", ""Üzerine fırında pişmiş sarımsakları elinizle sıkarak ekleyin ve karıştırın."", ""Ekmeği çapraz şeklinde dilim dilim kesin, taban kısmını sağlam bırakın."", ""Ekmeğin tüm dilim kısımlarına sosundan sürün. Aralarını rendelenmiş kaşar peyniri ile doldurun."", ""Zeytinyağı ile maydanozla karıştırın ve üzerine fırçayla sürün."", ""190 derecede 30 dakika pişirin. Sıcak sıcak tüketin. Afiyet olsun!""]"
dd5f19ac-0f0c-4aa2-88f3-a7cfb55aaeb0,Paris Usulü Pankek,Turkey,"Fransız usulü hafif ve nefis pankekler, kahvaltıların vazgeçilmezi olacak",Tatlı,"[""1 su bardağı un"", ""1 çay bardağı süt"", ""1 paket kabartma tozu"", ""1 paket vanilya"", ""1 çay kaşığı (tepeleme) tarçın"", ""1 adet yumurta""]","[""Tüm malzemeleri bir kaba ekleyin."", ""Homojen hale gelen, akışkan yapıda bir karışım elde edene kadar çırpın."", ""Yapışmaz tavada pankekleri pişirin."", ""Dilediğiniz gibi servis edebilirsiniz. Afiyet olsun.""]"
cec8aa1f-9cdf-479e-8d3c-2096fc64d002,Neşeli Tabak,Turkey,"Neşeli Tabak, sağlıklı ve renkli atıştırmalık için hızlıca hazırlanan basit bir tarif",Ana Yemek,"[""1 adet tost ekmeği"", ""1 adet elma"", ""1-2 adet salatalık kabuğu"", ""1 yemek kaşığı corn flakes""]","[""Öncelikle kızarmış ekmekten kırmızı başlıklı kızın kafasını yuvarlak bir bardak yardımı ile oluşturuyoruz."", ""Üzerine yine bir parça ekmek koyuyoruz. Başlık için."", ""Sonra elmanın tan tarafından kesip gövdeyi oluşturuyoruz."", ""Çilekle başlığını yapıyoruz. yine elmadan kol ve ayak yapıyoruz."", ""Çilekten çiçek, salatalık kabuğundan dal yapıyoruz. Kividen güneş yapıp, corn flakes ile zemin hazırlıyoruz. Afiyet olsun.""]"
c337bd26-f73b-43d3-979a-16870180efc8,Acılı Ezme Salata,Turkey,"Lezzetli ve baharatlı mezgenin en sevilen versiyonu olan acılı ezme salatası, sofralarınıza ferahlık katacak",Salata,"[""2-3 adet domates"", ""2 adet kapya biber"", ""1 adet yeşil biber"", ""1 adet küçük boy soğan""]","[""Öncelikle sebzeleri ister elde ufak ufak kıyın, isterseniz robotta fazla sulandırmadan çekin. Kıyılmış sebzeleri bir süzgece alın, fazla suyu gitsin."", ""Ayrı bir kapta sos malzemelerini karıştırın."", ""Suyu giden sebzelerle sosu bir kapta buluşturup iyice karıştırın."", ""Servis tabağına alıp üzerine yağ ve nar ekşisi gezdirip tüketin.""]"
e62453eb-88ee-4a6e-985c-6632efe33cbf,Pankekli Çikolatalı Kup,Turkey,"Pankek ve çikolatanın mükemmel uyumuyla hazırlanan, pratik ve lezzetli bir tatlı",Tatlı,"[""1 su bardağı un"", ""1 çay bardağı süt"", ""1 adet yumurta"", ""1 paket kabartma tozu"", ""1 paket vanilya"", ""1 kilogram çilek"", ""6 adet muz""]","[""Un, süt, yumurta, kabartma tozu ve vanilya eklenip çırpılır. Karışım sıkma torbasına alınır."", ""Yumurta fırçası ile tava yağlanır. (Çok yağlı olursa görünüş bozulur.) Sıkma torbasının ucu küçük kesilir."", ""Sıkma torbası yardımıyla küçük küçük pankekler elde edilir. (ne kadar küçük yapılırsa o kadar çok porsiyon çıkar.)"", ""Pankekler bir kaba alınır. Çilekler yıkanır dikey kesilir. Muzlar kesilir. Bir kupun içerisine konur. Üzerine eritilmiş çikolata ilave edilerek servis edilir. Afiyetler olsun!""]"
ceb551da-6a2f-41e6-a236-555dc53b7d9b,Sütlü Revani,Turkey,"Yumuşacık dokusu ve şerbetiyle damaklarda tat bırakan Sütlü Revani, misafirlerinize ikram edebileceğiniz pratik bir tatlı seçeneğidir",Ye,"[""3 adet yumurta"", ""1 paket kabartma tozu"", ""1 paket vanilya"", ""1 su bardağı toz şeker"", ""1.5 su bardağı irmik"", ""1.5 su bardağı un"", ""1 su bardağı sıvı yağ"", ""1 su bardağı şeker"", ""5 su bardağı süt"", ""1 paket krem şanti""]","[""Sütlü revani tatlısının şerbeti için; orta boy bir tencere içine 3 su bardağı süt ve 1 buçuk su bardağı toz şeker ekleyin."", ""Ocak üzerine alın. Şeker eriyene kadar şerbeti ısıtın."", ""Şerbet olduktan sonra ocaktan alın. Oda ısısında soğumaya bırakın."", ""Sütlü revani tatlısının hamuru için; derin bir kaba 3 adet yumurta kırın. Üzerine 1 su bardağı toz şeker ekleyin."", ""Mikser ile köpürene kadar çırpın."", ""Daha sonra 1 su bardağı süt ve 1 su bardağı sıvı yağ koyup, tekrar çırpın."", ""Ardından 1 buçuk su bardağı un, 1 paket kabartma tozu ve 1 paket vanilyayı eleyerek koyun."", ""Son olarak 1 buçuk su bardağı irmik de ekleyin."", ""Mikser ile köpürene kadar çırpın."", ""Daha sonra büyük yuvarlak borcamın içini yağlayın. İrmikli karışımı kalıbın içine dökün."", ""Karışımın kaba yayılmasını sağlayın."", ""Hazırladığınız sütlü revani tatlısını önceden ısıtılmış 170 derece fırına verin. Üzeri kızarana kadar yaklaşık 25-30 dakika pişirin."", ""Sütlü revani tatlısı piştikten sonra fırından çıkartın. 10 dakika kadar ılımaya bırakın."", ""Ardından soğuk şerbeti kepçe ile üzerine azar azar dökün."", ""Şerbeti tamamen çekene kadar bu şekilde bekletin.""]"
fa1a0480-fc99-4faa-9235-eed2551c9444,İstiridye Tatlısı,Turkey,Tereyağının zengin lezzeti ve irmiğin dokusuyla birleşen enfes bir tatlı,Tatlı,"[""250 gram tereyağı (oda sıcaklığında)"", ""2 adet yumurta"", ""1 su bardağı irmik"", ""1/2 su bardağı ceviz içi (kıyılmış)"", ""4 yemek kaşığı tahin"", ""1 paket vanilin"", ""1 paket kabartma tozu"", ""2,5 su bardağı un""]","[""Su ve şekeri bir tencereye alın ve 15 dakika kaynatın. Ardından ocaktan alınca limon suyunu ekleyin. Kenarda soğumaya bırakın."", ""Derin bir kaba tereyağı ile yumurtayı alın ve karıştırın."", ""Ardından irmiği ekleyin ve karıştırın. Kıyılmış cevizi ve tahini de ilave edin. Tekrar karıştırın."", ""Homojen bir kıvam elde ettikten sonra kabartma tozunu ve kontrollü olarak unu ekleyin. Güzelce yoğurun."", ""Hamurdan ceviz büyüklüğünde bezeler koparın ve elinizde yuvarlayın."", ""Hamuru elinizde hafif yassılaştırın. Çay bardağı ile üzerlerine çizikler atın ve bir ucundan elinizle büzerek istiridye şekli verin. 180 dereceye ayarlı fırında, orta rafta, 35 dakika pişirin."", ""Fırından çıktıktan sonra tatlıyı derin bir borcama alın. Tatlının ilk sıcaklığı geçince soğuk şerbetini verin. Şerbetini çekmesi için oda sıcaklığında en az 2 saat bekletin."", ""İstiridye tatlısı hazır. Afiyet olsun!""]"
479a152a-f937-4d7a-aadb-1d8cf44bbd34,Zencefilli Tarçınlı Kurabiye,Turkey,"Zencefil ve tarçının harika uyumuyla hazırlanan, mis gibi kokan çay saatleri için ideal kurabiye",Ye,"[""113 gram oda sıcaklığında tereyağı"", ""75 gram esmer şeker"", ""100 gram pekmez"", ""1 adet orta boy yumurta"", ""315 gram un"", ""4 gram zencefil"", ""3 gram tarçın"", ""2 gram muskat cevizi (isteğe bağlı)"", ""3 gram tuz"", ""6 gram kabartma tozu""]","[""Oda sıcaklığında sıcaklığında olan tereyağını bir kaba alıp esmer şeker ile krema kıvamına gelene kadar çırpın."", ""Daha sonra yumurtayı ekleyerek çırpma işlemine devam edin."", ""Pekmezi ekleyin ardından kuru malzemeleri ekleyip hamur haline getirin."", ""Hamuru streçleyip 15-20 dakika buzdolabında bekletin."", ""Ardından iki dağlı kayıt arasında açalım istediğiniz kalıplarla şekil verin."", ""Yağlı kağıtla serili tepsiye dizin."", ""180 derecede kontrollü olarak 10 dakikayı geçmeyecek şekilde pişirin. Afiyet olsun.""]"
