id,name,country,description,category,ingredients,instructions
bbdd75c9-17e1-4527-95d6-3049a0493114,Yoğurtlu Karnabahar Dip ve Zeytinli Çıtır,Turkey,"Yoğurtlu karnabaharın ferah tadıyla zeytinli çıtırların uyumu, harika bir atıştırmalık.",Sebze Yemekleri,"[""1/2 adet orta boy karnabahar"", ""1/2 adet limonun suyu"", ""3 yemek kaşığı yoğurt"", ""1 adet limon kabuğu rendesi"", ""3 yemek kaşığı zeytinyağı""]","[""Karnabaharın sadece çiçek kısımlarını kopartın. Tuz, karabiber ve zeytinyağı ile harmanlayıp yağlı kağıt serilmiş bir tepsiye koyun ve 200 derecelik sıcak, fanlı fırında yaklaşık 15 dakika kızarana ka"", ""Karnabaharlar fırındayken zeytinli çıtırları hazırlayabiliriz. Yufkayı tezgaha serin, zeytin ezmesini bir kaba koyun, üzerine kekik ve zeytinyağının yarısını ekleyip karıştırın."", ""Yufkanın yarısına da biraz zeytinyağı serpin ve zeytin ezmesini bir çay kaşığı ile yufkanın yarısına dağıtın."", ""Boşta olan yufkanın diğer yarısını zeytin ezmeli kısmın üzerine kapatın ve hafifçe vurarak birbirine yapıştırın. Hazırladığınız yufkayı orta boy kareler halinde kesin."", ""Kestiğinizi hamurları yağlı kağıt serilmiş ve hafifçe yağlanmış iki tepsiye aralarında hafif boşluk kalacak şekilde dizin, üstlerine de hafifçe yağ serpin ve karnabaharları fırından çıkardıktan sonra "", ""Karnabaharlar hafif oda sıcaklığında soğurken 4-5 dakika içerisinde yufkalarınız kızarıp hazır olacaktır. Kızarmış zeytinli çıtırları bir kaseye alın ve kenarda bekletin."", ""Dip sos için hafif soğuyan karnabaharları, baharatları, sarımsağı, limon kabuğunu, limon suyunu ve yoğurdu püre haline gelene kadar robot ya da blenderden geçirin."", ""Hazırladığınız dip sosu servis ederken üzerine zeytinyağı gezdirip, biraz da toz kırmızı biber serpip yanında bandırmalık zeytinli çıtırlarla servis edebilirsiniz. Afiyet olsun.""]"
af33e124-e951-4f9f-93f4-0c7eb6ea612e,Mercimekten Krep,Turkey,"Pratik ve besleyici mercimek krepleri, hem sağlıklı hem de lezzetli bir atıştırmalık alternatifi sunuyor.",Sebze Yemekleri,"[""3 yemek kaşığı (tepeleme) kırmızı mercimek (yıkanmış)"", ""1 su bardağı su"", ""1 çay kaşığı tuz""]","[""Kırmızı mercimeğin üzerine suyu ilave edip mikrodalgada veya suda mercimekler yumuşayana kadar pişirin."", ""Pişen mercimeğin üzerine tuz ilave edip pürüzsüz olana kadar blender'dan geçirin."", ""Krep tavasını ısıtın. Peçeteyle hafif yağlayıp mercimek püresini tavaya aktarın."", ""Tavayı sallayıp harcın yayılmasını sağlayın ve kenarları tavadan ayrılana dek pişirin."", ""Spatula yardımıyla alt kısmın piştiğine emin olduktan sonra ters çevirin ve 1-2 dakika daha pişirin."", ""Dilerseniz, domates, peynir ve zeytinle hazırladığınız kahvaltı salatasıyla birlikte servis edin. Afiyet olsun!""]"
cfefca01-47ae-404b-a099-2937576a46c9,Fındık Kremalı Çikolatalı Kurabiye,Turkey,Vanilyalı badem unu ve Hindistan cevizi unuyla hazırlanan lezzetli fındık kremalı çikolatalı kurabiye.,Tatlı,"[""7 yemek kaşığı badem unu"", ""1 yemek kaşığı Hindistan cevizi unu"", ""1 çay kaşığı saf vanilya tozu"", ""2 tatlı kaşığı kakao"", ""2 yemek kaşığı Hindistan cevizi yağı"", ""5 tatlı kaşığı fındık kreması"", ""1 paket sütlü çikolata""]","[""Tüm malzemeleri derin bir kapta bir araya getirip homojen hale gelene kadar elimizle yoğuralım."", ""Dilediğiniz büyüklükte parçalar yapalım."", ""Çikolatayı soyacak yardımıyla rendeleyelim."", ""Kurabiye parçalarını çikolataya batırıp yağlı kağıt serilmiş fırın tepsisine dizelim."", ""150 derecelik fırında 3-4 dakika pişirelim. Soğuması için tel üzerine dizelim. Afiyet olsun.""]"
083306fe-77be-424e-9673-4ee2fe2e2c25,Alman Pastası,Turkey,"Lezzetli Alman Pastası tarifi, özel günler için mükemmel bir seçim.",Tatlı,"[""3 adet yumurta"", ""1 büyük su bardağı toz şeker"", ""1/2 büyük su bardağı süt"", ""1/2 büyük su bardağı sıvı yağ"", ""2 büyük su bardağı un"", ""1 paket vanilya"", ""1 paket kabartma tozu""]","[""İlk önce krema yapımıyla başlanır. Bunun için krem şanti dışındaki bütün malzemeleri karıştırıp ocakta koyu bir kıvam alana kadar pişirilir."", ""Krema koyulaşıp göz göz olunca altı kapatılır ve üzeri streç filmle kapatılır. Kenara alınır soğuyunca içine toz krem şanti eklenip mikserle karıştırılır."", ""Sonra kek malzemesi için önce şeker ve yumurtalar iyice köpürene kadar çırpılır."", ""Sonra diğer malzemeler de eklenip karıştırılır ve altına yağlı kağıt serilmiş pasta kalıbına dökülür."", ""Önceden ısıtılmış 180 derece fırında 20-25 kontrollü bir şekilde pişirilir. Pişen kek kalıbından soğuduktan sonra çıkartılır. 2 ye bölünür."", ""Arasına kreması sürülür."", ""Üstüne pudra şekeri serpilir. Buzdolabında en az 5-6 saat bekledikten sonra tüketilebilir. Afiyet olsun.""]"
f78d5748-5b75-482a-9201-76d99cdb98ac,Parça Bozbaş,Turkey,"Kemikli kuzu eti, patates ve nohutun buluştuğu, doyurucu ve lezzetli bir klasik.",Ana Yemek,"[""2 kilogram kemikli kuzu eti"", ""4-5 adet patates"", ""150 gram nohut"", ""2 adet soğan"", ""100 gram kestane"", ""4-5 adet erik kurusu"", ""1 adet ayva"", ""1 yemek kaşığı tuz"", ""2 yemek kaşığı safran (demlenmiş safran suyu)"", ""1 tatlı kaşığı tane karabiber"", ""1 adet defne yaprağı""]","[""Kuzu parçalarını ve 6 saat önceden suda ıslatılmış nohudu bir tencerede, üzerine çıkacak kadar suda yüksek ateşte kaynamaya bırakın."", ""Kaynamak üzereyken etin ve nohutun köpüğünü toplayın."", ""Köpüğü topladıktan sonra bir adet doğranmış (ve ya tam) soğanı üzerine ekleyerek kısık ateşte 1 saat pişirin."", ""1 saat sonra temizlenmiş patatesleri ve erik kurusunu tencere ekleyin ve 15 dakika pişirin."", ""Sonda safran suyunu ve önceden haşlanmış kestaneleri de ekleyerek 5 dakika daha pişirin. Afiyet olsun!""]"
dbd7f53b-84f5-4fdd-8ddc-00b51e4f5f02,Kıymalı Tantuni,Turkey,"Lezzetli ve pratik kıymalı tantuni, sofralarınızın vazgeçilmezi olacak.",Et Yemekleri,"[""450 gram dana kıyma"", ""1 adet orta boy kuru soğan"", ""1 adet orta boy domates"", ""1/2 çay bardağı sıvı yağ"", ""1 çay kaşığı (tepeleme) tuz"", ""1 tatlı kaşığı pul biber"", ""1 tatlı kaşığı (silme) sumak""]","[""Domatesi ve maydanozları iyice yıkıyoruz."", ""Maydanozları küçük küçük doğruyoruz. Domatesleri ince dilimler halinde doğruyoruz."", ""Soğanları ince dilimler halinde doğruyoruz."", ""Tavamıza yağı ekleyip kıymaları sürekli karıştırarak kavuruyoruz."", ""En son tavadan almadan tuz ve pul biberi de ekleyip karıştırıyoruz."", ""Lavaşlarımızı pişmiş olan tavadaki kıymanın üzerine sırasıyla koyup yağını emdiriyoruz."", ""Lavaşlarımıza eşit miktarda olmak üzere sırasıyla kıyma, domates, soğan salatası, maydanoz, tuz koyup dürüm haline getiriyoruz."", ""Tantunimiz hazır. Afiyet olsun.""]"
e935c0d6-974d-41af-868e-b0e512c35a4a,Pamuk Gibi Anne Poğaçası,Turkey,"Yumuşacık, lezzetli ve mis kokulu bir klasik.",Börek & Hamur İşi,"[""1 su bardağı ılık su"", ""1 su bardağı ılık süt"", ""1 su bardağı sıvı yağ"", ""5 yemek kaşığı toz şeker"", ""1 tatlı kaşığı tuz"", ""1 paket kuru maya"", ""5,5 - 6 su bardağı un""]","[""Derin bir kaba 3 su bardağı unu alın ve mayayı da ekleyip karıştırın."", ""Unun ortasını havuz gibi açın. Süt, yağ, şeker ve tuzu ilave edip karıştırın."", ""Azar azar un ekleyip yumuşak kıvamlı bir hamur yoğurun. Yarım saat mayalanmaya bırakın. Mayalanan hamurdan ceviz büyüklüğünde parçalar alın ve yuvarlayın.Üzerlerine yumurta sarısı sürüp susam ya da çö"", ""180 derecelik fırında üzeri kızarana dek 25-30 dakika pişirin."", ""Çıkarıp soğuduktan sonra servis edin. Afiyetler olsun.""]"
b5e2a0dc-3bff-4947-ab2d-bf9d63ca8b54,Kale Çorbası,Turkey,"Sağlıklı ve lezzetli kale çorbası, zeytinyağı ve limon tazeliğiyle soğuk günlerin vazgeçilmezi.",Çorba,"[""2 su bardağı sıcak su"", ""2 yemek kaşığı zeytinyağı"", ""1 adet limon (kabukları soyulmuş)"", ""1 adet avokado""]","[""Kale ve pazıları yıkayın."", ""Avokadonun kabuğunu ve çekirdeğini bir kaşık yardımıyla çıkarın."", ""Tüm malzemeleri blenderın içine alın."", ""Üzerine zerdeçal ve tuzu ilave edin. Blenderdan geçirin. Çorbanız hazır, afiyet olsun.""]"
9bfa07e8-fa39-4090-a97b-4026d82fa1bc,Bruffle,Turkey,"Bitter çikolatanın tereyağı ve yumurta ile harmanlandığı, pratik ve lezzetli bir tatlı.",Ana Yemek,"[""70 gram bitter çikolata"", ""2 yemek kaşığı tereyağı"", ""1 adet yumurta"", ""1/2 çay bardağı toz şeker"", ""1/4 çay bardağı un""]","[""Çikolataları benmari olarak eritelim, tereyağını ekleyip karıştırıp kenara alalım."", ""Başka bir kapta yumurta ve şekeri köpürene dek çırpalım. Üzerine erittiğimiz çikolatayı ekleyelim, çırpmadan karıştıralım."", ""Ardından unu ekleyelim ve nazikçe karıştıralım. Fırına giren kaplara dökelim."", ""Önceden ısıtılmış 180 derece fırında 20 dakika pişirelim. Ardından çıkarıp sıcak sıcak servis edin. Afiyetler olsun!""]"
2929b020-d348-49b8-a6c1-d70b7e12dd09,TARTA DE NARANJA SIN HORNO FACIL Y DELICIOSA. Loli Domínguez,Spain,"TARTA DE NARANJA SIN HORNO FACIL Y DELICIOSA. Esta tarta tiene una textura de mouse que la hace irresistible, suave y un sabor inconfundible.",Postres,"[""←PASTEL DE VERDURAS TAN RICO Y FÁCIL. LoliDomínguez"", ""FIDEUÁ DE POLLO Y VERDURAS O PAELLA DE FIDEOS CON POLLO→"", ""←PASTEL DE VERDURAS TAN RICO Y FÁCIL. LoliDomínguez"", ""FIDEUÁ DE POLLO Y VERDURAS O PAELLA DE FIDEOS CON POLLO→"", ""←PASTEL DE VERDURAS TAN RICO Y FÁCIL. LoliDomínguez"", ""FIDEUÁ DE POLLO Y VERDURAS O PAELLA DE FIDEOS CON POLLO→""]","[""Ingredientes (Foto 1)."", ""Foto 1"", ""1Calentamos la nata hasta que comience a hervir, seguido la vertemos sobre el chocolate picado menudo, reservamos durante un minuto y después lo removemos hasta que esté todo integrado y lo reservamos para que se enfrié un poco, mientras tanto en un recipiente amplio desmenuzamos los bizcochos, hecho esto ponemos un parte de migas de bizcocho en un recipiente aparte y añadimos una parte del chocolate mezclamos hasta que esté integrado y así haremos poco a poco hasta tenerlo todo bien ligado (Foto 2)."", ""Foto 2"", ""2Vertemos la mezcla anterior en un molde desmontable con papel de acetato o de hornear por el lateral y un disco de papel de hornear en la base, repartimos la mezcla por la base y alisamos para que quede pareja, después la reservamos en la nevera hasta que tengamos listo el relleno (Foto 3)."", ""Foto 3"", ""Ingredientes (Foto 4)."", ""Foto 4"", ""3Ponemos a hidratar la gelatina en abundante agua fría durante unos 5 minutos, una vez hidratada la gelatina ponemos en un cazo el zumo de naranja y el azúcar, mezclamos un poco y lo calentamos a fuego medio hasta que el azúcar se haya derretido y el zumo este caliente pero sin que llegue a hervir, apagamos el fuego y le incorporamos la gelatina escurrida, mezclamos y lo vertemos en un recipiente aparte, dejamos enfriar a temperatura ambiente (Foto 5)."", ""Foto 5"", ""4Batimos la nata muy fría con varillas eléctricas hasta que esta esponjosa y que en la superficie se formen surcos poco profundos no es conveniente que quede firme solo semimontada (Foto 6), la reservamos para más adelante."", ""Foto 6"", ""5En un recipiente amplio ponemos el queso mascarpone y la piel rallada de la naranja, lo batimos con varillas eléctricas hasta que esté un poco más cremoso, hecho esto añadimos un poco de queso al zumo de naranja con gelatina que ya estará frio o ligeramente tibio (Foto 7), mezclamos bien para que se igualen temperaturas y seguido lo incorporamos al queso mascarpone, batimos con las varillas hasta que esté todo bien integrado (Foto 8)."", ""Foto 7"", ""Foto 8"", ""6Cuando la mezcla anterior este bien integrada le añadimos poco a poco la nata semimontada, la integramos con una espátula y movimientos envolventes para que no se baje la mezcla (Foto 9), cuando ya tenemos la crema lista la vertemos en el molde (Foto 10), alisamos la superficie con la espátula y dejamos en la nevera durante un par de horas para que cuaje."", ""Foto 9"", ""Foto 10"", ""Ingredientes (Foto 11)."", ""Foto 11"", ""7Ponemos a hidratar la gelatina en abundante agua fría durante 5 minutos, cuando este hidratada la gelatina ponemos en un cazo el zumo de naranja y el azúcar, lo mezclamos y ponemos a fuego medio, cuando este caliente y el azúcar se haya disuelto apagamos el fuego y le añadimos la gelatina escurrida, mezclamos bien y ponemos la mezcla en un recipiente aparte, dejamos enfriar a temperatura ambiente, cuando este fría la vertemos sobre la tarta y la volvemos a llevar a la nevera durante un par de horas o mejor de un día para el otro (Foto 12)."", ""Foto 12"", ""8Desmoldamos la tarta y la colocamos sobre la bandeja de servir, le retiramos el papel de acetato del lateral (Foto 13), la decoramos por encima con unas rodajas de naranja, unas hojitas de naranjo y un par de florecitas de fondant o a vuestro gusto y lista para disfrutar."", ""Foto 13"", ""Resultado final de latarta de naranja sin horno(Foto 14)."", ""Foto 14"", ""¡¡Probadlo os van a encantar!!"", ""Si quieres comprar alguno de los utensilios que suelo usar en mis recetas, pincha sobre la foto:"", ""Os gusta cocinar o buscáis fantásticas recetas, os invito a compartir vuestras recetas en mi grupo de Facebook LA COCINA DE LOLI DOMINGUEZ. ¡Seréis bienvenidos!"", ""Pincha aqui …………..LA COCINA DE LOLI DOMINGUEZ"", ""Si os gusta este video y queréis suscribiros a mi canal de You Tube (además es totalmente gratis) y cada vez que publique un nuevo video os llegara un aviso."", ""Pincha aqui …………..Canal de you tube LA COCINA DE LOLI DOMINGUEZ"", ""..""]"
13c211e2-3652-4705-aa49-437e40730266,Receta de Zorongollo extremeño,Spain,"La ensalada típica de Extremadura es conocida con el nombre de zorongollo extremeño. Eso sí, no debe confundirse con la receta murciana, que se llama zarangollo, ya que llevan ingredientes diferentes y su elaboración es igualmente distinta.El zorongollo de Extremadura es un sencillo plato elaborado de forma muy liviana. Con apenas 4 ingredientes, se obtiene un magnifico pisto o una ensalada similar a la escalivada. Así pues, esta receta es perfecta para servir a modo de entrante o guarnición o como cena. Quédate en RecetasGratis y descubre con nosotros cómo hacer zorongollo extremeño.",Entrante,"[""2 pimientos rojos grandes"", ""3 tomates pera grandes"", ""3 dientes de ajo"", ""1 cebolleta"", ""1 chorro de aceite de oliva"", ""2 pellizcos de sal"", ""1 chorro de vinagre blanco""]","[""Calienta el horno a 200 ºC con calor arriba y abajo. Hecho esto, prepara una bandeja de horno para asar los pimientos y los tomates, ponles un poco de sal y aceite por encima y ásalos durante 50 minutos. Para que se hagan bien por cada lado, dales la vuelta de vez en cuando. Si es necesario, puedes bajar la temperatura a 180 ºC a los 30 minutos de cocción."", ""Cuando las verduras estén asadas, retírales la piel y córtalas en tiras finas. Una magnífica forma de pelar verduras asadas es meterlas en una cacerola, taparla y dejarlas durante 1 hora para que se entibien. Luego, simplemente debes retirar la piel con los dedos. Aparte, pica la cebolleta muy fina y los dientes de ajo igual. Cabe destacar que también hay quien tritura el tomate asado con los ingredientes del aliño en lugar de cortarlo, de manera que puedes escoger la receta de zorongollo que más te guste."", ""Mezcla los ingredientes del zorongollo y aliña con aceite, sal y vinagre al gusto. Remueve bastante la ensalada para que se integren los sabores y emulsionen. Es habitual servir la receta de zorongollo extremeño con huevo cocido por encima. Por supuesto, ¡no olvides el pan!Si también quieres conocer la receta de zarangollo murciano para ver las diferencias, no dudes en consultarla.""]"
e41e08b7-40fd-4901-9286-3a826b2d5ee2,Renkli Patates Salatası,Turkey,"Canlı renkleri ve lezzetli malzemeleriyle göz dolduran, pratik ve sağlıklı bir salata.",Salata,"[""4 adet patates"", ""2 adet havuç"", ""1/4 adet kırmızı lahana"", ""1 tatlı kaşığı tuz"", ""1 tatlı kaşığı karabiber"", ""4 yemek kaşığı zeytinyağı"", ""1 tatlı kaşığı pul biber"", ""1/2 çay bardağı limon suyu""]","[""Havuç ve kırmızı pancar rendelenir, ayrı ayrı 1 kaşık yağda sotelenir. Haşlanmış patates ezilir, baharatlar eklenir, karıştırılır; havuç ve pancara bir kase patates katılır."", ""İstenilen kalıba streç folyo konarak sırayla hazırlanan karışımlar döşenir. 2 saat dolapta dinlendirilir, ters çevirerek servis tabağına alınır.""]"
4c3af2bf-d127-4c26-869d-3475c96c19c6,Boşnak Tatlısı,Turkey,"Ferahlık veren, hafif ve lezzetli klasik bir Bosna tatlısı.",Tatlı,"[""2 su bardağı şeker"", ""2,5 su bardağı su"", ""3 damlalimon suyu""]","[""Öncelikle soğuması için şerbeti hazırlayın. Şeker ve suyu karıştırıp pişirin. Kaynayınca vanilya ve limon suyu ilave edip birkaç dakika sonra altını kapatın."", ""Yumurta ve şekeri çırpın. Teker teker kuru malzemeleri ilave edin."", ""Teker teker kuru malzemeleri ilave edin."", ""Yağlanmış fırın kabınıza harcını aktarın."", ""180 derecede nar gibi kızarana kadar pişirin."", ""İlk sıcağı cıkan tatlıya soğuk şerbeti ekleyin. Boşnak tatlısı hazır. Afiyet olsun!""]"
d4a58af2-5ed2-454f-8624-6ee323021c2a,Fıstık Ezmesi Dolgulu Kurabiye,Turkey,"Fıstık ezmesi dolgulu kurabiye, lezzetli ve sağlıklı bir tatlıdır.",Tatlı,"[""1 adet yumurta"", ""5-6 yemek kaşığı tam buğday unu"", ""1 yemek kaşığı kakao"", ""4 yemek kaşığı pekmez"", ""3-4 yemek kaşığı şekersiz fıstık ezmesi""]","[""Yumurtayı pekmez ile çırpalım."", ""Unu ve kakaoyu ekleyelim."", ""Şekil verelim ve bastıralım ince hale gelmesi gerekiyor."", ""Arasına fıstık ezmesini ekleyelim istediğiniz miktarda koyabilirsiniz."", ""Tekrar küçük bir hamur parçasıyla üzerini kapatalım. Bitter çikolatayı üzerine ekleyelim. 170 derecede 8 dakika pişirelim. Afiyet olsun.""]"
7e430dd1-a90a-4e07-af8a-d584e3b79b44,Rafine Şekersiz Badem Ezmesi,Turkey,Rafine şekerli badem ezmesi ile lezzetli tatlılar.,Ana Yemek,"[""1 su bardağı badem unu"", ""2 yemek kaşığı bal"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Badem unu ile bal güzelce yoğrulur."", ""Elde edilen hamur streç filme sarılır ve rulo haline getirilip, yarım saat buzdolabında bekletilir."", ""Ardından dilimlenip servis edilir. Afiyet olsun.""]"
a6c4ace5-9974-4bcc-9a89-36d222813b22,Sandviç Börek,Turkey,"Yufka ile kaplanmış, domates ve biberli bir lezzetli sandviç böreği.",Börek & Hamur İşi,"[""3 adet yufka"", ""1 adet domates"", ""4 adet yeşil biber"", ""100 gram kaşar""]","[""İçi için malzemeleri küp küp doğrayalım ve karıştıralım."", ""Sos için bütün malzemeleri ekleyip karıştıralım."", ""Yufkamızı üçgen şekilde keselim. Sosunu sürelim ve iç malzemesini koyup kapatalım. Üzerine de sostan sürelim. Susam veya çörek otu serpebilirsiniz."", ""Önceden ısıttığımız 180 derece fırında üzeri kızarana kadar pişirelim. Afiyet olsun.""]"
a749c509-704b-42cb-bb49-16e0929ab031,Rezeneli Mini Pizzalar,Turkey,Çiçek ekmek mini pizzaları yapmak için basit bir tarif.,Ana Yemek,"[""1 adet çiçek ekmek (evdeki dilediğiniz ekmekler)"", ""3-4 adet sivri biber"", ""3 yemek kaşığı salça"", ""1 yemek kaşığı zeytinyağı"", ""1 tatlı kaşığı rezene tohumu"", ""1 çay kaşığı kekik"", ""1/2 çay kaşığı karabiber"", ""1 çay kaşığı tuz""]","[""Peynir harcı malzemelerini ve salça sosu malzemelerini ayrı kaplarda karıştırarak hazırlığınızı yapın."", ""Bir fırın tepsinin üzerine yağlı kağıt serin. Üzerine ekmeklerinizi çok ince olmayacak dilimler halinde kesin."", ""Ekmeklerin üzerine önce salça sosu sonra peynir harcını ekleyin. Üzerine domates ve biber koyarak fırınlayabilirsiniz."", ""180 derecede ısıtılmış fırında yaklaşık 15-20 dakikada rezeneli mini pizzalarınız hazır. Afiyet olsun.""]"
65599702-6948-4704-ba31-3207c3f44c0b,Saint-Marcellin chaud au lard,France,"saint-marcellin, lard, pomme, calvados, pain de mie, salade, tomates cerise",Autres,"[""3 saint-marcellin frais"", ""12 tranches de lard très fines"", ""2 pommes Granny"", ""5 cl de calvados"", ""6 tranches de pain de mie"", ""salade au choix (frisée, roquette ou feuille de chêne)"", ""tomates cerise (pour la décoration)""]","[""Couper les Saint Marcellin en 2."", ""Les faire mariner dans du calvados le temps de préparer les pommes."", ""Evider les pommes sans les éplucher puis les couper en tranches assez fines (prévoir 12 tranches)."", ""Mettre 2 tranches de lard à plat en croix, y poser une tranche de pomme, un demi Saint-Marcellin, une autre tranche de pomme puis refermer le lard pour former un bloc."", ""Retourner le bloc et le déposer sur le pain de mie."", ""Renouveler l'opération 5 fois, pour chaque tranche de pain."", ""Faire chauffer au four à 180°C (thermostat 6) pendant 10 minutes environ (les sortir quand le fromage commence à couler)."", ""Pour servir, les disposer sur un lit de salade déjà assaisonnée avec quelques tomates cerises en décoration.""]"
50f20d6e-7787-4d84-9395-94b85f0f9661,Salade cuite aux poivrons,France,"poivron rouge, poivron vert, tomates pelées, ail, fond, sucre, piment de Cayenne, poivre, sel",Salades,"[""7 poivrons rouges"", ""1 poivrons verts (pour la couleur)"", ""2 boîtes de tomates pelées concassées"", ""2 gousses d'ail"", ""1 fond d'huile de tournesol"", ""1 carrés de sucre"", ""1 pincées de piment de Cayenne"", ""poivre du moulin"", ""sel""]","[""Faites griller les poivrons au gril du four porte ouverte en les retournant de temps en temps jusqu'à ce qu'ils soient bien grillés."", ""Enfermer les poivrons dans un sac en plastique pendant environ 15 mn. Ainsi ils seront plus facile a éplucher."", ""Dans une casserole assez large, faire revenir l'ail avec l'huile jusqu'à ce qu'il soit doré."", ""Eplucher les poivrons et les épépiner. Les couper en tout petits dés."", ""Mettre les tomates dans la casserole puis les poivrons, ajouter le sucre (pour enlever l'amertume) ainsi que les piments de cayenne, puis assaisoner."", ""Laisser mijoter à feu moyen pendant au moins 1h30 non couvert jusqu'à ce que la salade ait un aspect 'confiture'. Tourner régulièrement pour ne pas que ça attache."", ""Servir à température ambiante avec un bon pain de campagne, ou même avec du thon au naturel.""]"
f3adcdd4-d200-407b-8b08-6d18dc8353d0,Muhallebili Çıtır Milföy,Turkey,Muhallebili Çıtır Milföy,Tatlı,"[""6 adet milföy hamuru"", ""1/2 litre süt"", ""1 su bardağı şeker"", ""1 adet yumurta"", ""3 yemek kaşığı un"", ""1 paket vanilin""]","[""Milföyleri 175 derece fırında kızarana kadar pişirin."", ""Muhallebisi için tüm malzemeleri güzelce karıştırıp kapatmaya yakın tereyağını ekleyin."", ""Milföyleri ufak ufak parçalayın."", ""Servis tabağının alt kısmına milföyleri, orta kısmına muhallebi ve çilekleri ekleyip tekrar milföyleri koyun ve buzdolabında biraz soğuduktan sonra servis yapın.""]"
e0d74fb4-e0a3-411e-958c-06998e63ac5a,Çikolata Soslu Profiterol,Turkey,Çikolata soslu profiterollar yapmak için basit bir tarif.,Tatlı,"[""1/2 paket margarin"", ""1 su bardağı su"", ""1 su bardağı un (+ 1 yemek kaşığı un)"", ""4 adet yumurta""]","[""Çikolata sosunu yapacağız. Çünkü çikolata sosunun 3-4 saat dolapta beklemesi gerekiyor. Kıvamı daha güzel oluyor."", ""Çikolata sosu için: süt, şeker, kakao, sıvı kremayı ekleyip ocağa almadan karıştıralım."", ""Ocağa orta ateşte göz göz olunca altını kapatıp bitter, sütlü damla çikolata ve tereyağı ekleyelim."", ""Ilıdıktan sonra dolapta bekletelim. Bekleyince kıvamı çok güzel olacaktır."", ""Hamuru için: tencereye margarin ve suyu alalım. Margarin eriyince bir tutam tuz ekleyelim. Unu ekleyip güzelce karıştırın"", ""Hamuru bir kaba alıp, soğumaya bırakalım. Soğuyan hamura yumurtaları teker teker iyice çırpalım."", ""Krem şanti poşetine hamuru alalım. Yuvarlak şekilde sıkalım."", ""Su ile çıkıntıları düzeltelim. 200 derece ısınmış fırında 180 derecede 40-45 dakika pişirelim."", ""Kreması için süt, un, mısır nişastası, yumurta sarısı ve şekeri tencereye alalım."", ""Ocağa almadan karıştıralım. Ocağa alalım. Göz göz olunca ocaktan alıp vanilya ve tereyağı ekleyip karıştırın."", ""Hamur toplarının içine krema dolduralım."", ""Çikolata sosu için malzemeleri tencereye alalım ve pişirelim. Ilıdıktan sonra üzerine döküp servis edelim. Afiyet olsun.""]"
e2f8ec19-dfb4-4075-bdbe-72af0945015c,Shepherd’s Pie,Turkey,"Shepherd's Pie, kıyma ve bezelye ile hazırlanan bir lezzetli yemek.",Ana Yemek,"[""250 gram kıyma"", ""1 adet soğan"", ""1 su bardağı bezelye"", ""1 su bardağı mısır"", ""2 adet havuç"", ""1 yemek kaşığı karışık salça"", ""1 çay bardağı su"", ""3 yemek kaşığı zeytinyağı"", ""1 çay kaşığı tuz"", ""1 çay kaşığı kekik"", ""1 çay kaşığı pul biber"", ""1 çay kaşığı karabiber""]","[""Patatesleri soyup küp doğrayıp üzerlerini geçecek kadar su ekleyip yumuşayana kadar pişiriniz. Yumuşadıktan sonra süzüp diğer malzemeleri de ekleyip blenderdan geçiriniz."", ""İç dolgu için kıyma ve soğanı kavurunuz. Salçayı ve suyu ekleyip üzerine önce bezelye, biraz yumuşayınca havuç ve pişmeye yakın mısırları da ekleyip kısık ateşte özleşene kadar pişiriniz."", ""Tüm malzemeler yumuşadıktan sonra fırın tepsisine yayınız ve üzerine patates püresini ekleyiniz."", ""250 derece fırında 15-20 dakika üzeri kızarana kadar pişiriniz.""]"
be32cb45-6b41-4e7f-a3da-bef6d3872713,Receta de Cordero a la Cazuela,Spain,"Aprende a preparar Cordero a la Cazuela con esta rica y fácil receta. Poner el aceite en una cazuela y picar la cebolla, poner a fuego bajo hasta que poche la cebolla, sin que tome color.",Cordero,"[""2 paletillas cordero leche(Partidas en tres trozos c/u"", ""3 o 4 cebollas"", ""1 diente de ajo"", ""1/2 l. vino clarete o blanco"", ""Aceite (un vaso escaso)""]","[""Poner el aceite en una cazuela y picar la cebolla, poner a fuego bajo hasta que poche la cebolla, sin que tome color."", ""Añadir los trozos de cordero e ir dorando cordero y cebolla poco a poco hasta que tome un color dorado."", ""Añadir el vino de golpe y dejar que vaya hirviendo poco a poco, dando vueltas a la carne de vez en cuando."", ""Cuando se haya consumido el vino y la salsa esta espesa, volver a dorar los trozos hasta conseguir un tomo marron (como de asado), si en ese momento el cordero esta hecho"", ""(Si es de leche estara en su punto ) sacar los trozos a un plato y pasar la salsa por batidora."", ""Volver a colocar los trozos en la cazuela y dejar que de un ligero hervor En ese momento comprobar punto de sal. El plato estará listo. Puede prepararse con antelación,"", ""Como acompañamiento recomiendo verduras rebozadas (Cardo, alchofas, esparragos queda delicioso)""]"
