id,name,country,description,category,ingredients,instructions
745e81f6-31b0-4017-bf3f-11adf9441803,L'Univers de Lolo,France,"L'histoire du gâteau de Laurène : ""Mon stand sera à mon image, racontera mon histoire et mettra en avant les personnes que j’aime, et mes centres d’intérêt"".Pour revoir les recettes de l'épisode 1 du Meilleur Pâtissier saison 13, rendez-vous sur 6play.Crédit photo : Sacha HERON/M6",Tartes,"[""ganache chocolat au lait et poivre de madagascar"", ""150 g Chocolat noir"", ""200 g Crème liquide"", ""10 g Beurre"", ""50 g Poivre"", ""pâte sucrée vanille de madagascar"", ""90 g Sucre glace"", ""30 g Poudre amande"", ""250 g Farine T55"", ""2 g Sel fin"", ""120 g Beurre doux"", ""55 g Œuf(s)"", ""1 Gousse de vanille Bourbon de Madagascar Auchan"", ""biscuit madeleine vanille de madagascar + cubes de mangue fraîche"", ""50 g Sucre"", ""55 g Œuf(s)"", ""50 g Farine T55"", ""1 g Levure chimique"", ""50 g Beurre fondu"", ""1 gousse de vanille"", ""Mangue(s)"", ""gelée de mangue/passion"", ""80 g Purée de mangue"", ""10 g Purée de passion"", ""1 Petit fruit de la passion"", ""1 g Gélatine"", ""ganache montée mangue passion"", ""440 g Crème liquide entière"", ""120 g Chocolat blanc"", ""100 g Purée de mangue"", ""10 g Purée de passion"", ""5 g Gélatine"", ""1 gousse de vanille"", ""brunoise de mangue passion"", ""1 Mangue(s)"", ""2 Petit fruit de la passion""]","[""Ganache chocolat au lait et poivre de Madagascar : faire infuser le poivre dans la moitié de la crème liquide. Porter la crème avec les baies à ébullition puis couvrir la casserole jusqu’à la confection de la ganache."", ""Pâte sucrée vanille de Madagascar : préchauffer le four à 160°C chaleur tournante. Dans le bol du robot, muni de l'outil palette (fouet plat), verser la poudre d'amandes, la farine, le sel et le sucre glace. Mélanger rapidement avec un fouet pour bien répartir les poudres. Ajouter le beurre froid coupé en petit morceaux. Démarrer le robot à petite vitesse pour procéder au sablage. Arrêter le robot lorsque le mélange obtient une texture « sableuse ». Ajouter l'œuf et la vanille au mélange puis démarrer à vitesse faible. La préparation va commencer à s'amalgamer. Dès que la pâte est complètement homogène et amalgamée, stopper le robot. Diviser la pâte en deux et former deux boules de pâte. Sur un plan de travail fariné, fraiser avec la paume de la main les deux boules de pâte l’une après l’autre. Placer chaque boule de pâte entre deux feuilles de papier sulfurisé et étaler de manière régulière à environ 2 - 2,5 mm d'épaisseur. Placer ensuite la feuille de pâte étalée au congélateur sur une plaque le temps qu’elle durcisse (environ 15 min). Décoller de la pâte les deux faces du papier sulfurisé puis détailler un disque de diamètre supérieur au diamètre du cercle à tarte (2 cm de plus). Déposer le disque de pâte sur le cercle beurré (sur plaque) et foncer la pâte lorsqu’elle s’est légèrement ramollie. Une fois foncée, replacer la pâte environ 10 min au congélateur. Mettre le fond de tarte au four pendant 15 min. Pendant ce temps, commencer la préparation suivante (Préparation 3 : biscuit madeleine). Une fois les 15 min passées, sortir le fond de tarte et décercler. Cuire à nouveau pendant 5 min. Après les 5 min, sortir le fond de tarte, laisser complètement refroidir puis couler le biscuit madeleine et étaler de manière homogène à la spatule coudée."", ""Biscuit madeleine vanille de Madagascar + cubes de mangue fraîche : préchauffer votre four à 200 °C chaleur tournante. Faire fondre le beurre et laisser refroidir. Monter les œufs avec le sucre et une pointe de sel à vitesse moyenne. Le robot toujours en action, ajouter la farine et la levure tamisée en pluie puis le beurre fondu froid et enfin la vanille. Une fois le biscuit couché uniformément dans le fond de tarte, ajouter les dés de mangue (une quantité suffisante pour recouvrir le biscuit) Enfourner le fond de tarte recouvert du biscuit madeleine environ 10 min jusqu’à une coloration dorée. Commencer la préparation 4 pendant la cuisson."", ""Gelée de mangue/passion : réhydrater la demi feuille de gélatine dans un grand bol d’eau froide. Chauffer à feu moyen les purées de fruits. Aux premières ébullitions, ajouter la gélatine essorée et le fruit de la passion (avec les graines). Mélanger vigoureusement hors du feu. Couler le mélange dans un petit cercle à tartelette de 8 cm de diamètre (avec du papier film en dessous pour éviter que le mélange fuie). Mettre au congélateur jusqu’à ce que la gelée prenne (minimum 1h)."", ""Ganache montée mangue passion : hydrater la gélatine dans un grand bol d’eau froide. Verser la moitié de la crème dans une casserole avec la vanille et chauffer à feu moyen. Faire partiellement fondre le chocolat blanc. Lorsque la crème commence à bouillir, ajouter la gélatine essorée et mélanger vigoureusement. Ajouter en 3 fois le mélange crème chaude + gélatine sur le chocolat blanc. Bien mélanger à la maryse entre chaque ajout. Ajouter les purées de fruits et mélanger. Ajouter en 3 fois l’autre moitié de la crème froide en mélangeant entre chaque ajout jusqu'à obtenir une préparation lisse. Verser la ganache dans un plat et filmer au contact. Réserver au congélateur environ 40 min. La ganache doit refroidir mais pas congeler. Commencer la préparation 6."", ""Brunoise de mangue passion : mélanger les dés de mangue avec la pulpe de fruits de la passion (avec les grains) Etaler sur le biscuit madeleine."", ""Montage du gâteau - Finir la préparation 1 : faire fondre le chocolat au lait au bain marie. Filtrer la crème chaude infusée au poivre. Ajouter la crème chaude en 3 fois sur le chocolat et bien mélanger à la maryse jusqu’à obtenir une ganache lisse. Ajouter le beurre et bien mélanger. Verser la ganache dans le fond de tarte et faire prendre au congélateur."", ""Décoration en chocolat tempéré : Préparer des triangles (environ 6) en rhodoïd en forme de rayon de soleil d’environ 12 cm de longueur. Tempérer 300g de chocolat blanc (courbe de température du chocolat blanc = 40/45°C - 25°C - 28°). Couler le chocolat sur les triangles de rhodoïd lorsqu’il a atteint 28°C et étaler à la maryse en fine couche. Déplacer les triangles sur un tapis en silicone et laisser durcir avant de retirer la feuille de rhodoïd."", ""Décoration en isomalt : faire fondre 500 g d’isomalt jusqu’à 160°C. Séparer dans 2 casseroles : ajouter du colorant jaune (et des feuilles d’or) dans une des casseroles et du colorant orange (et des feuilles d’or) dans l’autre. Couler l’isomalt lorsqu’il atteint 150°C (pour enlever les bulles) dans des moules à tartelettes en forme de triangle posés sur un tapis en silicon. Attention à ce que les rayons ne soient pas trop épais. Laisser durcir. Monter la ganache mangue-passion. Remplir une poche munie d’une douille Wilton 124. Pocher des rayons sur la ganache au chocolat poivre. Déposer la gelée de mangue passion au centre de la tarte. Ajouter quelques feuilles d’or, des petits dés de mangues et des grains de passions sur le pochage. Placer les rayons tout autour de la tarte en alternant 1 rayon en chocolat et 1 rayon en isomalt.""]"
e405bea0-7224-47eb-ba47-41f8ee5fe7dd,Escalopes de dinde à la moutarde,France,"On l'accompagne de haricots verts et de pommes de terre à la vapeur, de riz, de pâtes",Dinde,"[""4 Escalope(s) de dinde"", ""2 gousse(s) Ail"", ""0.25 bouquet(s) Persil"", ""1 c. à soupe Huile d'olive"", ""1 c. à café Margarine"", ""4 c. à soupe Mader(e)"", ""2 c. à café Moutarde forte"", ""Sel, poivre""]","[""Hachez l'ail et le persil. Mélangez-les avec l'huile d'olive."", ""Salez et poivrez les escalopes. Passez-les dans le mélange ail/persil en appuyant légérement afin de bien faire adhérer sur les 2 faces."", ""Faites chauffer la margarine dans une poêle à revêtement anti-adhérent. Faites cuire les escalopes de chaque côté, puis retirez-les et déposez-les dans le plat de service."", ""Dans une tasse, mélangez le madére et la moutarde puis versez le mélange dans la poêle. Faites réduire doucement pendant 1 min en remuant avec une spatule en bois. Montez la sauce à la margarine."", ""Versez la sauce sur les escalopes.""]"
d3f4c256-20d8-456b-8784-16b586a1dac2,Kremalı Tavuklu&Mantarlı Makarna,Turkey,"Kremalı sosun lezzetiyle buluşan tavuk ve mantarların harika uyumu, bu makarnayı vazgeçilmez kılıyor",Pilav & Makarna,"[""1 paket kalem makarna"", ""1 kilogram mantar"", ""3 su bardağı süt"", ""3 yemek kaşığı un"", ""1 tatlı kaşığı tereyağı"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı tuz"", ""1 su bardağı rendelenmiş kaşar peyniri"", ""3 yemek kaşığı sıvı yağ""]","[""Makarnayı tuzlu suda haşlayıp süzün."", ""2 yemek kaşığı sıvıyağ eklediğiniz tavada küp küp doğranılan tavuk göğüslerini soteleyin. Ardından doğranmış mantarları ekleyin."", ""Kreması için süt ve unu bir tencerede karıştırarak pişirin kıvam almaya başlayınca tereyağını ilave edin ve son olarak karabiber ekleyin."", ""Kremayı sotelediğiniz tavuk ve mantarların üzerine ekleyin ve karıştırın."", ""Makarnayı bu kremalı karışıma ekleyin üzerine rendelenmiş kaşar ekleyerek karıştırın.""]"
e7852751-57b8-4144-8fb9-80c1b79378b2,Paella de arroz con carne y verduras,Spain,"Después de varios arroces de pescado, hoy tenemos una paella de arroz con carne y verduras que está para chuparse los dedos. Personalmente..",Plato Principal,"[""800gr.de arroz"", ""400gr.de costilla de cerdo"", ""8unidadesde alas de pollo"", ""700gr.de sofrito de tomate"", ""24unidadesde aceitunas negras"", ""1cdade colorante alimenticio"", ""40gde aceite de oliva"", ""4gde sal""]","[""Después de varios arroces de pescado, hoy tenemos una paella dearroz con carne y verdurasque está para chuparse los dedos. Personalmente este tipo de paellas con carne me gustan más que las de pescado."", ""Con un buen caldo, una buena carne y unas verduras frescas se puede hacer elsofritopara conseguir un granarroz con carne y verduras. En este caso veréis que he utilizado un sofrito de bote que tenía en casa y como sé que está muy bueno, no quería desaprovecharlo. Os aseguro que el sofrito de bote que utilicé no hizo que el arroz estuviera menos bueno que haciéndolo con verduras frescas. En cualquier caso, es una receta altamente recomendable que podréis hacer cualquier día para comer."", ""Estearroz con carne y verdurases un habitual en mi mesa. Me gusta mucho hacer un buen sofrito de verduras y la carne puede variar. Unas veces será pollo, otras conejo, otras costilla de cerdo. El caso es que podemos presentar en la mesa un gran arroz con muchas variantes."", ""No siempre tiene que llevar carne un buen arroz, mira quearroz con verdurashe hecho para veganos. O este otroarroz a banda con rape y langostinos, un clásico rico de verdad. Piensa en los ingredientes que quieras y te aseguro que lo raro sería que no estuvieran incluidos en algún arroz."", ""El arroz que más utilizo yo es el arroz bomba con cierta calidad. Se llama arroz bomba por su forma redonda y lo utilizo para hacer arroces en casi todas las formas imaginables. Suelo utilizar alguna vez el arroz largo para hacer ensaladas y el arroz arborio para hacer risotto."", ""Aunque parezca paradójico, no es en Valencia donde se cultiva más arroz, los datos dicen que es en la provincia de Sevilla donde se recogen más cantidad de kilos. Lo que si puedes ver en el levante español son los mejores arroces ya cocinados, son verdaderos especialistas."", ""El arroz con carne y verduras es un plato delicioso y nutritivo que combina los sabores y texturas de los ingredientes de una manera exquisita. Cada bocado es una explosión de sabores que se complementan y se fusionan en perfecta armonía."", ""Cuando se sirve este plato en la mesa, se puede apreciar la belleza y variedad de colores que lo componen. El arroz, de un tono blanco brillante, se mezcla con los trozos jugosos de carne y las verduras frescas y coloridas. El rojo vibrante de los pimientos, el verde intenso de los guisantes y el amarillo brillante del maíz se entrelazan entre los granos de arroz, creando un cuadro apetitoso y atractivo para el paladar."", ""Al acercar la cuchara a la boca, los aromas se desprenden y llegan hasta nuestras fosas nasales, despertando los sentidos y anticipando el placer culinario que está por venir. El aroma de la carne cocinada a fuego lento, con sus notas ahumadas y jugosas, se combina con la fragancia de las verduras frescas y el arroz recién cocido, creando una sinfonía olfativa irresistible."", ""La textura del arroz es suave y esponjosa, los granos se deslizan suavemente entre los labios, mientras que la carne tierna y jugosa se deshace en la boca, liberando todo su sabor y sazón. Las verduras, por su parte, aportan un crujido delicioso y un toque de frescura que contrasta perfectamente con la suavidad del arroz y la carne."", ""Cada cucharada es una explosión de sabores en el paladar. El arroz, cocido en el caldo de carne o pollo, absorbe los sabores de los ingredientes y se impregna de su esencia. Los trozos de carne, sazonados con especias y condimentos, aportan una nota de intensidad y sabor que se combina a la perfección con la suavidad del arroz. Las verduras, cortadas en trozos pequeños y cocinadas al dente, aportan frescura y un toque crujiente que complementa la textura y el sabor del plato."", ""Cada ingrediente en este plato desempeña un papel importante en la creación de una experiencia culinaria inolvidable. El arroz, como base del plato, proporciona la sustancia y la saciedad necesaria. La carne, sea de res, pollo o cerdo, aporta sabor, proteínas y una textura jugosa que se deshace en la boca. Las verduras, por su parte, aportan vitaminas, minerales y un toque fresco y crujiente que equilibra y enriquece el plato."", ""El arroz con carne y verduras es mucho más que una simple combinación de ingredientes. Es un viaje sensorial que nos transporta a diferentes regiones culinarias, a hogares llenos de aromas y sabores reconfortantes. Cada bocado nos invita a explorar la variedad de ingredientes, a disfrutar de sus matices y a experimentar una explosión de sabores y texturas en cada cucharada."", ""Si te apetece puedes suscribirte a la web para recibir cada día las novedades en tu correo, puedes hacerlopinchando aquí."", ""Sígueme enmi Canal de YouTube, en el puedes ver un buen número de vídeos con recetas de cocina."", ""Sígueme enINSTAGRAM, podrás subir las fotos de tus platos y etiquetarme, en cuanto las vea podré darte mi opinión.""]"
23525f28-1996-4509-b1f9-dab61bbc9979,Saumon au fenouil au Thermomix,France,"La recette du saumon au fenouil au Thermomix offre l’avantage de cuisiner très rapidement le poisson et le légume qui l’accompagne. Utilisez la fonction vapeur de votre robot pour cuisiner le saumon de façon saine et diététique et conservez tous les bienfaits du poisson, mais aussi les vitamines du fenouil. En option, cuisez un féculent dans le même temps, comme indiqué dans notre Astuce !",Plats,"[""4 pavé(s) Saumon"", ""3 bulbes Fenouil"", ""1 Oignon(s)"", ""20 g Huile d'olive"", ""Sel, poivre""]","[""Pelez l’oignon, parez et lavez le fenouil. Coupez-les en quatre et versez-les dans le bol du Thermomix. Mixez 5 secondes, vitesse 5. Raclez les parois du bol avec la spatule."", ""Ajoutez l’huile d'olive. Faites mijoter 12 min, 100°C, sens inverse vitesse 2. Retirez les fenouils et versez-les dans le plateau vapeur. Remplissez le bol du Thermomix avec 500 g d’eau."", ""Disposez le saumon sur le lit de fenouil, ainsi que les deux branches de fenouil. Enclenchez le plateau Varoma sur le robot et fermez bien le couvercle par-dessus. Mettez le poisson à cuire pendant 20 minutes, mode Varoma, vitesse 1. Salez, poivrez. C’est prêt !""]"
85110bc1-cf1c-4b43-a5c2-ef73ccbc6c12,Potage chinois au crabe et coco (rencontre Marmiton belge),France,"crabe, maïs, lait de coco, échalote, cube de bouillon, citron vert, petit piment, huile, poisson, coriandre, poivre, sel",plats chinois,"[""2 petites boîtes de crabe"", ""1 bocaux de maïs (230 g égoutté)"", ""2 boîtes de lait de coco (2 x 165 ml)"", ""4 échalotes"", ""2 cubes de bouillon de volaille dégraissé"", ""1 citrons verts"", ""1 petits piments frais"", ""5 cuillères à soupe d'huile d’arachide"", ""2 cuillères à soupe de poisson » (nuoc-nam)"", ""coriandre fraîche"", ""poivre"", ""sel""]","[""Faire revenir les échalotes émincées dans l’huile, ajouter 75 cl d’eau et les cubes de bouillon émiettés, porter à ébullition et laisser mijoter 5 mn."", ""Passer au mixer et ajouter le lait de coco, 2 cuillères à soupe de jus de citron vert, la sauce poisson, le piment très finement émincé, le crabe et le maïs égouttés. Laisser mijoter encore 5 mn, goûter et rectifier l’assaisonnement."", ""Saupoudrer généreusement de coriandre fraîche hachée.""]"
ca13cfaf-5a9c-4381-8e5f-c0a795fcef38,"Chapon, truffe et champagne",France,"Un plat raffiné alliant la saveur délicate du chapon, l'arôme intense de la truffe et l'élégance du champagne pour une expérience gastronomique inoubliable",Chapon,"[""Préparation"", ""1 kg Chapon"", ""1 Truffe en boîte"", ""3 Échalote(s)"", ""40 cl Champagne brut"", ""25 cl Crème chantilly"", ""10 cl Fond de volaille"", ""80 g Beurre"", ""Sel poivre""]","[""Découper le chapon en morceaux (8 parts). Saler, poivrer. Clarifier 50 g de beurre en le faisant fondre et retirer l'écume et verser le dans une sauteuse en laissant le dépôt. Réchauffer ce beurre et faire dorer les morceaux de chapon, côté peau en dessous, 12 à 15 mn."", ""Retourner et poursuivre la cuisson 40 mn à couvert et sur feux doux en retournant les morceaux et en les arrosant fréquemment du beurre de cuisson. Saler et poivrer."", ""Emincer finement la truffe ; la mettre dans une casserole avec 20 cl de champagne et laisser frémir 8 mn. Egoutter en réservant le jus de cuisson. Réserver les morceaux de chapon au chaud , les essuyer de leur graisse , jeter l'excédent de graisse et faire revenir les échalottes hachées 2 à 3 mn à feu trés doux sans colorer."", ""Mouiller avec le reste de champagne et le fond de volaille et laisser réduire des deux tiers. Ajouter la crème de ferme et le jus de cuisson de la truffe. Laisser cuire jusqu'à épaississement."", ""Saler, poivrer et incorporer hors feu le reste du beurre en parcelles,puis les truffes. Napper les morceaux de chapon de la sauce. Servez aussitôt.""]"
98248711-b451-4750-bc6d-368495b16680,Rotolini di crepes salmone e ricotta,Italy,"Una ricetta facile per un antipasto particolare: si preparano delle crepes e si farciscono con salmone e ricotta. Provate anche voi questa idea, servitela come antipasto!",Secondi Piatti,"[""{\""name\"": \""di farina 00\"", \""amount\"": 250.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""di acqua\"", \""amount\"": 125.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""uovo\"", \""amount\"": 1.0, \""unit\"": null, \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""di sale\"", \""amount\"": 1.0, \""unit\"": \""pinch\"", \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""di salmone affumicato per crepes\"", \""amount\"": 2.0, \""unit\"": \""fettine\"", \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""di ricotta per crepes\"", \""amount\"": 1.0, \""unit\"": \""cucchiaio\"", \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""semi di cumino nero o basilico o erba cipollina\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}""]","[""{\""step_number\"": 1, \""instruction\"": \""Da queste dosi si ottengono circa 3 crepes, 4 rotolini, ovviamente dipende dalle dimensioni della padella e dal taglio dei rotolini. In una terrina versate la farina, poi l'acqua e l'uovo sbattuto, un po' alla volta con le fruste per evitare la formazione di grumi.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Versate un mestolo di composto in un padellino ben riscaldato e unto con il burro e lasciate cuocere a fiamma bassa. Sistematele in un piatto.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Stendere una fetta di salmone sulla crepes, poi la ricotta mescolata con semi di cumino nero o erba cipollina o basilico, arrotolate tutto poi sigillate con pellicola trasparente e mettere in frigo per almeno 30 minuti.\"", \""time_minutes\"": 30, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Togliere dal frigo e tagliare a fette. Bon appétit..\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}""]"
5ebcaaf9-57bc-4a56-bef9-21c1270a25fc,"Cake CPP (chèvre, pesto et pignons )",France,"chèvre frais, pesto, pignons, oeuf, farine, levure, lait, beurre",cake salé apéritif,"[""200 g de chèvre frais"", ""4 grosses cuillères de pesto"", ""100 g de pignons de pin"", ""4 oeufs"", ""75 g de farine fluide + 75 g de maïzena"", ""1 sachets de levure"", ""2.5 cl de lait"", ""25 g de beurre""]","[""Battre les oeufs en omelette et y ajouter le pesto, puis le mélange farine/maïzena et la levure."", ""Ajouter le beurre fondu et le lait pour assouplir la pâte."", ""Mettre le chèvre découpé grossièrement dans l'appareil et terminer par les pignons de pin."", ""La pâte ne doit pas être lisse et doit faire des \""grumeaux\"" de chèvre pour plus de goût à la dégustation."", ""Cuire au four à 180°, thermostat 6-7, pendant 40 min. Le dessus du cake colore très vite, pensez à le couvrir d'une feuille d'aluminium à mi-cuisson.""]"
255978be-1313-497c-8a65-1c55e36411ba,Receta de Calabacín rebozado sin huevo,Spain,"El calabacín rebozado acostumbra a elaborarse con huevo batido y pan rallado, sin embargo, muchas son las personas alérgicas al primer ingrediente, hecho que les lleva a buscar sustitutos que no alteren sabor ni textura. Aunque pueda parecer una tarea complicada, lo es cierto es que cada vez disponemos de más productos que nos permiten prescindir de los alimentos alérgenos y preparar recetas igual de deliciosas. Este es el caso de los garbanzos, un tipo de legumbre que se ha popularizado por resultar uno de los mejores sustitutivos del huevo. Así, podemos emplear el agua de garbanzos para preparar merengue vegano, por ejemplo, o la harina de garbanzos para rebozar verduras sin huevo. ¿Cómo? ¡A continuación te lo contamos!Toma nota de los ingredientes, sigue el paso a paso y descubre con RecetasGratis cómo hacer calabacín rebozado sin huevo, ¡es muy fácil y el resultado espectacular!",Entrante,"[""1 Calabacín"", ""4 cucharadas soperas de Harina de garbanzos"", ""1½ cucharadas soperas de Agua"", ""1 puñado de Pan rallado"", ""1 pizca de Sal""]","[""Aparte, cortamos el calabacín en rodajas del grosor deseado, aunque nosotros recomendamos hacerlas ni muy gruesas ni muy finas. Así mismo, preparamos en un plato el pan rallado para empezar a rebozar el calabacín sin huevo."", ""Ponemos una sartén con abundante aceite a calentar y, una vez caliente, freímos el calabacín rebozado sin huevo, dándole la vuelta para cocinarlo por ambos lados. Conforme se vayan haciendo las rodajas de calabacín frito, las vamos dejando en un plato con papel absorbente para retirar el exceso de aceite."", ""¡Listo! Ya podemos servir el calabacín rebozado sin huevo como acompañamiento de cualquier tipo de plato, como una hamburguesa de lentejas o arroz salteado con verduras. ¿Qué te ha parecido? Recuerda que si no dispones de harina de garbanzos puedes utilizar maicena en su lugar, puesto que el resultado será idéntico.""]"
6f1b00a4-c65f-4745-8aef-ec90a84d686d,Tarte tatin oignons - roquefort,France,"oignon jaune, roquefort, oeuf, sucre en poudre, huile d'olive, vinaigre balsamique, pâte brisée, roquette",tarte tatin salée,"[""6 oignons jaunes"", ""150 g de roquefort"", ""2 oeufs"", ""1 cuillères à soupe de sucre en poudre"", ""huile d'olive"", ""vinaigre balsamique"", ""1 pâtes brisées"", ""roquette (ou mâche ou pissenlits)""]","[""Dans une cocotte, faire blondir les oignons préalablement découpés en lamelles, dans un peu d'huile d'olive."", ""Quand ils commencent à prendre une jolie couleur dorée, les caraméliser avec 1 cuillère à soupe de sucre en poudre. Réservez."", ""Dans une casserole, faire fondre le roquefort à feu très doux, en remuant sans cesse."", ""Lorsque le roquefort est fondu, rajouter les 2 oeufs battus."", ""Dans un moule à tarte, étaler les oignons, verser la préparation au roquefort, et rajouter la pâte (commme dans une tarte tatin traditionnelle)."", ""Faire cuire à 180°C (th 6), pendant environ 15 min."", ""Pendant ce temps, préparer votre vinaigrette balsamique avec 3 cuillères à soupe d'huile d'olive et une cuillère à soupe de vinaigre balsamique, sel, poivre."", ""Démouler la tarte tatin, et servir tiède sur un lit de salade. assaisonnée.""]"
e92ba150-52fc-4d61-9fba-614e7f377aa4,Receta de Tiras de pollo al horno crujientes,Spain,"Hoy haremos la receta de los famosos fingers de pollo, pero de una forma un poquito más ligera ya que los haremos al horno en vez de fritos. Para darles sabor a estas ricas tiras de pollo, haremos un marinado de especias en las que incluiremos un poco de picante, y el toque crujiente se lo daremos con un rebozado final hecho con una mezcla de snacks salados (Doritos, Takis, Patatas)... ¡irresistible!Si ya se te empieza a hacer agua la boca, revisa la lista de ingredientes, consíguelo todo y vamos a cocinar unas tiras de pollo al horno crujientes muy originales",Plato principal,"[""1 Pechuga de pollo"", ""1 cucharada sopera de Mostaza normal"", ""1 pizca de Sal y Pimienta"", ""1 paquete de Snacks picantes"", ""½ taza de Pan rallado""]","[""Mezcla esto con pan rallado para rebajar un poco la intensidad del sabor y ya tenemos nuestro rebozado para pollo al horno.En caso de que no te guste usar este tipo de snacks, puedes usar simplemente pan rallado, pero en ese caso, añade algunas especias como pimentón (dulce o picante), cúrcuma y comino."", ""El siguiente paso sera cubrir el pollo con el pan rallado. El pollo estará pegajoso por la salsa, así que la mejor forma de hacer que se impregne bien con el pan es meter todo en una bolsa de cierre hermético y agitar con fuerzas, verás como las tiras de pollo quedan perfectamente rebozadas."", ""Coloca las tiras en una bandeja de horno, forrada con papel vegetal para evitar ensuciar mucho la bandeja. Enciende el horno a 180ºC y cocina el pollo durante 20 minutos.Pasado este tiempo, comprueba que las tiras estén hechas y podrás sacarlo del horno. En caso de que no estén hechas, continua cocinando unos 5 minutos más, pero ten cuidado de pasarte porque el pollo puede quedar muy seco."", ""Sirve las tiras de pollo al horno crujientes y acompaña con un poco de salsa, puede ser un poco de mayonesa casera o una salsa tártara. Estos fingers de pollo son ideales para una tarde de picoteo con amigos o para una fiesta. Además, es una forma muy original de cocinar pollo para niños porque al estar hechos al horno, tienen mucho menos calorías que haciéndolos fritos. ¡Buen provecho!""]"
bed44d6b-3062-47ad-b94d-b11879ee9d14,Terrine de faisan solognote,France,"faisan, poitrine de porc, échalote, trompette de la mort, thym, quatre-épices, farine, cognac, oeuf, barde de lard, sel, poivre","terrine, pâté","[""1 kg de faisan sauvage"", ""1 kg de poitrine de porc"", ""10 échalotes"", ""200 g de trompette de la mort"", ""10 branches de thym"", ""1 cuillères à café de quatre-épices"", ""1 cuillères à soupe de farine de 2 oeufs par kilo de préparation"", ""10 cl de cognac"", ""4 oeufs"", ""1 bardes de lard"", ""17 g de sel par kilo"", ""1 g de poivre par kilo""]","[""La veille au soir. Désosser le faisan. Lever les blancs et les faire macérer dans le cognac."", ""Couper grossièrement les morceaux de faisan. La poitrine et les échalotes."", ""Passer au hachoir à viande grille fine à moyenne le faisan la poitrine les échalotes et les trompettes de la mort"", ""Placer le tout dans un grand récipient. Ajouter le thym émietté. Peser le tout"", ""Ajouter 17g de sel par kilo et 1g de poivre par kilo"", ""Ajouter les 4 épices le jus de cognac et la farine"", ""Malaxer à la main le tout jusqu'à obtention d'une pâte homogène"", ""Étaler la barde sur votre plan de travail dans le sens de la hauteur face à vous"", ""Disposer le blanc de faisan mariné dans le cognac en bas de la barde et rouler la barde autour du blanc en un tour. Découper la barde"", ""Avec le reste de barde chemiser une terrine de contenance suffisante."", ""Remplir la terrine de moitié avec la préparation. Ajouter le blanc de faisan bardé. Recouvrir du reste de la préparation"", ""Lisser la chair avec de l eau chaude.déposer une feuille de laurier sur la terrine."", ""Préchauffer le four à 180c. Placer la terrine au bain marie. Faire cuir une heure terrine couverte et toujours au bain marie une heure supplémentaire terrine découverte""]"
