id,name,country,description,category,ingredients,instructions
a6ae7142-515c-4882-be95-aaafc0d4a492,Receta de Paté de Berenjenas para untar,Spain,Aprende a preparar Paté de Berenjenas para untar con esta rica y fácil receta. Pelamos y cortamos la cebolla. Lavamos y cortamos las berenjenas en dados pequeños. Untado en una tostada nos chuparemos los dedos,Cremas para untar,"[""1 berenjena grande o dos medianas"", ""2 cucharadas de tahine (opcional)"", ""1 cebolla"", ""2 ó 3 dientes de ajo"", ""4 cucharadas de aceite de oliva"", ""El zumo de medio limón"", ""1 ramillete de perejil"", ""1 cucharada de comino molido"", ""Sal"", ""Pimienta""]","[""Pelamos y cortamos la cebolla. Lavamos y cortamos las berenjenas en dados pequeños."", ""En una sartén calentamos el aceite y añadimos la berenjena y la cebolla hasta pocharbien, removiendo para que no se nos pegue."", ""Lo pasamos a un recipiente para batir, junto con los ajos, el perejil, zumo de limón,comino, sal y pimienta."", ""Untado en una tostada nos chuparemos los dedos."", ""Si esta poco espeso podemos añadir pan rallado""]"
c2b9b175-2b87-43ec-a5ec-f76f2efbf78f,Tarhanalı Pankek,Turkey,Tarhananın eşsiz lezzetini pankek halinde deneyin. Pratik ve doyurucu bir kahvaltı seçeneği,Tatlı,"[""1 adet yumurta"", ""1 yemek kaşığı tarhana"", ""1 tatlı kaşığı yoğurt"", ""1 tatlı kaşığı un"", ""1 yemek kaşığı zeytinyağı""]","[""Uygun bir kapta yumurta, yoğurt, tarhana ve unu karıştırın."", ""Ardından un ve kabartma tozunu ekleyip karıştırmaya devam edin."", ""Zeytinyağı eklediğiniz tavayı ısıtın. Pankek hamurunu bir kaşık yardımıyla ekleyip kısık ateşte pişirin.""]"
d5dca50d-e4de-45d2-ae3b-760e0789709e,Üçgen Mantı,Turkey,"Üçgen Mantı, Türk mutfağının en sevilen lezzetlerinden biri olarak özenle hazırlanan özel bir tariftir",Börek & Hamur İşi,"[""3 bardak un"", ""1 adet yumurta"", ""1 bardak ılık su"", ""1 tatlı kaşığı tuz""]","[""Sarımsaklı yoğurdunuzu çırpıp dolapta bekletin. Servis etmeden 10 dk önce dışarı çıkarabilirsiniz."", ""3 bardak unu geniş bir yoğurma kabına alıp ortasını açın. Yumurtayı kırın, suyu ekleyin, tuzu atın ve yoğurun. Hafif sert bir hamur olacak. Streçe sarıp buzdolabında 30-40 dakika dinlendirin."", ""3 ayrı bezeye ayırın, her bezeyi ayrı ayrı unlayıp merdane ile mümkün olduğunca ince açın. Pizza kesici ya da mantı kesici yardımı ile küçük kareler kesin."", ""İç harcı bir tabakta karıştırıp karelere kaşığın ucu ile ekleyip mantıları üçgen olacak şekilde bir ucundan tutup diğer uca bastırıp iyice kapatın."", ""Suyu kaynatın, tuz atın. Kaynamış 3 litre suda mantıları 6-7 dakika kadar yüzeye çıkana kadar haşlayın. Kevgir yardımı ile süzüp servis tabaklarına ekleyin.""]"
f4dfdc43-ee40-42b4-a2aa-b74315d81794,Kızarmış Tavuk Budu,Turkey,"Lezzetli baharatlarla harmanlanmış, dışı çıtır içi yumuşak kızarmış tavuk budu",Tavuk Yemekleri,"[""1 adet tavuk budu"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 tatlı kaşığı bal"", ""1 çay kaşığı toz biber"", ""5 yemek kaşığı zeytinyağı""]","[""Bir kaseye zeytinyağı, bal, tuz, karabiber ve toz biberi ekleyip karıştırın."", ""Karışımı tavuk butlarının her yerine gelecek şekilde sürün."", ""Önceden ısıtılmış 180 derece fırında üzeri nar gibi kızarana kadar yaklaşık 40 dakika pişirin.""]"
d18272e9-ba91-4728-af95-6c4edca26839,Güveçte Süt Helvası,Turkey,"Güveçte pişirilen süt helvası, tereyağıyla zenginleştirilmiş lezzetiyle damakları şenlendirir",Tatlı,"[""2,5 su bardağı süt"", ""1/2 su bardağı (bir parmak eksik) şeker"", ""1,5 yemek kaşığı tereyağı"", ""1/2 su bardağı (bir parmak eksik) un"", ""1 paket vanilin""]","[""Süt ve şekeri bir tencereye alın ve şekerler eriyene kadar ısıtın."", ""Aynı zaman da başka bir ocakta tereyağı ve unu kavurun ama sadece kokusu çıkana kadar rengi dönmeyecek şekilde orta ateşte kavurmanız gerekiyor."", ""Sonra süt ve unlu karışımı yavaş yavaş birbirine ekleyin ve sürekli çırpın ki topaklanma olmasın. Ardından bir taşım kaynatın göz göz olana kadar."", ""Ocaktan aldıktan sonra bir paket vanilini koyup karıştırın ve porsiyonluk güveçlere pay edin. Yoksa kare borcam da olabilir."", ""Fırınının sadece üst ızgara ayarını açıp 200 derecede (önceden ısıtılmış fırında) üstünü kızartın. Afiyet olsun.""]"
e056c4ba-fe65-4db8-bf45-a2f3890848c7,Arpa Şehriye Salatası,Turkey,Taze sebzelerle harmanlanmış hafif ve lezzetli arpa şehriye salatası,Salata,"[""1/2 paket arpa şehriye"", ""1 adet kırmızı biber (küçükse 2 tane)"", ""1 adet havuç (küçükse 2 tane)"", ""2 adet salatalık""]","[""Bir tencerenin içine su, zeytinyağı ve tuz koyun. Kaynadıktan sonra içine şehriyeleri ekleyip haşlayın."", ""Biberi, salatalığı, maydanozu ve dereotunu küçük küçük doğrayın ve havucu rendeleyin."", ""Şehriyelerle sebzeleri birleştirin ve karıştırın."", ""Üzerine limonu, pul biberi, zeytinyağını, tuzu ve (isteğe bağlı)nar ekşisini ekleyin ve karıştırın.""]"
22de45c6-e2aa-4c22-b38c-52e7f0788f0b,"Tortilla de verduras, una receta muy sencilla para cenar de lujo aprovechando los restos de la nevera",Spain,A simple and luxurious dinner recipe using leftover vegetables from the fridge,Verduras,"[""Quien me conoce sabe que en mi casa no se tira nada (o -al menos- se intenta) y que cualquier resto de producto que queda en mi nevera suele tener un final más que digno. En este caso, con trozos sueltos de verduras, me he marcado la tortilla que veis en portada.Jugosa, sabrosa y económica."", ""Es el tipo de plato que disfruto cocinando, porque lacocina de aprovechamientopermite dejar volar la imaginación e improvisar. Si eres como yo, puedes hacer lo mismo son lo que tengas en casa. Si no es el caso, solo has de seguir la receta al pie de la letra y tendrás una cena de lujo por muy poco esfuerzo.""]","[""Quien me conoce sabe que en mi casa no se tira nada (o -al menos- se intenta) y que cualquier resto de producto que queda en mi nevera suele tener un final más que digno. En este caso, con trozos sueltos de verduras, me he marcado la tortilla que veis en portada.Jugosa, sabrosa y económica."", ""Es el tipo de plato que disfruto cocinando, porque lacocina de aprovechamientopermite dejar volar la imaginación e improvisar. Si eres como yo, puedes hacer lo mismo son lo que tengas en casa. Si no es el caso, solo has de seguir la receta al pie de la letra y tendrás una cena de lujo por muy poco esfuerzo."", ""Con una rama de apio, un par de pimientos (verde y rojo) y un tomate que vió tiempo mejores me he marcado un sofrito base. Después le he añadido calabacín, lo he pochado, y a los huevos que ha ido la mezcla. El resto ha sido cosa de cuajar latortilla de verdurasy listo. Esta es mi versión, pero hay muchas más. ¿Cómo la harías tu?"", ""Lavamos bien todas el apio y los dos tipos de pimiento. Calentamos un fondo de aceite en una sartén y pochamos durante unos minutos o hasta que esténligeramente blandas. Rallamos el tomate y lo agregamos a la sartén. Salpimentamos y continuamos pochando hasta que el agua que suelta el tomate se haya evaporado."", ""Lavamos el calabacín y lolaminamos finamente. Lo agregamos a la sartén y lo pochamos a fuego suave durante unos diez minutos, removiendo de vez en cuando para que todas las láminas se cuezan por igual. Mientras tanto batimos los huevos en un bol y sazonamos."", ""Cuando las verduras estén listas las agregamos al bol con los huevos y removemos. Limpiamos la sartén con un poco de papel y la volvemos a poner al fuego. Calentamos un poco de aceite y vertemos la mezcla de los huevos/verduras. Dejamos que se hagaa fuego suave. Cuando la base esté bien cocida, volteamos la tortilla y la cuajamos por la otra cara."", ""Latortilla de verdurases uno de esos platos que, acompañado de una ensalada variada, constituye un excelente almuerzo o una cena completa. No necesita de nada más. Una pieza de fruta para rematar el menú y listos."", ""En DAP |Receta de tortilla de queso, un plato básico ideal para cenar que nunca fallaEn DAP |Tortilla de atún, receta básica de la cocina tradicional que es perfecta para una cena o almuerzo rápido""]"
9484f995-d858-44f5-a347-22620089ebf5,Deniz Mahsullü Humus,Turkey,Deniz mahsulleriyle zenginleştirilmiş benzersiz bir humus tarifi. Akdeniz lezzetlerini modern bir dokunuşla birleştirir,Ana Yemek,"[""1,5 su bardağı haşlanmış nohut"", ""1/2 çay bardağı tahin"", ""1/2 adet limonun suyu"", ""2-3 yemek kaşığı zeytinyağı"", ""5 yemek kaşığı su"", ""1 çay kaşığı kimyon"", ""1 çay kaşığı tuz""]","[""Humus için tüm tüm malzemeyi rondoya koyup pürüzsüz kıvama gelene kadar çekelim."", ""Soğan ve sarımsağı doğrayalım, tereyağını da ekleyip pembeleşene kadar pişirelim, üzerine ince halka halinde doğradıgımız kalamarı ekleyelim, suyunu da koyup altını kısarak 10 dakika pişirelim."", ""Ocaktaki karışıma karidesleri ve baharatları da ekleyip orta ateşte suyunu çekene kadar pişirelim.""]"
e8eb0439-0962-4521-898d-4ff8bf322288,Bol Çikolatalı Muffin,Turkey,"Kakao ve bol çikolata parçacıklarıyla hazırlanan, yumuşacık ve lezzetli muffinler",Tatlı,"[""3 adet yumurta"", ""1 su bardağı şeker"", ""1 paket vanilya şekeri"", ""1 çay bardağı yoğurt"", ""1 çay bardağı sıvı yağ"", ""2 su bardağı un"", ""3 çay kaşığı kabartma tozu"", ""100 gram çikolata parça ları""]","[""Yumurta, şeker ve vanilyayı 6-7 dakika yüksek ayarda krema kıvamına gelinceye kadar çırpın."", ""Ardından ayarı biraz düşürün, sıvı yağ ve yoğurdu ekleyin ve düşük ayarda çırpmaya devam edin."", ""Un, kakao ve kabartma tozunu eleyerek ekleyin ve spatula ile karıştırın, ardından çikolata parçacıklarının yarısını ekleyip tekrar karıştırın ve hazırlanan muffin kalıplarına eşit şekilde paylaştırın."", ""Üzerlerine kalan çikolataları da ekleyip önceden ısıtılmış 180 derece alt-üst ayarda yaklaşık 20 dakika pişirin. Kürdan testi ile bakınız, eğer temiz değilse 1-2 dakika daha pişirin. Afiyet olsun…""]"
1e9196f2-ba03-4e76-bbd2-d681fbcc3237,Biber Tavası,Turkey,"Lezzetli ve pratik biber tavası, yoğurt ile servis edildiğinde harika bir ana yemek olur",Sebze Yemekleri,"[""500 gram biber"", ""5 gram tuz"", ""1 su bardağı yoğurt"", ""1 su bardağı zeytinyağı""]","[""Biberler yıkanır ve çekirdekleri ayıklanır."", ""Biberler istenilen boyutta doğranır."", ""Zeytinyağı tavada kızdırılır."", ""Kızgın yağda biberler kızartılır."", ""Yoğurt ve tuz bir kaba alınıp çırpılır, sarımsak eklenir. Biberlerin üzerine eklenip servis edilir.""]"
828efe85-5330-4176-8293-761d537cb460,Sütlü Bayatlamayan Yumuşak Poğaça,Turkey,Sütlü bayatlamayan yumuşak poğaça yapmak için kullanılır,Börek & Hamur İşi,"[""1 su bardağı ılık su"", ""1 su bardağı ılık süt"", ""4 - 4,5 su bardağı un"", ""1 su bardağı sıvı yağ"", ""4 yemek kaşığı toz şeker"", ""1 tatlı kaşığı tuz"", ""1 paket instant maya""]","[""Ilık süt ve suyu bir kaba alın."", ""Şeker ilave edip çırpıcıyla karıştırın."", ""Üzerine yağı ilave edip tekrar karıştırın."", ""Mayayı, tuzu ve unun önce 3,5 bardağını ilave edip kalanını yavaş yavaş ilave edin."", ""Ele hafif yapışan bir hamur kıvamına gelince un ilave etmeyi bırakın."", ""Mayalanması için üzerini örtüp 45-60 dakika arası en az 2 katına çıkana kadar bekleyin."", ""İç harcı için lor ve maydanozu karıştırın."", ""Mayalanan hamuru eşit parçalara bölün."", ""İçerisine lorlu iç harcı koyarak yuvarlak haline getirerek tepsiye dizin. 15 dakika mayalandırın."", ""Üzerine 1 tatlı kaşığı zeytinyağı ile karıştırdığımız yumurta sarısını sürün. Üzerine susam ya da çörek otu serpin."", ""Önceden ısıtımış 180 derece fırında üzerleri kızaran kadar 20-25 dakika pişirin. Çıkarıp biraz soğutun ve servis edin. Afiyetler olsun.""]"
316eaf0f-2d8d-4350-85e0-8a8f12f70ee9,"Receta para una cena ligera: bacalao con cebolla caramelizada, crema de guisantes frescos",Spain,A light dinner recipe featuring fresh cod with caramelized onion and fresh peas cream,Sopas,"[""Pakus"", ""Pakus"", ""Aprovechando que aún se encuentra con facilidad el bacalao fresco o skrei de temporada, hemos preparado una estupendareceta para una cena ligera, bacalao con crema de guisantes frescoscon la que hemos disfrutado muchísimo, cuidando las calorías."", ""Este bacalao tan jugoso queda estupendo tras marcarlo en la plancha por ambos lados y queda genial en combinación con el dulzor de los otros dos ingredientes presentes, la cebolla caramelizada y la crema de guisantes frescos. Como podéis tener esteplato listo en menos de 15 minutos, no dejéis de probarlo que os va a encantar.""]","[""Aprovechando que aún se encuentra con facilidad el bacalao fresco o skrei de temporada, hemos preparado una estupendareceta para una cena ligera, bacalao con crema de guisantes frescoscon la que hemos disfrutado muchísimo, cuidando las calorías."", ""Este bacalao tan jugoso queda estupendo tras marcarlo en la plancha por ambos lados y queda genial en combinación con el dulzor de los otros dos ingredientes presentes, la cebolla caramelizada y la crema de guisantes frescos. Como podéis tener esteplato listo en menos de 15 minutos, no dejéis de probarlo que os va a encantar."", ""Mientras se va haciendocortamos el trozo de bacalao fresco skrei en cuatro porciones, dos por persona y las marcamos en una sartén muy caliente. Comenzamos por el lado de la piel y tras unos tres minutos, damos la vuelta y doramos un minuto más por el lado de la carne blanca y tersa de esta variedad de pescado. Lo dejamos en la sartén hasta el momento de servir. El bacalao soltará algo de líquido, que aportará más jugosidad y sabor al plato al montarlo."", ""Por otro lado,desgranamos los guisantes y los escaldamos durante dos minutosen agua hirviendo, escurriéndolos y enfriándolos inmediatamente para conservar su color. Preparamos la crema triturando 4 cucharadas soperas de guisantes con una cucharada de nata líquida y triturándolo en la batidora. Podéis dejar una textura rústica como yo he hecho o pasarlo después por un colador fino si lo preferís más liso."", ""Montamos el plato poniendo unacama de cebolla caramelizada muy escurridaen el centro del plato, cubrimos con los lomos de bacalao acaballados uno sobre el otro y añadimos una cucharada de nuestra crema de guisantes, sobre la que ponemos un poco más de la cebolla."", ""Síguenos en Flipboard para descubrir nuevas recetas, actualidad sobre nutrición y gastronomía y nuestras revistas llenas de ideas y recetas para todos."", ""Os recomiendo acompañar esta receta debacalao con crema de guisantes frescoscon un vino blanco seco, -solo una copita- que terminará de redondear la combinación de ingredientes y sabores y os ayudará a conciliar el sueño con la alegría de haber cenado un plato completo, sano y ligero."", ""En Directo al Paladar |Papillote de bacalao y hortalizas. Receta ligera en microondasEn Directo al Paladar |Bacalao con crema de hinojo y juanolas de ajo negro. Receta""]"
55d4bcf7-9b1d-4f5e-add2-dd4cfd7c80f1,Cool Lime,Turkey,"Serinletici ve ferahlatan Cool Lime, yaz günlerinin vazgeçilmezi olacak",Ana Yemek,"[""2 adet limon"", ""4 su bardağı su"", ""3 yemek kaşığı şeker""]","[""Limon kabuklarını, beyaz kısımlarını almamaya gayret ederek bir kaseye rendeleyin."", ""Nane yapraklarını üzerine ekleyin."", ""Şekerler eriyene kadar parmaklarınız ile karışımı ovuşturun."", ""Üzerine soğuk suyu ekleyin ve 5 dakika buzdolabında bekletin."", ""Süzün ve bardağa alın. Buzları ekleyin. Limon dilimleri ile süsleyin. Afiyet olsun!""]"
2f17b0cf-4491-473f-969d-bd635b8960ba,Keşkül-ü Fukara,Turkey,"Geleneksel Türk tatlısı Keşkül-ü Fukara, badem ve Antep fıstığıyla hazırlanan hafif ve lezzetli bir sütlü tatlıdır",Ana Yemek,"[""50 gram Hindistan cevizi (1 fincan)"", ""60 gram Antep fıstığı tozu (1 fincan)"", ""120 gram badem tozu (1 su bardağı)"", ""70 gram pirinç unu (1/2 su bardağı)"", ""290 gram şeker (1,5 su bardağı)"", ""1 adet yumurta"", ""1 litre süt""]","[""Kuru malzemeleri bir tencereye alıp karıştırın."", ""Yumurta ve sütü ekleyip çırpma teli ile karıştırdıktan sonra ocağa alın."", ""Orta ateşte sürekli karıştırarak pişirin. Muhallebi kıvamına gelip göz göz olduktan sonra ocaktan alabilirsiniz"", ""İlk sıcağı çıkana kadar, birkaç dakika karıştırın. Sonrasında kaselere paylaştırın."", ""Dilerseniz ılık, dilerseniz soğuttuktan sonra servis edebilirsiniz."", ""Şimdiden afiyet olsun.""]"
6aa5bdcc-b3ee-4fc1-a4a2-8461bee09166,Kahveli Hafif Kurabiye,Turkey,"Türk kahvesi ve lor peyniri ile hazırlanan hafif, lezzetli kurabiye tarifi",Tatlı,"[""1 tepeleme yemek kaşığı Türk kahvesi"", ""150 gram lor peyniri"", ""1 tatlı kaşığı kakao"", ""1 adet yumurta"", ""100 gram tereyağı"", ""1/2 çay bardağı sıvı yağ"", ""1 paket kabartma tozu"", ""1 paket vanilya"", ""2,5 yemek kaşığı şeker"", ""1/2 çay bardağı pekmez"", ""4 su bardağı tam buğday unu"", ""1 yemek kaşığı nişasta""]","[""Un hariç tüm malzemeleri karıştırıyoruz."", ""Kurabiye hamuru kıvamına gelene kadar un ekliyoruz."", ""Hamurumuzu merdaneyle açıp kalıplarla şekil veriyoruz."", ""170 derecede 25 dakika pişiriyoruz."", ""Dilerseniz üzerine çikolata ile süsleyebilirsiniz. Deneyen herkese afiyet olsun :)""]"
c6d5340a-a0cc-4ba6-bea1-8d641f486b8e,Kolay Midye Börek,Turkey,"Midye dolu börekler, lezzetli ve kolay bir yemek",Börek & Hamur İşi,"[""3 su bardağı süt"", ""1/2 su bardağı su"", ""2 adet yumurta"", ""2 yemek kaşığı yoğurt"", ""1 su bardağı sıvı yağ"", ""1 tatlı kaşığı tuz"", ""6 adet yufka"", ""300 gram lor peyniri""]","[""Malzemeler bir kabın içinde iyice karıştırılır."", ""6 adet yufka üst üste serilip dört eşit parça olarak bıçak yardımı ile kesilir."", ""Kesilen yufkalar üçgen şeklinde olacak."", ""Her birinin içine hazırlanan harç kaşık ile dökülür."", ""Daha sonra üçgen yufkanın sivri yerinden içe doğru çekilir. Kenar kısımları birleştirilir."", ""Birleştirilen kısma iç harcı koyulur."", ""Harcı koyduğumuz yerden başlayarak başa doğru sarılır."", ""Her bir üçgen yufka bu şekilde hazırlanır."", ""Üzerlerine yumurta sarısı sürüp, kalan sıvı harçtan gezdirilir."", ""İsteğe göre üzerine susam ve çörek otu serpiştirilir."", ""180 derece fırında üzeri iyice kızarana kadar pişirilir. Afiyet olsun.""]"
dd4f507a-0748-4c77-aa25-58f3bbadd8dd,Pancarlı Yoğurt,Turkey,Yoğurt ve pancar ile hazırlanan lezzetli bir yemek,Ana Yemek,"[""120 mililitresüt (UHT)"", ""15 gram yoğurt"", ""40 gram pancar (haşlanmış)"", ""1/2 çay kaşığı tuz (yarım)""]","[""Sütü bir kasede yoğurtla karıştırın."", ""Pancarın kabuklarını soyun ve haşlayın."", ""Servis öncesi üzerini süslemek için pancardan 1 yemek kaşığı olacak kadar küçük küpler kesin."", ""Kalan pancarı sarımsakla beraber püre haline getirin."", ""İlk olarak pancar püresini ardından sütlü karışımı Vestel Yoğurt Yapma Makinesi’nin cam kavanozuna koyun ve makineye yerleştirin."", ""Vestel Yoğurt Yapma Makinesi’nin kapağını kapattıktan sonra 10 saate ayarlayın ve “Başlat” tuşuna basın."", ""Mayalanma süresi sona erdikten sonra, cam kavanozu kapağı kapalı bir şekilde buzdolabına koyun ve karışımın en az 3-4 saat dinlenmesini sağlayın."", ""Karışıma tuz ekleyin ve pancar püresiyle karışmasını sağlayın."", ""Bir servis kasesine aktarıp üzerine önceden ayırdığınız küçük pancar küplerini ve kıyılmış dereotunu serpiştirip servis edin.""]"
2675f2de-9af2-4f71-923f-44f294ec27ab,1 Yufka 1 Yumurta Böreği,Turkey,"Pratik ve lezzetli bir atıştırmalık olan 1 yufka 1 yumurta böreği, az malzemeyle hızlıca hazırlanabilir",Börek & Hamur İşi,"[""1 adet yufka"", ""1 adet yumurta"", ""1/2 çay bardağı su"", ""3 yemek kaşığı zeytinyağı""]","[""Geniş bir kasede yumurta, su ve tuzu çırpın."", ""Yufkayı kaseye koyup parmak uçlarınızla hafif kopartarak tüm karışımı emmesini sağlayın ve 10 dakika bekletin."", ""Orta boy bir tavayı orta ateşte ısıtın, zeytinyağını koyun ve karışımı tavaya alıp spatula ile bastırarak şekillendirin. Böreği ara ara alt üst ederek 10 dakika pişirin."", ""Pişen böreği dilimleyin dilerseniz pul biber ve kekik serperek sıcak servis edin.""]"
ca3e6392-3c39-4cf2-9dfb-a31ecab7049e,Kakaolu Yulaf Kasesi,Turkey,"Lezzetli ve besleyici kakaolu yulaf kasesi, kahvaltı veya ara öğün için mükemmel bir seçenek",Ana Yemek,"[""3 yemek kaşığı yulaf (ince öğütülmüş)"", ""2 su bardağı süt"", ""1,5 yemek kaşığı kakao"", ""2 tatlı kaşığı bal""]","[""Süt, yulaf ve kakaoyu ocağa alıp yulaflar yumuşayana kadar pişirelim."", ""Altını kapatıp içine bal ekleyelim."", ""Kaselere alıp üzerini süsleyelim. Afiyet olsun.""]"
3a3794d0-776f-427a-bc22-60df91427771,Çikolatalı Karınca Kek,Turkey,"Tereyağı ve çikolatanın muhteşem uyumuyla hazırlanan, damaklarda unutulmaz bir tat bırakan Karınca Kek tarifi",Tatlı,"[""150 gram tereyağı (oda ısısında yumuşamış)"", ""2 adet yumurta"", ""1 su bardağı toz şeker (150 gram)"", ""1 su bardağı süt (200 ml)"", ""1 paket vanilin"", ""1 paket kabartma tozu"", ""1,5 su bardağı (1 parmak eskik) un (200 gram)""]","[""Yumuşamış tereyağı, şeker, vanilya ve yumurtayı 5-6 dakika çırpın."", ""Ardından süt ilave edin ve karıştırın."", ""Un ve kabartma tozunu eleyerek karışıma ekledikten sonra çırpın."", ""Son olarak çikolata kırıntılarını harca ekleyin ve spatula yardımı ile karıştırın. Baton kek kalıbını yağlayıp hafif unladıktan sonra kek harcınızı ekleyin."", ""Baton kek kalıbını yağlayıp unladıktan sonra kek harcınızı ekleyin."", ""Önceden ısıtılmış alt üst ayar ayarda 180 derece fırında 40 dakika kontrollü olarak pişirin."", ""Piştikten sonra soğumuş kekin üzerine eritilmiş çikolata gezdirip süsleyin.""]"
c6d6bd2d-c6ff-4019-8015-7f3da9f07925,Tavada Kabak Pizza,Turkey,Tavada pişmiş kabak pizza,Sebze Yemekleri,"[""2 adet küçük boy kabak"", ""3 adet yumurta"", ""1 yemek kaşığı zeytinyağı"", ""1 adet yarımkapya biber"", ""1 tepeleme yemek kaşığı tam buğday unu"", ""1 adet küçük boy domates"", ""2 çay kaşığı tereyağı"", ""1 silme tatlı kaşığı tuz""]","[""Kabakları rendeleyin ve suyunu sıkın. Doğranmış diğer yeşillikler ile birlikte bir kaba alın. İnce doğranmış kapya biberi de ekleyin."", ""Yumurta, zeytinyağı, tuz ve tam buğday ununu kaba ekleyerek tüm malzemeleri güzelce karıştırın."", ""Yanmaz yapışmaz bir tavayı ısıtıp, 1 çay kaşığı tereyağını ekleyin ve yağı tavanın her tarafına yayın."", ""Harcı dökün ve kısık ateşte pişirmeye başlayın."", ""Harcımız pişerken bir parça kaşar peynirini rendeleyin ve domates dilimleyin."", ""Tabanı pişen harcı dikkatli bir şekilde ters çevirin ve tavaya geri koyun. Kısık ateşte güzelce pişirin."", ""Pişmeye yakın kaşar peynirini ve domates dilimlerini ekleyin. Bir süre sonra ocaktan alın ve servis edin. Afiyet olsun.""]"
1bde581e-abe2-4854-8e9c-083c50a84228,Cool Lime,Turkey,"Cool Lime, lezzetli ve soğuk bir şarap tarifi",Ana Yemek,"[""1 adet limon kabuğu"", ""1 adet limonun suyu"", ""2 su bardağı soğuk su"", ""2 yemek kaşığı toz şeker (isteğe bağlı artırabiliriz)""]","[""Önce limon kabuğunu incecik soyuyoruz. Beyaz kısmı olmayacak. Şeker, nane ile limon kabuğunu elimizle eziyoruz sıkıyoruz."", ""Üzerine soğuk su ve limon suyunu ekleyip karıştırın, 2 dakika falan bekletin ve süzün. Afiyet olsun.""]"
c6ef2696-6b5d-4e4b-9919-8c052303dcf8,Lokmalık İrmik Tatlısı,Turkey,Lokmalık bir tatlı tarifi,Tatlı,"[""2 adet yumurta"", ""2 su bardağı irmik"", ""1 çay bardağı sıvı yağ"", ""1 paket vanilin"", ""2 paket kabartma tozu"", ""2 su bardağı un"", ""1 çay bardağı yoğurt""]","[""Fırınınızı 180 dereceye ayarlayıp, ısınmaya bırakın. Fırın tepsinizi yağlayın."", ""Şerbeti için şekeri ve suyu bir tencereye alıp, kaynayana kadar arada karıştırarak pişirin. Ardından içerisine birkaç damla limon suyu ekleyin ve 5 dakika daha kaynatarak ocaktan alın. Soğuması için b"", ""Derin bir kaba; yoğurt, kabartma tozu, 1 su bardağı irmik, yumurta, vanilin ve sıvı yağı alın. Karıştırın. Unu ise alabildiğine ekleyip (yaklaşık 2 su bardağı), yoğurun. Sonucunda ele yapışmayan kıvam"", ""Hamuru 10 dakika kadar dinlendirin. 3 bezeye ayırın, her bezeyi rulo halinde yuvarlayın ve 2 cm kalınlığında kesin. Dilerseniz elinizle yuvalayarak da şekil verebilirsiniz."", ""Ardından kalan 1 su bardağı irmiğe, kestiğiniz parçaların her tarafını bulayın ve fırın tepsinize aralıklı olarak dizin."", ""Önceden ısıtılan 180 derecelik fırında üst kısımları kızarana kadar pişirin."", ""Tatlınız fırından çıktıktan sonra ilk sıcaklığının gitmesini bekleyin ve ardından üzerlerine soğuk şerbeti dökün. Tepsinin üzerini örterek tam anlamıyla şerbetini çekmesini bekleyin. Ardından dilediği""]"
6a9079c9-e272-40ec-90de-d6c1759fb08b,Kolay Pankek,Turkey,"Kahvaltıların vazgeçilmezi, yumuşacık ve lezzetli pankekler",Tatlı,"[""2 adet yumurta"", ""2 yemek kaşığı toz şeker"", ""1 su bardağı süt"", ""1,5 su bardağı un"", ""1 paket kabartma tozu"", ""1 paket vanilin""]","[""Yumurta ve şekeri bir kaba alalım iyice çırpalım."", ""Süt ve unu ekleyip iyice karıştıralım.En son vanilya ve kabartma tozunu ekleyip çırpalım."", ""Siz dilerseniz mikserle de çırpabilirsiniz."", ""Teflon tavaya çok az sıvı yağ dökelim fırçayla yayalım peçeteyle de dağıtabilirsiniz."", ""Bir büyük kaşıkla hamurumuzdan tavamıza dökelim göz göz olunca çevirelim."", ""Her iki tarafı da pişen pankeklerimizi servis tabağımıza alalım. Afiyet olsun.""]"
