id,name,country,description,category,ingredients,instructions
e963ec6f-a47b-47fa-8338-092c42128dac,Pancakes simples,France,"Des pancakes légers et moelleux, parfaits pour commencer la journée avec un régal simple et délicieux.",Pancakes,"[""Préparation"", ""1 Farine"", ""1 Lait"", ""3 c. à soupe Beurre fondu"", ""1 Œuf(s)"", ""1 sachet(s) Sachet de levure"", ""3.4 zeste Essence de vanille"", ""2 c. à soupe Sucre blanc""]","[""Tamisez la farine.Cela evite les grumeaux."", ""Dans un saladier mélangez la farine tamisée,le sucre et la levure."", ""Faites un puits et versez y le lait, le beurre fondu,  l'oeuf et l'essence de vanille."", ""Mélangez jusqu'à l'obtention d'une pâte homogéne mais qui ne sois pas trop fluide. Elle ne ressemble pas a celle de la crêpe."", ""Couvrez la et laissez reposez pendant 5-10 minutes."", ""Entre-temps faites chauffez une poêle. Au pinceau appliquez un film d'huile."", ""Prenez une louche de la pâte et versez le au centre de la poêle. N'essayez pas d'étaler."", ""Quand vous voyez apparaitre plein de bulles et de &quot;trous&quot; a la surface du pancake, tournez et laissez dore l'autre face pendant une minute."", ""Faites de sorte jusqu'à ce que la pâte soit terminée."", ""Servez chaud avec du sirop d'érable ou plus gourmand avec une créme chantilly.""]"
aa685822-b7ca-4f07-888f-a11808ee5110,Pizza de lacón con grelos,Spain,"Pizza gallega con Lacón con grelos, cachelos y queixo de Arzúo-Ulloa. Con estos ingredientes la combinación es deliciosa.",Otros,"[""Para la masa de pizza: 500 g de harina de trigo de fuerza"", ""4 patatas para cocer medianas"", ""6 cucharadas de aceite de oliva virgen extra"", ""2 cucharaditas de postre de azúcar blanquilla y 1 cucharadita de sal"", ""300 ml de leche entera templada"", ""20 g de levadura fresca de panadero o bien levadura liofilizada de panadero (7 g)"", ""Para el relleno: 5 cucharadas de tomate frito casero y 1 de oregano picado"", ""200 g de queso Arzúa-Ulloa, 300 g de Lacón"", ""200 g de Grelos en conserva A Rosaleira (Galicia Calidade)""]","[""Precalentamos nuestro horno a 250º C."", ""Espolvoreamos con harina la encimera. Estiramos la masa con el rodillo de manera que quede lo suficientemente fina para que cuando la horneemos quede crujiente y la extendemos sobre la bandeja del horno."", ""Añadimosla salsa de tomate frito caserocon una cuchara, debemos untar toda la superficie dejando los bordes sin tomate, con un pincel o con la misma cuchara, con movimientos circulares."", ""Espolvoreamos con el orégano picado y metemos al horno esta base sobre papel de hornear sobre la piedra, así evitamos mancharla pero al mismo tiempo tendremos ese crujiente de las pizzas profesionales.""]"
d33e7e81-fdcf-4021-83df-788e2bcb4119,"Raviolis de calabacín rellenos de gambas, receta de entrante ligero y delicioso para Navidad",Spain,"Raviolis de calabacín rellenos de gambas, un entrante ligero y elegante perfecto para Navidad que sustituye la pasta tradicional por láminas de calabacín.",Verduras,"[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Siempre nos ha parecido magnífica la idea de utilizar calabacín laminado como sustituto de pasta. Hace años que la conocemos, pero no nos habíamos animado a ponerla en práctica hasta ahora. La época navideña es perfecta para cuidar las presentaciones y con estosraviolis de calabacín rellenos de gambasvais a quedar como auténticos profesionales de la cocina sin despeinaros."", ""Es una receta bastante fácil de hacer, sobre todo si contáis con una mandolina para laminar los calabacines (que es el paso más pesado). El resto es coser y cantar. Preparáis el relleno, montáis los raviolis, los marcáis en una plancha y listo. Ya tenéis preparado unentrante ligero y delicioso para Navidad.""]","[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Siempre nos ha parecido magnífica la idea de utilizar calabacín laminado como sustituto de pasta. Hace años que la conocemos, pero no nos habíamos animado a ponerla en práctica hasta ahora. La época navideña es perfecta para cuidar las presentaciones y con estosraviolis de calabacín rellenos de gambasvais a quedar como auténticos profesionales de la cocina sin despeinaros."", ""Es una receta bastante fácil de hacer, sobre todo si contáis con una mandolina para laminar los calabacines (que es el paso más pesado). El resto es coser y cantar. Preparáis el relleno, montáis los raviolis, los marcáis en una plancha y listo. Ya tenéis preparado unentrante ligero y delicioso para Navidad."", ""Lavamos los calabacines y laminamos finamente. Para esta tarea conviene usar una mandolina, el corte es homogéneo y se consigue un resultado perfecto.Necesitamos 48 láminaspara servir tres raviolis en cada una de las cuatro raciones, pero conviene hacer más por si alguna se nos rompe."", ""Calentamos abundante agua en una cacerola amplia y escaldamos las láminas de calabacín durante unos segundos. Retiramos y sumergimos en un recipientecon agua heladapara refrescar rápidamente. Extendemos las láminas de calabacín sobre un trapo limpio y secamos. Reservamos."", ""Parapreparar el rellenopicamos finamente la cebolla. Calentamos un poco de aceite de oliva virgen extra en una sartén y pochamos a fuego suave durante cinco minutos. Reservamos 20 gambas para el emplatado (cinco por ración) y picamos el resto. Las añadimos a la sartén, salpimentamos y rallamos por encima medio limón. Rehogamos durante tres o cuatro minutos. Retiramos y dejamos atemperar."", ""Montamos los raviolis tal y como mostramos en las fotos del paso a paso. Colocamos las láminas de calabacín sobre una tabla,de dos en dos, haciendo una cruz. Repartimos el relleno, colocándolo en el centro, y cerramos doblando los extremos para formar los raviolis. Si las láminas de calabacín son demasiado largas, cortamos los extremos."", ""Calentamos una plancha y lafrotamos con el diente de ajo. Engrasamos con unas gotas de aceite y doramos los raviolis por las dos caras. Por último mezclamos el resto del aceite con las hojas de tomillo y salteamos las gambas reservadas para la presentación. Servimos tres raviolis por persona, acompañados de cinco gambas, ralladura de limón y el aceite de tomillo."", ""Síguenos en Flipboard para descubrir nuevas recetas, actualidad sobre nutrición y gastronomía y nuestras revistas llenas de ideas y recetas para todos."", ""Además de regar losraviolis de calabacín rellenos de gambascon el aceite de tomillo, podemos rallar por encima un poco de limón para darle un toque extra de frescor. Una copa de cava o vino blanco bien fresco son también buenos compañeros para este plato. A disfrutar."", ""En Directo al paladar |Receta de ravioli de calabaza con relleno de setas: el entrante (apto para veganos) con que lucirte esta NavidadEn Directo al paladar |Crema de cebolla y manzana al curry, receta de entrante fácil, económico y delicioso (apto para vegetarianos)""]"
1e68af05-f4ab-4cf4-829d-fe06d37152d3,Receta de Budín de banana sin azúcar,Spain,"En esta oportunidad, queremos mostrarte que un budín no tiene por qué ser una preparación calórica, pesada y con mucha azúcar, sino una opción saludable para tu dieta o alimentación general. Asimismo, en esta elaboración combinamos banana con harina integral, aceite y huevo para tener como resultado un budín húmedo y rendidor que podrás incluir en tus desayunos o meriendas y mantenerte lleno por unas cuantas horas. Además, al final de la receta te proporcionaremos algunas ideas para que puedas acompañar este budín con otros alimentos y así moderar la porción, además de cubrir todos los nutrientes necesarios para mantenerte saludable, bajar de peso o aumentar la masa muscular o el objetivo que tengas en mente. También puedes hacer algunos reemplazos para adaptar este budín a tu gusto como eliminar el huevo para que sea apto para veganos. Todos ellos podrás encontrarlos a continuación así que, si quieres averiguarlos, quédate leyendo.En RecetasGratis te enseñamos cómo hacer budín de banana sin azúcar. ¡A cocinar!",Merienda,"[""1 huevo (opcional)"", ""1 banana"", ""⅓ taza de aceite"", ""½ taza de leche                                                                    (120 mililitros)"", ""1 taza de harina integral                                                                    (150 gramos)"", ""1 cucharada postre de polvo para hornear"", ""½ cucharada postre de bicarbonato de sodio"", ""1 cucharada postre de esencia de vainilla"", ""1 pizca de sal"", ""1 cucharada sopera de edulcorante apto cocción""]","[""Para comenzar con la receta del budín de banana sin azúcar, primero bate el huevo a temperatura ambiente durante unos 5 minutos junto con la pizca de sal. Cuando esté bien espumoso y blanquecino, agrega el aceite y bate hasta que estén emulsionados. Resérvalos."", ""Pisa la banana con la esencia de vainilla, únicamente si deseas agregarla."", ""Agrega la banana al batido de huevo y aceite junto con la leche y el edulcorante. También agrega la harina integral con el polvo de hornear y el bicarbonato de sodio."", ""Integra los ingredientes de tu budín de banana sin manteca con movimientos envolventes y sin sobrebatir. Ten listo tu molde engrasado y enharinado donde cocinarás tu budín. En este caso, es un molde de 24 x 9 x 6 cm."", ""Cocina el budín en el horno precalentado a 180 ºC durante unos 25 minutos o hasta que, al pincharlo, no salgan restos de la preparación."", ""Cuando esté frío el budín de banana light, puedes desmoldarlo y disfrutar de su delicioso sabor. Cuéntanos en los comentarios tu opinión y comparte con nosotros una fotografía del resultado final.""]"
a41d999b-852c-49af-adfe-438d9376db61,Apéritif dinatoire de Nouvel An,France,"<p>Des amuse-bouches  non seulement délicieux mais aussi visuellement attrayants pour un Nouvel An parfait. Cet apéritif dinatoire festif offre une variété de saveurs et de textures, garantissant que chacun de vos invités trouve quelque chose à son goût. Le petit plus? Tout peut être préparé à l'avance, vous permettant de profiter pleinement de la soirée.</p>",Amuse Bouche,"[""toasts au fromage de chèvre et confiture de figue"", ""10 tranche(s) Pain de mie"", ""1 bûche Fromage de chèvre"", ""1 pot(s) Confiture de figues"", ""Feuille(s) Basilic"", ""mini-brochettes caprese"", ""500 g Grappe de tomates cerises"", ""Boules de mozzarella"", ""Huile d'olive"", ""Vinaigre balsamique"", ""Feuille(s) Basilic"", ""roulés saumon fumé et avocat"", ""6 tranche(s) Saumon fumé"", ""2 Avocat(s)"", ""Jus de citron"", ""Philadelphia"", ""Aneth"", ""crevettes avec sauce maison"", ""500 g Crevettes cuites"", ""4 c. à soupe Ketchup"", ""2 c. à soupe Raifort"", ""1 c. à café Jus de citron"", ""1 c. à café Worcestershire sauce""]","[""TOASTS AU FROMAGE DE CHÈVRE ET CONFITURE DE FIGUE : Tartinez le fromage de chèvre sur les tranches de pain de mie, ajoutez une petite cuillère de confiture de figues sur le dessus et décorez avec une feuille de basilic. Coupez ensuite chaque tranche de pain de mie en 4 pour obtenir plus de toasts."", ""MINI-BROCHETTES CAPRESE :  Alternez sur des pics à cocktail une tomate cerise, une feuille de basilique et une boule de mozzarella. Arrosez d'un filet d'huile d'olive et de réduction de balsamique."", ""ROULÉS DE SAUMON FUMÉ ET AVOCAT : Écrasez l'avocat avec du jus de citron, du sel et du poivre. Tartinez le fromage à la crème sur le saumon fumé, ajoutez une couche d'avocat et saupoudrez d'aneth. Roulez et coupez en tranches. Pour le maintien, il est possible d'ajouter des pics/cure dents sur chaque roulé."", ""CREVETTES ET SAUCE COCKTAIL MAISON : Décortiquez les crevettes et faites les revenir à la poêle dans du beurre pour caraméliser un peu. Pour la sauce, mélangez le ketchup, le raifort, le jus de citron et la Worcestershire sauce pour la sauce. Servez les crevettes avec la sauce à part.""]"
5fbf12ac-9ed1-4b63-a8a4-0872cb9c9a90,Hamburger végétarien,France,"Voici une recette de veggie burger ou hamburger végétarien pour réaliser un plat complet végétarien. Composée d'un steak de haricot rouge, d'un pain pita et d'une sauce au yaourt; c'est une recette facile à réaliser. Ce burger végétal est ainsi une bonne alternative aux burgers traditionnels.",Burger,"[""250 g Haricot rouge(s) (égoutté(s)) en conserve(s)"", ""100 g Oignon(s) rouge(s)"", ""90 g Pain pita"", ""80 g Champignon(s) de paris"", ""30 g Yogourt nature"", ""23 ml Huile d'olive"", ""4 g Piment rouge séché(s)"", ""4 g Farine blanche"", ""2 g Coriandre fraîche"", ""2 g Cumin en poudre"", ""2 g Curcuma"", ""1 gousse(s) Ail"", ""Sel poivre""]","[""Préparez les légumes et la coriandre. Hachez finement les oignons rouges et pressez l'ail après les avoir épluchés. Hachez finement les champignons de Paris après les avoir lavés. Émincez les feuilles de coriandre. Réservez. Chauffez la moitié de l'huile dans une poêle à feu moyen. Faites-y revenir l'oignon et l'ail 3-4 min jusqu'à ce qu'ils soient attendris et translucides. Ajoutez le cumin, le curcuma et le piment. rouge émincé."", ""Faites cuire 1 min en mélangeant. Ajoutez les champignons et faites-les cuire quelques minutes en mélangeant jusqu'à ce qu'ils soient attendris et secs. Retirez du feu. Égouttez les haricots rouges après les avoir passés sous l'eau claire, et mettez-les dans un bol. Ecrasez-les à l'aide d'une fourchette et ajoutez-les au mélange dans la poêle."", ""Ajoutez la coriandre hachée et mélangez bien. Salez généreusement et poivrez. Enlevez la préparation du feu et versez-la dans un récipient. Une fois refroidit, avec les mains enfarinées, façonnez le mélange pour former chaque steak de légumes de votre recette de burger végétarien. Si le mélange est trop collant, ajoutez-y un peu de farine."", ""Badigeonnez chaque steak végétarien avec le restant d'huile d'olive et faites cuire les steaks dans une poêle chaude pendant 4-5 minutes sur chaque face, jusqu'à ce qu'ils deviennent dorés. Prenez soin de ne pas les briser. Servez chaque steak sur un pain pita avec une cuillerée de yogourt et quelques feuilles de salade. Coupez des tomates et disposez des rondelles d'oignon rouge et les rondelles de tomates en suggestion.""]"
d1fdfe6c-0f3c-4f15-8949-880d83bc9b2a,Croissant aux champignons à la béchamel,France,"Délicieux croissants garnis de champignons frais et d'une onctueuse sauce béchamel, le tout gratiné au gruyère. Une version salée et réconfortante du classique croissant.",Feuilletes,"[""4 Croissant"", ""200 g Champignon(s) de paris"", ""200 g Gruyère râpé"", ""2 c. à soupe Farine"", ""2 c. à soupe Beurre mou"", ""400 ml Lait"", ""1 pincée(s) Noix de muscade en poudre"", ""Sel, poivre"", ""Pour le plat"", ""Un peu Beurre mou""]","[""Préchauffez le four à 180°C ou sur th. 6."", ""Beurrez un plat allant au four. Déposez-y les croissants rassis."", ""Nettoyez, ôtez les pieds terreux et coupez les champignons de Paris en lamelles. Répartissez-les sur les croissants rassis dans le plat. Réservez."", ""Faites fondre le beurre dans une casserole sur feu moyen."", ""Quand le beurre est bien fondu, versez-y la farine en une seule fois et remuez bien au fouet jusqu'à obtenir un roux."", ""Versez petit à petit le lait, en continuant de fouetter, puis laissez chauffer jusqu'à obtenir une sauce béchamel bien lisse et épaisse."", ""Ajoutez la noix de muscade en poudre, puis salez et poivrez selon vos goûts et mélangez."", ""Versez la sauce béchamel sur la garniture dans le plat."", ""Parsemez de gruyère râpé."", ""Enfournez dans le four préchauffé et laissez cuire pendant 25 à 30 min ou jusqu'à ce que le gruyère râpé soit bien gratiné."", ""Servez ces croissants rassis aux champignons et à la béchamel bien chauds et accompagnés d'une salade verte assaisonnée.""]"
99af7d88-3db2-4de6-b7cd-d8469868eb54,"Arroz con puerro, champiñones y guisantes, una idea para la semana que resulta siempre",Spain,"Un plato práctico y delicioso que combina arroz con puerros, champiñones y guisantes, ideal para cualquier día de la semana.",Plato Principal,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Pocos platos resultan tan prácticos como elarroz con puerro, champiñones y guisantes. La combinación de estosingredientes noblesno solo aporta un sabor delicioso, sino que también ofrece una versatilidad que lo convierte en una opción ideal para cualquier día de la semana."", ""Pudiendo sumar otros ingredientes como hojas de espinaca, maíz dulce, hasta calabaza o batata, resultará en un plato totalmente nuevo. Lasencillezhacen de este plato una elección ideal para quienes buscan una comida rápida y nutritiva.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Pocos platos resultan tan prácticos como elarroz con puerro, champiñones y guisantes. La combinación de estosingredientes noblesno solo aporta un sabor delicioso, sino que también ofrece una versatilidad que lo convierte en una opción ideal para cualquier día de la semana."", ""Pudiendo sumar otros ingredientes como hojas de espinaca, maíz dulce, hasta calabaza o batata, resultará en un plato totalmente nuevo. Lasencillezhacen de este plato una elección ideal para quienes buscan una comida rápida y nutritiva."", ""@dapveguiARROZ CON PUERRO, CHAMPIÑONES Y GUISANTES 💛 Una idea para la semana que resulta siempre  Ingredientes (para 2 personas)  ⁣⁣⁣ ✔️ 250 g de arroz integral o blanco  ✔️ 1 puerro grande  ✔️ 6 a 8 unidades de champiñones  ✔️ 100 g de guisantes frescos o congelados  ✔️ aceite de oliva virgen extra  ✔️ 15 ml de salsa de soja  ✔️ pimienta negra molida  Elaboración 👇🏻 1.Cocer el arroz integral, siguiendo las recomendaciones descritas o las instrucciones del paquete, normalmente entre 15 y 20 minutos. Reservar. 2.Tomar el puerro y cortar en rodajas medianas. Repetir el corte con los champiñones. Reservar. 3.En una sartén amplia, añadir el aceite de oliva y comenzar a dorar los vegetales. Primero el puerro solo por 3 a 4 minutos. Incorporar luego los champiñones y cocinar por 3 a 4 minutos más. Cuando estén tiernos, sazonar con la salsa de soja para que los champiñones absorban el sabor. Incorporar los guisantes y el arroz cocido. Revolver con cuchara de madera o cucharón. Dejar cocinar por 2 a 3 minutos más para aromatizar. A la hora de servir, terminar con pimienta negra recién molida. Receta de @foodsandgoodsenbcn  Síguenos en @dapvegui 🥗 #arroz #champinones #guisantes #receta #vegano #almuerzo #cena#aprendeentiktok#cocina#cocinaentiktok♬ original sound  - dapvegui"", """", ""Cocer elarroz integral, siguiendo las recomendaciones descritas o las instrucciones del paquete, normalmente entre 15 y 20 minutos. Reservar."", ""Tomar elpuerroy cortar en rodajas medianas. Repetir el corte con los champiñones. Reservar."", ""En una sartén amplia, añadir el aceite de oliva y comenzar a dorar los vegetales. Primero el puerro solo por 3 a 4 minutos. Incorporar luego los champiñones y cocinar por 3 a 4 minutos más. Cuando estén tiernos,sazonar con la salsa de sojapara que los champiñones absorban el sabor. Incorporarlos guisantes y el arroz cocido. Revolver con cuchara de madera o cucharón. Dejar cocinar por 2 a 3 minutos más para aromatizar. A la hora de servir, terminar con pimienta negra recién molida."", ""Esta receta de arroz con puerro, champiñones y guisantes, es unaopción rica y fácil de hacer. Comoplato único, es ideal para acompañar con unaensalada de aguacate, tomate y albahacacon un vaso delimonada caserao un té helado por ejemplo."", ""En DAP |Arroz tres deliciasEn DAP |Recetas de arroz""]"
ac8fe989-6679-408b-be9a-6510d279506e,Tarte épinards-fromage,France,"Valeur calorique pour 1 personne: 246,5 kcal",Tartes Salees,"[""1 Pâte brisée allégée"", ""400 g Épinard(s) surgelé(s)"", ""40 g Parmesan"", ""2 Œuf(s)"", ""20 g Beurre allégé"", ""4 Cerneaux de noix"", ""15 cl Crème fraîche (épaisse)"", ""1 c. à soupe Huile"", ""Sel, poivre""]","[""Préchauffez le four th.7 (210°C)."", ""Lavez et épluchez les épinards."", ""Dans une grande poêle, faites chauffer l’huile et le beurre et faites-y revenir les épinards à feu doux pendant 15 minutes. Assaisonnez et mélangez réguliérement."", ""Si les épinards sont surgelés, faites-les chauffer comme indiqué sur le sachet."", ""Dans un saladier, fouettez la créme fraîche et les œufs. Assaisonnez, mélangez. Ajoutez les épinards et les cerneaux de noix concassés. Mélangez bien."", ""Recouvrez un moule à tarte de papier sulfurisé et déposez-y la pâte. Piquez-la à l'aide d'une fourchette. Versez la préparation. Saupoudrez de parmesan. Enfournez pour 20 minutes."", ""Servez chaud.""]"
6cbb1879-018e-4e54-a34e-e5b2061a4666,Domates Soslu Ravioli,Turkey,"Ev yapımı domates soslu ravioli, lezzetli ve doyurucu bir İtalyan klasiği.",Sebze Yemekleri,"[""300 gram un"", ""3 adet yumurta"", ""30 gram sızma zeytinyağı"", ""1 çay kaşığı tuz""]","[""Makarna Hamurunun Hazırlanışı: Unu geniş bir kaba eleyip, diğer malzemeleri ilave edin."", ""Hamuru homojenize oluncaya kadar yoğurun."", ""Hamuru streç filme sarıp, buzdolabında dinlenmeye bırakın."", ""İç Harcının Hazırlanışı: Lor ve ince kıyılmış maydanozu bir kabın içinde kaşık yardımı ile karıştırın."", ""Krema ve diğer malzemeleri ekleyip, karıştırmaya devam edin. Sıkma torbasına alın ve ağzını genişçe kesin."", ""Hamur dinlendikten sonra dolaptan çıkarın ve bezeler halinde makarna makinesinde inceltin."", ""Sıkma torbasına doldurduğunuz iç harcı aralıklar bırakarak sıkın. Diğer bezeyi tam bu katmanın üzerine serin ve pizza dilimleyicisi veya şekilli kesici yardımı ile eş boylarda kareler elde edin."", ""Unladığınız tepsinin üzerinde dolapta 15-20 dakika bekletin."", ""Domates Sosun Hazırlanışı: Domatesleri rendeleyin ve salçayı ilave edip kaynayıncaya kadar pişirin."", ""Beş su bardağı suyu derin bir tencereye koyun. Kaynayan suya 2 yemek kaşığı tuz ve 1 yemek kaşığı zeytinyağı ilave edin."", ""Bu arada 1 yemek kaşığı domates salçasını da kaynayan suya ilave edin."", ""En son makarnaları ilave edip 7-8 dakika haşlayın."", ""Kaynayan domates sosun içerisine ilave edin ve dilediğiniz gibi servis edin. İşte bu kadar kolay, afiyet olsun!""]"
6a15a9e3-689d-4946-b293-1b591294a388,Receta de Pasta de ají verde,Spain,"Esta pasta de ají verde chilena es ideal para acompañar una gran variedad de platillos y darles un toque picante. Sus ingredientes principales, además del ají verde, son el cilantro, las alcaparras, la cebolla y el ajo.El resultado es una salsa de ají verde que no solo le dará picor a tus platos, sino que también agregará mucho sabor. Es ideal para acompañar vegetales, recetas de carnes, hamburguesas y sándwiches.Si quieres aprender a preparar esta rica pasta y tener algo de qué presumir en tu próxima reunión con familiares y/o amigos, en RecetasGratis te enseñamos cómo hacer pasta de ají verde paso a paso.",Salsas verdes,"[""5 ajíes verdes"", ""1 cebolla"", ""4 dientes de ajo"", ""2 papa hervida"", ""1 taza de agua                                                                    (240 mililitros)"", ""1 cucharadita de sal"", ""1 taza de cilantro"", ""1 limón"", ""1 cucharada sopera de alcaparras"", ""1 cucharada sopera de aceite de oliva""]","[""Para preparar esta receta de pasta de ají verde casera, lava los ajíes, córtalos y saca las semillas y la membrana, córtalos en trozos medianos, no tienen que ser perfectos."", ""Igualmente, lava y trocea la cebolla y los dientes de ajo."", ""Calienta el aceite en una sartén y sofríe la cebolla junto con el ajo."", ""Pasados unos 5 minutos, agrega los ajíes y sofríe por 10 minutos o hasta que empiecen a ablandarse."", ""Agrega el sofrito, las papas el cilantro, las alcaparras, el jugo de limón, el agua y la sal a la licuadora y procesa hasta obtener la pasta de ají verde cocido. De ser necesario, agrega un chorro más de agua para aligerar la consistencia."", ""Ya puedes empezar a servir esta deliciosa pasta de ají para guardar. Reserva en un frasco de vidrio con tapa en la nevera hasta por 1 semana y media; congelada puede durar hasta 2 meses.""]"
b0e2935b-d085-401a-9ade-13b95768ad87,Pommes de terre fourrées à la viande hachée,France,"Délicieuses pommes de terre fourrées à la viande hachée, un plat réconfortant et savoureux qui plaira à toute la famille.",Pommes De Terre,"[""1 kg Pomme(s) de terre"", ""500 g Viande hachée"", ""2 Œuf(s) entier(s)"", ""1 pot(s) Concentré de tomate"", ""Huile d'olive"", ""Sel""]","[""Faites cuire les pommes de terres dans une casserole d'eau bouillante salée pendant 20 minutes."", ""Egouttez-les en fin de cuisson et coupez-les en deux, dans le sens de la longueur, sans les peler."", ""Prélevez la chair des demi pommes de terre, en conservant les peaux intactes."", ""Réservez de côté."", ""Préchauffez le four à 180°C."", ""Faites chauffer un filet d'huile d'olive dans une poêle."", ""Quand l’huile d’olive est bien chaude, faites revenir pendant 5 minutes la chair des pommes de terre."", ""Ajoutez la viande hachée et les oeufs entiers et laissez cuire 10 à 15 minutes, en mélangeant régulièrement."", ""Versez le concentré de tomate et salez à votre goût. Laissez mijoter à feu doux pendant 20 minutes, en remuant fréquemment."", ""Farcissez les peaux des demi pommes de terre avec le mélange."", ""Placez-les dans un plat allant au four."", ""Enfournez et faites cuire pendant 10 minutes."", ""A la fin de la cuisson, dressez les demi pommes de terre fourrées à la viande hachée dans les assiettes."", ""Dégustez bien chaud accompagné d'une salade verte assaisonnée.""]"
ff6a91c5-bb07-4867-8c19-cce1e84e39da,Velouté de courgettes au Saint-Agur,France,"courgette, cube de bouillon, Fromage Saint Agur, oignon, ail, échalote, basilic, huile d'olive",soupe,"[""4 courgettes"", ""1 cubes de bouillon"", ""1 pots de Fromage Saint Agur"", ""1 oignons"", ""ail"", ""échalote"", ""basilic"", ""huile d'olive""]","[""Laver les courgettes et les couper en dés."", ""Les faire revenir à feu vif, dans de l'huile d'olive avec l'oignon, l'ail, l'échalote et le basilic."", ""Couvrir avec de l'eau."", ""Ajouter le Kub Or."", ""Fermer la cocotte et laisser cuire environ 15 minutes."", ""Passer le tout au mixer (retirer de l'eau si besoin pour que ce ne soit pas trop liquide)."", ""Ajouter la crême de Saint-Agur à votre goût."", ""Servir chaud.""]"
5faeee48-ad93-471b-b39f-cbb8550ee4d3,Croque-Monsieur au fromage de chèvre,France,"Un délicieux croque-monsieur revisité avec du fromage de chèvre onctueux et des lardons croustillants, une version gourmande qui séduira vos papilles.",Croques,"[""8 tranche(s) Pain de mie"", ""100 g Lardons"", ""12 tranche(s) Fromage de chèvre"", ""Beurre mou""]","[""Tartinez de beurre une tranche de pain de mie."", ""Dans une poêle, faites revenir rapidement les lardons puis débarrassez-les du gras."", ""Sur la tranche de pain, placez vos lardons puis disposez par dessus les tranches de fromage de chèvre."", ""Refermez le croque-monsieur avec la deuxième tranche de pain de mie."", ""Mettez au four préchauffé à 200°C (th.7), pendant 1 min."", ""Régalez-vous avec cette recette pas chère, très facile et rapide à réaliser.""]"
d2422de0-238a-4378-850e-a39fa1ba7bc4,Tahinli Çörek,Turkey,"Tahinli çörek, çay saatlerinin vazgeçilmez lezzetlerinden biridir.",Ana Yemek,"[""2,5 çay kaşığı kuru maya"", ""1 çay bardağı ılık su"", ""2 yemek kaşığı toz şeker"", ""50 gram tereyağı"", ""2,5 - 3 su bardağı un""]","[""Hamur için un hariç bütün malzemeleri bir araya getirip karıştırın."", ""Azar azar unu ekleyip yoğurun."", ""15 dakika dinlendirin."", ""Tahin ve şekerleri iyice karıştırın."", ""Hamuru üç parçaya bölüp elinizle tezgahın üstünde açın."", ""İçine tahini sürüp rulo yapın."", ""Ruloyu kendi etrafında döndürerek sarın fırın tepsisine yerleştirin."", ""Üzerine yumurta sarısını sürüp fındık serpin."", ""180 derecede kızarana kadar 25-30 dakika kontrollü şekilde pişirin. Çıkarıp biraz soğuduktan sonra servis edin. Afiyetler olsun.""]"
67308084-7c13-47d8-aec0-e7c3327add5e,Croissants au Thermomix,France,"Du petit déjeuner au goûter, les enfants adorent les croissants. Quoi de mieux que de les faire maison. Une fois au four, votre maison va se remplir d’une délicieuse odeur pour le plaisir de toute la famille. Un brunch en famille ou entre amis, réalisez ces croissants maison avec votre Thermomix.",Croissants,"[""500 g Farine"", ""300 ml Lait"", ""200 g Beurre doux"", ""20 g Levure fraîche"", ""3 c. à soupe Sucre en poudre"", ""1 Œuf(s)"", ""1 paquet(s) Sucre vanillé"", ""1 Jaune(s) d'œuf(s)"", ""1 pincée(s) Sel""]","[""Dans le bol du Thermomix, mettez le lait, la levure puis programmez 2 min à 37°C en vitesse 1."", ""Ajoutez la farine, le sucre en poudre, le sucre vanillé, le sel et l’œuf puis programmez 2 min en fonction épi."", ""Transvasez ensuite la pâte dans un saladier, couvrez avec un torchon et laissez poser 1 heure. Mettez la pâte sur votre plan de travail fariné, découpez-la en 8 morceaux et étalez chaque morceau en formant des ronds. Déposez un rond sur votre plan de travail, mettez un morceau de beurre dessus puis remettez un rond de pâte, du beurre et recommencez jusqu’à épuisement."", ""Étalez le tas de ronds de pâte avec un rouleau à pâtisserie pour ne former qu’un seul et grand rond de pâte. Découpez la pâte en formant des triangles et faites une entaille au milieu du bord le plus large de chaque triangle puis roulez chaque triangle sur lui-même afin obtenir la forme de vos croissants."", ""Placez-les sur la grille de votre four recouverte de papier cuisson et laissez-les lever 45 min. Badigeonnez vos croissants avec le jaune d'œuf mélangé avec une cuillère à soupe de lait."", ""Enfournez à four chaud à 190°C pour 20 min. Laissez refroidir avant de déguster.""]"
cdae3248-18db-49f4-aa39-ff690110b173,Cornichons à la russe,France,"Cornichons marinés à la russe, parfumés au laurier et au fenouil pour une saveur authentique et relevée.",Plats,"[""2 Cornichon(s)"", ""feuilles Laurier"", ""branche(s) Fenouil"", ""Clou(s) de girofle"", ""Grains de poivre"", ""Sel""]","[""Lavez les cornichons et essuyez-les en les frottant avec un linge rugueux. Placez-les dans des bocaux, en intercalant entre-eux fenouil, laurier, poivre et girofle. Saupoudrez d'un peu de sel."", ""Remplissez les bocaux d'eau salée à 10% (100 g de sel pour 1 l d'eau)."", ""Fermez et tenez au frais dans un endroit sec. Consommez après un mois.""]"
