id,name,country,description,category,ingredients,instructions
5310989c-a129-4ada-afb0-fb61fc6117b7,Caille aux fruits secs,France,A savory dish combining tender caillettes with dried fruits and garlic.,Caille,"[""4 Caille(s)"", ""8 Abricots secs"", ""7 Pruneau(x)"", ""1 Échalote(s)"", ""1 gousse(s) Gousse(s) d'ail"", ""1 c. à soupe Farine"", ""2 c. à soupe Huile d'olive"", ""1 Eau"", ""Sel poivre""]","[""Faites chauffer l'huile d'olive dans une cocotte puis faites-y dorer les cailles sur toutes les faces à feu assez vif. Retirez-les cailles et faites revenir les échalotes pelées et émincées. Ajoutez l'ail pelé et haché grossièrement."", ""Remettez les cailles, saupoudrez de farine, mélangez bien et arrosez avec un peu d'eau. Ajoutez les abricots secs et les pruneaux coupés en quatre. Salez et poivrez."", ""Faites cuire à couvert et à feu doux pendant 20 à 25 minutes en surveillant le niveau du jus de cuisson. Ajoutez de l'eau si besoin. Servez les cailles avec les fruits secs dans les assiettes. Accompagnez-les avec des légumes de saison et nappez-les de sauce. Dégustez bien chaud.""]"
69a5301e-0b16-480f-855c-b352858510dd,Sahan Köfte,Turkey,"Geleneksel Türk mutfağından lezzetli köfte tarifi, özel baharatlarla harmanlanmış ve fırında pişirilmiş.",Et Yemekleri,"[""0.5 kilogram kıyma"", ""1 adet soğan"", ""1 çay bardağı galeta unu (arzuya göre bayat ekmek içi)"", ""1 adet yumurta"", ""1 çay kaşığı (silme) tuz"", ""1 çay kaşığı (silme) kimyon (arzuya göre)"", ""1 çay kaşığı (silme) karabiber""]","[""Önce soğanı ince ince doğruyoruz. İsterseniz rondodan da geçirebilirsiniz. Sarımsağı incecik doğruyoruz."", ""Büyükçe bir kaba kıymayı ve diğer malzemeleri ekleyip malzemeler iyice özdeşleşinceye dek yoğuruyoruz."", ""Vaktimiz varsa 1 saat kadar buzdolabında dinlenmeye bırakıyoruz."", ""Yumurtadan daha küçük parçalar alıp yuvarlıyoruz."", ""Pişireceğiniz yayvan bir tencereye ya da tavaya sıvı yağ ve salçayı koyuyoruz."", ""Hafif kavurduktan sonra sıcak suyu ekliyoruz."", ""Köftelerimizi yanyana tencerenin tabanına yayıp kapağını kapayarak pişmeye bırakıyoruz.""]"
7204ac89-4868-4352-b840-28a7cb87ed04,Deniz Börülcesi,Turkey,"Deniz börülcesi, zeytinyağı ve limonla hazırlanan lezzetli ve sağlıklı bir meze.",Ana Yemek,"[""1/2 adet limon suyu"", ""2 yemek kaşığı zeytinyağ"", ""Etimek Tatlısı Tarifi"", ""Damla Çikolatalı Kurabiye"", ""Tatlı Tarifleri Spoonful Mozaik Pasta Çikolatalı Sufle İrmik Helvası Fırın Sütlaç Profiterol Revani Magnolia"", ""Kahvaltılık Tarifler Pancake Krep Pişi Kuymak Kaygana Kahvaltılık Sos Menemen Muhlama Yumurtalı Ekmek Omlet"", ""Omlet""]","[""Deniz börülcelerini bol suda bekletip yıkayın."", ""Tencereye 1 çay kaşığı karbonat atın (rengini koruması için) kaynamakta olan suya atıp 10 dakika haşlayın."", ""Kaynadıktan sonra soğuk suda yıkayın."", ""Suyunu süzdükten sonra börülceleri köklerinden tutup kılçıklarını tek tek sıyırın."", ""Ayıkladığınız deniz börülcelerini servis tabağına alın."", ""Üzerine zeytinyağı, sarımsak rendesi ve limon ile hazırladığınız sosu dökerek karıştırın.""]"
47e95f2f-d75b-45c0-beb0-cb0b81de4658,Saumon en papillote facile,France,"<p>Parce que certains ingrédients se contentent de peu pour libérer toute leurs saveurs, misez sur la simplicité avec le saumon en papillote facile. Cuit à l'étouffée dans son costume de papier, le saumon dévoile toute la tendresse de sa chair. En prime, la cuisson en papillote préserve un plus grand nombre de vitamines et nutriments. Offrez-lui une bonne dose d'herbes aromatiques, de l'ail et de la crème, le poisson rose vous livrera en échange son goût inimitable et sa richesse en oméga 3, les fameux bons gras&nbsp;!</p>",Saumon,"[""4 pavé(s) Saumon"", ""4 brin(s) Romarin"", ""4 brin(s) Aneth"", ""4 brin(s) Origan"", ""4 brin(s) Thym"", ""2 Échalote(s)"", ""2 gousse(s) Ail"", ""Sel"", ""Poivre""]","[""Préchauffez le four à 200°C. Préparez 4 grandes feuilles de papier sulfurisé. Pelez et hachez l'ail et les échalotes."", ""Déposez un pavé de saumon sur chaque feuille, répartissez dessus l'ail et l'échalote. Salez, poivrez puis déposez un brin de thym, d'origan, de romarin et d’aneth sur chacun. Terminez par un filet d'huile d'olive."", ""Refermez les papillotes pour enfermer le poisson et enfournez pour 15 min. Servez les papillotes dans les assiettes ou déballez avant de servir.""]"
7a5fd804-e236-4851-8ec4-ed2652bba738,Bal Kabağı Çorbası,Turkey,"Kış aylarının en sevilen lezzetlerinden olan bal kabağı çorbası, kremsi dokusu ve tatlımsı tadıyla damakları şenlendirir.",Çorba,"[""1 adet orta boy patates"", ""1 adet orta boy soğan"", ""2 yemek kaşığı tereyağı"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1/4 adet muskat cevizi rendesi"", ""1 çay kaşığı zerdeçal"", ""6 su bardağı su"", ""2 yemek kaşığı krema""]","[""Öncelikle soğanı, patatesi ve bal kabağını çok küçük olmayacak şekilde küp küp doğrayın."", ""Ocağı açın ve tencereye tereyağını ekleyin."", ""Üzerine soğanları ekleyin ve kavurun."", ""Daha sonra küp küp doğradığınız patates ve bal kabaklarını ekleyin."", ""Bu şekilde biraz (2-3 dakika kadar) karıştırarak kavurun."", ""Üzerine tuz, karabiber ve muskat  cevizi rendesi ve zerdeçalı ekleyin."", ""Bu şekilde sebzeler yumuşayana kadar kaynatın."", ""Sebzeler yumuşadığında çorbayı pürüzsüz bir kıvama gelene kadar blenderdan geçirin."", ""Ocağın altını kapatın ve üzerine 2 kaşık kadar krema ekleyip hafifçe karıştırın."", ""Enfes bal kabağı çorbası servise hazır, afiyet olsun :)""]"
5df43f05-0aa1-45c8-8a96-6ed431a1bfb8,Dereotlu Nefis Poğaça,Turkey,"Dereotun ferahlatıcı aromasıyla hazırlanan, dışı çıtır içi yumuşak nefis poğaça tarifi.",Börek & Hamur İşi,"[""100 gram eritilmiş tereyağı"", ""1 çay bardağı sıvı yağ"", ""1 çay bardağı yoğurt"", ""2 adet yumurta (birinin sarısı üzerine)"", ""3,5 su bardağı un (kontrollü ekleyin)"", ""1 paket kabartma tozu"", ""1 yemek kaşığı sirke"", ""1 tatlı kaşığı tuz"", ""1 yemek kaşığı toz şeker""]","[""Tüm malzemeler bir kaba alınır hepsi karıştırılır, unumuzu kontrollü ekleyerek yoğuruyoruz."", ""Yorduktan sonra küçük küçük doğradığımız bir demet dereotunu ekleyip tekrar iyice yoruyoruz."", ""Hamurumuzdan ceviz büyüklüğünde alıp elimizle açıp şekil veriyoruz."", ""İçine peynir koyup kapatıyoruz ters çevirip tepsiye düzlüyoruz."", ""Üzerine ayırdığınız yumurta sarısını sürüp çörek otu atıyoruz."", ""Önceden ısıtılmış fırında üzerileri kızarana kadar 180°'de pişiriyoruz. Afiyet olsun, yapanlardan fotoğraf bekliyorum.""]"
c9085bcb-bd67-4467-9280-55b7aeb9c614,Pot au feu de porc et boeuf à l'Espagnole,France,"A hearty French stew made with pork and beef, including chorizo.",Pot Au Feu,"[""Pour les viandes"", ""1 1 Jarret(s) de porc"", ""800 g Plat de côte"", ""600 g Macreuse"", ""300 g Chorizo"", ""1 Pied(s) de cochon"", ""250 g Lard maigre avec la couenne"", ""1 Oreille de porc demi-sel"", ""2 Oignon(s)"", ""2 Clou(s) de girofle"", ""2 gousse(s) Ail"", ""1 Bouquet(s) garni(s)"", ""Sel, poivre"", ""Montage"", ""12 Carotte(s)"", ""12 Petit(s) Navet(s)"", ""6 Poireau(x)"", ""0.5 Céleri rave"", ""125 g Pois chiches"", ""Sel"", ""Pour la vinaigrette tiède"", ""1 Échalote(s) émincée(s)"", ""2 c. à soupe Vinaigre de vin"", ""0.5 bouquet(s) Persil plat"", ""10 brin(s) Ciboulette"", ""4 c. à soupe Huile d'olive"", ""Sel poivre""]","[""Epluchez les carottes, 1/2 céleri-rave et les navets. Coupez le céleri en six quartiers. Ebarbez les poireaux, nettoyez et ficelez les blancs, réservez les verts pour le bouillon."", ""Dans une grande marmite, portez 3 l d'eau à ébullition avec 1 c. à soupe rase de gros sel. Faites cuire 10 min, les carottes, les navets et les céleris."", ""Ajoutez les blancs de poireaux et laissez cuire encore 10 min. Egouttez les légumes sans jeter cette eau parfumée."", ""Plongez-y le jarret, le demi pied de cochon coupé en deux, le plat de côtes, la macreuse et le lard."", ""Ecumez et ajoutez le vert des poireaux ficelés, le bouquet garni, l'ail et les oignons. Couvrez et laissez frémir 1 h 30."", ""Faites bouillir 2 l d'eau, plongez-y l'oreille, la queue de cochon et le chorizo, laissez cuire 20 min, rincez à l'eau froide."", ""Rajoutez ces ingrédients dans la marmite, laissez frémir le tout encore 1 heure. Mettez alors les légumes cuits et les pois chiches égouttés et laissez encore 15 min."", ""Pour préparer la vinaigrette, mettez l'échalote finement hachée dans une petite casserole, versez 1 c. à soupe de vinaigre, faites chauffer et laissez réduire à feu doux."", ""Ajoutez l'huile d'olive et la dernière cuillère de vinaigre, salez, poivrez, et laissez tiédir. Puis, hors du feu, ajoutez le persil et la ciboulette ciselée."", ""Découpez les viandes et déposez-les dans un grand plat avec les légumes. Arrosez de vinaigrette tiède. Servez accompagné de moutarde, de cornichon, sel et poivre.""]"
e741fe55-0a0e-4612-8fee-33e3252adb86,Bademli Çikolatalı Hurma,Turkey,Tatlı krizlerinizi bastıracak pratik ve lezzetli atıştırmalık. Hurmanın doğal tatlılığı ile çikolatanın ve bademin mükemmel uyumu.,Tatlı,"[""10 adet hurma"", ""200 gram sütlü çikolata"", ""10 adet çiğ badem""]","[""Öncelikle hurmalarımızı yıkayalım kurutalım. Hurmanın yarısını kesip çekirdeklerini çıkartalım."", ""Çıkardığımız çekirdeğin yerine çiğ badem ekleyip hurmayı kapatalım."", ""Çikolataları benmari usulü eritelim. Hurmalı bademleri erimiş çikolatalara bulayalım."", ""Yağlı kağıt serdiğimiz tepsiye sıralayalım. 10 dakika buzdolabında dinlendirelim. Afiyet olsun.""]"
df1984aa-a7af-4ea8-a603-46fdc69651c5,Waffle Kurabiye,Turkey,Waffle şeklinde servis edilen çıtır kurabiye tarifi,Tatlı,"[""100 gram tereyağı"", ""1/2 çay bardağı sıvı yağ"", ""1/2 su bardağı pudra şekeri"", ""1 adet yumurta"", ""1 paket vanilin"", ""1/2 paket kabartma tozu"", ""2-3 su bardağı un (aldığı kadar)""]","[""Tereyağı, sıvı yağı ve pudra şekerini güzelce çırpıp, diğer malzemeleri ekleyelim."", ""Waffle makinesini ısıtıp ceviz büyüklüğünde parçalar koparıp, makinenin içine koyalım."", ""Her bir set 3 dakika da pişiyor."", ""Çikolatayı benmari usulü eritin ve kenarına batırın. Yarısının üstüne de pudra şekeri serpin. Afiyet olsun.""]"
2440585a-89fc-435f-88ee-3022b27ae307,Burgers de veau aux aubergines grillées et pesto,France,Délicieux burgers de veau servis avec des aubergines grillées et une généreuse touche de pesto frais.,Burger,"[""Pour les burgers"", ""4 Pain(s) à burger"", ""4 Rumsteak(s)"", ""4 tranche(s) Mozzarella"", ""1 Aubergine(s)"", ""4 tranche(s) Poitrine fumée"", ""Quelques feuilles Mesclun"", ""2 c. à soupe Huile d'olive"", ""Sel poivre"", ""Pour le pesto"", ""1 bouquet(s) Basilic"", ""1 pincée(s) Gros sel"", ""2 gousse(s) Ail"", ""50 g Pignon(s) de pin"", ""50 g Parmesan râpé"", ""20 cl Huile d'olive""]","[""Préparez le pesto. Dans un mortier, écrasez l’ail avec le gros sel. Ajoutez les pignons et les feuilles de basilic et pilez jusqu’à l’obtention d’une pâte. Ajoutez le parmesan et pilez encore. Émulsionnez la pâte obtenue en ajoutant l’huile d’olive en filet jusqu’à l’obtention de la consistance de pesto voulue."", ""Préchauffez le four à 140° C (fonction réchauffage)."", ""Faites chauffer un grill avec un filet d’huile d’olive et faites y grillez les aubergines coupées en tranches de 3 mm environ. Réservez dans le four."", ""Sur le grill, faites griller les tranches de poitrine fumée et réservez dans le four."", ""Dans le four, placez les pains à burger pour les réchauffer."", ""Toujours sur le grill, faites chauffer un filet d’huile d’olive et faites cuire les steaks de veau 1 minute de chaque côté. Pendant la cuisson du deuxième côté, posez sur les steaks une tranche de mozzarella."", ""Procédez au montage des burgers. Ouvrez les pains et déposez sur la partie basse une cuillère de pesto. Ajoutez quelques feuilles de mesclun, un steak de veau et sa mozzarella, une tranche de poitrine fumée, une tranche d’aubergine grillée et finir par une cuillère de pesto. Recouvrez avec le chapeau et maintenir le tout avec un pic.""]"
723a48c7-87bb-473b-8d66-04d713815331,Avokadolu Meze,Turkey,"Lezzetli ve pratik avokadolu meze, sofralarınıza taze bir dokunuş katıyor.",Meze,"[""1 adet avokado"", ""1 adet domates"", ""1 adet sarımsak"", ""1 adet yeşil biber"", ""1/2 adet limonun suyu"", ""1 çay kaşığı pul biber"", ""1 çay kaşığı tuz"", ""1 yemek kaşığı zeytinyağı""]","[""İlk etapta avokadoyu kabuğundan ayırıp tabağa alıp, üzerine sarımsakları rendeleyip limon sıkıp çatalla eziyoruz."", ""Sonrasında domatesi ve biberi ince ince doğrayıp avokadonun üzerine ilave ediyoruz."", ""En son kuru maydanoz, tuz, pul biber ve dereotu ekleyip yağ ilavesi yapıp afiyetle yiyoruz.""]"
f58430cb-29bf-4486-b2c5-ef19b7422997,Aubergines panées,France,Aubergines panées is a delicious French dish made with battered and fried eggplant slices.,Legumes,"[""1 Aubergine(s)"", ""2 Œuf(s)"", ""50 g Chapelure"", ""2 c. à soupe Farine"", ""Sel""]","[""Lavez l’aubergine sans l’éplucher. Coupez-la en tranches de 5 mm d’épaisseur environ. Parsemez-les de sel dans une passoire et laissez-les dégorger pendant 15 à 30 min. Rincez-les à l’eau et essuyez-les avec un linge propre."", ""Entre-temps, battez les œufs dans un bol. Mélangez la chapelure et la farine dans une assiette. Chauffez un peu d’huile dans une poêle."", ""Trempez chaque rondelle d’aubergine dans la farine puis les œufs battus avant de les passer dans la chapelure. Faites-les frire dans l’huile pendant quelques minutes de chaque côté, jusqu'à ce qu’elles soient dorées et croustillantes.""]"
a16abe4f-03d0-4915-9a78-c9a47beb1e8c,Pain perdu à la vanille,France,"A classic French dessert made with eggs, vanilla, and bread.",Pain Perdu,"[""2 Œuf(s)"", ""20 verre(s) Lait"", ""50 g Beurre"", ""8 tranche(s) Pain"", ""3 c. à soupe Sucre en poudre"", ""Vanille liquide""]","[""Dans un petit saladier, battez les oeufs, le lait et le sucre."", ""Faites chauffer la moitié du beurre dans une poêle."", ""Trempez une à une les tranches de pain dans le mélange du saladier puis mettez-les dans la poêle."", ""Laissez-les dorer de chaque côté 2 à 3 min.""]"
7d643390-1b56-4171-9479-096c4df22fca,Tavuklu Börek,Turkey,"Tavuklu börek, çıtır yufka ve lezzetli tavuk harcıyla hazırlanan doyurucu bir atıştırmalıktır.",Börek & Hamur İşi,"[""4 adet yufka"", ""2 adet tavuk kalça"", ""1 çay kaşığı tuz"", ""1 çay kaşığı karabiber"", ""1 çay kaşığı kırmızı toz biber""]","[""Tavuk etlerini tencerede haşlayın ve parçalara ayırın ve didikleyin. Etlerin üzerine tuz, karabiber ve kırmızı toz biberi ekleyin ve karıştırın."", ""Sosu için yumurtaları güzelce çırpın; sıvı yağ, tavuk suyu ve sütü ekleyin."", ""Borcamın her tarafını güzel yağlayın. Birinci yufkayı düz bir şekilde borcama yerleştirin, kalan üç yufkayı ortadan ikiye bölün."", ""Bir kat yufka ve sos dökün. Tam ortasına tavuklu harcın tamamını koyun. Üzerine kalan 1,5 parça yufkayı sos ekleyerek devam edin."", ""Dışarısında kalan yufkaları böreğinizin üzerine kapatın. Son olarak kalan sosu üzerine dökün. 6 dilim kesin ve fırına verin. Üzeri kızarana kadar pişirin.""]"
6d67030f-15e3-48de-9bc4-665c7ee74cbd,Bûche de Noël au Café,France,"<p>Pour célébrer les fêtes de fin d'année de façon gourmande et chaleureuse, rien de tel qu'une délicieuse Bûche de Noël au Café. Cette recette allie la saveur intense du café à la douceur de la crème, pour un dessert qui ravira les papilles de vos convives. Suivez pas à pas les étapes simples pour réaliser cette bûche qui sera la star de votre table de fête !</p>",Tiramisu,"[""200 g Biscuit(s) à la cuillère"", ""3 tasse(s) Café"", ""250 g Mascarpone"", ""50 g Chocolat en poudre"", ""50 g Chocolat noir"", ""Cacao en poudre""]","[""Préparez le café fort et laissez-le refroidir. Trempez rapidement les biscuits à la cuillère dans le café et disposez-les au fond d'un moule à bûche."", ""Dans un saladier, mélangez le mascarpone avec le chocolat en poudre. Étalez ce mélange sur les biscuits imbibés de café."", ""Saupoudrez de chocolat noir râpé. Répétez l'opération en alternant biscuits et crème au café."", ""Terminez par une couche de crème au café. Réfrigérez la bûche au moins 4 heures, voire toute une nuit."", ""Au moment de servir, saupoudrez de cacao en poudre pour la décoration. Dégustez !""]"
6de678be-db7c-4944-8114-50b93fa0f9d5,Pancarlı Humus,Turkey,"Canlı pembe rengi ve kremsi dokusuyla göz kamaştıran pancarlı humus, sağlıklı atıştırmalıklar için mükemmel bir seçenek.",Ana Yemek,"[""2 su bardağı haşlanmış nohut"", ""1,5 su bardağı haşlanmış pancar (1 adet orta boy yeterli)"", ""5 yemek kaşığı tahin"", ""5-6 yemek kaşığı su (kıvama göre azaltılabilir)"", ""3 yemek kaşığı zeytinyağı"", ""3 yemek kaşığı limon suyu"", ""1 tatlı kaşığı tuz""]","[""Pancarı düdüklü tencerede 15 dakika boyunca haşlayın. Biraz bekleyin ve kabuklarını soyup küp küp doğrayın."", ""Nohutları da tencerede 15-20 dakika boyunca haşlayın. Biraz soğumaya bırakın ve ardından kabuklarını soyun."", ""Kabuklarını çıkardığınız nohutları ve soyup doğradınız pancarları mutfak robotuna alın. Diğer malzemeleri de ekleyin ve pürüzsüz bir kıvam alana kadar karıştırın.""]"
f2595d8d-af11-482c-90df-288657366acc,Evde Sufle,Turkey,Evde kolayca hazırlayabileceğiniz lezzetli ve hafif sufle tarifi.,Ana Yemek,"[""1 adet yumurta"", ""1 çay bardağı şeker"", ""1 çay bardağı süt"", ""1 çay bardağı sıvı yağ"", ""6 yemek kaşığı un"", ""2 yemek kaşığı kakao"", ""1 paket vanilya"", ""1 paket kabartma tozu"", ""1 tatlı kaşığı pudra şekeri (üstüne)""]","[""Şeker ve yumurta çırpılır, ardından süt ve yağ eklenip çırpılır. Un, kabartma tozu, vanilya ve kakao eklenip karıştırılır. Son olarak üzerine dilediğiniz çikolata parçaları yerleştirilir."", ""3 adet ısıya dayanıklı kaba dökülür tepsi üzerine kaplar konur. Tepsinin yarısına kadar soğuk su dökülür."", ""200 derecede 15 dakika pişirilir. Çıkardıktan sonra üstüne pudra şekeri serpiştirilir. Afiyet olsun. :)""]"
6e48647a-cf5c-4cd8-babe-976f11643c6c,Pizza trois fromages,France,"A delicious Italian-style pizza topped with mozzarella, goat cheese, and shredded emmental.",Pizzas,"[""Pour la pizza"", ""1 Pâte à pizza"", ""1 boule Mozzarella"", ""6 rondelles Fromage de chèvre"", ""150 g Emmental râpé"", ""Cuisson au four"", ""1 boîte(s) Tomate(s) pelée(s)"", ""Huile d'olive"", ""Sel""]","[""Préparez la sauce tomate : dans une casserole, versez de l'huile d'olive, ajoutez les tomates coupées en morceaux avec leur jus, salez et laissez mijoter à feu doux une dizaine de minutes."", ""Préchauffez le four à 180°C (th.6). Etalez la pâte à pizza sur une plaque de four chemisée de papier."", ""Nappez la pâte de sauce tomate. Recouvrez-la de rondelles de fromage de chèvre et de mozzarella en alternant, puis parsemez d'emmental râpé."", ""Enfournez et laissez cuire environ 15 min.""]"
9f9ea2ec-867e-4032-a359-3e9f5a739691,"Çikolatalı, Kirazlı Tart",Turkey,Tereyağlı hamurun üzerine çikolata ve taze kirazlarla hazırlanan nefis bir tatlı.,Tatlı,"[""2 su bardağı un"", ""100 gram tereyağı"", ""1 su bardağı pudra şekeri"", ""1 adet yumurta"", ""1 yemek kaşığı su"", ""2 yemek kaşığı kakao"", ""1/2 çay kaşığı tuz"", ""1 paket vanilya""]","[""Kakaolu tart hamurunu hazırlamak için; oda sıcaklığında beklettiğiniz tereyağını karıştırma kabına alın. Yumurta ve pudra şekeri ilavesi ile krema halini alana kadar karıştırın."", ""Kakao ve suyu ekledikten sonra karıştırma işlemini sürdürün. Elenmiş un, vanilya ve tuzu da kattıktan sonra tüm malzemeler özleşene kadar tart hamurunu yoğurun."", ""Unladığınız mutfak tezgahı üzerinde hamuru, kullanacağınız tart kalıbının çapından yaklaşık 5 cm. daha büyük olacak şekilde bir merdane yardımıyla açın."", ""Açtığınız hamuru, tercihen teflon olan tart kalıbı üzerine serin, kenar kısımları üzerine hafifçe bastırıp, kalıbın şeklini almasını sağlayın. Bir çatalın uç kısmını hamurun bir iki yerine batırın."", ""Hamurun eşit oranda pişmesi ve kabarması için tart kalıbı büyüklüğünde bir yağlı kağıt kesin ve hamurun üzerine açın. Orta kısmını ağırlık yapması ve hamura düz şeklini vermesi için nohut, kuru fasuly"", ""Önceden ısıtılmış 175 derece fırında, yaklaşık 20 dakika hafif bir renk alana kadar tart hamurunu pişirin."", ""Fırından çıktıktan sonra üzerindeki yağlı kağıt ve ağırlık kısmını alın. Aynı ısıda 5 dakika daha fırınladıktan sonra ocaktan alın, dinlendirin."", ""Bir miktar kirazı süsleme amaçlı ayırın. Kalan kirazların çekirdeklerini ve sap kısımlarını ayıklayın. Kavrulmuş bademi küçük parçalar haline gelmesi için bir kez mutfak robotundan geçirin."", ""Ganaj çikolatayı hazırlamak için; sütlü çikolatayı küçük parçalar halinde doğrayın. Kremayı, küçük bir sos tenceresinde kaynama noktasına gelene kadar ısıtın. Sütlü çikolata parçaları ve çikolata krem"", ""Çikolata karışımını dinlenen tartın orta kısmına boşaltın. Çekirdeklerini ayıkladığınız kirazları ve badem parçalarını korkusuzca üzerine serpiştirin. Sap kısımlarını bıraktığınız kirazları, çikolata "", ""Oda ısısında çikolata kısmı kıvam alana kadar beklettiğiniz kakaolu tartı, dilimledikten sonra sevdiklerinizle paylaşın. Takdirleri toplayın.""]"
7087c9e5-f38b-4b6e-b60f-347b9ce92099,Etli Pilav,Turkey,"Lezzetli etli pilav, doyurucu ve geleneksel Türk mutfağının vazgeçilmezlerinden biridir.",Pilav & Makarna,"[""2 su bardağı pirinç"", ""1/2 yemek kaşığı tereyağı"", ""1 tatlı kaşığı zeytinyağı"", ""250 gram dana kuşbaşı eti"", ""1 adet havuç"", ""2 yemek kaşığı kuş üzümü"", ""1 su bardağı haşlanmış nohut"", ""1 tatlı kaşığı tuz"", ""1 adet kesme şeker""]","[""Tereyağı ve zeytinyağını birlikte pilav tenceresinde eritin."", ""Havuçların kabuklarını soyun ve uzun uzun et hemen hemen etle aynı büyüklükte olacak şekilde doğrayın."", ""Etleri, tereyağı ve zeytinyağı ile birlikte kavurun."", ""Etler suyunu salıp çektiğinde havuçları da ilave edin ve kavurmaya devam edin. Havuçlar yumuşayınca haşlanmış nohutları, ve pirinçleri de ilave edin."", ""Üzerine 3 su bardağı sıcak su ilave edin tuzu, kesme şekeri ve kuş üzümlerini ilave edin. Kısık ateşte suyunu iyice çekene kadar pişirin."", ""Su kendini çekince nemli bir bez ile demlenmesi için pilavın ağzını kapatın. İşte bu kadar, afiyet olsun!""]"
d7a02449-65cb-46b0-ae84-fc650a215be8,Soğuk Kelek Çorbası,Turkey,"Yaz aylarının serinletici lezzeti Soğuk Kelek Çorbası, pratik yapılışıyla ferahlatıcı bir başlangıç.",Çorba,"[""1 adet kelek (kavun keleği)"", ""3 yemek kaşığı yoğurt"", ""1 adet yumurta akı"", ""1 çay kaşığı karbonat"", ""1/2 adet limon suyu"", ""1/2 çay kaşığı kişniş"", ""1 çay kaşığı tuz"", ""1 yemek kaşığı zeytinyağı"", ""1 çay kaşığı taze zencefil"", ""1 çay kaşığı bal""]","[""Keleğin kabuklarını soyalım, baş ve alt kısmını kestikten sonra ikiye bölelim ve içindeki çekirdekli kısmı ayıklayalım. Ardından küçük küpler halinde doğrayalım."", ""Sarımsaklarımızı, nane yapraklarını, tuz ve zencefili bir araya getirelim ve bıçakla eze eze küçücük parçalar haline getirelim. Bu işlemin sonunda krem gibi bir kıvama ulaştıralım."", ""Kelekleri, krem kıvamındaki sarımsak nane karışımımızı, yoğurdu, zeytinyağını, yumurta akını, balı; kısacası tüm malzemeleri derin bir kaba alalım ve pürüzsüz bir hal alana kadar blenderdan çekelim. A""]"
abc4954f-0e8a-4271-9614-e9c5916d4edf,Sıvı Yağlı Şekerpare,Turkey,"Kolay ve pratik sıvı yağlı şekerpare tarifi, çay saatlerinin vazgeçilmezi.",Tatlı,"[""1 çay bardağı sıvı yağ"", ""1 çay bardağı pudra şekeri"", ""1 adet yumurta"", ""1 paket kabartma tozu"", ""2,5 su bardağı un""]","[""Un hariç bütün malzemeyi karıştırma kabına alıp karıştıralım daha sonra unu da azar azar ekleyip ele yapışmayan yumuşak bir hamur elde edelim."", ""Hamurdan küçük parçalar koparıp tepsiye iki parmak aralıklarla dizelim. Yağlı bir hamur olduğu için tepsiyi yağlamaya gerek yok."", ""15 -20 dakika 170 derece fırında üzeri kızarıncaya kadar pişirelim.  Şerbeti için şeker ve suyu tenceremize alıp kaynamaya başlayınca limonu içine ilave edip bir iki taşım daha kaynatıp altını kapatal"", ""Fırından aldığımız ve ilk sıcaklığı çıkan şekerparelerin üzerine soğuk şerbeti dökelim. Şerbetini çekince servis edebilirsiniz. Afiyetler olsun!""]"
59a3e6f4-7de2-4bac-95bf-40c5f31cd7ac,Tahinli Kurabiye,Turkey,"Tahinli kurabiye, dut şekeri ve hindistan cevizi yağı ile hazırlanan sağlıklı ve lezzetli bir atıştırmalıktır.",Tatlı,"[""1/2 su bardağı Hindistan cevizi yağı"", ""1 su bardağı dut şekeri"", ""2 yemek kaşığı tahin"", ""1 tatlı kaşığı kabartma tozu"", ""2-3 su bardağı un (aldığı kadar)(yumuşak kurabiye hamuru olacak şekilde)""]","[""Tüm malzemeleri yoğuralım ve yumuşak bir hamur elde edelim."", ""Ben şekil vermek için dondurma kaşığı kullandım."", ""150 derece fırında 20 dakika kontrollü bir şekilde pişirelim. Afiyet olsun.""]"
5d8fff97-07f9-4fed-9508-5303dc7760f4,Receta de Torta Rogel casera paso a paso,Spain,"Típica torta uruguaia que se come en días de fiesta muy importantes. La torta rogel tiene dos elementos principales, el dulce de leche y el merengue italiano que la recubre. Sin duda, son los dos elementos que la hacen una torta muy dulce y muy rica, espero que te guste!!",Tartas,"[""12 yemas de huevo"", ""250 gramos de manteca"", ""Harina 500 gramos"", ""1 kg de dulce de leche"", ""100 gramos de nueces picadas"", ""9 claras de huevo"", ""1/2 k de azucar""]","[""Empezamos la Torta Rogel colocando las yemas en un bol"", ""Incorporar la manteca revolviendo con cuchara de madera. Agregar la harina de a poco, hasta que no se pegue de la cuchara. debe quedar una masa tierna y que no se pegue a la mano. amasar poco."", ""Separar en 12 bollitos y estirar, cada bollito. Cortar con disco redondo."", ""Acomodar sobre chapa limpia. Pinchar bien y llevar a horno unos minutos. Retirar y untar cada disco con dulce de leche, superponiéndose en la fuente"", ""Decorar la torta Rogel con merengue italiano en la superficie hacer copitos y a disfrutar!!""]"
