id,name,country,description,category,ingredients,instructions
2329ad9c-418d-4b93-895c-0ecf140cc5e8,Aprende a preparar huevos negros rellenos (y deja a tus comensales con la boca abierta),Spain,Huevos negros rellenos con sabor intenso y textura cremosa que sorprenderán a tus comensales.,Otros,"[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Hay recetas que se quedan grabadas en la memoria desde el instante que uno las ve por primera vez. Luego prueba a hacerlas y, están tan ricas, que también quedan grabadas en el paladar, por su sabor intenso y su cremosa textura. Así son loshuevos negros rellenosde lavídeo receta de esta semana, con los que vas a dejar de tus comensales con la boca abierta."", ""Eltruco para preparar huevos negroses sencillísimo y, cuando lo veas, te vas a asombrar. No necesitas más que una buena cantidad de vinagre de Módena en que sumergir los huevos cocidos y pelados y esperar a que adquieran color. El resultado es impactante y muy, pero que muy, llamativo. Nosotros los hemos rellenado de atún, palitos de cangrejo y gambas, pero puedas utilizar los ingredientes que más te gusten.""]","[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Hay recetas que se quedan grabadas en la memoria desde el instante que uno las ve por primera vez. Luego prueba a hacerlas y, están tan ricas, que también quedan grabadas en el paladar, por su sabor intenso y su cremosa textura. Así son loshuevos negros rellenosde lavídeo receta de esta semana, con los que vas a dejar de tus comensales con la boca abierta."", ""Eltruco para preparar huevos negroses sencillísimo y, cuando lo veas, te vas a asombrar. No necesitas más que una buena cantidad de vinagre de Módena en que sumergir los huevos cocidos y pelados y esperar a que adquieran color. El resultado es impactante y muy, pero que muy, llamativo. Nosotros los hemos rellenado de atún, palitos de cangrejo y gambas, pero puedas utilizar los ingredientes que más te gusten."", ""Cocemos los huevos durante 10-12 minutos en un cacito con agua, un pellizco de sal y el vinagre de vino blanco. Durante un par de minutos, removemos los huevos en el agua, con sumo cuidado. Con esto conseguimos centrar la yema. Retiramos y refrescamos en agua fría hasta su completo enfríado antes depelar a conciencia, sin dejar restos de la membrana que los cubre."", ""Introducimos los huevos en un bote de cristal y agregamos el vinagre de Módena. Cerramos y dejamos reposar en la nevera duranteun mínimo de 12 horas y un máximo de 24. Durante este tiempo los giramos un par de veces, para que el color quede uniforme. Retiramos los huevos del vinagre (que podemos reutilizar) y los aclaramos bien para que no queden avinagrados."", ""Cortamos la parte superior de los huevos yretiramos la yema cocida, reservando un poco para la decoración. La mezclamos con el atún, bien escurrido, los palitos de cangrejo o surimi picados, las gambas picadas y la mayonesa. Sazonamos al gusto e introducimos la mezcla en una manga pastelera. Rellenamos los huevos y decoramos con la yema reservada rallada y el cebollino picado antes de servir."", ""Estoshuevos negros rellenosestán deliciosos con una ensalada de hojas verdes como acompañamiento. Si los servimos como parte de un bufé frío o una mesa de picoteo, quedaremos como auténticos magos de la cocina. El color es sorprendente, pero el sabor resulta insuperable. Veréis cómo se quedan vuestros comensales."", ""En Directo al Paladar |Con nuestra vídeo receta de mini hamburguesas de aguacate y quinoa os convertiréis en los reyes y reinas de la cocina saludableEn Directo al Paladar |Quiche de espiral de calabacín y queso ricotta. Receta con vídeo""]"
0bf3e93a-aabc-475d-a4ce-d390b622a489,Cómo hacer garbanzos con langostinos,Spain,"Cómo preparar este guiso marinero, con todo el sabor a mar, una receta de garbanzos con langostinos delicioso y fácil. Paso a paso y consejos",Otros,"[""2 botes de garbanzos (400 g. x 2)"", ""20 langostinos"", ""1 calabacín"", ""1 pimiento rojo"", ""1 pimiento verde"", ""1 cebolla"", ""1 tomate grande"", ""200 ml. de salsa de tomate casero"", ""Aceite de oliva virgen extra"", ""½ vaso de vino blanco""]","[""Lavamos los garbanzos y los dejamos escurrir en el colador. Los añadimos al sofrito y dejamos que se cocinen con el resto de ingredientes durante 7 – 8 minutos. Si quedan muy secos añadimos un poco más de salsa de tomate. Si queréis añadir vino blanco, este sería el momento, dejad que el vino se consuma un par de minutos."", ""Añadimos el fumet gambas y dejamos que se integre bien durante 5 minutos. Si queréis que quede caldoso, sacadlo pronto para que no se consuma el fumet. Pero si os gusta más seco, dejad que se consuma ligeramente el fumet, hasta que quede la textura a vuestro gusto."", ""Por último, añadimos los langostinos. Los mezclamos con el guiso dejando que se cocinen con el fuego apagado, bastará un poco del calor residual para que estos estén listos. Retiramos del fuego y servimos inmediatamente."", ""jose m.FenómenoResponder"", ""Joaquin Ginestar FrasesHabía hecho La misma preparación de los garbanzos, pero con bacalao. Tienes que probarlo, también están de RECHUPETE…Responder"", ""Francesc Pausa GarciaMuy buena receta, de rechupeteResponder"", ""antonioexquisito e ideal para invierno.Responder"", ""aureEspectacular. Es la tercera vez que hago la receta y «chapeau». saludosResponder"", ""FelixHola Alfonso, me surge alguna duda sobre la preparación de esta receta a ver si me la puedes responder: Pensaba hacerla para 8 personas. ¿Duplico los ingredientes?. Me da un poco de miedo que dos tomates den demasiado sabor y el fumet no se note. Había pensado en duplicar el resto e incorporar solo un tomate. ¿Es correcto?. La primera vez que la hice sabia demasiado a tomate y la repetí sin echarle salsa de tomate (solo el tomate natural).Disculpa pero soy un cocinero nobel… aunque gracias a las recetas de esta web voy cogiendo experiencia!!Muchas Gracias!!ResponderAlfonsoHola Felix! Sí, en principio tienes que doblar los ingredientes y te saldrá de rechupete. Aunque como bien dices, … estás pillando experiencia, y este tipo de recetas van al gusto de cada casa. Si no te gusta con tanto tomate, pues añade menos, con los 200 ml. de salsa de tomate, te va a quedar genial también. Espero que me vayas comentando todos tu logros con nuestras recetas. Buena semana!"", ""AlfonsoHola Felix! Sí, en principio tienes que doblar los ingredientes y te saldrá de rechupete. Aunque como bien dices, … estás pillando experiencia, y este tipo de recetas van al gusto de cada casa. Si no te gusta con tanto tomate, pues añade menos, con los 200 ml. de salsa de tomate, te va a quedar genial también. Espero que me vayas comentando todos tu logros con nuestras recetas. Buena semana!""]"
800cec19-d7f2-48b7-9c3f-ff07b2aa43b2,Siete recetas de picoteo para aprovechar las sobras de Nochevieja y Navidad en Año Nuevo,Spain,"Siete deliciosas recetas de picoteo para aprovechar las sobras de Nochevieja y Navidad en Año Nuevo, transformando los restos en nuevos platos festivos.",Otros,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""A diferencia del día deNavidad, cuando todavía muchas familias mantienen fijos menús tradicionales con platos más elaborados,Año Nuevose presta cada vez más aaprovechar las sobrasque hemos acumulado de las fiestas.La Nocheviejasuele dejarnos con mucha comida de más y, por muy larga que sea la fiesta en casa, muchas cocinas inauguran el año con sobras que sin duda merece la pena aprovechar."", ""Los horarios se relajan este primer día; algunos no perdonarán los churros con chocolate pero otros se levantarán ya avanzada la jornada con pocas ganas de complicarse en la cocina. Siendo además sábado nada mejor quemontar un picoteo variadodando salida a productos y platos que nos hayan sobrado, delangostinosapanettone. Menos trabajo, menos gasto y menos desperdicio.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""A diferencia del día deNavidad, cuando todavía muchas familias mantienen fijos menús tradicionales con platos más elaborados,Año Nuevose presta cada vez más aaprovechar las sobrasque hemos acumulado de las fiestas.La Nocheviejasuele dejarnos con mucha comida de más y, por muy larga que sea la fiesta en casa, muchas cocinas inauguran el año con sobras que sin duda merece la pena aprovechar."", ""Los horarios se relajan este primer día; algunos no perdonarán los churros con chocolate pero otros se levantarán ya avanzada la jornada con pocas ganas de complicarse en la cocina. Siendo además sábado nada mejor quemontar un picoteo variadodando salida a productos y platos que nos hayan sobrado, delangostinosapanettone. Menos trabajo, menos gasto y menos desperdicio."", ""Ingredientes para personas:3 rebanadas de panettone de frutas, 150-180 g de foie mi-cuit, granos de granada fresca, uva blanca sin semillas, sal en escamas y pimienta opcional."", ""Elaboración:Sacar el foie de la nevera y de su envase, si va en bloque, para que no esté tan frío. Extraer los granos de la granada y lavar y secar las uvas. Cortar el panettone en rebanadas de unos 5-6 mm de grosor, con cuidado para que no se deshaga. Sacar porciones redondas o cuadradas con cortapastas de unos 5-7 cm de diámetro. Aplastar muy ligeramente para compactarlos un poco o igualar el grosor. Calentar a fuego medio-fuerte una buena plancha y dorar los discos por ambas caras, hasta que queden crujientes. Cortar el foie en porciones no muy gruesas y repartir sobre el panettone tostado. Coronar con unos granos de granada y uvas cortadas por la mitad o en cuartos, longitudinalmente. Servir inmediatamente, con un poco de sal en escamas o un toque de pimienta rosa."", ""Receta completa |Canapés de panettone, foie, granada y uva: receta de aprovechamiento para un aperitivo de fiesta listo en 15 minutos"", ""Ingredientes. 3 patatas, 100 g de salmón ahumado o marinado o cocinado, 1 aguacate en su punto, 40 g de crème fraîche o yogur griego o nata espesa o queso batido, 40 g de mayonesa, 20 ml de leche, 5 g de mostaza, 1 limón, pimienta negra, sal."", ""Elaboración. Cocemos las patatas con piel en abundante agua salada 20-30 minutos o el tiempo necesario para que estén tiernas, pero sin que se deshagan. Retiramos y dejamos enfriar antes de pelar. Preparamos la salsa mezclando la crème fraîche, la mayonesa, la mostaza, la leche y la ralladura de 1/4 de limón. Salpimentamos al gusto y mezclamos bien. Troceamos groseramente la patata y añadimos. Incorporamos el salmón marinado troceado y el aguacate machacado. Mezclamos bien todos los ingredientes, removiendo con cuidado para que la patata no se haga puré."", ""Receta completa |Ensaladilla con salmón marinado y aguacate"", ""Ingredientes. 150 g de salmón limpio, hojas lavadas y secas de 1 cogollo de lechuga, 1 cebolleta picada, 2 pepinillos grandes picados, 1 aguacate, 1 lima, 1 aguacate, 45 ml de vinagre de Jerez, 100 ml de aceite de oliva virgen extra, sal."", ""Elaboración. Repasamos el salmón retirando posibles restos de escamas o espinas. Cortamos en dados de 1x1 cm. Calentamos un poco de aceite en una sartén y los salteamos un par de minutos. Cortamos el aguacate por la mitad, a lo largo, retiramos el hueso y la piel. Lo cortamos en dados y lo colocamos en un cuenco junto con la cebolleta y los pepinillos. Rociamos con el zumo de media lima y removemos. Hacemos una vinagreta con el aceite, el vinagre y la sal. Colocamos una cucharada de la mezcla de aguacate dentro de cada hoja de cogollo, regamos con la vinagreta, repartimos el salmón por encima y servimos inmediatamente."", ""Receta completa |Cogollos rellenos de salmón y aguacate, receta versátil, ligera y de aprovechamiento"", ""Si te has pasado comprando langostinos o gambas y te han sobrado, aprovecha para preparar un aperitivo reconcortanteen forma de crema, que puedes servir en vasitos más o menos grandes. Lo ideal es partir del marisco con su concha, pero también quedaría muy rica si los tienes pelados."", ""Ingredientes. 800 g de langostinos cocinados, 40 g de mantequilla, 25 ml de aceite de oliva virgen extra, 2 cebolletas picadas finas, 1 diente de ajo picado, 15 ml de concentrado de tomate, 140 ml de nata líquida, 100 ml de brandy, 1 l de caldo de pescado o agua, sal y pimienta, huevas opcionales para decorar."", ""Elaboración. En una cazuela antiadherente calentamos el aceite y la mantequilla. Rehogamos la cebolleta y el ajo 15 minutos hasta que estén blandas y transparentes. Añadimos los langostinos sin pelar y con cabeza, rehogamos un minuto. Añadimos el tomate concentrado y el brandy y dejamos que se evapore cuatro minutos. Añadimos el caldo, salpimentamos y dejamos que cueza 20 minutos. Retiramos del fuego y trituramos todo, pasando la mezcla por un chino, este paso es muy importante para que quede una crema fina. Ponemos todo de nuevo en la cazuela y añadimos la nata, mezclamos bien y comprobamos el punto de sal. Calentar de nuevo y servir acompañada de unas huevas de arenque o algas."", ""Receta completa |Crema de langostinos asados. Receta de aprovechamiento... o no"", ""Ya sea simplemente cocinadoal horno, relleno o con otra receta más elaborada, elpollo rellenoes tan exquisito recién hecho como en recetas de aprovechamiento. Nos encanta aprovechar sus sobras en unas clásicas croquetas, sin más añadido que la bechamel casera. Por supuesto, podemos aprovechar sobras depularda,capón, picantones..."", ""Ingredientes. 1 pechuga de polo asada o 2 contramuslos o sobras equivalentes, 50 g de mantequilla, 50 g de harina, 550-600 ml de leche, 1 cucharada de la salsa del asado, nuez moscada, huevo batido, pan rallado, aceite de oliva virgen extra para freír."", ""Elaboración. Picamos bien el pollo y lo doramos ligeramente en una sartén grande con 50 g de mantequilla. Agregamos 50 g de harina y mezclamos bien, tostando ligeramente. Añadimos la leche poco a poco sin dejar de remover hasta obtener una crema. Necesitaremos poco más de medio litro de leche. Incorporamos un poco de la salsa de pollo asado y una pizca de nuez moscada y dejamos la masa reposar unas horas en la nevera, tapándola con film de cocina. Formamos las croquetas, las pasamos por huevo y pan rallado y las freímos por tandas en aceite de oliva virgen extra muy caliente."", ""Receta completa |Croquetas de pollo, la mejor receta para disfrutar de un clásico de nuestra gastronomía"", ""Ingredientes. 2 filetes de pollo asado o contramuslos sin hueso, 6-8 tomates secos en aceite, rebanadas de pan tostado, salsa pesto."", ""Elaboración. La idea es partir de pollo ya cocinado, así que solo tenemos que cortar la carne en piezas que encajen en el tamaño de las rebanadas o tostas de pan que usemos. Si nos ha sobrado pollo crudo, lo cocinaremos salpimentado en la sartén. Colocamos sobre cada pan un trozo de pollo untado con un poco de pesto. Rematamos con un tomate seco escurrido, cortado por la mitad si es muy garande, colocamos un palillo y repetimos la operación con el resto de rebanadas."", ""Receta completa |Pincho de pechuga de pollo con pesto y tomates secos"", ""Elpuré de patatases una de las guarniciones más clásicas, familiares y deliciosas que suelen gustar a todo el mundo, perfecto para acompañarlos asadosy otras recetas de Navidad. El problema es que llena mucho y suele sobrar, así que podemos aprovecharlo en unos sencillos bocaditos."", ""Ingredientes. 1 taza de puré de patata espeso, 1 huevo, semillas de sésamo tostado."", ""Elaboración. Necesitamos que el puré de patata esté frío y espeso para poder dar forma a los bocaditos. Si no lo está lo suficiente, podemos espesarlo añadiendo pan rallado o copos de puré de patata. Con cuidado vamos dando forma de bolitas al puré de patata. Después las pasamos por el huevo batido y por último las rebozamos en el sésamo. Hornear a horno precalentado a 180º unos 10 minutos o hasta que el sésamo esté dorado."", ""Receta completa |Bocaditos de puré de patata y sésamo: receta de aprovechamiento para un aperitivo especial"", ""Las mejores recetas de Directo al paladar (Cocina)"", ""En Directo al Paladarnos encantan estas fiestasy tenemos miles de recetas para que aciertes seguro en tuscomidas de Navidad."", ""No te pierdas nuestro especial conlas 215 mejores recetas de Navidad y 16 menús especiales. Y si necesitasideas para platos concretos, aquí tienes un buen punto de partida:"", ""En Directo al Paladar |15 recetas para aprovechar las sobras de turrón de esta Navidad en postres, bizcochos, flanes y galletasEn Directo al Paladar |Cómo aprovechar las sobras (o los excesos) de mazapán y la pasta de almendras en la cocina""]"
dca4e45f-f945-42a3-9411-587c8033c912,Portakallı Zeytinyağlı Kabak,Turkey,"Zeytinyağının lezzetiyle portakalın tazeliğini birleştiren, ferah bir yaz yemeği.",Sebze Yemekleri,"[""3 adet sakız kabak"", ""2 adet orta boy soğan"", ""1/2 su bardağı zeytinyağı (100 ml)"", ""2 adet portakal suyu"", ""1/2 adet limon suyu"", ""1 tatlı kaşığı tuz""]","[""Soğanları ince ve küp küp doğrayın."", ""Kabakları sebze soyacağı yardımı ile çevirerek soyun."", ""Zeytinyağının yarısını tencereye alın, üzerine soğanı ekleyerek hafif pembeleşinceye kadar kavurun."", ""Kabakları ve ezilmiş sarımsakları da tencereye alıp birkaç kez çevirin."", ""Üzerine 2 portakalın ve yarım limonun suyunu ekleyin."", ""Tuzu ve kalan zeytinyağını da ekledikten sonra kapağını kapatın ve kısık ateşte 12 dakika pişirin."", ""Kabaklarınızı kontrol ettikten sonra tenceresinde soğumaya bırakın. Kabakların kıvamı hafif kıtır olmalı."", ""Soğuyan yemeğin üzerine kıyılmış dereotunu da ekledikten sonra servis edebilirsiniz. \nAfiyet olsun.""]"
5754a7ec-b26e-4884-80e9-af9d9ce3f57d,Akdeniz Salatası,Turkey,"Taze Akdeniz yeşillikleri, cherry domatesler ve beyaz peynirle hazırlanan hafif ve lezzetli salata.",Salata,"[""150 gram Akdeniz yeşilliği"", ""4 adet cherry domates"", ""75 gram beyaz peynir""]","[""Yeşillikleri güzelce yıkayıp sirkeli suda bekletin. Sonrasında güzelce kurutun ve elinizle kopararak kaseye ekleyin. Domatesleri ortadan ikiye bölün."", ""Sosu bir kapta karıştırın."", ""Malzemelerin üzerine ekleyin ve güzelce karıştırın."", ""En son peynir küplerini ekleyin. Dilerseniz karabiber serpip servis edebilirsiniz. Afiyet olsun.""]"
a2693d5a-08af-4153-af89-f4ef75ae2ae9,EL MEJOR ROSCÓN DE REYES Y TODOS MIS SECRETOS,Spain,EL MEJOR ROSCÓN DE REYES Y TODOS MIS SECRETOS. Hace algunos años que publique la receta del roscón y siempre hago la misma año tras año.,Postres,"[""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)"", ""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)"", ""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)"", ""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)"", ""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)"", ""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)"", ""75grde harina de fuerza (La de hacer el pan)(1/2 taza)"", ""60mlde leche(5 cucharadas)"", ""14grde azúcar(1 cucharada)"", ""6grde levadura fresca de panadería(Si es levadura seca de hacer el pan serán 2 gr)""]","[""Ingredientes (Foto 1)."", ""Foto 1"", ""1Yo comienzo a preparar la masa del roscón a las 8 o 9 de la noche. En un recipiente amplio ponemos la leche tibia, la levadura desmenuzada y el azúcar mezclamos bien y añadimos la harina, amasamos durante unos minutos hasta que se pueda formar una bola (Foto 2), seguidamente ponemos abundante agua tibia (a unos 35 grados) en un recipiente hondo y ponemos dentro del agua la bola de masa (Foto 3), dejamos que fermente por 15 minutos, en ese tiempo deberá de subir a la superficie."", ""Foto 2"", ""Foto 3"", ""Ingredientes (Foto 4)."", ""Foto 4"", ""2Calentamos la leche hasta que este tibia (unos 35 grados centígrados), disolvemos la levadura en ella y la reservamos para más adelante (Foto 5)."", ""Foto 5"", ""3En el bol de la batidora ponemos la harina tamizada, la sal, el azúcar, el ron, el agua de azahar, las pieles ralladas de la naranja y del limón, la miel y el huevo ligeramente batido (Foto 6), amasamos con el gancho un minutos, sin parar de batir le añadimos la leche con la levadura poco a poco (Foto 7), amasamos con el gancho durante unos minutos hasta que se integren bien todos los ingredientes (si no tenemos maquina amasadora lo podemos amasar a mano siguiendo los mismos pasos)."", ""Foto 6"", ""Foto 7"", ""4Seguidamente añadimos la mantequilla en pomada (Foto 8), y seguimos amasando hasta que la mantequilla se integre a la masa, después añadimos la masa previa cogiéndola con la mano y escurriéndola bien (Foto 9)."", ""Foto 8"", ""Foto 9"", ""5Seguimos amasando de 15 a 25 minutos o hasta que supere la prueba de la membrana que consiste en que sea una masa lisa, que no se pegue a las manos y que si cogemos una porción de masa y la estiramos entre los dedos se forma una membrana fina y consistente (Foto 10), si amasamos a mano tendremos que estar amasando hasta que la tengamos en el mismo punto."", ""Foto 10""]"
c88282f5-8285-4595-8958-06fa15263328,Elmalı Yulaflı Pratik Tatlı,Turkey,Sağlıklı ve pratik bir tatlı arayanlar için mükemmel seçenek. Elmanın doğal tatlılığı ile yulafın besleyiciliği birleşiyor.,Tatlı,"[""1 adet elma"", ""1 yemek kaşığı Hindistan cevizi yağı"", ""1-2 yemek kaşığı agave şurubu ya da bal"", ""3-4 damlalimon suyu"", ""1 çay kaşığı tarçın"", ""3 yemek kaşığı yulaf""]","[""Yağı ve doğranmış elmaları tavaya koyun, üzerine tarçını ve agave şurubunu ekleyin."", ""Üzerine birkaç damla limon sıkın. Yulafları ekleyin ve karıştırın."", ""Yulaflar ve elmalar biraz renk alınca tabağınıza koyun, isterseniz üzerine tekrardan tarçın serpebilirsiniz. Afiyet olsun.""]"
68bf2a2a-739b-4e53-9983-65b3492f6794,Klasik Fırın Sütlaç,Turkey,Fırında karamelize yüzeyi ve kremsi dokusuyla klasik Türk tatlısı sütlaç.,Tatlı,"[""1 litre süt"", ""1 su bardağı toz şeker"", ""1/2 yemek kaşığı pirinç"", ""2 paket mısır nişastası"", ""1 paket vanilya"", ""2 su bardağı su (haşlamak için)""]","[""Fırında sütlaç için öncelikle pirinci haşlayalım. Pirinçleri güzelce yıkadıktan sonra 2 su bardağı su ile pişene kadar haşlayın. Çok az sulu kalacaktır."", ""Haşlanan pirinçlerin üzerine sütü, vanilyayı ilave edip kaynatın."", ""Karışım kaynamaya başlayınca ayrı bir kasede yarım bardak sütle 2 yemek kaşığı nişastasını çözülen kadar karıştırın"", ""Tencereye ilave ediniz sonra 1 su bardağı şekeri de ekleyip 5-10 dakika daha kaynatıp altını kapatın."", ""Fırın için uygun ısıya dayanıklı sütlaç kaselerine sütlaçlarınızı paylaştırın."", ""Fırında üzeri kızarana kadar pişirdikten sonra dilediğiniz gibi servis edebilirsiniz. Afiyet olsun.""]"
122946b5-39bd-4fa8-872d-7bb22a3eb267,Unsuz Çikolatalı Kek,Turkey,"Unsuz çikolatalı kek, glutensiz beslenenler için mükemmel bir alternatif olup yoğun çikolata tadıyla damakları şenlendirir.",Tatlı,"[""4 adet yumurta"", ""160 gram bitter çikolata"", ""1 yemek kaşığı Hindistan cevizi yağı (ya da tereyağı)"", ""1 çay kaşığı ucutuz""]","[""Öncelikle çikolata ile tereyağını benmari usulü eritelim ve bir kenarda soğumaya bırakalım."", ""Daha sonra yumurta sarılarını ve beyazlarını ayıralım, beyazlara çok az tuz ekleyerek 4-5 dakika beyaz köpük olana kadar çırpalım."", ""Soğuyan çikolatanın içerisine tek tek yumurta sarılarını ekleyerek çırpalım. Bir tanesi karışmadan diğerini eklemeyin. Her yumurta sarısında karışım biraz daha koyulaşacak."", ""Yumurta beyazını yavaş yavaş çikolatalı karışıma ekleyip, spatula ile harcı söndürmeden iyice karıştıralım. Ben içerisine vişne de ekledim, vişne ve çikolata uyumunu çok seviyorum."", ""Önceden ısıtılmış 140 derece fırında 30-35 dakika pişirelim. Üzerine çikolata sosu ve dondurulmuş meyveler ekleyip tüketebilirsiniz. Afiyet olsun.""]"
919c982f-d1c8-4deb-aad3-097ca8de1c1e,Susamlı ve Çörek Otlu Kandil Simidi,Turkey,"Geleneksel lezzetlerle harmanlanmış, susam ve çörek otuyla bezeli çıtır Kandil simidi tarifi.",Ana Yemek,"[""125 gram eritilmiş tereyağı"", ""1/2 çay bardağı sıvı yağ"", ""1,5 yemek kaşığı yoğurt"", ""1 adet yumurta akı (sarısı çörek otlu olanların üzerine sürülecek)"", ""1 yemek kaşığı sirke"", ""1 yemek kaşığı toz şeker"", ""1 tepeleme tatlı kaşığı mahlep"", ""1 tepeleme çay kaşığı tuz"", ""3 su bardağı un (200 ml ölçülü)"", ""1 tatlı kaşığı kabartma tozu""]","[""Erimiş tereyağı, sıvı yağ, yoğurt, yumurta akı, sirke, şeker, tuz bir kaba alınır, karıştırılır."", ""Un ve kabartma tozu elenerek eklenir, mahlep de bu aşamada konulur ve kaşıkla karıştırılarak hamur haline getirilir."", ""Hamurdan cevizden biraz daha büyük olacak şekilde parçalar koparılır. Önce elimizde silindir şekli verip sonra tezgahın üzerinde avuç içimizle ileri geri sürerek uzatılır ve halka şekli verilir."", ""Susamlı olacaklar için bir kaba pekmez ve su konulur karıştırılır."", ""Hamur halkaları önce pekmezli suya batılır ardından susama bulanır ve yağlı kağıt serili tepsiye çok bitişik olmayacak şekilde dizilir."", ""Çörek otlu olanlar için ise yumurta sarısı sürülür çatalla hafif çizikler atılır ve çörek otu serpiştirilir."", ""Önceden ısıtılmış 180 derecelik fırında 15-20 dakika aralığında pişirilir. (Her fırın farklılık gösterecektir, kontrollü pişirmenizi tavsiye ederim.) Afiyet olsun.""]"
f6e39a32-fc5f-49e1-b526-d7f9c414e709,"Quiche de calabacín y queso parmesano, receta fácil para disfrutar de las verduras",Spain,"Deliciosa quiche de calabacín y queso parmesano, una receta fácil y versátil perfecta para cualquier ocasión. Un plato comodín que destaca por su sabor y simplicidad en la preparación.",Verduras,"[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Laquichees para los franceses lo que latortilla de patataspara los españoles. Un plato comodín,fácil y cómodode preparar, que lo mismo soluciona una cena, que se puede disfrutar a la hora del aperitivo o llevar de excursión. La quiche por excelencia es lalorraine, pero estastartas saladasadmiten todo tipo de ingredientes."", ""Hoy hemos preparado unaquiche de calabacín y parmesano, nos hemos liado la manta a la cabeza y elaborado nuestra propia masa quebrada (el resultado es superior). En los supermercados se pueden encontrar buenas marcas con las que ahorrar algo de tiempo y esfuerzo. Si la compráis hecha, tendréis esta receta lista en un abrir y cerrar de ojos, algo que merece la pena también para recuperar latradicional quiche Lorraine.""]","[""Carmen Tía Alia"", ""Carmen Tía Alia"", ""Laquichees para los franceses lo que latortilla de patataspara los españoles. Un plato comodín,fácil y cómodode preparar, que lo mismo soluciona una cena, que se puede disfrutar a la hora del aperitivo o llevar de excursión. La quiche por excelencia es lalorraine, pero estastartas saladasadmiten todo tipo de ingredientes."", ""Hoy hemos preparado unaquiche de calabacín y parmesano, nos hemos liado la manta a la cabeza y elaborado nuestra propia masa quebrada (el resultado es superior). En los supermercados se pueden encontrar buenas marcas con las que ahorrar algo de tiempo y esfuerzo. Si la compráis hecha, tendréis esta receta lista en un abrir y cerrar de ojos, algo que merece la pena también para recuperar latradicional quiche Lorraine."", ""Preparamos la masa quebrada mezclando, la harina y un pellizco de sal con la mantequilla, bien fría, cortada en pequeños dados. Usamos las puntas de los dedos para mezclar,evitando dar calor. Esto es importantísimo. Hay que tocar la masa lo justo, sin pasarse."", ""Cuando la mezcla se asemeje a un conjunto de migas, agregamosel agua bien fría. Con ayuda del filo de un cuchillo, incorporamos el agua al resto de ingredientes de manera inicial, y terminamos trabajando con las manos. Paramos en el momento en que la masa obtenga un aspecto y textura homogéneos, añadiendo más agua si fuera necesario."", ""Envolvemos en papel film y guardamos la masa en la nevera durante 30 minutos. Después la extendemos con un rodillo sobre una lámina de papel sulfurizado. Enharinamos el rodillo paraevitar que se peguela masa. Trasladamos la masa a un molde de horno de 14 cm de diámetro, cubriendo bien la base y laterales. Reservamos."", ""Para el relleno pelamos y picamos la cebolla. Calentamos un poco de aceite de oliva virgen extra en una sartén y pochamos hasta que esté tierna. Retiramos. Doramos el calabacín, cortadoen discos, por las dos caras. Usamos aceite según sea necesario. Batimos los huevos y los mezclamos con el yogur, la nata y un pellizco de pimienta."", ""Montamos la quiche cubriendo la base con la cebolla pochada. Hacemos capas con el calabacín, el queso parmesano y la mezcla de huevo. Terminamos con una capa de queso parmesano. Colocamos la quiche en laparte inferior del hornoy cocemos a 200 ºC con calor solo abajo, durante 25-30 minutos o hasta que la superficie esté ligeramente dorada."", ""Kaiser Delicious Molde Quiche con Base Desmontable, Negro, 28 cm"", ""Hemos querido aprovechar su temporada para preparar estaquiche de calabacín y parmesano, que podemos servir como plato principal de una comida o como un almuerzo ligero o cena si la acompañamos de unaensalada. Está deliciosa recién hecha o reposada y unas horas después. Tu decides cómo y cuándo comerla."", ""En Directo al paladar |Cómo hacer quiche de verduras: recetaEn Directo al paladar |Receta de tarta salada de cebolla y queso, jugosa y con mucho sabor""]"
