id,name,country,description,category,ingredients,instructions
bf78487a-dc0d-4e69-b469-5e55487c5767,"Bavarois vanille, tonka et poivre du timut",France,"Une recette un peu élaborée, mais qui fait son effet",Bavarois,"[""Mélange des ingrédients"", ""2 Œuf(s)"", ""60 g Farine"", ""60 g Sucre"", ""0.5 Sachet Levure"", ""1 Gousse Vanille"", ""1 c. à café Extrait de vanille"", ""Préparation de la pâte"", ""150 g Lait"", ""150 g Crème liquide"", ""2 Jaune(s) d'œuf(s)"", ""30 g Sucre"", ""1 Gousse Vanille"", ""1 c. à soupe Vanille liquide"", ""0.5 Fève de tonka"", ""4 feuilles Gélatine"", ""Pour le sirop de vanille"", ""250 ml Eau"", ""75 g Sucre"", ""1 Gousse Vanille"", ""Pour la bavaroise poivre du timut - vanille"", ""150 g Lait"", ""150 g Crème liquide"", ""1 Gousse Vanille"", ""20 grain Poivre du Timut"", ""4 feuilles Gélatine""]","[""Préchauffez le four à 190°."", ""Mélangez sucre et oeufs. Fouettez ce mélange au dessus d' un bain-marie, jusqu' à ce que le mélange forme un ruban."", ""Le mélange oeufs-sucre doit avoir monté, et la texture mousseuse et fluide."", ""En dehors du feu, ajoutez la farine délicatement, de façon à ne pas faire retomber la pâte."", ""Versez soit directement dans des emporte pièce, soit sur une plaque de  cuisson, et vous les couperez à la dimension voulue après cuisson."", ""Enfournez pour 15 à 20 minutes environ."", ""Démoulez et emporte piécez au format voulu."", ""Préparez le sirop de vanille:"", ""Faites bouillir l' eau, le sucre et la vanille."", ""Imbibez les biscuits avec ce sirop."", ""Préparez la mousse vanille-tonka:"", ""Faites tremper la gélatine dans de l' eau très froide."", ""Préparez une crème anglaise:"", ""Fouettez les jaunes et le sucre en poudre."", ""Faites chauffer le lait, la vanille, la fève tonka râpée et la crème. A ébullition, versez 1/3 de ce  mélange avec les jaunes, puis remettez sur feu doux dans la casserole avec le lait restant."", ""Remuez pour que la crème n' attache pas, et laissez cuire jusqu' à ce que la crème nappe la cuillère: vous devez pouvoir faire un trait sur la cuillère sans que la rainure se referme."", ""Ajoutez la gélatine essorée, puis laissez refroidir."", ""Montez la crème restante en crème fouettée ferme."", ""Ajoutez à la crème anglaise vanillée, et versez par dessus le biscuit, puis laissez prendre au frais au minimum 1 heure"", ""Préparez la mousse vanille - poivre;"", ""Faites chauffer lait et crème, avec la vanille et les grains de poivre."", ""Lorsque le mélange bout, laissez infuser quelques minutes. Goûtez afin de voir si vous avez la saveur souhaitée (si vous voulez sentir plus ou moins le poivre du timut)."", ""Mélangez jaunes d' œufs et sucre."", ""Égouttez le lait, pour enlever les grains de poivre."", ""Ajoutez un peu de lait au mélange, puis versez le tout dans la casserole, avec le lait restant."", ""Faites chauffer sur feu très doux, jusqu' à ce que le mélange nappe la cuillère."", ""Laissez refroidir."", ""Montez la crème restante en crème fouettée, puis ajoutez à la crème anglaise."", ""Coulez par dessus la mousse."", ""Réservez jusqu' à prise complète.""]"
531a27aa-999d-426e-9603-18536bd51e3d,"Piña colada, receta fácil del cóctel de ron más emblemático y refrescante",Spain,"La piña colada es el cóctel de ron más emblemático y refrescante, perfecto para disfrutar en cualquier ocasión. Una bebida tropical que combina el dulce de la piña con la cremosidad del coco.",Plato Principal,"[""Miguel Ayuso Rejas"", ""Miguel Ayuso Rejas"", ""La piña colada es uno de loscóctelesmás populares de la historia. Y, como es habitual, su invención está llena de relatos poco fiables. Hay quien incluso remonta su creación al siglo XIX, de manos de un pirata, de nombreRoberto Cofresí;una leyenda que no resiste el más mínimo análisis histórico serio."", ""Parece más probable que el invento haya que atribuírselo aRamón \""Monchito\"" Marrero,el barman del hotel Caribe Hilton en San Juan, la capital de Puerto Rico, que se dice creó la Piña Colada en 1954. Pero, también en San Juan, hay otro restaurante que se atribuye su creación e, incluso, ha instalado una placa conmemorativa.""]","[""Miguel Ayuso Rejas"", ""Miguel Ayuso Rejas"", ""La piña colada es uno de loscóctelesmás populares de la historia. Y, como es habitual, su invención está llena de relatos poco fiables. Hay quien incluso remonta su creación al siglo XIX, de manos de un pirata, de nombreRoberto Cofresí;una leyenda que no resiste el más mínimo análisis histórico serio."", ""Parece más probable que el invento haya que atribuírselo aRamón \""Monchito\"" Marrero,el barman del hotel Caribe Hilton en San Juan, la capital de Puerto Rico, que se dice creó la Piña Colada en 1954. Pero, también en San Juan, hay otro restaurante que se atribuye su creación e, incluso, ha instalado una placa conmemorativa."", ""Imposible saber la verdad. Lo que es seguro es que el cóctelse popularizó en Estados Unidos en los años 50y, de ahí, se extendió por todo el planeta. Sobre lo que no hay discusión es sobre su receta clásica, que es siempre la misma. Un clásico a recuperar si somos de los que empezaron a beber con elMalibú con piña."", ""En unabatidora de vaso(si no tienes se puede usar de mano) mezcla una parte de ron blanco, una parte de crema o leche de coco y una de zumo de piña, preferiblemente natural. Si usas uno comercial evita el nectar, que tiene más azúcares. Añade zumo de lima (15 ml) y, si no has usado una leche de coco o un zumo que lleve azúcar añadido, 22 ml de sirope de azúcar."", ""Se mezcla todo en la batidora con unos 180 ml dehielo picadohasta lograr la consistencia de un batido y se sirve en una de piña colada (aunque se puede poner en cualquier vaso alto y ancho)."", ""La decoración clásica del cóctel manda presentarlo con un trozo depiña natural, una sombrilla y una pajita."", ""La piña coladaes un cóctel no demasiado alcohólico, que invita más a servirse a modo de postre que como aperitivo. Como todo este tipo de bebidas, está pensada para tomarse sola, sin más compañía que unos buenos amigos y, a ser posible, un poco de buena música caribeña."", ""En DAP |Receta del clásico DaiquiriEn DAP |Cómo preparar el cóctel Margarita""]"
da6525a1-a755-4281-95dc-d2642c0b4298,Cómo cocinar alcachofas en el microondas: la forma más fácil de disfrutar de esta verdura,Spain,Aprende a cocinar alcachofas en el microondas de forma fácil y rápida. La manera más sencilla de disfrutar de esta deliciosa verdura.,Verduras,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Ponerse a cocinar alcachofas parece que da pereza, solo porque piden un mínimo esfuerzo a la hora de prepararlas. En realidad, pelar esta flor no tiene mayor dificultad que dedicarle unos minutos con un buen cuchillo, pero para compensar el trabajo, podemoscocinarlas en el microondasde forma fácil y rápida."", ""Lo buenos de emplear este electrodoméstico es que nos ahorra ocupar un fuego de la placa, manchamos menos cacharros y nos permite también reducir al mínimo las grasas. Controlando el punto exacto de cocción podemos usar las alcachofas para tomarlas tal cual ocontinuar con otras recetas, añadiéndolas por ejemplo a un guiso o gratinándolas al horno.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Ponerse a cocinar alcachofas parece que da pereza, solo porque piden un mínimo esfuerzo a la hora de prepararlas. En realidad, pelar esta flor no tiene mayor dificultad que dedicarle unos minutos con un buen cuchillo, pero para compensar el trabajo, podemoscocinarlas en el microondasde forma fácil y rápida."", ""Lo buenos de emplear este electrodoméstico es que nos ahorra ocupar un fuego de la placa, manchamos menos cacharros y nos permite también reducir al mínimo las grasas. Controlando el punto exacto de cocción podemos usar las alcachofas para tomarlas tal cual ocontinuar con otras recetas, añadiéndolas por ejemplo a un guiso o gratinándolas al horno."", ""Como siempre que hablamos de recetas para microondas, hay que tener en cuenta que cada modelo es un mundo y tendremos que aprender un poco a ajustar tiempos y potencias. En el caso de las alcachofas, calcularemos, aproximadamente,diez minutos a potencia máximapara unas cuatro unidades de tamaño medio partidas por la mitad."", ""Tardarán más si son ejemplares grandes, si añadimos más unidades, si el microondas tiene menos potencia o si dejamos los corazones más enteros, retirando menos hojas. Y, al contrario, necesitarán menos tiempo si los cortamos en unas cuatro láminas o si son más pequeños."", ""Si vamos a usarperejilpara evitar la oxidación, preparar un cuenco con agua y unas cuantas ramas de esta hierba, añadiendo opcionalmente un chorrito de limón, o suar directamente limón cortado para ir frotándolas."", ""Pelar las alcachofas cortando la parte más dura del tallo y las puntas; retirar las hojas externas más duras y pelar la base y la punta del tallo.Cortar por la mitady retirar, si fuera necesario, la pelusilla interior, recortándola con un cuchillo de puntilla o un sacabolas."", ""Ir colocando los corazones limpios en el cuenco de agua con perejil o frotar bien con el limón. Podemos dejar las hojas más externas para proteger el interior durante la cocción, y ya las retiraremos a la hora de comerlas. Si queremos que se cocinen antes, podemos cortar cada unidad en tres o cuatro rebanadas."", ""Disponer todas las piezas preparadas en una fuente o planto apto para el microondas, boca abajo.Aderezarcon tomillo, un poco de limón, un buen chorro de aceite de oliva virgen extra, pimienta, sal y un chorrito de vino blanco."", ""Llevar al microondas, poner una tapa adecuada y programar a potencia máxima (unos 800 W) ocho minutos. Comprobar el punto pinchando la pieza más grande, yvolver a programar en intervalosde dos minutos (si aún estuviera muy dura) o de 30 segundos (si solo les faltara un pelín) hasta dar con el punto final deseado."", ""Las alcachofas ya cocinadas así en el microondas podemos tomarlas tal cual, con un poco de buen aceite de oliva virgen extra y escamas de sal, retirando si acaso las hojas más exteriores que hayan podido permanecer más duras. Son un excelenteprimer plato, guarnicióno ingrediente fantástico para combinar con otras verduras, un huevo escalfado o anchoas de calidad."", ""También podemos agregarles pan rallado y queso paragratinarlas en el horno, o pasarlas por la plancha a fuego fuerte para terminar de cocinarlas y dejarlas más crujientes. Y, por supuesto, podemos incorporarlas a guisos de legumbres, sopas de verduras, arroces o preparar con ellas una tortilla."", ""En Directo al Paladar |Pimientos verdes fritos sin freír: receta fácil y rápida en el microondasEn Directo al Paladar |Arroz con habichuelas y alcachofas: receta reconfortante de la huerta murciana (como lo hacía mi abuela)""]"
a08c6d25-2715-4b8b-b1f0-d6343f91b725,Cómo hacer perritos calientes. El hot dog perfecto,Spain,¿Te apetece un buen perrito caliente? Hoy te enseño la receta definitiva para preparar el perrito caliente perfecto.,Otros,"[""4 salchichas de buena calidad (preferiblemente estilo frankfurt)"", ""4 panes para hot dog (tipo brioche o estilo New England)"", ""Mostaza"", ""Kétchup"", ""Cebolla picada"", ""Salsa de tomate (opcional)"", ""Pepinillos en rodajas (opcional)"", ""Queso rallado (opcional)"", ""Chile (opcional)""]","[""Para41.2€/pers.250kcal/100g"", ""Te pongo en situación:fin de semana con niños(o sin ellos); tiempo frío, lluvioso, poco apetecible para salir; en la tele dan una de tus películas favoritas por la noche; un sofá y una manta… El resultado de la ecuación es tan sencillo como sumar 2+2. Sólo hay que añadir unacenaacorde al plan para que todo sea perfecto. ¡Y qué mejor que uno deliciosoperrito caliente!"", ""Menuda comida tan socorrida, deliciosa y polivalente, y que gusta tanto a pequeños como a no tan pequeños. Y lo mejor de todo son las infinitas posibilidades de combinación de ingredientes que tiene. Así que no creo que exista nadie en el mundo a quien no le gusten los perritos calientes."", ""También llamadohot dogs, tiene sus raíces en Europa, más concretamente en Alemania, pero se popularizó en Estados Unidos. Se dice que los inmigrantes alemanes llevaron consigo la tradición decomer salchichas en pana Estados Unidos en el siglo XIX. Luego, en la ciudad de Nueva York, un vendedor de carritos callejeros llamadoCharles Feltmantuvo la brillante idea de vender estas salchichas en pan, y rápidamente se convirtieron en un éxito entre los neoyorquinos."", ""Si te interesa probar más recetas de comida rápida internacional, puedes hacer nuestra receta dephilly cheesesteak sandwich, estafrancesinha portuguesao el míticosándwich cubano."", ""Te cuento algunas curiosidades sobre los perritos calientes. Eso sí, son todas asociadas a los americanos, ya que allí son mucho más populares los hot dogs:"", ""Ya de vuelta a nuestro país, cabe decir que aquí también están empezando a tomar una notoria popularidad. De hecho, incluso se están organizandoconcursos de comedores de perritos calientes. Aquí tienes las fechas de los concursos de este año:"", ""Esta es una de las elaboraciones más conocidas, pero como decía antes, el perrito caliente admite unagran variedad de modificaciones, por lo que existe un sinfín de posibilidades. Te dejo algunas de las más conocidas:"", ""He aquí algunos ejemplos de los muchos tipos de hot dogs que puedes probar y disfrutar. La versatilidad de este plato te permite experimentar con una amplia gama de ingredientes y sabores, ¡así que no dudes en dejar volar tu imaginación y crear tu hot dog perfecto!"", ""Última revisión: 15 agosto 2025"", ""10 min.cocinando,30 min.para hacer y editar las fotos,120 min.para grabar y editar el vídeo,45 min.para redactar y35 min.para organizar y publicar todo en la web y en redes sociales.😊 Sin contar lo que dedicamos a investigar cómo hacer la mejor receta, comprar los ingredientes, comerla (y repetirla si no ha salido de rechupete), leer vuestros comentarios y responder a las dudas."", ""5/52votos"", ""Categorías:Recetas con pocos ingredientesRecetas con salchichasRecetas fáciles y rápidasRecetas para la cenaRecetas para niñosRecetas por ocasiónRecetas tradicionales"", ""Etiquetas:cebolla picadachilecocina americanahot dogkétchupmostazapan de perritopepinillosperritoperrito calientequeso ralladosalchichassalsa de tomate""]"
ca0a620a-69d2-4135-a237-ebfe7350b22f,Filet mignon de porc sauce crémeuse à la moutarde,France,"Un filet mignon de porc tendre et savoureux, nappé d'une sauce crémeuse à la moutarde pour un repas gourmand et réconfortant.",Porc,"[""1 Filet mignon de porc"", ""10 cl Crème fraîche liquide"", ""Moutarde"", ""1 cl Huile"", ""Sel poivre""]","[""Sur votre planche de cuisine, découpez le filet mignon en tournedos."", ""Dans une grande poêle sur feu vif enduite d’huile, faites revenir le filet mignon."", ""Entre-temps, dans un bol, mélangez la crème avec 1 c. à soupe de moutarde."", ""Retirez les tournedos dans un plat de service."", ""Versez ensuite le mélange moutarde-crème dans la poêle pour la faire déglacer."", ""Assaisonnez en sel et poivre, puis remuez bien."", ""Nappez les tournedos de ce mélange."", ""Servez.""]"
b2317529-706b-4c03-ab84-6fb55a60d11e,¡Explota de sabor! Un menú semanal vegano cargado de especias exóticas el 6 de mayo,Spain,Un menú semanal vegano lleno de especias exóticas que despertará tus sentidos con sabores intensos y nutritivos.,Otros,"[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Diseñar un menú con platos ricos en especias es una manera deliciosa de disfrutar de una variedad desabores y nutrientes. Las especias no solo realzan el sabor de los alimentos, sino que también aportan beneficios para la salud, como propiedades antioxidantes y antiinflamatorias. Desde curry de verduras con cúrcuma hasta tofu marinado, cada plato ofrece una combinación única de sabor que despertará tus sentidos."", ""Además, al incluir una amplia gama de especias en tu alimentación diaria, estás agregandovariedad nutricionala tus comidas. Por ejemplo, elcominopuede ayudar a la digestión, elcilantroes rico en vitamina K, y lacúrcumatiene propiedades antiinflamatorias. A continuación, una propuesta de menú semanal vegano con platos ricos en especias para salir de la rutina y sorprender al paladar.""]","[""Inés Vazquez Noya"", ""Inés Vazquez Noya"", ""Diseñar un menú con platos ricos en especias es una manera deliciosa de disfrutar de una variedad desabores y nutrientes. Las especias no solo realzan el sabor de los alimentos, sino que también aportan beneficios para la salud, como propiedades antioxidantes y antiinflamatorias. Desde curry de verduras con cúrcuma hasta tofu marinado, cada plato ofrece una combinación única de sabor que despertará tus sentidos."", ""Además, al incluir una amplia gama de especias en tu alimentación diaria, estás agregandovariedad nutricionala tus comidas. Por ejemplo, elcominopuede ayudar a la digestión, elcilantroes rico en vitamina K, y lacúrcumatiene propiedades antiinflamatorias. A continuación, una propuesta de menú semanal vegano con platos ricos en especias para salir de la rutina y sorprender al paladar."", ""En DAP |Cómo usar en cocina las ocho mezclas de especias más importantes de la gastronomía (como el curry, la harissa o el ras el hanout)"", ""En DAP |Cómo usar las especias, la “columna vertebral” de la cocina india, para que brillen tus platos vegetarianos""]"
c95298c5-c151-49ce-94f1-9474ddbc0973,Kokoş,Turkey,Hindistan cevizi ve yumurta akıyla hazırlanan hafif ve lezzetli tatlı.,Ana Yemek,"[""100 gram Hindistan cevizi"", ""2 adet yumurta akı"", ""6 tatlı kaşığı un"", ""14 tatlı kaşığı pudra şekeri"", ""100 gram bitter çikolata""]","[""Yumurta akını mikserle kar haline gelene kadar çırpın."", ""Daha sonra çikolata dışındaki diğer malzemeleri ekleyerek hamur haline gelene kadar çırpın."", ""Hamuru 17 gr şeklinde parçalara ayırıp yuvarlayıp tepsiye dizin."", ""Üzerleri hafif kızarana kadar pişirin."", ""Çikolatayı benmari usulü eritip kokoşların üstünü batırın. Afiyet olsun.""]"
4915ac75-0b9e-4ac1-9ef2-e53d5d09b0a1,Mini muffins oignon rouge comté,France,"oeuf, lait, huile d'olive, farine, maïzena, levure chimique, oignon rouge, comté, origan, sel, poivre, pâte de curry",muffin salé,"[""1 oeufs"", ""8 cl de lait"", ""1 cuillères à café d'huile d'olive"", ""60 g de farine T80"", ""15 g de maïzena"", ""1 cuillères à café de levure chimique"", ""1 oignons rouges"", ""30 g de comté"", ""1 cuillères à café d'origan"", ""1 pincées de sel"", ""1 pincées de poivre"", ""1/2 cuillères à café de pâte de curry rouge""]","[""Préchauffer le four à 200°C (thermostat 7)."", ""Emincer l'oignon rouge en fines lamelles et le faire revenir à feu doux dans une poêle avec un peu d'huile (d'olive) pendant environ 10 min. L'oignon doit être fondant."", ""Pendant ce temps couper le comté en petits dés et réserver."", ""Mélanger dans un petit saladier tous les ingrédients du mélange sec à savoir farine + maïzena + levure."", ""Mélanger dans un autre récipient tous les ingrédients du mélange humide. Ajouter l'origan, les pincées de sel et de poivre ainsi que la pâte de curry et bien mélanger."", ""Ajouter ensuite les dés de comté ainsi que les oignons."", ""Verser le mélanger sec sur le mélange humide d'un coup et mélanger à peine."", ""Verser dans les alvéoles d'un moule en silicone mini-muffins (ou mini-bouchées)"", ""Mettre au four en surveillant pour environ 12 min à 180°C-200°C (thermostat 6-7).""]"
e597a8f1-5bd5-4908-8869-3296ae968432,"Rôti de porc et pommes de terre aux saveurs de Noël, au Cookeo et Airfryer",France,"<p>Bienvenue dans cette recette festive et délicieuse de Rôti de porc et pommes de terre aux saveurs de Noël, adaptée pour être préparée avec le Cookeo et l'Airfryer. Un plat réconfortant qui ravira vos papilles lors des repas en famille ou entre amis. Laissez-vous guider par ces étapes simples et gourmandes pour régaler vos convives ! 🎄🍽️</p><p><br></p>",Porc,"[""800 g Rôti de porc"", ""800 g Pomme(s) de terre"", ""2 branche(s) Romarin"", ""2 c. à soupe Huile d'olive"", ""Sel, poivre""]","[""Commencez par préchauffer votre Cookeo en mode dorer et faites revenir le rôti de porc dans l'huile d'olive avec les branches de romarin. Assaisonnez avec du sel et du poivre."", ""Pendant ce temps, épluchez et coupez les pommes de terre en morceaux."", ""Disposez les pommes de terre autour du rôti de porc dans le Cookeo."", ""Fermez le Cookeo et lancez une cuisson sous pression pendant 30 minutes."", ""Une fois la cuisson terminée, placez le rôti de porc et les pommes de terre dans l'Airfryer pour dorer pendant quelques minutes."", ""Servez chaud et régalez-vous de ce délicieux plat de Noël revisité !""]"
b5934e83-1694-489d-a970-222c7b54e283,100 Kişilik Kırmızı Mercimek Çorbası,Turkey,"A hearty and nutritious red lentil soup perfect for large gatherings, made with wholesome ingredients.",Çorba,"[""6 kg kırmızı mercimek"", ""2 kg kuru soğan"", ""2.5 kg havuç"", ""6,25 çay kaşığı karabiber"", ""12,5 çay kaşığı kimyon"", ""22 litre sıcak su"", ""4 su bardağı sıvı yağ"", ""25 adet limon (servis için)""]","[""100 Kişilik Kırmızı Mercimek Çorbası Tarifi"", ""Büyük bir tencereye sıvı yağı alıp ısıtın. Yemeklik doğranmış soğanları ekleyin ve pembeleşinceye kadar kısık ateşte kavurun."", ""Unu ilave edin ve kısık ateşte 2-3 dakika boyunca karıştırarak kavurmaya devam edin. Unun kokusu çıkıp hafifçe sararmaya başlayınca, salça ekleyebilirsiniz."", ""Salça kullanıyorsanız, salçayı ekleyin ve kavurmaya devam edin. Ardından, küp küp doğranmış havuçları ve iyice yıkanmış, suyu süzülmüş mercimekleri tencereye ilave edin."", ""Üzerine sıcak suyu ekleyin ve karıştırın. Tencerenin kapağını kapatın ve orta ateşte kaynamaya bırakın."", ""Çorba kaynamaya başladıktan sonra kısık ateşe alarak ara ara karıştırarak mercimekler ve havuçlar yumuşayana kadar pişirin (yaklaşık 30-40 dakika)."", ""Çorba piştikten sonra el blenderı ile çorbayı pürüzsüz bir kıvama getirin. Eğer el blenderınız yoksa, çorbayı süzgeçten geçirebilirsiniz."", ""Karabiber, tuz ve isteğe bağlı olarak kimyonu ekleyin. İyice karıştırdıktan sonra, çorbayı 5 dakika daha kısık ateşte pişirin."", ""Eğer çorbanın kıvamı çok koyu olursa, biraz daha sıcak su ekleyip bir taşım kaynatın."", ""Geniş bir tavaya tereyağını alın ve kızdırın. Kızaran tereyağına toz kırmızı biberi ekleyin ve hemen ocaktan alın."", ""Çorbayı servis kasesine alın. Üzerine kırmızı biberli tereyağlı sosu gezdirin. Her porsiyona bir dilim limon ekleyerek sıcak olarak servis yapın. Afiyet olsun.""]"
bb7f0240-ae28-48a4-a276-8131e9a3cf5d,Le cordon bleu gastronomique,France,"Un cordon bleu raffiné avec du veau, du jambon blanc et un cœur de foie gras pour une expérience gastronomique inoubliable.",Cordon Bleu,"[""250 g Veau"", ""200 g Jambon blanc"", ""1 lobe Foie gras"", ""Coriandre"", ""Estragon"", ""Persil"", ""20 cl Lait"", ""15 g Parmesan"", ""80 g Farine"", ""3 Blanc(s) d'œuf(s)"", ""100 g Chapelure"", ""1 l Huile"", ""10 g Curry"", ""Zeste de citron vert"", ""Huile d'olive"", ""Sel""]","[""Saisir dans du beurre un beau morceau de veau puis le détailler en petits cubes. Découper des cubes de jambon blanc et de foie gras et former une succession de cubes de veau, de jambon et de foie gras."", ""La purée d'herbes : passer au mixer le persil, la coriandre et l'estragon jusqu'à obtention d'une purée."", ""La ballottine : étaler sur du papier film de la béchamel et râper un peu de parmesan par-dessus. Disposer les cubes, assaisonner et enrouler le film afin de réaliser les ballottines à faire prendre au frais."", ""Paner ensuite les ballottines à deux reprises dans de la farine, du blanc d'œuf et de la chapelure, avant de les faire frire dans une huile à 180 degrés afin d'obtenir une belle croute."", ""Déposer une goutte de purée d'herbes au fond de l'assiette. Assaisonner le cordon bleu d'un peu de curry et de zestes de citron vert tout en agrémentant de quelques jeunes pousses.""]"
65d5b6d9-991f-4f4c-80c0-92914316d5bb,Keftas o albóndigas de ternera con limón: receta para soñar con Marruecos,Spain,"Keftas de ternera con un toque fresco de limón, un plato marroquí lleno de sabor que te transportará directamente a Marruecos.",Plato Principal,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Vuelvo a inspirarme en Marruecos mientras sigo soñando con poder hacer una escapada a este país que tanto tiene que ofrecer, como su riquísima gastronomía. Estareceta de keftas o albóndigas de ternera con limónes un plato lleno de sabor que resulta muy fresco al paladar, gracias al fantástico toque de la fruta cítrica que se cocina en la propia salsa."", ""Las keftas son albóndigas de ternera o cordero, de pequeño tamaño, que se escalfan en el tajine o cazuela cuando ya se ha preparado la salsa, normalmente picante. Para acompañar el plato he optado por elclásico cuscús, pero también se puede servir con un pan plano o crujiente.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Vuelvo a inspirarme en Marruecos mientras sigo soñando con poder hacer una escapada a este país que tanto tiene que ofrecer, como su riquísima gastronomía. Estareceta de keftas o albóndigas de ternera con limónes un plato lleno de sabor que resulta muy fresco al paladar, gracias al fantástico toque de la fruta cítrica que se cocina en la propia salsa."", ""Las keftas son albóndigas de ternera o cordero, de pequeño tamaño, que se escalfan en el tajine o cazuela cuando ya se ha preparado la salsa, normalmente picante. Para acompañar el plato he optado por elclásico cuscús, pero también se puede servir con un pan plano o crujiente."", ""Colocar la carne picada de ternera en un cuenco o plato hondo y masajear un poco con las manos limpias. Añadir la cebolla rallada, el perejil picado, las especias y salpimentar. Mezclar bien a mano y amasar hasta tener una consistencia homogénea.Coger porciones del tamaño de una nuezy formar las keftas como si fueran bolitas. Reservar."", ""Picar fina la cebolla, pelar y picar el jengibre, majar los ajos y picar el pimiento. Calentar dos cucharadas de aceite en el fondo de una cazuela o tajine y añadir estos ingredientes. Dejar que se cocinena fuego medio unos minutos, hasta que se empiecen a dorar. Agregar la cúrcuma, el pimentón y perejil o cilantro, dar unas vueltas y cubrir con 1 vaso de agua."", ""Cocer a fuego lento durante 15 minutos. Echar entonces las keftas, tapar y dejar cocinar escalfándose durante unos 15 minutos más. Remover a mitad del tiempo para que se hagan bien por todos lados.Regar con el zumo de limóny añadir el otro cortado en gajos, retirando los huesos. Salar, tapar y cocinar unos 10 minutos más."", ""Serviremos laskeftas de ternera con limónrepartiendo raciones de albóndigas con cuscús y una buena cantidad de salsa por encima. Añadir un poco más de perejil o cilantro picado por encima, o incluso podemos usar menta si toleramos bien su potente aroma en platos salados. Se puede preparar con antelación y es ideal para llevar en tartera."", ""En Directo al Paladar |Pinchos de albondiguillas asiáticas. RecetaEn Directo al Paladar |Albóndigas de chorizo en salsa de tomate y champiñones. Receta""]"
fb0ddf45-b26d-449c-8d1b-230ad9fab854,Soupe de poireaux minceur,France,La douceur du lait et du poireaux associées dans cette recette de soupe de poireaux minceur. Sans pomme de terre et sans trop de matière grasse permet à cette recette d'être légère.,Soupes,"[""1 l Lait écrémé"", ""6 Poireau(x)"", ""6 c. à soupe Maïzena"", ""3 c. à soupe Crème fraîche à 3 %"", ""Sel, poivre""]","[""Nettoyez les poireaux et retirez le vert. Découpez les blancs en tronçons de 3 à 4 cm."", ""Placez les dans une grande casserole et recouvrez d'1 l d'eau et autant de lait. Ajoutez 1 c. à soupe de sel et de poivre. Mettez sur feu vif et dès ébullition couvrez et réduisez le feu. Comptez 1 heure de cuisson."", ""Une fois que tout est cuit, passez la soupe au mixeur ou presse-purée. Ajoutez la maïzena et la crème fraîche. Servez.""]"
