id,name,country,description,category,ingredients,instructions
06867fa5-232f-4249-bcd4-6a358da434f8,"Tarta de Santiago, gâteau aux amandes et agrumes(sans lactose, sans gluten)",France,"Le 12 octobre célèbre la fête nationale de l'Espagne. À cette occasion, je vous propose un dessert typique, originaire de Galice, au nord-ouest du pays. Autrefois appelé tarta de almendras (gâteau aux amandes) et uniquement connu des pélerins du chemin de Compostelle amenant à la cathédrale de Santiago de Compostela. La croix de Saint Jacques est une invention récente datant des années 20 proposé par un pâtissier de Santiago de C. qui a depuis été reprise comme décor traditionnel. Ce gâteau est très simple à préparer avec des ingrédients de base, il est moelleux et léger et se dégustera avec une boisson chaude ou un verre de vin blanc moelleux (à consommer avec modération).
Retrouvez toutes mes recettes végéta*iennes d'ici et d'ailleurs sur mon blog Cook A Life! by Maeva :  http://cookalifebymaeva.blogspot.fr",Gateaux,"[""125 g Amande en poudre"", ""115 g Sucre blond complet"", ""1 pincée(s) Sel fin"", ""1 c. à café Cannelle moulue"", ""zeste Orange(s)"", ""3 Œuf(s)""]","[""Dans un saladier, mélangez tous les ingrédients sauf les oeufs avec une spatule (ou une cuillère en bois). Ajoutez les oeufs et mélangez toujours avec la spatule jusqu'à avoir un appareil homogène."", ""Graissez (ou chemisez) un moule rond de 17 cm de diamètre (j'ai utilisé un moule à charnière et tapissé le fond de papier cuisson, très pratique). Vous adapterez bien-sur la taille du moule selon vos besoins."", ""Versez l'appareil dans le moule et enfournez dans un four préchauffé, à 175°C pendant 30 minutes, le dessus doit être bien doré."", ""Laissez refroidir avant de démouler, soyez patient, au risque de casser votre gâteau. Posez-le sur une grille et apposez la croix de Saint Jacques que vous aurez soigneusement découpée, au centre, et saupoudré de sucre glace. Dégustez tel quel ou avec une boisson chaude ou encore un verre de vin blanc moelleux, à consommer avec modération bien-sur.""]"
2b4ffdb9-1122-4ed0-bb3b-815f71dabec9,Cinammon rolls au Monsieur Cuisine,France,"Les célèbres roulés à la cannelle sont aussi incontournables au petit-déjeuner qu’au brunch ou au goûter. Les kanelbullar, comme les appellent les Suédois, sont des brioches roulées garnies d’un mélange de cannelle, de sucre et de beurre fondu auquel aucun bec sucré ne résiste. Un délice qui s’avère tout aussi populaire aux Etats-Unis ! Les cinammon rolls au Monsieur Cuisine en offrent une déclinaison sans efforts grâce à la préparation au robot, de quoi régaler les gourmands à l’heure du café.",Cinnamon rolls (ou roulés à la cannelle),"[""Pour la pâte"", ""350 g Farine"", ""120 g Lait demi-écrémé"", ""90 g Beurre"", ""35 g Sucre"", ""1 Sachet Levure boulangère"", ""1 Œuf(s)"", ""c. à café Sel"", ""Montage"", ""60 g Beurre"", ""40 g Cassonade"", ""1 c. à café Cannelle moulue"", ""Pour le glaçage"", ""150 g Sucre glace"", ""4 goutte(s) Jus de citron""]","[""Versez le lait et la levure dans le bol du Monsieur Cuisine. Lancez 2 min à 37°C en vitesse 2."", ""Ajoutez la farine, le sucre, le sel et le beurre en morceaux. Lancez le mode Malaxer 5 min, en plusieurs fois (il est limité à 2 min). Laissez reposer 1h30, couvercle fermé."", ""Pendant ce temps, coupez le beurre de la garniture en morceaux et faites-le fondre au micro-ondes. Ajoutez le sucre et la cannelle, mélangez bien et laissez reposer."", ""Décollez la pâte du bol avec une spatule et déposez-la sur un plan de travail fariné. Malaxez-la pour la dégazer, puis étalez-la en un grand rectangle d’environ 50 x 30 cm. Nappez-le de mélange à la cannelle."", ""Roulez la pâte sur elle-même, d’un grand bord à l’autre, jusqu’à obtenir un long rouleau. Découpez-le en tronçons épais de 3 à 4 cm environ. Déposez-les sur une plaque de four recouverte de papier de cuisson. Couvrez avec un torchon et laissez reposer 1h."", ""Dans le bol lavé et séché du Monsieur Cuisine, versez le sucre glace et installez le fouet. Ajoutez le blanc d’œuf et le jus de citron. Programmez 3 min à 37°C, vitesse 3. Réservez."", ""Préchauffez le four à 180°C et enfournez les roulés pour 20 min. À la sortie du four, arrosez-les de glaçage.""]"
9c3557f9-c5e2-4c4f-ae00-0134360dbf1f,Soupe aux épinards au Cookeo,France,"épinards frais, pomme de terre, carotte, oignon, crème allégée, bouillon de volaille, origan, huile, poivre",soupe,"[""500 g d'épinards frais"", ""4 pommes de terre"", ""1 carottes"", ""1 oignons"", ""2 cuillères à soupe de crème allégée"", ""1 cubes de bouillon de volaille"", ""1 cuillères à café d'origan"", ""1 cuillères à café d'huile"", ""poivre""]","[""Rincez les épinards. Épluchez et coupez en rondelles la carotte et les pommes de terre au couteau sur une planche. Pelez et émincez l’oignon."", ""Faites dorer le tout avec l’huile dans votre Cookeo avec le mode « dorer » / pendant le préchauffage en remuant constamment."", ""Ajoutez 75 cl d’eau, le cube de bouillon, l’origan, puis lancez la cuisson avec le mode « cuisson sous pression » / 13 min."", ""Ajoutez la crème, poivrez et mixez au blender ou au mixeur plongeur en veillant à ne pas rayer la cuve.""]"
fdb60969-87b9-4fee-8a60-41568fc3d2bc,Receta de Dip de queso parmesano,Spain,"En esta receta traemos una opción muy sencilla para atender a las visitas cuando llegan a nuestro hogar, un dip de queso parmesano, el cual es ideal consumir con palos de apio o zanahoria o tostadas. Quédate en RecetasGratis.net y aprende con nosotros a preparar este dip de queso fácil.",Entrante,"[""200 gramos de Queso crema untable"", ""2 cucharaditas de Crema de leche"", ""1 cucharada sopera de Leche"", ""1 pizca de Pasta de ajo"", ""1 pizca de Perejil fresco"", ""80 gramos de Queso parmesano"", ""1 pizca de Sal"", ""1 pizca de Pimienta negra""]","[""El primer paso para realizar esta receta de dip de parmesano es prealistar los ingredientes."", ""En un bol adiciona la crema de leche, el queso crema y la leche. Mezcla muy bien hasta que se integren todos los ingredientes. Lo ideal es obtener una consistencia liquida y espesa al mismo tiempo."", ""Adiciona sal, pimienta negra y pasta de ajo al gusto, esto es para darle un sabor y toque especial a nuestra receta. Mezcla muy bien."", ""Adiciona el perejil fresco finamente picado y mezcla bien los ingredientes."", ""Por último, adiciona el queso parmesano rallado e integra bien. Lleva nuestra receta de queso a un molde y déjalo en la nevera o refrigerador hasta que lo utilices."", ""Sirve nuestra receta dip de parmesano, puedes utilizarla con galletas saladas, vegetales salteados o cualquiera de tus tapas o aperitivos favoritos, es una crema de untar exquisita. Si deseas más recetas de cremas para untar y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!""]"
0c2489c2-fb92-44d3-a0b4-67fdbab1b0a4,Pâtes aux champignons et lardons,France,"Un plat réconfortant et savoureux, alliant la tendreté des champignons au goût fumé des lardons, le tout enrobé de tagliatelles onctueuses.",Pâtes,"[""500 g Tagliatelles"", ""250 g Champignon(s)"", ""250 g Lardons fumés"", ""1 pot(s) Chair de tomate"", ""1 Crème fraîche"", ""Ciboulette"", ""Persil"", ""Curry"", ""Huile d'olive"", ""Sel, poivre""]","[""Faites dorer les oignons dans une poêle avec un peu d'huile d'olive."", ""Ajoutez les lardons et laissez-les dorer, ajoutez les champignons, laissez le tout cuire à feu doux pendant 10 min."", ""Ajoutez la chair de tomates, la ciboulette et le persil, laissez mijoter 10 autres min, ajoutez ensuite la créme et le curry selon le goût. Laissez mijoter 10 autres min."", ""Pendant ce temps, faites cuire les pâtes dans une grande casserole d'eau bouillante, le sel n'est pas essentiel, les lardons fumés ne nécessitent pas cet ajout."", ""Déposez les pâtes dans une assiette creuse et versez la sauce selon le goût.""]"
f825e324-c328-4c62-a3b1-90b3dff84df5,Quiche au thon et à la ciboulette,France,"Une quiche savoureuse et rapide à préparer, parfaite pour un repas léger avec son thon fondant et sa touche de ciboulette fraîche.",Quiches,"[""1 rouleau Pâte(s) brisée(s)"", ""20 g Beurre"", ""400 g Thon à l'huile"", ""3 Tomate(s)"", ""2 Œuf(s)"", ""50 g Crème fraîche"", ""Ciboulette"", ""Sel, poivre""]","[""Préchauffez le four th.6 (180°C)."", ""Abaissez la pâte brisée dans un moule à tarte beurré."", ""Égouttez le thon et émiettez le."", ""Lavez, essuyez et coupez les tomates en rondelles."", ""Lavez et coupez la ciboulette."", ""Battez les oeufs avec créme fraîche, assaisonnez avec le sel, le poivre et la ciboulette."", ""Au fond de la tarte, disposez les rondelles de tomates et étalez le thon par dessus."", ""Versez le mélange d'œufs battus."", ""Enfournez pendant environ 30 min.""]"
142d37f2-19d6-473a-85f7-fee83e4c45ea,"Sana, rápida y para comer verde: esta receta valenciana se apaña en media hora y no puede ser más barata",Spain,"Receta valenciana saludable, rápida y económica que transforma las acelgas en un plato delicioso en menos de 30 minutos.",Otros,"[""Jaime de las Heras"", ""Jaime de las Heras"", ""¿Andas sufriendo porque quieres comer sano y tradicional pero no tienes tiempo?¿Aborreces el uso de las acelgas, acusándolas de sosas?¿Crees que no hay más maneras de comer el arroz en Valencia aparte de en paella?"", ""Si tras este breve cuestionario la mayoría de tus respuestas son un 'sí', déjanos abrirte los ojos a una receta tradicional de lacocina valencianaen la que el arroz es protagonista, haciéndose amigo de las acelgas y, al mismo tiempo, ofreciendo unplatazo sabroso y fácil que puedes resolver en media hora.""]","[""Jaime de las Heras"", ""Jaime de las Heras"", ""¿Andas sufriendo porque quieres comer sano y tradicional pero no tienes tiempo?¿Aborreces el uso de las acelgas, acusándolas de sosas?¿Crees que no hay más maneras de comer el arroz en Valencia aparte de en paella?"", ""Si tras este breve cuestionario la mayoría de tus respuestas son un 'sí', déjanos abrirte los ojos a una receta tradicional de lacocina valencianaen la que el arroz es protagonista, haciéndose amigo de las acelgas y, al mismo tiempo, ofreciendo unplatazo sabroso y fácil que puedes resolver en media hora."", ""Vamos, la receta que niDavid Copperfield, con toda su magia, habría conseguido emular. Lo bueno es que aquí no hay trucos si hablamos delarroz con acelgasvalenciano o arròs amb bledes, que es unplato tan barato como típicoque te permite salir del paso cualquier día."", ""Misterio no tiene ninguno, más allá de hacer unsofrito majo a base de cebolla y ajo, añadiendo también un poquito de salsa de tomate y algunas especias como el pimentón dulce o un poco de pulpa de pimiento choricero. También lo puedes hacer con ñoras, que el resultado va a ser igual de agradable."", ""Lo que sí es conveniente es que este arroz con acelgas lo marches con uncaldo de verduras. ¿Se puede hacer con agua? Pues sí, evidentemente, pero no va a tener tanta gracia ni tanto sabor. Además, hacer un caldo de verduras no nos exige ni mucho dinero ni mucho tiempo, pues puedes aprovechar los restos de pieles de hortalizas comozanahorias, nabo, apio o puerropara ponerlo en marcha."", ""Más allá de eso, ningún esfuerzo extra. Marchas el sofrito, cocinas ligeramente el arroz y añadestres veces la cantidad de caldoen función de la cantidad de arroz. Mejor un grano redondo, claro, como el arroz bomba. Así tendrás un arroz que deba quedar meloso —ni seco ni caldoso— y con el que reconciliarte con Valencia, con las acelgas y dejar a tu monedero más tranquilo de lo que pensabas."", ""Imágenes | DAP"", ""En DAP |Recetas de arroces"", ""En DAP |Acelgas rehogadas""]"
d158237c-5c53-4f62-91b8-928a4c53901e,Beignets de courgettes faciles,France,"Des beignets de courgettes croustillants et moelleux, parfaits pour un apéritif ou un plat léger.",Legumes,"[""750 g Courgette(s)"", ""5 Œuf(s)"", ""150 g Farine"", ""Persillade"", ""c Végétaline"", ""Sel poivre""]","[""Lavez et râpez les courgettes. Mettez-les dans un linge épais (torchon) et tordez-le très fort, afin de leur faire rendre toute l'eau."", ""Creusez une fontaine dans la farine, cassez-y les oeufs, ajoutez la persillade, sel, poivre et les courgettes. Mélangez bien."", ""Quand tout cela forme une pâte lisse, formez des beignets. Faites frire les beignets à votre convenance au niveau de la cuisson."", ""Froids, ils sont délicieux ! Bon appétit !""]"
60921b0f-ed59-493a-8c9a-50c163d417c4,Salade de pâtes aux crevettes et pamplemousse,France,"penne, crevette rose, pamplemousse, curry, graines de coriandre, huile d'olive, vinaigre",salade de pâtes,"[""250 g de penne (pâtes)"", ""200 g de crevette rose cuites"", ""2 pamplemousses roses"", ""1 cuillères à café de curry"", ""1 cuillères à café de graines de coriandre"", ""huile d'olive"", ""vinaigre doux type Melfor (vinaigre au miel)""]","[""Faire cuire 11 min les pennes dans l'eau bouillante salée avec un peu d'huile d'olive afin d'éviter qu'elles ne collent."", ""Pendant ce temps décortiquer les crevettes. Les mettre de côté."", ""Eplucher les pamplemousses avec un couteau à dents et couper les quartiers en évitant les parties blanches."", ""Mettre dans le saladier, le curry, la coriandre, 2 cuillères à soupe d'huile d'olive et une cuillère de vinaigre. Saler et poivrer suivant votre goût."", ""Refroidir les pâtes sous l'eau. Les mettre dans le saladier ainsi que les crevettes, les quartiers de pamplemousse. Mélanger. C'est prêt.""]"
248e7ef4-0862-4c58-88e0-fe80e321b3b4,Matchalı Banana Bread,Turkey,"Matchalı banana bread, muzun tatlılığını matcha'nın zengin lezzetiyle birleştiren eşsiz bir tarif.",Ana Yemek,"[""2 adet orta boy olgun muz"", ""2 yemek kaşığı Hindistan cevizi şekeri"", ""2 adet yumurta"", ""1/3 su bardağı bal"", ""1/3 su bardağı zeytinyağı"", ""1/2 su bardağı süt"", ""1 yemek kaşığı elma sirkesi""]","[""Olgun muzları çatalla ezip Hindistan cevizi şekeriyle iyice çırpın. Ardından diğer tüm sıvı malzemeleri ekleyip homojen bir karışım elde edene kadar çırpın."", ""Başka bir kapta tüm kuru malzemeleri iyice karıştırın.  Kuru malzemeleri sıvılara ekleyip iki karışımı iyice bütünleştirin."", ""Baton kek kalıbını zeytinyağı ile yağlayıp, kek karışımını kalıba aktarın. Üzerini ortadan ikiye uzunlamasına bölünmüş bir muz ve bol kabak çekirdeğiyle süsleyin."", ""Muzların kararmasını önlemek ve karamelize bir sonuç almak için üzerlerine biraz Hindistan cevizi şekeri serpin."", ""180 derecelik fırında yaklaşık 35-40 dakika pişirin. İlk 30 dakikadan sonra mutlaka ara ara kontrol edin."", ""Kekiniz fırından çıktıktan sonra kalıptan ayırıp dilimlemek için yaklaşık 1 saat kadar soğumasını bekleyin. Ardından servis edin. Afiyetler olsun!""]"
627cac88-443d-47b8-b702-996ac46de4e3,Receta de Waffles de jamón y queso,Spain,"Comúnmente conocemos a los waffles como un tipo de postre, dorado y crujiente, preparado con harina de trigo dulce, lo que nos da como resultado un pequeño panqueque plano con una forma característica y divertida, a la cual podemos aderezar con cualquier tipo de mermelada, jarabe o helado dulce.Pero también podemos preparar estos famosos gofres salados, dándoles un toque distinto. Pues en esta ocasión en RecetasGratis traemos para ti una receta fácil de waffles salados, los cuales pueden convertirse de un rico postre a una deliciosa entrada con la que sorprenderás a mas de uno de tus invitados.Quédate con nosotros y preparemos juntos paso a paso estos exquisitos waffles de jamón y queso, ya verás que te encantarán, eso te lo podemos asegurar.",Entrante,"[""4 barras de Queso mozzarella de 1.5 cm. de grueso"", ""8 lonchas de Jamón de pavo"", ""1 rama de Hierbabuena"", ""1 taza de Pan molido"", ""1 taza de Harina de trigo                                                                    (140 gramos)"", ""2 piezas de Huevo""]","[""En la siguiente imagen podrás observar los ingredientes que necesitaremos para la preparación de estos deliciosos waffles de jamón y queso."", ""Para comenzar tomamos las dos barras de queso y las partimos en cuatro rectángulos del mismo tamaño cada una, también tomamos las rebanadas de jamón y las doblamos a la mitad y luego nuevamente a la mitad."", ""Ahora tomamos uno de los rectángulos de queso y encima colocamos una loncha de jamón, y sobre esta, colocamos una hojita de hierbabuena. Enseguida tomamos otro rectángulo de queso y lo ponemos sobre la hoja de hierbabuena. Nos debe quedar algo parecido a un sándwich formado con los rectángulos de queso."", ""Ahora tomamos nuestro pequeño sándwich de queso y lo cubrimos completamente con la harina de trigo."", ""Enseguida lo llevamos al recipiente donde colocamos los huevos batidos y lo bañamos con el huevo."", ""Por último, lo cubrimos completamente con el pan molido, procurando que toda la superficie tenga este ingrediente."", ""Para finalizar los gofres de jamón y queso llevamos a la wafflera y vamos cerrándola poco a poco mientras se va fundiendo el queso. Debemos estar al pendiente ya que no necesitan mucho tiempo de cocción y si nos pasamos el queso se fundirá de más y nuestros waffles salados no adquirirán la forma correspondiente sino que se harán líquidos."", ""Una vez observemos que el exterior se observa crujiente y dorado retiramos los waffles de jamón y queso con mucho cuidado de la wafflera, cortamos las orillas para definirlos en una forma rectangular y listo, esta rica entrada esta lista para disfrutarse.Puedes acompañar los gofres salados con un poco de salsa catsup, quedan deliciosos.""]"
4bb79c63-91cb-4318-861e-6c45fd058a0e,Gracias a la chufa: esta empresa valenciana elabora uno de los mejores chocolates veganos del mundo,Spain,"Trufas Martínez, empresa valenciana familiar desde 1930, elabora chocolates veganos premiados con chufa, manteniendo la tradición chocolatera con innovación.",Postres,"[""Liliana Fuchs"", ""Liliana Fuchs"", ""Trufas Martínez nació en 1930 como pequeña empresa familiar dedicada al procesamiento del cacao y a la elaboración de productos básicos, como tabletas o preparados para hacer chocolate a la taza. Casi un siglo después, la segunda generación continúa la tradición ya con un catálogo mucho más amplio de especialidades chocolateras, sumando una línea especial de chocolate bean to bar de especialidad que ya les ha reportado varias alegrías en forma de premios."", ""Mucho ha llovido desde que el matrimonio formado porHilario Martínez Catalá y Antonia Prietoabrieran las puertas del primer obrador, en la calle Ruzafa, aprovechando el potencial que tenía entonces la incipiente industria del chocolate gracias al cacao que llegaba de América por el puerto. Sin abandonar las técnicas artesanales, pero con instalaciones mucho más modernas aprovechando las últimas tecnologías, Trufas Martínez se ha convertido en toda unamarca emblemáticade la Comunidad Valenciana con su gama de especialidades golosas.""]","[""Liliana Fuchs"", ""Liliana Fuchs"", ""Trufas Martínez nació en 1930 como pequeña empresa familiar dedicada al procesamiento del cacao y a la elaboración de productos básicos, como tabletas o preparados para hacer chocolate a la taza. Casi un siglo después, la segunda generación continúa la tradición ya con un catálogo mucho más amplio de especialidades chocolateras, sumando una línea especial de chocolate bean to bar de especialidad que ya les ha reportado varias alegrías en forma de premios."", ""Mucho ha llovido desde que el matrimonio formado porHilario Martínez Catalá y Antonia Prietoabrieran las puertas del primer obrador, en la calle Ruzafa, aprovechando el potencial que tenía entonces la incipiente industria del chocolate gracias al cacao que llegaba de América por el puerto. Sin abandonar las técnicas artesanales, pero con instalaciones mucho más modernas aprovechando las últimas tecnologías, Trufas Martínez se ha convertido en toda unamarca emblemáticade la Comunidad Valenciana con su gama de especialidades golosas."", ""Pero a sus famososcubanitos(barquillos rellenos de praliné y cubiertos de chocolate negro), trufas tradicionales, bombones, chocolates y demás, recientemente se ha sumadoCaūma Cacao, la línea especial lanzada en 2021 según los principios delchocolate bean to bar, un movimiento que defiende explorar los orígenes del cacao controlando todo el proceso desde la selección del grano hasta su transformación en la tableta final. Son chocolates que recuperan el sabor más auténtico del cacao, trabajando con productores pequeños, potenciando los aromas y sabores genuinos y naturales de este delicado ingrediente, creando recetas exclusivas."", ""Además, trabajan en un obrador burbuja para evitar los posibles alérgenos, y así han logrado desarrollar un chocolate muy especial gracias a un ingrediente único y puramente valenciano, lachufa."", ""Su tabletaDark Vegan Mylk with Chufa de Valenciaes un delicado chocolate con \""leche\"" vegano, en el quesustituyen la leche por chufapara lograr un sabor muy equilibrado en notas aromáticas, perfecto para quienes quieren degustar el sabor del auténtico chocolate natural sin la intensidad amarga de los más puros. Sus ingredientes son habas de cacao seleccionado en origen, chufa valenciana (30%), manteca de cacao y azúcar; lleva un porcentaje mínimo de 50% de cacao."", ""Esta tableta acaba de ser reconocida internacionalmente condos premiosen la competiciónEuropean Middle Eastern and African Bean-to-Barde los premiosInternational Chocolate Awards, los más prestigiosos del sector a nivel mundial. Así,la tabletaDark Mylkcon chufapuede lucir la medalla de plata de su categoría y también el sello que acredita el reconocimiento especial por el uso de la chufa como alternativa a la leche."", ""Los chocolates de Caūma Cacao y todos los productos de Trufas Martínez se pueden adquirir en latienda online, tiendas especializadas de chocolate y enlos localesque la propia empresa tiene en la ciudad valenciana."", ""En DAP |Estamos en la edad de oro del chocolate vegano: estas son las cinco razones que explican por qué se pide cada día más"", ""En DAP |Chocolate en una villa medieval: el plan perfecto de Vizcaya para el finde es el Basquetxok en Balmaseda""]"
11f97014-c70b-46e8-8115-6dc25c466dc1,Croque-monsieur à la crème,France,"pain de mie, toastinette, jambon blanc, crème fraîche, gruyère râpé",croque-monsieur,"[""2 tranches de pain de mie tranché"", ""2 tranches de toastinette"", ""1 tranches de jambon blanc (sans gras)"", ""2 cuillères à soupe de crème fraîche"", ""1 poignées de gruyère râpé""]","[""Badigeonner les tranches de pain de mie d'une face de crème fraîche, y déposer 1 tranche de cheddar (ou autre fromage spécial 'croques monsieur'), une demi-tranche de jambon blanc puis à nouveau 1 tranche de fromage et enfin la tranche de pain de mie que l'on recouvre de crème fraîche et de gruyère râpé."", ""Mettre au four thermostat 8 pendant 6 mn, puis sur grill pendant 3 minutes.""]"
e8a06194-ed32-43bd-a92c-447e1f93379c,Butternut au four,France,"<p>Vous cherchez une idée facile et rapide pour cuisiner les courges ? Essayez la cuisson de la butternut au four. Simplement coupée en deux, la courge va rôtir doucement au four jusqu’à ce que sa chair devienne bien fondante. Vous pourrez alors la déguster telle quelle ou vous en servir pour l’écraser en purée ou l’incorporer à une soupe gourmande. Bref, la butternut en cuisson au four sera la base d’un plat savoureux !</p>",Legumes,"[""1 Butternut"", ""1 c. à soupe Huile d'olive"", ""Sel"", ""Poivre""]","[""Pour réaliser la cuisson de la butternut au four, rincez soigneusement votre courge. Séchez-la dans un torchon propre."", ""Préchauffez le four à 200°C. Pendant ce temps, découpez la butternut en deux dans le sens de la longueur. Enlevez les graines avec une cuillère à soupe."", ""Déposez chaque demi butternut, chair sur le dessus, sur une plaque de cuisson. Salez et poivrez. Nappez la courge d’huile d’olive avec un pinceau et enfournez le tout. Comptez 40 minutes de cuisson de la butternut au four, pour que sa chair soit bien fondante. Dégustez-la aussitôt ou utilisez-la pour la préparation souhaitée.""]"
0450786b-a953-456d-a119-8ed5f137c271,Cheesecake salata con ricotta e spinaci,Italy,Una cheesecake molto particolare da servire come antipasto.,Dolci,"[""{\""name\"": \""friselle integrali\"", \""amount\"": 200.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 1}"", ""{\""name\"": \""ricotta fresca\"", \""amount\"": 350.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 2}"", ""{\""name\"": \""spinaci\"", \""amount\"": 400.0, \""unit\"": \""g\"", \""notes\"": null, \""order_index\"": 3}"", ""{\""name\"": \""latte\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 4}"", ""{\""name\"": \""nocciole\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 5}"", ""{\""name\"": \""sale\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 6}"", ""{\""name\"": \""pepe\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 7}"", ""{\""name\"": \""olio\"", \""amount\"": null, \""unit\"": null, \""notes\"": null, \""order_index\"": 8}""]","[""{\""step_number\"": 1, \""instruction\"": \""Cuocere gli spinaci in padella con un filo di olio e un p\\u00f2 di latte. Salarli e tenerli da parte. Bagnare le friselle con acqua per renderle morbide.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 2, \""instruction\"": \""Sbriciolarle e condirle con olio e sale. In una ciotola lavorare la ricotta fino a renderla cremosa e aggiungere sale.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 3, \""instruction\"": \""Sul piatto di servizio spalmare un sottile strato di ricotta poi sistemarvi le friselle, un leggero strato di ricotta, uno strato di spinaci e terminare con la ricotta.\"", \""time_minutes\"": null, \""temperature\"": null, \""notes\"": null}"", ""{\""step_number\"": 4, \""instruction\"": \""Mettere in frigo 4 - 5 ore prima di servire. Togliere dal frigo 20-30 minuti prima di servire e al momento di servire aggiungere nocciole, pepe misto macinato al momento e un filo di olio.\"", \""time_minutes\"": 30, \""temperature\"": null, \""notes\"": null}""]"
7b033d96-6f70-4786-bc12-9167cfaf6b79,"Receta de tortilla de trigueros y trufa, una explosión de sabor en la boca",Spain,"Deliciosa tortilla de espárragos trigueros y trufa, ideal para disfrutar en cualquier ocasión.",Otros,"[""Unodedos"", ""Unodedos"", ""Ahora que llega el buen tiempo y los días son más largos, las tortillas vuelven a mi cocina más habitualmente ya que son muy prácticas para llevar en forma de bocadillo o en el túper, y en las salidas al monte son perfectas para transportar. Como ahora están los espárragos en temporada, he aprovechado para hacer estareceta de tortilla de trigueros y trufaque está de muerte."", ""Como os podéis imaginar no puedo permitirme adquirir trufa de la buena, así que esta vez he utilizado la \""falsa\"" trufa que es mucho más económica, y aunqueel sabor no tiene nada que ver, da un poco el pego y aporta un sabor peculiar que me gusta mucho para tortillas, y arroces.""]","[""Unodedos"", ""Unodedos"", ""Ahora que llega el buen tiempo y los días son más largos, las tortillas vuelven a mi cocina más habitualmente ya que son muy prácticas para llevar en forma de bocadillo o en el túper, y en las salidas al monte son perfectas para transportar. Como ahora están los espárragos en temporada, he aprovechado para hacer estareceta de tortilla de trigueros y trufaque está de muerte."", ""Como os podéis imaginar no puedo permitirme adquirir trufa de la buena, así que esta vez he utilizado la \""falsa\"" trufa que es mucho más económica, y aunqueel sabor no tiene nada que ver, da un poco el pego y aporta un sabor peculiar que me gusta mucho para tortillas, y arroces."", ""Echamos un poco de aceite de oliva en una sartén y rehogamos las chalotas junto a los trigueros una vez limpios y troceados. Reservamos las puntas para añadirlas un poco más tarde ya que se hacen enseguida. Una vez que está todo pochado agregamosdos bolitas de trufa troceada, damos unas vueltas y salteamos durante un minuto más."", ""Pasamos la mezcla a un escurridor para sacar el exceso de aceite. Dejamos en la sartén unas gotas, lo suficiente para que la tortilla no se pegue. Batimos los huevos y añadimos una pizca de sal,unimos a la mezcla de espárragosy trufa, y echamos en la sartén bien caliente."", ""Hacemos la tortilla por ambos lados unos minutos,dejándola al punto que nos guste, jugosa siempre es mejor, pero si te gusta más hecha, déjala un poco más de tiempo. Servimos caliente o fría, como prefiramos, aunque recién hecha es deliciosa."", ""Latortilla de trigueros y trufaes perfecta para solucionar una cena ligera junto a una ensalada, aunque también podemos tomarla durante la comida, ahora que viene el buen tiempo y hacemos más salidas al campo. Para llevar en túper a la oficina es perfecta, así que no desaprovechéis la ocasión de probarla.""]"
a7683723-a22e-4e74-9117-36e156f30dab,Balıklı Doyurucu Salata,Turkey,Taze sebzeler ve lezzetli balık ile hazırlanan doyurucu ve sağlıklı bir salata.,Salata,"[""1/2 adet göbek marul"", ""1 adet domates"", ""1 adet salatalık"", ""1-2 yemek kaşığı tereyağı"", ""1 çay kaşığı kırmızı toz biber"", ""200 gram karides"", ""3-4 adet yeşil zeytin""]","[""Göbek ve lolorossoyu orta boy, rokayı ince ince kesiyoruz. Domates ve kabuğunu soymadığımız salatalığı küçük küçük kesiyoruz."", ""Dondurulmuş karidesi küçük bir tencereye alıyoruz ve ısıtarak açılmasını bekliyoruz. Çözülen karidesin azıcık suyunu tekrar çekmesini bekledikten sonra kalan suyu süzüyoruz. Eğer karidesiniz dondurulm"", ""Karidesleri tereyağı ve toz biber ile pişiriyoruz. O tereyağını iyice emmesini sağlıyoruz."", ""Ayrı bir kasede salatanın sosunu hazırlıyoruz."", ""Karides ve ton balığı hariç kalan tüm malzemeleri (yeşillikler, domates, salatalık, zeytin ve sosu) bir salata kasesinde karıştırıyoruz."", ""En son olarak da karidesleri ve ton balığını salataya ekliyoruz.""]"
